id,Country,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13
10,GM11,4183,4198,4213,4230,4248,4268,4289,4311,4334,4359,4385,4413,4441,4471,4503,4535,4569,4603,4639,4674,4710,4746,4782,4819,4855,4892,4929,4966,5003,5040,5077,5114,5151,5188,5225,5262,5298,5335,5371,5407,5443,5479,5514,5549,5584,5618,5653,5686,5720,5753,5785,5818,5849,5881,5912,5942,5972,6002,6031,6059,6088,6115,6142,6169,6195,6220,6246,6270,6294,6318,6341,6363,6385,6407,6428,6448,6468,6488,6507,6525,6543,6561,6578,6595,6611,6627,6643,6658,6672,6687,6700,6714,6727,6740,6752,6764,6775,6787,6798,6808,6818,6828
11,GM12,1341,1345,1349,1354,1358,1364,1370,1376,1383,1390,1398,1406,1415,1424,1432,1442,1451,1461,1471,1481,1492,1504,1517,1530,1545,1561,1579,1597,1616,1636,1657,1679,1701,1724,1747,1771,1796,1822,1850,1878,1909,1942,1978,2015,2055,2097,2141,2187,2234,2282,2332,2382,2434,2486,2541,2597,2655,2717,2781,2848,2919,2993,3070,3149,3231,3314,3398,3483,3569,3655,3742,3829,3917,4006,4096,4188,4282,4377,4474,4572,4671,4770,4868,4965,5061,5154,5245,5334,5420,5504,5585,5665,5743,5819,5893,5966,6037,6105,6172,6236,6297,6355
12,GM13,11147,11189,11232,11277,11328,11387,11453,11526,11607,11694,11787,11881,11974,12065,12156,12245,12333,12421,12510,12602,12698,12800,12910,13029,13158,13299,13450,13610,13778,13951,14129,14310,14490,14672,14853,15036,15220,15408,15601,15801,16010,16230,16461,16705,16961,17229,17507,17793,18086,18382,18681,18982,19283,19584,19886,20191,20498,20810,21128,21453,21787,22129,22479,22837,23202,23571,23943,24315,24686,25055,25420,25781,26138,26491,26840,27187,27532,27875,28218,28561,28903,29243,29582,29917,30247,30573,30891,31202,31505,31799,32084,32362,32631,32892,33147,33395,33636,33872,34103,34327,34546,34758
13,GM14,3831,3844,3857,3871,3886,3903,3920,3940,3960,3982,4005,4029,4056,4084,4115,4147,4181,4216,4253,4290,4329,4368,4408,4448,4490,4532,4574,4617,4660,4704,4748,4792,4837,4882,4927,4972,5018,5064,5110,5156,5202,5248,5294,5340,5385,5431,5476,5521,5566,5611,5655,5699,5743,5786,5829,5871,5912,5953,5994,6034,6073,6112,6150,6188,6225,6261,6296,6331,6365,6398,6431,6463,6494,6524,6554,6583,6611,6639,6666,6692,6717,6742,6766,6789,6812,6834,6855,6876,6896,6916,6935,6953,6971,6988,7005,7021,7036,7051,7066,7080,7093,7107
14,GM15,5087,5111,5136,5161,5188,5216,5246,5277,5309,5343,5378,5414,5452,5492,5532,5574,5618,5663,5709,5756,5805,5854,5905,5958,6012,6068,6124,6183,6242,6303,6366,6430,6495,6562,6630,6699,6769,6841,6914,6989,7064,7141,7218,7297,7377,7457,7539,7621,7704,7787,7872,7956,8041,8127,8213,8299,8385,8471,8558,8644,8730,8816,8901,8986,9070,9154,9238,9320,9402,9483,9564,9643,9721,9798,9874,9949,10023,10095,10166,10236,10305,10372,10438,10502,10565,10627,10687,10746,10803,10859,10914,10967,11018,11068,11117,11165,11211,11255,11299,11341,11381,11421
15,GM16,3849,3855,3861,3867,3874,3881,3888,3896,3903,3911,3919,3927,3935,3944,3952,3961,3969,3978,3986,3995,4003,4012,4021,4029,4038,4046,4055,4063,4072,4080,4089,4097,4105,4114,4122,4130,4139,4147,4155,4163,4171,4179,4187,4195,4203,4211,4219,4226,4234,4242,4249,4257,4264,4271,4279,4286,4293,4300,4307,4314,4321,4327,4334,4341,4347,4354,4360,4366,4373,4379,4385,4391,4397,4402,4408,4414,4419,4425,4430,4436,4441,4446,4451,4456,4461,4466,4471,4476,4480,4485,4489,4494,4498,4502,4506,4511,4515,4519,4522,4526,4530,4534
16,GM,102568,102873,103190,103518,103860,104217,104589,104975,105377,105793,106220,106650,107081,107512,107942,108373,108803,109233,109663,110092,110520,110948,111374,111799,112222,112644,113064,113482,113898,114312,114723,115132,115538,115941,116341,116738,117132,117523,117910,118294,118674,119050,119423,119791,120156,120516,120872,121224,121572,121915,122254,122589,122918,123244,123564,123880,124192,124498,124800,125098,125390,125678,125961,126240,126514,126783,127047,127306,127561,127812,128058,128299,128535,128767,128995,129218,129437,129651,129861,130067,130269,130466,130660,130849,131034,131215,131393,131566,131736,131902,132064,132223,132378,132529,132677,132822,132963,133101,133236,133368,133496,133622
17,PL72,5352,5371,5391,5412,5434,5457,5482,5507,5534,5562,5591,5620,5651,5681,5712,5744,5776,5809,5842,5875,5909,5943,5977,6012,6047,6082,6117,6153,6189,6225,6261,6298,6335,6371,6408,6446,6483,6520,6557,6595,6632,6670,6707,6745,6782,6820,6857,6894,6931,6968,7005,7042,7078,7114,7151,7186,7222,7258,7293,7327,7362,7396,7430,7464,7497,7530,7563,7595,7627,7658,7689,7720,7750,7779,7809,7838,7866,7894,7922,7949,7976,8002,8028,8053,8078,8103,8127,8150,8174,8196,8218,8240,8262,8283,8303,8323,8343,8362,8381,8399,8417,8435
18,PL73,5297,5317,5338,5360,5384,5410,5439,5470,5504,5540,5578,5617,5658,5700,5743,5788,5833,5880,5927,5974,6022,6070,6118,6166,6215,6264,6312,6362,6411,6460,6510,6559,6609,6659,6709,6759,6809,6859,6910,6960,7010,7061,7111,7162,7212,7263,7313,7364,7414,7465,7515,7566,7616,7666,7717,7767,7817,7867,7917,7966,8016,8066,8115,8164,8213,8262,8311,8359,8408,8456,8504,8552,8599,8646,8694,8740,8787,8834,8880,8926,8971,9017,9062,9106,9151,9195,9239,9283,9326,9369,9412,9454,9496,9538,9579,9620,9661,9702,9742,9781,9821,9860
19,PL74,5802,5828,5856,5884,5913,5942,5972,6002,6033,6064,6095,6126,6158,6190,6222,6255,6288,6321,6354,6387,6420,6454,6487,6521,6555,6589,6622,6656,6691,6725,6759,6793,6827,6861,6895,6929,6963,6997,7031,7065,7099,7132,7166,7199,7232,7265,7298,7331,7364,7396,7428,7460,7492,7523,7555,7586,7617,7647,7677,7707,7737,7767,7796,7824,7853,7881,7909,7937,7964,7991,8017,8044,8070,8095,8120,8145,8170,8194,8218,8241,8265,8287,8310,8332,8354,8375,8396,8417,8437,8457,8477,8496,8515,8534,8552,8570,8588,8605,8622,8639,8655,8671
20,PL75,6121,6166,6212,6258,6304,6348,6390,6431,6470,6508,6544,6579,6612,6645,6676,6706,6735,6762,6789,6815,6840,6865,6888,6911,6932,6953,6974,6993,7012,7031,7048,7065,7081,7097,7112,7127,7141,7154,7167,7180,7192,7203,7214,7225,7235,7245,7255,7264,7273,7281,7289,7297,7305,7312,7319,7326,7332,7338,7344,7350,7355,7361,7366,7371,7375,7380,7384,7388,7392,7396,7400,7403,7407,7410,7413,7416,7419,7422,7424,7427,7429,7432,7434,7436,7438,7440,7442,7444,7446,7447,7449,7450,7452,7453,7455,7456,7457,7459,7460,7461,7462,7463
21,PL76,2219,2228,2238,2249,2260,2271,2284,2297,2311,2325,2340,2356,2372,2388,2405,2423,2441,2459,2478,2497,2517,2536,2557,2577,2599,2620,2642,2664,2687,2710,2733,2757,2781,2806,2831,2856,2881,2907,2933,2960,2986,3013,3040,3068,3095,3123,3151,3179,3208,3236,3265,3294,3322,3351,3380,3409,3438,3467,3496,3525,3553,3582,3611,3639,3667,3696,3724,3751,3779,3806,3833,3860,3887,3913,3939,3965,3990,4015,4040,4065,4089,4112,4136,4158,4181,4203,4225,4246,4267,4288,4308,4328,4347,4366,4384,4402,4420,4438,4454,4471,4487,4503
22,PL77,6607,6639,6671,6705,6742,6780,6820,6863,6908,6955,7004,7053,7104,7155,7207,7260,7313,7367,7422,7477,7532,7588,7644,7700,7757,7814,7872,7930,7988,8046,8105,8164,8223,8282,8342,8401,8461,8521,8581,8641,8701,8761,8821,8881,8940,9000,9060,9119,9179,9238,9297,9355,9414,9472,9530,9588,9645,9702,9758,9815,9870,9926,9980,10035,10089,10142,10195,10248,10300,10351,10402,10452,10502,10551,10599,10647,10695,10741,10787,10833,10878,10922,10965,11008,11051,11092,11133,11173,11213,11252,11290,11328,11365,11402,11437,11473,11507,11541,11574,11607,11639,11670
23,PL78,10887,10941,10997,11054,11112,11171,11230,11290,11351,11413,11475,11536,11597,11657,11715,11773,11830,11887,11943,11999,12054,12110,12165,12220,12275,12329,12384,12438,12493,12547,12600,12654,12706,12759,12811,12862,12913,12964,13014,13063,13113,13161,13209,13257,13304,13351,13398,13444,13489,13534,13579,13623,13666,13709,13752,13794,13836,13877,13917,13957,13997,14036,14074,14112,14150,14187,14224,14260,14295,14330,14365,14399,14433,14466,14498,14530,14562,14593,14624,14654,14684,14714,14742,14771,14799,14826,14854,14880,14907,14932,14958,14983,15007,15032,15055,15079,15102,15124,15146,15168,15190,15211
24,PL79,2336,2347,2359,2372,2385,2400,2415,2431,2448,2467,2486,2505,2525,2545,2565,2586,2607,2628,2649,2670,2692,2714,2735,2757,2780,2802,2824,2847,2869,2892,2915,2937,2960,2983,3006,3029,3051,3074,3097,3120,3143,3165,3188,3210,3233,3255,3277,3299,3321,3343,3365,3386,3408,3429,3450,3471,3491,3512,3532,3552,3572,3591,3610,3629,3648,3667,3685,3703,3721,3738,3755,3772,3789,3805,3821,3837,3853,3868,3883,3898,3912,3926,3940,3954,3967,3980,3993,4005,4017,4029,4041,4053,4064,4075,4086,4096,4106,4116,4126,4135,4145,4154
25,PL80,5115,5141,5168,5196,5225,5254,5284,5315,5346,5378,5410,5442,5474,5506,5537,5569,5600,5631,5662,5693,5724,5754,5785,5815,5845,5875,5904,5934,5963,5992,6021,6049,6078,6106,6134,6162,6189,6216,6243,6270,6296,6322,6348,6374,6399,6425,6449,6474,6498,6522,6546,6569,6593,6616,6638,6661,6683,6704,6726,6747,6768,6789,6809,6829,6849,6868,6888,6907,6925,6944,6962,6980,6997,7015,7032,7049,7065,7081,7097,7113,7129,7144,7159,7174,7188,7202,7216,7230,7244,7257,7270,7283,7296,7308,7320,7332,7344,7355,7367,7378,7389,7400
26,PL81,2837,2859,2882,2905,2928,2950,2971,2992,3013,3033,3052,3071,3089,3106,3123,3140,3156,3171,3186,3200,3214,3228,3242,3254,3267,3279,3291,3302,3313,3324,3334,3344,3354,3364,3373,3381,3390,3398,3406,3414,3421,3429,3436,3442,3449,3455,3461,3467,3473,3479,3484,3489,3494,3499,3503,3508,3512,3516,3520,3524,3528,3532,3535,3539,3542,3545,3548,3551,3554,3557,3559,3562,3564,3567,3569,3571,3573,3575,3577,3579,3581,3583,3585,3586,3588,3590,3591,3592,3594,3595,3596,3598,3599,3600,3601,3602,3603,3604,3605,3606,3607,3608
27,PL82,4815,4828,4842,4856,4871,4886,4902,4919,4936,4953,4972,4990,5008,5027,5046,5065,5084,5103,5122,5141,5160,5179,5199,5218,5237,5257,5276,5295,5315,5334,5353,5373,5392,5411,5430,5449,5469,5487,5506,5525,5544,5563,5581,5600,5618,5636,5654,5672,5690,5708,5725,5742,5760,5777,5794,5810,5827,5843,5859,5875,5891,5907,5922,5938,5953,5968,5982,5997,6011,6025,6039,6053,6066,6079,6092,6105,6118,6130,6143,6155,6166,6178,6189,6201,6212,6223,6233,6244,6254,6264,6274,6283,6293,6302,6311,6320,6329,6338,6346,6354,6362,6370
28,PL83,10212,10242,10273,10306,10341,10379,10419,10461,10506,10553,10602,10653,10704,10757,10811,10866,10922,10979,11037,11095,11154,11214,11274,11335,11397,11459,11522,11586,11650,11714,11779,11845,11911,11977,12044,12111,12178,12246,12313,12381,12450,12518,12586,12655,12723,12792,12861,12929,12997,13066,13134,13201,13269,13336,13403,13470,13536,13602,13667,13732,13797,13861,13924,13987,14049,14111,14172,14232,14292,14351,14409,14467,14523,14579,14634,14689,14742,14795,14847,14898,14948,14998,15047,15094,15141,15187,15232,15277,15320,15363,15405,15446,15486,15525,15564,15601,15638,15674,15709,15744,15777,15810
29,PL84,2898,2912,2927,2943,2959,2978,2997,3018,3041,3064,3089,3115,3142,3169,3197,3226,3255,3285,3316,3348,3379,3412,3445,3478,3512,3547,3582,3617,3652,3688,3725,3762,3799,3836,3874,3913,3952,3991,4030,4070,4110,4151,4191,4233,4274,4316,4358,4400,4442,4485,4528,4571,4615,4658,4702,4746,4790,4834,4879,4923,4967,5012,5057,5101,5146,5191,5236,5280,5325,5370,5414,5459,5503,5547,5591,5636,5679,5723,5767,5810,5853,5896,5939,5981,6023,6065,6107,6148,6189,6230,6271,6311,6350,6390,6429,6467,6506,6544,6581,6618,6655,6691
30,PL85,3367,3377,3387,3397,3409,3421,3434,3447,3462,3478,3494,3510,3527,3544,3561,3578,3595,3613,3630,3648,3666,3684,3703,3721,3740,3759,3778,3798,3817,3836,3856,3876,3896,3917,3937,3958,3978,3999,4020,4041,4063,4084,4106,4128,4150,4172,4194,4216,4238,4261,4284,4306,4329,4352,4375,4398,4421,4445,4468,4491,4515,4538,4562,4586,4609,4633,4657,4681,4705,4728,4752,4776,4800,4824,4848,4872,4896,4919,4943,4967,4991,5015,5038,5062,5086,5109,5133,5156,5179,5202,5226,5249,5272,5295,5317,5340,5363,5385,5407,5430,5452,5474
31,PL86,7878,7901,7925,7951,7978,8007,8037,8068,8101,8135,8171,8207,8244,8281,8319,8358,8398,8438,8478,8519,8560,8602,8643,8686,8728,8771,8815,8858,8902,8946,8991,9036,9080,9126,9171,9216,9262,9308,9353,9399,9445,9491,9537,9583,9629,9675,9721,9767,9812,9858,9903,9948,9993,10038,10083,10127,10171,10215,10258,10302,10344,10387,10429,10471,10512,10553,10594,10634,10673,10713,10751,10790,10827,10865,10901,10938,10974,11009,11044,11078,11112,11145,11177,11210,11241,11272,11303,11333,11362,11391,11419,11447,11474,11501,11527,11553,11578,11603,11627,11651,11674,11696
32,PL87,3291,3306,3322,3338,3355,3372,3390,3408,3427,3446,3466,3486,3505,3525,3545,3566,3586,3606,3627,3647,3667,3688,3708,3728,3749,3769,3789,3810,3830,3850,3870,3890,3910,3930,3950,3969,3989,4008,4027,4046,4065,4084,4103,4121,4139,4157,4175,4193,4210,4228,4245,4262,4278,4295,4311,4327,4343,4359,4374,4389,4404,4418,4433,4447,4461,4475,4488,4501,4514,4527,4539,4552,4564,4576,4587,4598,4610,4620,4631,4642,4652,4662,4672,4681,4691,4700,4709,4717,4726,4734,4742,4750,4758,4766,4773,4780,4788,4794,4801,4808,4814,4820
33,PL,85034,85419,85821,86239,86669,87112,87566,88032,88510,88999,89498,90002,90507,91015,91524,92036,92550,93065,93582,94098,94616,95133,95651,96169,96687,97204,97721,98237,98752,99266,99779,100290,100799,101307,101812,102315,102816,103314,103809,104302,104791,105277,105760,106239,106714,107186,107654,108117,108577,109032,109483,109929,110370,110807,111239,111666,112088,112506,112918,113325,113726,114123,114514,114899,115280,115655,116024,116388,116747,117100,117447,117789,118126,118457,118782,119102,119417,119726,120030,120328,120621,120909,121192,121469,121741,122008,122269,122526,122778,123025,123266,123503,123736,123963,124186,124404,124617,124827,125031,125231,125427,125619
