id,Country,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27
0,GM01,35236,35265,35295,35325,35355,35387,35418,35450,35482,35515,35548,35582,35616,35650,35685,35721,35757,35793,35830,35867,35905,35943,35982,36021,36061,36102,36142,36184,36226,36268,36311,36355,36399,36444,36489,36535,36581,36628,36676,36724,36773,36822,36872,36923,36974,37026,37079,37132,37186,37241,37296,37352,37409,37466,37524,37583,37643,37703,37764,37826,37888,37951,38015,38080,38146,38212,38279,38347,38416,38485,38556,38627,38699,38772,38845,38920,38995,39071,39149,39227,39306,39385,39466,39548,39630,39714,39798,39883,39970,40057,40145,40234,40324,40415,40507,40600,40695,40790,40886,40983,41081
1,GM02,47799,47831,47861,47890,47918,47946,47972,47997,48021,48045,48068,48090,48112,48132,48152,48171,48189,48207,48224,48240,48256,48271,48286,48300,48314,48327,48340,48352,48364,48376,48387,48397,48407,48417,48427,48436,48445,48453,48461,48469,48477,48484,48491,48498,48505,48511,48517,48523,48529,48534,48540,48545,48550,48555,48559,48564,48568,48572,48576,48580,48583,48587,48590,48594,48597,48600,48603,48606,48608,48611,48614,48616,48618,48621,48623,48625,48627,48629,48631,48633,48635,48636,48638,48639,48641,48642,48644,48645,48647,48648,48649,48650,48651,48652,48654,48655,48656,48657,48657,48658,48659
2,GM03,1626,1633,1641,1648,1654,1661,1667,1673,1678,1684,1689,1694,1699,1703,1708,1712,1716,1720,1724,1727,1731,1734,1737,1740,1743,1746,1748,1751,1753,1756,1758,1760,1762,1764,1766,1768,1769,1771,1772,1774,1775,1777,1778,1779,1781,1782,1783,1784,1785,1786,1787,1788,1789,1790,1790,1791,1792,1793,1793,1794,1794,1795,1796,1796,1797,1797,1798,1798,1799,1799,1799,1800,1800,1800,1801,1801,1801,1802,1802,1802,1803,1803,1803,1803,1803,1804,1804,1804,1804,1804,1805,1805,1805,1805,1805,1805,1805,1806,1806,1806,1806
3,GM04,5156,5159,5163,5166,5170,5173,5176,5180,5183,5186,5189,5192,5195,5198,5200,5203,5206,5209,5211,5214,5216,5219,5221,5224,5226,5228,5231,5233,5235,5237,5239,5241,5243,5245,5247,5249,5251,5253,5255,5256,5258,5260,5261,5263,5265,5266,5268,5269,5271,5272,5274,5275,5277,5278,5279,5281,5282,5283,5284,5286,5287,5288,5289,5290,5291,5293,5294,5295,5296,5297,5298,5299,5300,5301,5301,5302,5303,5304,5305,5306,5307,5307,5308,5309,5310,5311,5311,5312,5313,5313,5314,5315,5315,5316,5317,5317,5318,5318,5319,5320,5320
4,GM05,10503,10525,10547,10569,10591,10614,10636,10658,10681,10703,10725,10746,10768,10789,10810,10830,10850,10870,10890,10910,10929,10949,10968,10987,11005,11024,11042,11061,11078,11096,11114,11131,11149,11166,11183,11199,11216,11232,11248,11264,11280,11296,11312,11327,11342,11357,11372,11387,11402,11416,11430,11445,11459,11473,11486,11500,11513,11527,11540,11553,11566,11578,11591,11604,11616,11628,11640,11652,11664,11676,11687,11699,11710,11722,11733,11744,11755,11765,11776,11787,11797,11807,11818,11828,11838,11848,11857,11867,11877,11886,11896,11905,11914,11923,11932,11941,11950,11959,11967,11976,11984
5,GM06,13097,13136,13173,13208,13242,13275,13305,13334,13362,13388,13413,13437,13460,13481,13502,13521,13540,13557,13574,13590,13605,13620,13634,13647,13659,13671,13682,13693,13703,13713,13722,13731,13739,13747,13754,13762,13768,13775,13781,13787,13793,13798,13803,13808,13812,13817,13821,13825,13828,13832,13835,13838,13842,13844,13847,13850,13852,13855,13857,13859,13861,13863,13865,13867,13868,13870,13871,13873,13874,13876,13877,13878,13879,13880,13881,13882,13883,13884,13885,13886,13886,13887,13888,13888,13889,13890,13890,13891,13891,13892,13892,13892,13893,13893,13894,13894,13894,13895,13895,13895,13896
6,GM07,40156,40270,40385,40502,40621,40741,40862,40983,41106,41231,41357,41484,41612,41741,41872,42004,42138,42273,42409,42546,42685,42825,42967,43110,43254,43400,43547,43695,43845,43996,44149,44303,44458,44615,44773,44933,45094,45257,45421,45587,45754,45922,46092,46263,46436,46611,46787,46964,47143,47323,47505,47688,47873,48060,48247,48437,48628,48820,49014,49209,49406,49605,49805,50006,50209,50414,50620,50827,51036,51246,51458,51672,51887,52103,52321,52541,52762,52984,53208,53433,53660,53888,54118,54349,54581,54815,55050,55287,55525,55765,56006,56248,56491,56736,56983,57230,57479,57729,57981,58233,58487
7,GM08,6883,6891,6899,6907,6914,6922,6929,6936,6943,6950,6956,6963,6969,6975,6981,6987,6992,6998,7003,7008,7014,7019,7023,7028,7033,7037,7042,7046,7050,7055,7059,7062,7066,7070,7074,7077,7081,7084,7087,7091,7094,7097,7100,7103,7106,7109,7111,7114,7117,7119,7122,7124,7126,7129,7131,7133,7135,7137,7139,7141,7143,7145,7147,7149,7151,7152,7154,7156,7157,7159,7160,7162,7163,7165,7166,7167,7169,7170,7171,7172,7174,7175,7176,7177,7178,7179,7180,7181,7182,7183,7184,7185,7186,7187,7188,7188,7189,7190,7191,7192,7192
8,GM09,2774,2775,2776,2777,2777,2778,2778,2779,2779,2780,2780,2780,2781,2781,2781,2781,2781,2781,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783
9,GM10,3131,3132,3133,3134,3135,3135,3136,3137,3138,3139,3140,3140,3141,3142,3143,3143,3144,3145,3146,3146,3147,3148,3148,3149,3150,3151,3151,3152,3153,3153,3154,3154,3155,3156,3156,3157,3157,3158,3159,3159,3160,3160,3161,3161,3162,3163,3163,3164,3164,3165,3165,3166,3166,3167,3167,3168,3168,3168,3169,3169,3170,3170,3171,3171,3172,3172,3172,3173,3173,3174,3174,3174,3175,3175,3176,3176,3176,3177,3177,3177,3178,3178,3179,3179,3179,3180,3180,3180,3181,3181,3181,3182,3182,3182,3182,3183,3183,3183,3184,3184,3184
10,GM11,3374,3379,3383,3388,3393,3398,3403,3407,3412,3417,3422,3427,3432,3437,3441,3446,3451,3456,3461,3466,3471,3476,3481,3486,3491,3496,3501,3506,3511,3516,3521,3526,3531,3536,3542,3547,3552,3557,3562,3567,3573,3578,3583,3588,3593,3599,3604,3609,3614,3620,3625,3630,3636,3641,3646,3652,3657,3662,3668,3673,3678,3684,3689,3695,3700,3706,3711,3716,3722,3727,3733,3738,3744,3749,3755,3760,3766,3772,3777,3783,3788,3794,3800,3805,3811,3816,3822,3828,3833,3839,3845,3850,3856,3862,3867,3873,3879,3885,3890,3896,3902
11,GM12,791,792,794,795,797,798,800,802,804,806,808,810,813,816,818,821,824,827,831,835,838,842,847,851,856,861,867,872,878,885,891,899,906,914,923,932,941,951,962,973,985,997,1011,1025,1040,1055,1072,1090,1108,1128,1149,1171,1194,1219,1245,1272,1301,1332,1365,1399,1435,1474,1514,1557,1602,1650,1701,1754,1810,1870,1933,1999,2069,2142,2220,2302,2389,2480,2576,2678,2785,2897,3016,3141,3272,3410,3556,3708,3869,4038,4215,4401,4597,4801,5016,5241,5477,5724,5982,6251,6533
12,GM13,5382,5384,5386,5389,5391,5393,5395,5396,5398,5400,5402,5403,5405,5407,5408,5410,5412,5413,5415,5416,5418,5419,5421,5422,5424,5425,5427,5428,5429,5431,5432,5433,5435,5436,5437,5439,5440,5441,5442,5443,5444,5446,5447,5448,5449,5450,5451,5452,5453,5454,5455,5456,5457,5458,5459,5460,5461,5462,5463,5464,5464,5465,5466,5467,5468,5469,5469,5470,5471,5472,5473,5473,5474,5475,5475,5476,5477,5478,5478,5479,5480,5480,5481,5482,5482,5483,5483,5484,5485,5485,5486,5486,5487,5487,5488,5488,5489,5490,5490,5491,5491
13,GM14,1818,1828,1839,1850,1862,1876,1890,1905,1922,1939,1959,1979,2001,2025,2051,2078,2108,2139,2174,2210,2250,2292,2338,2387,2440,2496,2557,2622,2692,2768,2848,2935,3028,3127,3234,3349,3471,3603,3744,3894,4055,4227,4411,4608,4818,5042,5281,5535,5806,6094,6400,6726,7071,7437,7824,8234,8667,9124,9605,10112,10644,11202,11787,12398,13036,13701,14391,15108,15850,16617,17407,18219,19053,19905,20775,21661,22560,23470,24388,25313,26242,27171,28099,29022,29938,30845,31740,32620,33484,34330,35155,35959,36739,37495,38225,38929,39606,40257,40879,41474,42042
14,GM15,3205,3215,3224,3234,3243,3252,3261,3269,3278,3286,3294,3302,3310,3317,3325,3332,3339,3346,3353,3359,3366,3372,3378,3384,3390,3396,3402,3407,3413,3418,3423,3428,3433,3438,3443,3448,3452,3457,3461,3465,3470,3474,3478,3482,3486,3489,3493,3497,3500,3503,3507,3510,3513,3516,3520,3523,3525,3528,3531,3534,3537,3539,3542,3544,3547,3549,3552,3554,3556,3558,3561,3563,3565,3567,3569,3571,3572,3574,3576,3578,3580,3581,3583,3585,3586,3588,3589,3591,3592,3594,3595,3596,3598,3599,3600,3601,3603,3604,3605,3606,3607
15,GM16,7603,7646,7690,7736,7783,7831,7882,7934,7986,8040,8094,8150,8207,8265,8324,8385,8448,8513,8579,8647,8717,8787,8859,8933,9009,9086,9165,9246,9329,9415,9502,9591,9682,9775,9870,9968,10067,10169,10273,10380,10489,10601,10715,10832,10951,11072,11197,11324,11454,11587,11722,11861,12003,12148,12296,12447,12601,12759,12919,13084,13251,13423,13597,13776,13958,14144,14333,14526,14724,14925,15130,15339,15552,15769,15991,16217,16447,16681,16920,17163,17411,17663,17920,18181,18448,18718,18994,19274,19559,19849,20144,20443,20748,21057,21371,21691,22015,22344,22679,23018,23362
16,GM,188534,188874,189212,189551,189888,190223,190555,190882,191209,191533,191856,192176,192494,192810,193123,193434,193743,194050,194355,194657,194958,195256,195552,195846,196138,196428,196716,197001,197285,197566,197846,198123,198399,198672,198943,199213,199480,199746,200009,200271,200530,200788,201044,201297,201549,201799,202047,202294,202538,202780,203021,203260,203497,203732,203966,204197,204427,204655,204882,205106,205329,205550,205769,205987,206203,206417,206630,206841,207050,207258,207464,207669,207871,208073,208272,208470,208667,208862,209055,209247,209437,209626,209813,209999,210183,210366,210547,210727,210905,211082,211257,211432,211604,211775,211945,212114,212281,212447,212611,212774,212936
