id,Country,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14
0,Afghanistan,177932,177965,177996,178025,178053,178080,178105,178129,178151,178172,178192,178211,178229,178245,178261,178276,178290,178303,178316,178328,178339,178349,178359,178369,178378,178386,178394,178402,178409,178415,178422,178428,178433,178439,178444,178449,178453,178457,178461,178465,178469,178472,178476,178479,178481,178484,178487,178489,178492,178494,178496,178498,178500,178501,178503,178505,178506,178508,178509,178510,178511,178512,178514,178515,178515,178516,178517,178518,178519,178520,178520,178521,178522,178522,178523,178523,178524,178524,178524,178524,178524,178524,178524,178524,178524,178524,178524,178524,178524,178524,178524,178524,178524,178524,178524,178524,178524,178524,178524,178524,178524
1,Albania,274000,274070,274141,274214,274287,274361,274437,274513,274592,274672,274753,274835,274919,275004,275091,275181,275272,275365,275460,275556,275654,275755,275859,275965,276073,276183,276296,276411,276529,276651,276776,276904,277034,277168,277304,277443,277588,277736,277888,278043,278201,278363,278528,278700,278876,279055,279238,279426,279617,279811,280014,280220,280430,280645,280863,281086,281313,281547,281786,282028,282275,282526,282781,283040,283307,283578,283853,284132,284415,284701,284992,285290,285593,285899,286209,286523,286841,287162,287492,287825,288162,288503,288848,289196,289549,289909,290274,290642,291015,291391,291772,292156,292550,292947,293349,293755,294166,294581,295000,295429,295863
2,Algeria,265699,265705,265710,265715,265719,265724,265728,265732,265735,265738,265741,265744,265747,265750,265752,265754,265756,265758,265760,265761,265763,265764,265766,265767,265768,265769,265770,265771,265772,265773,265774,265775,265775,265776,265777,265777,265778,265778,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779
3,Andorra,40024,40068,40110,40151,40191,40230,40268,40305,40348,40390,40432,40474,40515,40558,40600,40654,40709,40766,40826,40888,40953,41022,41111,41207,41311,41423,41545,41677,41820,42008,42216,42444,42695,42968,43265,43586,44010,44472,44969,45496,46048,46617,47192,47943,48696,49431,50133,50789,51389,51928,52657,53304,53870,54359,54780,55143,55457,55907,56295,56634,56933,57203,57452,57685,58003,58299,58580,58851,59117,59381,59645,59986,60326,60669,61605,62589,63521,64397,65368,66270,67100,67860,68552,69181,69751,70369,70922,71418,71862,72261,72620,72946,73298,73614,73902,74164,74405,74629,74838,75064,75275
4,Angola,99194,99201,99208,99215,99221,99228,99234,99239,99245,99250,99256,99260,99265,99270,99274,99279,99283,99287,99291,99294,99298,99301,99304,99308,99311,99313,99316,99319,99322,99324,99326,99329,99331,99333,99335,99337,99339,99341,99342,99344,99346,99347,99349,99350,99351,99353,99354,99355,99356,99357,99358,99359,99360,99361,99362,99363,99364,99365,99365,99366,99367,99367,99368,99369,99369,99370,99370,99370,99370,99370,99370,99370,99370,99370,99370,99370,99370,99370,99370,99370,99370,99370,99370,99370,99370,99370,99370,99370,99370,99370,99370,99370,99370,99370,99370,99370,99370,99370,99370,99370,99370
5,Antigua and Barbuda,7493,7494,7494,7494,7495,7495,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496
6,Argentina,9045326,9047091,9048775,9050378,9051898,9053333,9054696,9055993,9057445,9058832,9060155,9061417,9062620,9063766,9064860,9066171,9067429,9068639,9069803,9070923,9072003,9073040,9074445,9075806,9077117,9078377,9079582,9080731,9081820,9083454,9085048,9086599,9088101,9089547,9090932,9092247,9094368,9096497,9098634,9100775,9102916,9105053,9107179,9110509,9114007,9117686,9121559,9125639,9129938,9134465,9141093,9148362,9156338,9165091,9174693,9185216,9196727,9212829,9230924,9252141,9276811,9304484,9335330,9369460,9417108,9470779,9530517,9596107,9667019,9742378,9820968,9931161,10046173,10162857,10277696,10387183,10488217,10578444,10716108,10839098,10944884,11032652,11103051,11157733,11198872,11280726,11344701,11393681,11430609,11458135,11478450,11493247,11527877,11554092,11574099,11589580,11672798,11836698,11992684,12187611,12371522
7,Armenia,422594,422605,422616,422627,422636,422646,422654,422662,422669,422675,422681,422687,422692,422697,422701,422705,422709,422713,422716,422719,422722,422724,422727,422729,422731,422733,422735,422736,422738,422739,422741,422742,422743,422744,422745,422746,422747,422748,422748,422749,422750,422750,422751,422752,422752,422752,422753,422753,422753,422753,422753,422753,422753,422753,422753,422753,422753,422753,422753,422753,422753,422753,422753,422753,422753,422753,422753,422753,422753,422753,422753,422753,422753,422753,422753,422753,422753,422753,422753,422753,422753,422753,422753,422753,422753,422753,422753,422753,422753,422753,422753,422753,422753,422753,422753,422753,422753,422753,422753,422753,422753
8,Australia,4848211,4904011,4956687,5005880,5051268,5092577,5129608,5162223,5206999,5249000,5288385,5325378,5360253,5393334,5424982,5464016,5501601,5537966,5573340,5607939,5641960,5675571,5715059,5754087,5792808,5831355,5869840,5908355,5946970,5992364,6038129,6084369,6131173,6178615,6226757,6275651,6333528,6392692,6453213,6515145,6578525,6643373,6709692,6788751,6870052,6953567,7039234,7126959,7216612,7308029,7417572,7529627,7643875,7759941,7877403,7995801,8114641,8257354,8400542,8543428,8685228,8825268,8962836,9097277,9258543,9415488,9567305,9713327,9853037,9986060,10112166,10263170,10405180,10538089,10661971,10777042,10883632,10982154,11100823,11209185,11307877,11397589,11479024,11552878,11619820,11702286,11775701,11840948,11898852,11950170,11995590,12035734,12088225,12133557,12172567,12206001,12234524,12258726,12279128,12309807,12337931
9,Austria,3912606,3931337,3948977,3965654,3981507,3996686,4011128,4024763,4039094,4052762,4065831,4078358,4090386,4101945,4113075,4125188,4136917,4148305,4159390,4170210,4180799,4191192,4202678,4214000,4225192,4236286,4247310,4258294,4269263,4284656,4303688,4323396,4343827,4365018,4386989,4409749,4439319,4470334,4502782,4536612,4571736,4608023,4645298,4694083,4744547,4796293,4848854,4901703,4954288,5006051,5074147,5141094,5206011,5268119,5326792,5381583,5432222,5500001,5562298,5618947,5670028,5715806,5756677,5793104,5842865,5886832,5925665,5960035,5999142,6036301,6070038,6114608,6154717,6191095,6224253,6254729,6282968,6309330,6342463,6372972,6401322,6462619,6541395,6617146,6689645,6771184,6848557,6921619,6990305,7054629,7114667,7170550,7232990,7290541,7343449,7391998,7436488,7477227,7514523,7556285,7594327
