id,Country,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14
0,Afghanistan,177932,177964,177995,178023,178051,178077,178102,178125,178146,178167,178186,178204,178220,178236,178251,178265,178278,178291,178302,178313,178324,178333,178342,178351,178359,178367,178374,178380,178387,178393,178398,178404,178408,178413,178417,178422,178425,178429,178432,178436,178439,178441,178444,178447,178449,178451,178453,178455,178457,178459,178461,178462,178464,178465,178466,178467,178469,178470,178471,178472,178472,178473,178474,178475,178475,178476,178477,178477,178478,178478,178479,178479,178480,178480,178480,178480,178480,178480,178480,178480,178480,178480,178480,178480,178480,178480,178480,178480,178480,178480,178480,178480,178480,178480,178480,178480,178480,178480,178480,178480,178480
1,Albania,274000,274070,274140,274212,274284,274358,274432,274507,274584,274662,274741,274821,274903,274985,275069,275155,275242,275330,275419,275510,275603,275697,275793,275891,275990,276091,276194,276298,276405,276513,276624,276737,276851,276968,277086,277207,277331,277456,277584,277714,277847,277981,278118,278258,278401,278546,278693,278843,278995,279149,279307,279468,279631,279797,279965,280135,280308,280485,280664,280846,281030,281217,281406,281597,281793,281991,282191,282394,282599,282807,283017,283231,283448,283667,283888,284112,284338,284567,284800,285036,285274,285515,285759,286005,286253,286507,286763,287022,287283,287548,287815,288086,288361,288640,288922,289207,289496,289787,290083,290384,290689
2,Algeria,265699,265704,265710,265714,265719,265723,265727,265731,265734,265737,265740,265743,265745,265748,265750,265752,265753,265755,265756,265758,265759,265760,265761,265762,265763,265764,265764,265765,265766,265767,265767,265768,265768,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769,265769
3,Andorra,40024,40054,40082,40107,40129,40150,40168,40184,40203,40221,40238,40254,40268,40281,40294,40312,40329,40346,40363,40379,40396,40412,40436,40461,40487,40515,40545,40577,40611,40660,40713,40772,40837,40909,40989,41042,41070,41098,41127,41156,41185,41215,41245,41277,41310,41344,41379,41414,41450,41487,41527,41568,41610,41654,41699,41745,41793,41845,41899,41956,42014,42074,42137,42202,42274,42348,42426,42507,42591,42679,42771,42872,42978,43088,43203,43323,43449,43580,43724,43874,44031,44194,44364,44541,44725,44923,45128,45339,45557,45781,46010,46244,46492,46744,46999,47257,47517,47778,48039,48309,48577
4,Angola,99194,99201,99208,99215,99221,99227,99233,99239,99244,99250,99255,99260,99264,99269,99273,99277,99281,99285,99289,99292,99296,99299,99302,99305,99308,99311,99313,99316,99318,99321,99323,99325,99327,99329,99331,99333,99334,99336,99338,99339,99341,99342,99343,99345,99346,99347,99348,99349,99350,99351,99352,99353,99354,99355,99356,99356,99357,99358,99358,99359,99360,99360,99361,99361,99361,99361,99361,99361,99361,99361,99361,99361,99361,99361,99361,99361,99361,99361,99361,99361,99361,99361,99361,99361,99361,99361,99361,99361,99361,99361,99361,99361,99361,99361,99361,99361,99361,99361,99361,99361,99361
5,Antigua and Barbuda,7493,7493,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494
6,Argentina,9045326,9046900,9048397,9049820,9051173,9052458,9053671,9054807,9055937,9057006,9058017,9058972,9059873,9060721,9061519,9062333,9063100,9063823,9064503,9065144,9065748,9066316,9066904,9067455,9067972,9068457,9068912,9069338,9069738,9070157,9070548,9070914,9071255,9071573,9071870,9072147,9072441,9072715,9072970,9073209,9073432,9073640,9073835,9074041,9074234,9074414,9074584,9074743,9074893,9075035,9075182,9075321,9075452,9075576,9075693,9075804,9075910,9076019,9076122,9076220,9076313,9076402,9076486,9076567,9076650,9076729,9076804,9076876,9076944,9077010,9077072,9077137,9077198,9077257,9077313,9077367,9077418,9077467,9077517,9077566,9077612,9077656,9077698,9077738,9077776,9077816,9077854,9077890,9077925,9077958,9077990,9078020,9078051,9078081,9078110,9078137,9078163,9078189,9078213,9078238,9078262
7,Armenia,422594,422605,422615,422624,422633,422642,422649,422656,422662,422667,422672,422677,422681,422685,422688,422691,422694,422697,422699,422701,422703,422705,422706,422708,422709,422710,422711,422712,422713,422714,422715,422715,422716,422716,422717,422717,422718,422718,422718,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719,422719
8,Australia,4848211,4899120,4944867,4985400,5020756,5051056,5076519,5097409,5144171,5186978,5225681,5260215,5290835,5317603,5340628,5370751,5398757,5424928,5449523,5472769,5494882,5516041,5543420,5568346,5591124,5612063,5631468,5649611,5666754,5687994,5708236,5727543,5745968,5763556,5780347,5796380,5815614,5833792,5851091,5867657,5883606,5899027,5913985,5931825,5949084,5965791,5981983,5997695,6012969,6027843,6045366,6062428,6079095,6095418,6111430,6127159,6142622,6160795,6178644,6196192,6213464,6230485,6247276,6263856,6283341,6302587,6321611,6340424,6359057,6377515,6395801,6417351,6438697,6459842,6480789,6501537,6522083,6542423,6566460,6590215,6613669,6636893,6659871,6682588,6705024,6731723,6758016,6783868,6809243,6834112,6858444,6882210,6910587,6938131,6964795,6990532,7015292,7039031,7061015,7088095,7114057
9,Austria,3912606,3918736,3924450,3929786,3934782,3939483,3943860,3947885,3952139,3956134,3959896,3963445,3966799,3969973,3972987,3976223,3979308,3982259,3985088,3987811,3990438,3992981,3995739,3998415,4001021,4003566,4006058,4008506,4010916,4013555,4016163,4018747,4021314,4023870,4026421,4028974,4031796,4034632,4037486,4040366,4043277,4046226,4049217,4052558,4055964,4059442,4062999,4066642,4070378,4074213,4078539,4083002,4087613,4092380,4097314,4102423,4107718,4113739,4120007,4126535,4133336,4140420,4147799,4155483,4164283,4173483,4183096,4193131,4203596,4214497,4225837,4238886,4252491,4266647,4281344,4296563,4312283,4328473,4347154,4366392,4386129,4406296,4426817,4447608,4468579,4492810,4517174,4541535,4565758,4589708,4609481,4627070,4647597,4668578,4689956,4711669,4733644,4755806,4778075,4804445,4831071
