forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-05-20,1 wk ahead inc case,2022-05-21,GM01,GM01,point,NA,42932
2022-05-20,1 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.01,18459
2022-05-20,1 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.025,21709
2022-05-20,1 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.05,27238
2022-05-20,1 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.1,34866
2022-05-20,1 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.15,38738
2022-05-20,1 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.2,38975
2022-05-20,1 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.25,39166
2022-05-20,1 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.3,39491
2022-05-20,1 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.35,40154
2022-05-20,1 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.4,40359
2022-05-20,1 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.45,42474
2022-05-20,1 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.5,42932
2022-05-20,1 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.55,43337
2022-05-20,1 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.6,43872
2022-05-20,1 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.65,44346
2022-05-20,1 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.7,44816
2022-05-20,1 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.75,45778
2022-05-20,1 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.8,47163
2022-05-20,1 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.85,51523
2022-05-20,1 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.9,52463
2022-05-20,1 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.95,67641
