forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-05-20,1 wk ahead inc case,2022-05-21,PL72,PL72,point,NA,173
2022-05-20,1 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.01,51
2022-05-20,1 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.025,71
2022-05-20,1 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.05,95
2022-05-20,1 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.1,120
2022-05-20,1 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.15,126
2022-05-20,1 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.2,135
2022-05-20,1 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.25,144
2022-05-20,1 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.3,151
2022-05-20,1 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.35,157
2022-05-20,1 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.4,162
2022-05-20,1 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.45,168
2022-05-20,1 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.5,173
2022-05-20,1 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.55,177
2022-05-20,1 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.6,184
2022-05-20,1 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.65,189
2022-05-20,1 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.7,195
2022-05-20,1 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.75,203
2022-05-20,1 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.8,214
2022-05-20,1 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.85,233
2022-05-20,1 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.9,259
2022-05-20,1 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.95,290
2022-05-20,1 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.975,315
