id,Country,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28
0,GM01,16023,16034,16044,16054,16064,16073,16082,16091,16100,16108,16117,16124,16132,16140,16147,16154,16161,16167,16174,16180,16186,16192,16197,16202,16207,16212,16217,16221,16226,16230,16234,16237,16241,16244,16248,16251,16254,16257,16260,16262,16265,16267,16270,16272,16274,16276,16278,16280,16281,16283,16285,16286,16288,16289,16291,16292,16293,16294,16295,16297,16298,16299,16300,16300,16301,16302,16303,16304,16304,16305,16306,16306,16307,16308,16308,16309,16309,16310,16310,16310,16311,16311,16312,16312,16312,16313,16313,16313,16314,16314,16314,16314,16315,16315,16315,16315,16316,16316,16316,16316,16316,16316
1,GM02,23943,23960,23978,23994,24010,24026,24042,24058,24073,24087,24102,24115,24128,24141,24153,24164,24176,24186,24197,24206,24216,24225,24233,24241,24249,24256,24263,24270,24276,24282,24288,24293,24298,24303,24307,24312,24316,24320,24323,24327,24330,24333,24336,24339,24342,24344,24347,24349,24351,24353,24355,24357,24359,24361,24362,24364,24365,24366,24368,24369,24370,24371,24372,24373,24374,24375,24376,24376,24377,24378,24379,24379,24380,24380,24381,24381,24382,24382,24383,24383,24384,24384,24384,24385,24385,24385,24385,24386,24386,24386,24386,24387,24387,24387,24387,24387,24388,24388,24388,24388,24388,24388
2,GM03,772,773,773,774,774,775,776,776,777,777,778,778,779,780,780,780,781,781,782,782,783,783,783,784,784,784,785,785,785,786,786,786,786,787,787,787,787,787,788,788,788,788,788,788,789,789,789,789,789,789,789,789,790,790,790,790,790,790,790,790,790,790,790,790,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,792,792,792,792,792,792,792,792,792,792,792,792,792,792
3,GM04,2637,2642,2647,2651,2656,2660,2664,2668,2672,2675,2678,2681,2684,2686,2689,2692,2694,2696,2699,2701,2703,2705,2707,2709,2711,2713,2714,2716,2718,2720,2721,2723,2724,2726,2727,2729,2730,2731,2733,2734,2735,2737,2738,2739,2740,2741,2742,2743,2744,2745,2746,2747,2748,2749,2750,2751,2751,2752,2753,2754,2754,2755,2756,2756,2757,2758,2758,2759,2759,2760,2760,2761,2762,2762,2762,2763,2763,2764,2764,2765,2765,2765,2766,2766,2766,2767,2767,2767,2768,2768,2768,2769,2769,2769,2769,2770,2770,2770,2770,2771,2771,2771
4,GM05,10067,10072,10077,10081,10086,10090,10094,10099,10103,10107,10111,10115,10119,10123,10126,10130,10133,10136,10139,10142,10145,10148,10151,10153,10156,10158,10160,10162,10165,10167,10169,10170,10172,10174,10176,10177,10179,10180,10182,10183,10184,10186,10187,10188,10189,10190,10191,10192,10193,10194,10195,10196,10197,10197,10198,10199,10200,10200,10201,10201,10202,10203,10203,10204,10204,10205,10205,10205,10206,10206,10207,10207,10207,10208,10208,10208,10209,10209,10209,10209,10210,10210,10210,10210,10211,10211,10211,10211,10211,10212,10212,10212,10212,10212,10212,10212,10213,10213,10213,10213,10213,10213
5,GM06,9206,9225,9244,9262,9279,9296,9313,9329,9344,9360,9374,9388,9402,9415,9428,9440,9452,9464,9476,9487,9498,9508,9519,9529,9538,9547,9556,9565,9574,9582,9590,9597,9605,9612,9619,9626,9633,9639,9645,9651,9657,9663,9668,9674,9679,9684,9688,9693,9698,9702,9706,9710,9714,9718,9722,9725,9729,9732,9735,9739,9742,9745,9747,9750,9753,9755,9758,9760,9763,9765,9767,9769,9771,9773,9775,9777,9779,9781,9782,9784,9786,9787,9789,9790,9791,9793,9794,9795,9796,9798,9799,9800,9801,9802,9803,9804,9805,9806,9807,9807,9808,9809
6,GM07,25244,25265,25285,25304,25323,25342,25360,25378,25396,25414,25431,25448,25464,25480,25495,25511,25525,25540,25555,25569,25583,25596,25610,25623,25636,25648,25660,25672,25684,25695,25707,25718,25729,25739,25749,25760,25769,25779,25789,25798,25807,25816,25824,25833,25841,25849,25857,25865,25872,25880,25887,25894,25901,25908,25914,25921,25927,25933,25939,25945,25951,25957,25962,25968,25973,25978,25983,25988,25993,25997,26002,26006,26011,26015,26019,26023,26027,26031,26035,26038,26042,26045,26049,26052,26056,26059,26062,26065,26068,26071,26074,26076,26079,26082,26084,26087,26089,26092,26094,26096,26099,26101
7,GM08,5634,5640,5646,5651,5657,5662,5667,5672,5676,5681,5685,5689,5693,5697,5701,5705,5708,5712,5715,5718,5722,5725,5727,5730,5733,5735,5738,5740,5743,5745,5747,5749,5751,5753,5755,5757,5759,5760,5762,5763,5765,5766,5768,5769,5770,5772,5773,5774,5775,5776,5777,5778,5779,5780,5781,5782,5783,5784,5785,5785,5786,5787,5787,5788,5789,5789,5790,5790,5791,5792,5792,5793,5793,5793,5794,5794,5795,5795,5795,5796,5796,5796,5797,5797,5797,5798,5798,5798,5799,5799,5799,5799,5799,5800,5800,5800,5800,5800,5801,5801,5801,5801
8,GM09,1671,1672,1674,1675,1676,1677,1678,1679,1680,1681,1682,1683,1684,1685,1686,1686,1687,1688,1688,1689,1689,1690,1691,1691,1692,1692,1693,1693,1693,1694,1694,1695,1695,1695,1696,1696,1696,1696,1697,1697,1697,1698,1698,1698,1698,1698,1699,1699,1699,1699,1699,1699,1700,1700,1700,1700,1700,1700,1700,1700,1701,1701,1701,1701,1701,1701,1701,1701,1701,1701,1701,1702,1702,1702,1702,1702,1702,1702,1702,1702,1702,1702,1702,1702,1702,1702,1702,1702,1702,1702,1702,1702,1702,1702,1702,1702,1703,1703,1703,1703,1703,1703
9,GM10,2513,2517,2520,2523,2527,2530,2533,2536,2539,2542,2545,2548,2550,2553,2555,2558,2560,2563,2565,2568,2570,2572,2575,2577,2579,2581,2583,2585,2587,2589,2591,2593,2594,2596,2598,2599,2601,2603,2604,2606,2607,2609,2610,2612,2613,2614,2616,2617,2618,2619,2621,2622,2623,2624,2625,2626,2627,2628,2629,2630,2631,2632,2633,2634,2635,2635,2636,2637,2638,2639,2639,2640,2641,2641,2642,2643,2643,2644,2645,2645,2646,2646,2647,2647,2648,2648,2649,2649,2650,2650,2651,2651,2652,2652,2652,2653,2653,2654,2654,2654,2655,2655
10,GM11,5643,5647,5650,5653,5656,5659,5662,5665,5668,5670,5673,5675,5677,5679,5681,5683,5685,5687,5689,5690,5692,5694,5695,5697,5698,5699,5701,5702,5703,5704,5705,5706,5707,5708,5709,5710,5711,5711,5712,5713,5714,5714,5715,5716,5716,5717,5717,5718,5719,5719,5719,5720,5720,5721,5721,5722,5722,5722,5723,5723,5723,5724,5724,5724,5724,5725,5725,5725,5725,5726,5726,5726,5726,5726,5727,5727,5727,5727,5727,5727,5728,5728,5728,5728,5728,5728,5728,5728,5728,5729,5729,5729,5729,5729,5729,5729,5729,5729,5729,5729,5729,5729
11,GM12,2214,2216,2218,2220,2222,2224,2226,2228,2229,2231,2233,2234,2235,2237,2238,2240,2241,2242,2244,2245,2246,2247,2248,2250,2251,2252,2253,2254,2255,2256,2258,2259,2260,2261,2262,2263,2264,2265,2266,2267,2268,2269,2269,2270,2271,2272,2273,2274,2275,2275,2276,2277,2278,2279,2279,2280,2281,2281,2282,2283,2283,2284,2285,2285,2286,2287,2287,2288,2289,2289,2290,2290,2291,2291,2292,2292,2293,2293,2294,2294,2295,2295,2296,2296,2297,2297,2297,2298,2298,2299,2299,2299,2300,2300,2301,2301,2301,2302,2302,2302,2303,2303
12,GM13,15480,15487,15494,15501,15508,15515,15521,15526,15532,15537,15542,15546,15551,15555,15559,15563,15567,15571,15574,15578,15581,15584,15586,15589,15592,15594,15596,15599,15601,15603,15605,15607,15609,15611,15612,15614,15615,15617,15618,15619,15621,15622,15623,15624,15625,15626,15627,15628,15629,15630,15631,15632,15632,15633,15634,15634,15635,15636,15636,15637,15637,15638,15638,15639,15639,15639,15640,15640,15641,15641,15641,15641,15642,15642,15642,15643,15643,15643,15643,15644,15644,15644,15644,15644,15645,15645,15645,15645,15645,15645,15645,15646,15646,15646,15646,15646,15646,15646,15646,15646,15646,15647
13,GM14,5331,5335,5339,5342,5346,5349,5352,5355,5358,5361,5363,5366,5368,5370,5373,5375,5377,5379,5381,5382,5384,5385,5387,5388,5390,5391,5392,5394,5395,5396,5397,5398,5399,5400,5401,5402,5402,5403,5404,5405,5405,5406,5407,5407,5408,5408,5409,5410,5410,5410,5411,5411,5412,5412,5413,5413,5413,5414,5414,5414,5414,5415,5415,5415,5416,5416,5416,5416,5416,5417,5417,5417,5417,5417,5417,5418,5418,5418,5418,5418,5418,5418,5418,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5420,5420,5420,5420,5420,5420,5420
14,GM15,7252,7258,7263,7268,7273,7277,7282,7286,7290,7294,7297,7301,7304,7308,7311,7314,7317,7320,7322,7325,7328,7330,7333,7335,7337,7340,7342,7344,7346,7348,7350,7352,7354,7355,7357,7359,7360,7362,7363,7365,7366,7367,7369,7370,7371,7373,7374,7375,7376,7377,7378,7379,7380,7381,7382,7383,7383,7384,7385,7386,7386,7387,7388,7389,7389,7390,7390,7391,7392,7392,7393,7393,7394,7394,7395,7395,7395,7396,7396,7397,7397,7397,7398,7398,7399,7399,7399,7399,7400,7400,7400,7401,7401,7401,7401,7402,7402,7402,7402,7402,7403,7403
