id,Country,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27
0,"Washington",12833,12848,12863,12879,12896,12914,12932,12952,12972,12993,13014,13037,13060,13084,13108,13133,13159,13185,13212,13240,13267,13295,13324,13353,13382,13411,13441,13471,13501,13532,13563,13593,13624,13655,13686,13718,13749,13780,13811,13843,13874,13906,13937,13969,14001,14033,14065,14097,14130,14162,14195,14228,14261,14294,14327,14361,14395,14428,14462,14496,14531,14565,14600,14635,14670,14705,14740,14776,14812,14848,14884,14920,14957,14993,15030,15067,15104,15141,15179,15216,15254,15292,15330,15368,15407,15445,15484,15522,15561,15600,15639,15678,15718,15757,15796,15835,15875,15914,15954,15994,16033
1,"Illinois",36183,36191,36199,36207,36215,36224,36233,36241,36250,36259,36269,36278,36288,36298,36308,36318,36329,36340,36351,36363,36375,36388,36402,36416,36430,36446,36462,36480,36498,36517,36538,36560,36582,36606,36630,36656,36682,36709,36736,36764,36793,36822,36850,36879,36907,36935,36962,36989,37015,37041,37066,37091,37114,37137,37158,37179,37198,37216,37233,37250,37265,37279,37291,37303,37315,37325,37335,37344,37352,37359,37366,37373,37379,37384,37389,37394,37398,37402,37405,37409,37412,37414,37417,37419,37421,37423,37425,37427,37428,37430,37431,37432,37433,37434,37435,37436,37437,37437,37438,37439,37439
2,"California",90918,90965,91014,91065,91119,91176,91236,91298,91365,91435,91509,91587,91670,91758,91851,91950,92055,92165,92282,92406,92537,92675,92820,92973,93134,93304,93482,93668,93863,94068,94281,94504,94736,94978,95229,95490,95760,96040,96328,96626,96931,97243,97562,97887,98216,98551,98888,99228,99568,99907,100242,100573,100897,101219,101539,101856,102170,102480,102787,103090,103386,103674,103955,104227,104492,104748,104997,105236,105467,105689,105902,106108,106305,106494,106676,106849,107014,107172,107323,107467,107605,107736,107861,107980,108094,108202,108306,108405,108499,108589,108675,108757,108835,108909,108981,109049,109115,109177,109237,109295,109350
3,"Arizona",30259,30270,30280,30291,30302,30312,30322,30333,30343,30353,30364,30374,30385,30395,30406,30418,30429,30441,30453,30466,30479,30493,30508,30524,30540,30557,30575,30594,30614,30635,30657,30680,30705,30730,30757,30785,30815,30846,30879,30913,30948,30985,31023,31063,31103,31145,31188,31233,31279,31327,31376,31428,31481,31536,31594,31653,31714,31778,31844,31912,31982,32055,32130,32208,32288,32370,32456,32543,32634,32727,32823,32921,33022,33126,33233,33342,33454,33568,33685,33804,33926,34050,34177,34306,34437,34570,34705,34841,34980,35120,35261,35404,35548,35692,35838,35984,36130,36277,36424,36571,36718
4,"Massachusetts",20468,20482,20497,20512,20528,20545,20562,20580,20599,20619,20639,20660,20681,20704,20727,20750,20775,20799,20825,20851,20877,20904,20931,20959,20987,21015,21044,21073,21102,21132,21162,21193,21224,21256,21287,21319,21351,21384,21417,21451,21486,21521,21558,21596,21634,21672,21709,21742,21773,21801,21826,21847,21865,21884,21902,21920,21938,21955,21972,21989,22004,22020,22034,22049,22064,22079,22093,22108,22122,22136,22150,22163,22177,22190,22203,22216,22229,22243,22257,22270,22284,22298,22311,22324,22338,22351,22365,22378,22393,22407,22421,22435,22449,22463,22476,22490,22503,22517,22530,22543,22556
5,"Wisconsin",14518,14523,14528,14534,14539,14545,14551,14557,14563,14570,14577,14584,14591,14599,14607,14616,14624,14633,14643,14653,14663,14674,14685,14697,14709,14721,14734,14747,14761,14776,14790,14806,14821,14837,14854,14871,14888,14905,14923,14941,14960,14979,14997,15017,15036,15055,15075,15095,15116,15136,15158,15179,15201,15223,15246,15269,15293,15317,15341,15366,15391,15417,15443,15470,15497,15525,15554,15583,15612,15642,15673,15704,15736,15769,15802,15836,15871,15906,15942,15979,16016,16054,16093,16132,16172,16213,16255,16297,16340,16384,16428,16474,16519,16566,16613,16661,16709,16758,16808,16858,16909
6,"Texas",88291,88304,88318,88332,88347,88362,88379,88395,88413,88431,88449,88468,88487,88507,88528,88548,88569,88590,88611,88633,88654,88676,88698,88719,88741,88763,88786,88808,88831,88854,88878,88902,88926,88951,88976,89001,89027,89053,89079,89106,89133,89160,89187,89214,89241,89268,89296,89323,89349,89376,89401,89426,89450,89474,89498,89521,89544,89566,89588,89610,89631,89652,89672,89692,89712,89731,89750,89769,89787,89804,89822,89839,89855,89872,89888,89903,89918,89933,89948,89962,89977,89990,90004,90017,90030,90043,90056,90068,90080,90092,90104,90115,90127,90138,90149,90160,90171,90182,90192,90203,90213
7,"Nebraska",4240,4242,4244,4247,4249,4252,4254,4257,4260,4263,4266,4269,4272,4276,4279,4283,4287,4291,4295,4299,4303,4308,4312,4317,4321,4326,4331,4336,4340,4345,4350,4355,4360,4365,4371,4376,4381,4387,4393,4398,4404,4410,4416,4422,4429,4435,4442,4449,4455,4462,4470,4477,4484,4492,4500,4508,4516,4525,4533,4542,4551,4561,4570,4580,4590,4601,4611,4622,4633,4645,4657,4669,4682,4694,4708,4721,4735,4750,4765,4780,4796,4812,4829,4846,4863,4882,4900,4919,4939,4960,4981,5002,5024,5047,5071,5095,5120,5145,5172,5199,5226
8,"Utah",4765,4766,4766,4767,4768,4768,4769,4770,4771,4771,4772,4773,4774,4775,4776,4777,4778,4779,4780,4781,4782,4784,4785,4786,4788,4790,4791,4793,4795,4797,4799,4801,4804,4806,4809,4812,4815,4819,4823,4827,4831,4836,4841,4846,4852,4857,4863,4870,4876,4883,4891,4899,4907,4916,4925,4935,4946,4957,4968,4981,4994,5007,5022,5037,5053,5070,5088,5107,5127,5148,5169,5192,5216,5241,5267,5295,5323,5352,5383,5415,5447,5481,5516,5552,5589,5626,5664,5703,5743,5783,5824,5865,5906,5948,5989,6030,6072,6113,6153,6193,6233
9,"Oregon",7580,7585,7589,7594,7599,7604,7610,7616,7622,7628,7635,7641,7648,7656,7663,7671,7680,7688,7697,7706,7715,7725,7735,7745,7756,7766,7777,7788,7800,7811,7823,7835,7848,7860,7873,7886,7900,7913,7927,7941,7955,7970,7984,7999,8015,8030,8046,8062,8079,8096,8113,8130,8148,8166,8185,8203,8223,8242,8262,8283,8304,8325,8346,8369,8391,8414,8438,8462,8486,8511,8536,8562,8589,8616,8643,8671,8700,8729,8758,8789,8819,8851,8883,8915,8948,8982,9016,9051,9086,9122,9158,9195,9233,9271,9310,9349,9389,9430,9471,9512,9554
