id,Country,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25
0,"Washington",1041456,1059845,1079646,1099755,1120193,1141008,1162500,1184679,1207549,1231110,1255350,1280245,1305759,1331871,1358554,1385775,1413497,1441678,1470270,1499232,1528514,1558062,1587819,1617728,1647729,1677761,1707768,1737681,1767435,1796961,1826193,1855067,1883519,1911485,1938872,1965587,1991538,2016636,2040794,2063926,2085948,2106773,2126325,2144541,2161369,2176771,2190724,2203208,2214307,2224111,2232721,2240243,2246788,2252468,2257377,2261605,2265237,2268350,2271017,2273303,2275265,2276948,2278389,2279623,2280681,2281588,2282367,2283036,2283610,2284103,2284527,2284891,2285205,2285475,2285709,2285910,2286083,2286232,2286362,2286474,2286570,2286654,2286727,2286790,2286845,2286892,2286933,2286969,2287001,2287028,2287052,2287073,2287091,2287106,2287120,2287132,2287143,2287152,2287161,2287169,2287176
1,"Illinois",2589640,2618858,2645975,2672781,2699309,2725626,2751376,2776588,2801280,2825447,2849076,2872140,2894587,2916424,2937653,2958274,2978284,2997682,3016464,3034629,3052181,3069130,3085481,3101244,3116427,3131040,3145090,3158588,3171544,3183970,3195877,3207277,3218182,3228600,3238535,3247990,3256967,3265469,3273499,3281058,3288146,3294763,3300906,3306574,3311770,3316497,3320760,3324565,3327943,3330927,3333550,3335847,3337850,3339593,3341103,3342408,3343533,3344501,3345333,3346050,3346668,3347200,3347657,3348051,3348389,3348681,3348932,3349149,3349336,3349497,3349637,3349757,3349861,3349950,3350028,3350095,3350154,3350204,3350248,3350286,3350319,3350348,3350372,3350394,3350413,3350429,3350444,3350456,3350467,3350477,3350485,3350492,3350498,3350504,3350509,3350513,3350517,3350520,3350523,3350526,3350529
2,"California",6871649,7011559,7165757,7322839,7482902,7646328,7815921,7991576,8173146,8360437,8553143,8750824,8952991,9159169,9368832,9581404,9796264,10012748,10230168,10447877,10665179,10881377,11095791,11307758,11516650,11721877,11922854,12119050,12309984,12495233,12674435,12847285,13013538,13172912,13325145,13470030,13607409,13737172,13859252,13973619,14080208,14178930,14269753,14352694,14427821,14495247,14555132,14607622,14653298,14692753,14726588,14755401,14779782,14800305,14817410,14831598,14843320,14852977,14860923,14867465,14872867,14877315,14880972,14883978,14886448,14888482,14890160,14891548,14892691,14893634,14894412,14895055,14895587,14896029,14896396,14896701,14896953,14897163,14897337,14897482,14897604,14897706,14897790,14897861,14897920,14897970,14898012,14898047,14898076,14898101,14898122,14898140,14898154,14898167,14898178,14898187,14898194,14898201,14898207,14898212,14898217
3,"Arizona",1563193,1580462,1599410,1618719,1638410,1658528,1679433,1701136,1723648,1746974,1771108,1796030,1821710,1848128,1875258,1903067,1931517,1960560,1990146,2020230,2050753,2081654,2112867,2144324,2175953,2207682,2239443,2271160,2302755,2334152,2365277,2396059,2426426,2456313,2485642,2514338,2542331,2569556,2595952,2621460,2646024,2669580,2692067,2713435,2733638,2752638,2770404,2786907,2802154,2816161,2828957,2840574,2851057,2860456,2868814,2876214,2882742,2888481,2893514,2897920,2901776,2905139,2908068,2910614,2912826,2914748,2916418,2917871,2919131,2920225,2921173,2921996,2922710,2923330,2923869,2924335,2924740,2925090,2925394,2925658,2925887,2926086,2926259,2926409,2926539,2926652,2926750,2926836,2926911,2926976,2927033,2927082,2927125,2927163,2927196,2927225,2927250,2927272,2927292,2927311,2927329
4,"Massachusetts",1426283,1448313,1470295,1492301,1514346,1536468,1558670,1580953,1603315,1625744,1648221,1670718,1693196,1715639,1738031,1760352,1782582,1804699,1826681,1848505,1870154,1891609,1912849,1933857,1954615,1975104,1995309,2015206,2034775,2053994,2072843,2091301,2109348,2126961,2144088,2160676,2176671,2192018,2206660,2220541,2233608,2245822,2257153,2267579,2277087,2285674,2293346,2300113,2306046,2311219,2315709,2319592,2322945,2325843,2328350,2330511,2332373,2333974,2335352,2336538,2337561,2338444,2339204,2339860,2340425,2340913,2341408,2341863,2342258,2342601,2342898,2343157,2343381,2343577,2343747,2343896,2344025,2344137,2344235,2344320,2344394,2344459,2344516,2344565,2344608,2344646,2344679,2344708,2344733,2344755,2344774,2344791,2344806,2344818,2344830,2344840,2344848,2344856,2344863,2344870,2344876
5,"Wisconsin",1297612,1317757,1340940,1364746,1389199,1414363,1440868,1468718,1497914,1528448,1560290,1593386,1627679,1663093,1699537,1736907,1775083,1813933,1853312,1893089,1933104,1973194,2013194,2052940,2092275,2131045,2169105,2206309,2242526,2277637,2311540,2344147,2375388,2405185,2433460,2460154,2485219,2508626,2530356,2550402,2568752,2585441,2600517,2614042,2626085,2636722,2646040,2654105,2661038,2666954,2671967,2676185,2679709,2682635,2685035,2686993,2688584,2689872,2690913,2691755,2692438,2692991,2693436,2693795,2694084,2694317,2694505,2694657,2694780,2694878,2694958,2695022,2695073,2695115,2695149,2695177,2695199,2695217,2695231,2695243,2695253,2695260,2695267,2695272,2695276,2695280,2695282,2695285,2695287,2695288,2695290,2695291,2695291,2695292,2695293,2695293,2695294,2695294,2695294,2695295,2695295
6,"Texas",5505849,5586396,5668276,5750529,5833218,5916536,6000730,6085743,6171492,6257852,6344653,6431669,6518611,6605322,6691638,6777383,6862378,6946439,7029392,7111066,7191318,7270016,7347034,7422260,7495593,7566949,7636237,7703394,7768372,7831131,7891647,7949904,8005899,8059616,8111051,8160208,8207097,8251734,8294144,8334351,8372371,8408217,8441905,8473455,8502894,8530250,8555555,8578838,8600161,8619596,8637218,8653109,8667354,8680043,8691250,8701109,8709752,8717304,8723885,8729611,8734590,8738902,8742630,8745849,8748626,8751023,8753092,8754881,8756425,8757756,8758904,8759895,8760751,8761492,8762134,8762688,8763168,8763583,8763942,8764254,8764525,8764761,8764965,8765143,8765297,8765432,8765549,8765651,8765740,8765818,8765886,8765945,8765996,8766042,8766081,8766116,8766146,8766173,8766197,8766220,8766242
7,"Nebraska",383915,387575,391224,394883,398558,402259,405991,409757,413558,417393,421259,425151,429058,432977,436905,440840,444775,448707,452629,456538,460428,464295,468136,471945,475718,479452,483141,486783,490371,493904,497376,500784,504124,507393,510585,513694,516713,519637,522460,525175,527777,530261,532621,534853,536953,538918,540746,542434,543987,545408,546702,547876,548934,549885,550735,551492,552164,552760,553288,553755,554168,554534,554857,555143,555395,555617,555813,555987,556140,556276,556395,556501,556594,556677,556750,556815,556872,556923,556968,557008,557043,557075,557103,557127,557149,557169,557187,557202,557216,557228,557239,557249,557258,557266,557273,557279,557284,557289,557294,557299,557303
8,"Utah",750334,762259,775434,788876,802601,816645,831269,846475,862260,878615,895521,912945,930846,949189,967934,987035,1006439,1026089,1045925,1065891,1085923,1105957,1125928,1145773,1165428,1184835,1203936,1222674,1241000,1258867,1276233,1293064,1309328,1324994,1340034,1354425,1368151,1381198,1393557,1405226,1416196,1426463,1436027,1444891,1453064,1460555,1467378,1473544,1479084,1484033,1488427,1492304,1495701,1498659,1501207,1503394,1505264,1506858,1508213,1509366,1510347,1511179,1511884,1512480,1512984,1513411,1513772,1514078,1514337,1514555,1514740,1514897,1515030,1515142,1515238,1515319,1515388,1515447,1515497,1515539,1515575,1515606,1515633,1515655,1515675,1515691,1515705,1515717,1515728,1515737,1515745,1515751,1515757,1515762,1515766,1515770,1515773,1515776,1515778,1515780,1515783
9,"Oregon",513391,522602,532704,543020,553567,564378,575666,587456,599770,612631,626053,640043,654600,669737,685462,701783,718703,736221,754334,773044,792343,812223,832671,853672,875204,897247,919783,942777,966194,989993,1014129,1038554,1063216,1088066,1113017,1137974,1162838,1187502,1211858,1235789,1259182,1281897,1303801,1324764,1344666,1363395,1380853,1396946,1411686,1425101,1437235,1448151,1457923,1466638,1474376,1481509,1488508,1494713,1500192,1505013,1509244,1512996,1516315,1519246,1521831,1524110,1526120,1527894,1529461,1530846,1532068,1533148,1534103,1534948,1535695,1536357,1536942,1537460,1537919,1538325,1538686,1539006,1539289,1539541,1539764,1539962,1540138,1540295,1540434,1540558,1540668,1540766,1540853,1540930,1540999,1541061,1541115,1541164,1541210,1541253,1541293
10,"Florida",5041918,5099621,5154687,5209252,5263318,5316961,5369631,5421300,5471937,5521496,5569932,5617197,5663224,5707996,5751499,5793718,5834643,5874267,5912588,5949596,5985302,6019717,6052856,6084739,6115387,6144822,6173059,6200124,6226043,6250844,6274555,6297206,6318825,6339436,6359053,6377695,6395378,6412116,6427927,6442824,6456818,6469923,6482154,6493526,6504057,6513765,6522669,6530786,6538154,6544809,6550793,6556145,6560908,6565124,6568826,6572068,6574897,6577360,6579502,6581362,6582979,6584380,6585594,6586644,6587551,6588336,6589014,6589602,6590109,6590547,6590925,6591253,6591535,6591780,6591993,6592176,6592336,6592473,6592593,6592697,6592787,6592865,6592933,6592992,6593044,6593089,6593128,6593162,6593191,6593217,6593240,6593260,6593277,6593292,6593305,6593317,6593327,6593336,6593344,6593352,6593359
