id,Country,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17,2023-03-18,2023-03-19,2023-03-20,2023-03-21,2023-03-22,2023-03-23,2023-03-24,2023-03-25,2023-03-26,2023-03-27,2023-03-28,2023-03-29,2023-03-30,2023-03-31,2023-04-01,2023-04-02,2023-04-03,2023-04-04,2023-04-05,2023-04-06,2023-04-07,2023-04-08,2023-04-09,2023-04-10,2023-04-11,2023-04-12,2023-04-13,2023-04-14,2023-04-15,2023-04-16,2023-04-17,2023-04-18
0,Afghanistan,207819,207847,207874,207901,207927,207953,207979,208004,208029,208053,208077,208100,208123,208146,208168,208190,208211,208232,208253,208273,208293,208312,208332,208351,208369,208387,208405,208423,208440,208457,208473,208490,208506,208522,208537,208552,208567,208582,208596,208611,208624,208638,208652,208665,208678,208690,208703,208715,208727,208739,208751,208762,208773,208784,208795,208806,208816,208827,208837,208847,208856,208866,208875,208885,208894,208903,208911,208920,208928,208937,208945,208953,208960,208968,208976,208983,208990,208998,209005,209011,209018,209025,209031,209038,209044,209050,209056,209062,209068,209074,209079,209085,209090,209096,209101,209106,209111,209116,209121,209125,209130
1,Albania,333947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,Algeria,271254,271258,271262,271265,271269,271273,271276,271280,271284,271287,271291,271295,271298,271302,271305,271309,271312,271316,271320,271323,271326,271330,271333,271337,271340,271344,271347,271350,271354,271357,271361,271364,271367,271370,271374,271377,271380,271384,271387,271390,271393,271396,271399,271403,271406,271409,271412,271415,271418,271421,271424,271427,271430,271433,271436,271439,271442,271445,271447,271450,271453,271456,271458,271461,271464,271466,271469,271471,271474,271476,271478,271481,271483,271485,271487,271489,271491,271493,271495,271497,271499,271500,271502,271504,271505,271507,271508,271509,271511,271512,271513,271514,271516,271517,271518,271519,271520,271521,271521,271522,271523
3,Andorra,47781,47787,47792,47797,47802,47807,47812,47817,47821,47826,47830,47835,47839,47843,47848,47852,47856,47860,47864,47867,47871,47875,47878,47882,47885,47889,47892,47895,47899,47902,47905,47908,47911,47914,47917,47920,47923,47926,47928,47931,47934,47936,47939,47941,47944,47946,47949,47951,47954,47956,47958,47960,47963,47965,47967,47969,47971,47973,47975,47977,47979,47981,47983,47985,47987,47988,47990,47992,47994,47995,47997,47999,48000,48002,48004,48005,48007,48008,48010,48011,48013,48014,48016,48017,48019,48020,48021,48023,48024,48025,48027,48028,48029,48031,48032,48033,48034,48036,48037,48038,48039
4,Angola,105095,105101,105106,105111,105116,105120,105124,105129,105133,105138,105143,105147,105151,105156,105160,105164,105169,105173,105177,105181,105186,105190,105194,105198,105202,105206,105210,105214,105218,105222,105226,105230,105234,105238,105242,105246,105249,105253,105257,105261,105264,105268,105272,105275,105279,105282,105286,105290,105293,105297,105300,105303,105307,105310,105314,105317,105320,105324,105327,105330,105334,105337,105340,105343,105346,105349,105353,105356,105359,105362,105365,105368,105371,105374,105377,105380,105383,105386,105389,105391,105394,105397,105400,105403,105405,105408,105411,105414,105416,105419,105422,105424,105427,105430,105432,105435,105437,105440,105442,105445,105447
5,Antigua and Barbuda,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106
6,Argentina,9963697,9978368,9994124,10011167,10029741,10050135,10072698,10097842,10127459,10160260,10196670,10237145,10282180,10332291,10388013,10450761,10520160,10596784,10681198,10773940,10875504,10986315,11109112,11242238,11385881,11540065,11704623,11879177,12063118,12265121,12476279,12695327,12920757,13150857,13383758,13617914,13943666,14286083,14644055,15016158,15400667,15795584,16198684,16652221,17126919,17610823,18100914,18594000,19086803,19576047,20118417,20655918,21185371,21703911,22209056,22698764,23171459,23694947,24198153,24679841,25139265,25576130,25990527,26382870,26812268,27216555,27596587,27953440,28288336,28602587,28897541,29214776,29510725,29786970,30045050,30286434,30512506,30724552,30948706,31157799,31353192,31536124,31707721,31869006,32020891,32179348,32327951,32467623,32599187,32723379,32840852,32952189,33067366,33176233,33279365,33377270,33470402,33559166,33643920,33731262,33814545
7,Armenia,445976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,Australia,11208893,11218595,11228349,11238145,11247969,11257802,11267617,11277378,11287186,11297002,11306820,11316636,11326443,11336241,11346030,11355924,11365824,11375729,11385640,11395557,11405484,11415423,11425484,11435563,11445661,11455779,11465921,11476087,11486311,11496780,11507293,11517851,11528457,11539113,11549820,11560582,11571512,11582503,11593556,11604676,11615863,11627121,11638453,11649962,11661549,11673216,11684965,11696799,11708721,11720731,11732938,11745240,11757638,11770136,11782736,11795439,11808248,11821276,11834416,11847670,11861042,11874532,11888144,11901880,11915855,11930031,11944644,11959418,11974355,11989459,12004733,12020388,12036231,12052264,12068495,12084926,12101563,12118410,12135666,12153144,12170849,12188784,12206954,12225363,12244015,12263132,12282507,12302144,12322046,12342219,12362666,12383390,12404646,12426196,12448044,12470195,12492651,12515418,12538499,12562181,12586194
9,Austria,5726287,5729252,5732195,5735118,5738024,5740919,5743810,5746708,5749660,5752609,5755558,5758508,5761462,5764424,5767394,5770419,5773454,5776499,5779556,5782628,5785800,5789019,5792318,5795649,5799016,5802420,5805862,5809346,5812872,5816494,5820164,5823884,5827657,5831483,5835366,5839308,5843364,5847485,5851672,5855929,5860258,5864662,5869143,5873764,5878469,5883263,5888147,5893125,5898200,5903375,5908726,5914186,5919761,5925453,5931267,5937206,5943275,5949572,5956013,5962603,5969346,5976249,5983315,5990551,5998063,6005758,6013644,6021727,6030012,6038505,6047213,6056265,6065551,6075077,6084850,6094879,6105169,6115727,6126714,6137992,6149570,6161455,6173655,6186178,6199031,6212413,6226151,6240255,6254731,6269588,6284834,6300476,6316772,6333494,6350650,6368247,6386294,6404795,6423759,6443530,6463796
