id,Country,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17,2023-03-18,2023-03-19,2023-03-20,2023-03-21,2023-03-22,2023-03-23,2023-03-24,2023-03-25,2023-03-26,2023-03-27,2023-03-28,2023-03-29,2023-03-30,2023-03-31,2023-04-01,2023-04-02,2023-04-03,2023-04-04,2023-04-05,2023-04-06,2023-04-07,2023-04-08,2023-04-09,2023-04-10,2023-04-11,2023-04-12,2023-04-13,2023-04-14,2023-04-15,2023-04-16,2023-04-17,2023-04-18
0,"Washington",1889201,1889896,1890588,1891274,1891956,1892631,1893300,1893960,1894646,1895324,1895996,1896660,1897316,1897965,1898605,1899268,1899923,1900570,1901208,1901837,1902458,1903071,1903704,1904328,1904943,1905549,1906146,1906735,1907315,1907913,1908502,1909082,1909653,1910215,1910769,1911314,1911875,1912427,1912970,1913505,1914031,1914549,1915059,1915583,1916098,1916605,1917103,1917594,1918078,1918554,1919041,1919521,1919993,1920457,1920915,1921365,1921809,1922262,1922707,1923146,1923578,1924004,1924423,1924836,1925260,1925677,1926088,1926494,1926894,1927289,1927679,1928074,1928464,1928848,1929227,1929601,1929969,1930332,1930698,1931059,1931414,1931763,1932108,1932447,1932780,1933117,1933448,1933774,1934095,1934410,1934721,1935027,1935339,1935645,1935948,1936246,1936540,1936830,1937117,1937409,1937698
1,"Illinois",3981275,3983851,3986532,3989331,3992265,3995354,3998622,4002098,4005960,4010001,4014220,4018616,4023182,4027906,4032768,4037986,4043303,4048691,4054117,4059549,4064952,4070292,4075906,4081405,4086757,4091936,4096919,4101689,4106234,4110957,4115427,4119639,4123596,4127302,4130765,4133997,4137356,4140478,4143375,4146065,4148561,4150880,4153037,4155366,4157534,4159559,4161453,4163230,4164903,4166484,4168139,4169694,4171159,4172543,4173854,4175099,4176284,4177517,4178688,4179803,4180867,4181884,4182859,4183795,4184763,4185691,4186583,4187441,4188270,4189070,4189844,4190634,4191397,4192134,4192849,4193542,4194214,4194868,4195520,4196152,4196765,4197359,4197936,4198495,4199039,4199574,4200093,4200595,4201082,4201554,4202011,4202454,4202902,4203337,4203760,4204172,4204574,4204965,4205346,4205760,4206168
2,"California",11878886,11885795,11892651,11899450,11906187,11912857,11919455,11925974,11932612,11939088,11945470,11951757,11957950,11964048,11970053,11976169,11982192,11988125,11993970,11999727,12005399,12010989,12016667,12022259,12027769,12033197,12038546,12043818,12049015,12054285,12059478,12064597,12069641,12074615,12079518,12084353,12089251,12094080,12098841,12103536,12108167,12112734,12117241,12121801,12126298,12130735,12135113,12139432,12143695,12147903,12152155,12156351,12160491,12164578,12168612,12172595,12176527,12180512,12184447,12188334,12192174,12195969,12199720,12203427,12207159,12210843,12214482,12218076,12221625,12225131,12228592,12232062,12235486,12238864,12242196,12245483,12248724,12251921,12255131,12258297,12261418,12264496,12267531,12270524,12273475,12276459,12279405,12282312,12285183,12288018,12290819,12293586,12296395,12299172,12301919,12304638,12307328,12309993,12312632,12315308,12317959
3,"Arizona",2384521,2385226,2385925,2386619,2387307,2387988,2388662,2389329,2389991,2390647,2391297,2391940,2392577,2393207,2393830,2394452,2395067,2395676,2396279,2396877,2397468,2398055,2398638,2399216,2399788,2400355,2400917,2401473,2402025,2402573,2403117,2403656,2404189,2404718,2405242,2405762,2406279,2406792,2407300,2407804,2408304,2408799,2409290,2409779,2410263,2410744,2411220,2411693,2412161,2412625,2413087,2413546,2414000,2414451,2414897,2415340,2415780,2416217,2416650,2417079,2417505,2417927,2418346,2418760,2419173,2419581,2419986,2420387,2420785,2421179,2421570,2421956,2422339,2422718,2423093,2423464,2423832,2424196,2424554,2424909,2425259,2425606,2425949,2426288,2426622,2426954,2427282,2427606,2427926,2428243,2428555,2428865,2429172,2429477,2429778,2430075,2430370,2430661,2430950,2431236,2431520
4,"Massachusetts",2166835,2168883,2171003,2173201,2175484,2177860,2180339,2182930,2185756,2188673,2191673,2194737,2197868,2201053,2204279,2207683,2211101,2214516,2217912,2221273,2224581,2227822,2231164,2234411,2237553,2240578,2243480,2246253,2248894,2251742,2254459,2257047,2259508,2261847,2264070,2266182,2268348,2270388,2272310,2274120,2275823,2277426,2278935,2280470,2281908,2283257,2284523,2285711,2286828,2287878,2288941,2289938,2290874,2291754,2292582,2293363,2294100,2294836,2295529,2296182,2296797,2297379,2297929,2298449,2298958,2299438,2299890,2300318,2300722,2301104,2301466,2301814,2302143,2302453,2302747,2303024,2303285,2303533,2303780,2304014,2304237,2304449,2304650,2304842,2305026,2305219,2305406,2305586,2305759,2305928,2306092,2306252,2306424,2306592,2306758,2306921,2307083,2307243,2307402,2307571,2307740
5,"Wisconsin",1967231,1968023,1968819,1969622,1970432,1971249,1972073,1972908,1973757,1974615,1975482,1976358,1977245,1978141,1979048,1979969,1980902,1981845,1982799,1983764,1984742,1985730,1986735,1987752,1988781,1989822,1990876,1991943,1993023,1994123,1995237,1996364,1997506,1998662,1999832,2001017,2002223,2003445,2004682,2005934,2007202,2008486,2009786,2011066,2012226,2013393,2014569,2015752,2016944,2018143,2019357,2020580,2021811,2023051,2024299,2025556,2026823,2028104,2029395,2030695,2032005,2033324,2034652,2035990,2037343,2038707,2040080,2041463,2042856,2044258,2045670,2047101,2048543,2049994,2051456,2052928,2054411,2055903,2057414,2058935,2060466,2062008,2063559,2065121,2066693,2068285,2069887,2071499,2073122,2074754,2076396,2078048,2079723,2081408,2083102,2084807,2086521,2088246,2089979,2091741,2093512
6,"Texas",8266908,8272123,8277357,8282605,8287864,8293131,8298401,8303673,8309160,8314650,8320140,8325629,8331112,8336589,8342056,8347737,8353406,8359059,8364695,8370311,8375904,8381471,8387253,8393006,8398727,8404415,8410065,8415677,8421248,8427029,8432765,8438454,8444094,8449682,8455218,8460699,8466382,8472005,8477568,8483069,8488507,8493882,8499193,8504689,8510115,8515472,8520758,8525974,8531119,8536193,8541498,8546735,8551905,8557011,8562052,8567032,8571953,8577033,8582043,8586985,8591858,8596664,8601403,8606074,8610860,8615571,8620207,8624769,8629256,8633670,8638009,8642414,8646737,8650979,8655139,8659219,8663218,8667137,8671117,8675015,8678831,8682568,8686226,8689806,8693311,8696945,8700511,8704011,8707449,8710827,8714150,8717421,8720794,8724114,8727382,8730602,8733775,8736905,8739992,8743161,8746285
7,"Nebraska",556528,556752,556978,557205,557435,557667,557901,558138,558383,558631,558882,559136,559395,559657,559924,560200,560480,560766,561058,561355,561660,561971,562295,562627,562969,563319,563681,564053,564437,564841,565260,565694,566145,566614,567102,567610,568152,568718,569310,569930,570579,571259,571971,572735,573536,574375,575253,576171,577128,578125,579194,580305,581455,582644,583867,585121,586401,587759,589138,590532,591934,593339,594738,596126,597572,598995,600390,601751,603074,604354,605589,606848,608054,609207,610306,611352,612344,613287,614222,615106,615939,616725,617467,618169,618831,619470,620073,620641,621179,621687,622169,622627,623081,623513,623925,624319,624698,625061,625411,625774,626126
8,"Utah",1077051,1077363,1077675,1077986,1078297,1078608,1078918,1079228,1079542,1079856,1080170,1080483,1080797,1081111,1081424,1081741,1082058,1082374,1082691,1083008,1083324,1083641,1083961,1084280,1084600,1084920,1085240,1085559,1085879,1086202,1086524,1086847,1087170,1087492,1087815,1088137,1088463,1088788,1089113,1089439,1089764,1090089,1090414,1090743,1091071,1091400,1091729,1092058,1092387,1092716,1093048,1093381,1093713,1094045,1094377,1094709,1095041,1095376,1095710,1096045,1096379,1096713,1097047,1097381,1097717,1098052,1098387,1098722,1099056,1099389,1099722,1100056,1100390,1100722,1101054,1101384,1101714,1102042,1102370,1102696,1103021,1103344,1103665,1103984,1104302,1104619,1104935,1105248,1105560,1105869,1106176,1106480,1106787,1107092,1107395,1107695,1107994,1108290,1108585,1108882,1109178
9,"Oregon",942121,942375,942626,942873,943118,943359,943598,943833,944070,944303,944534,944762,944987,945210,945431,945652,945870,946086,946299,946511,946720,946927,947134,947338,947541,947741,947940,948136,948331,948525,948718,948908,949097,949284,949469,949653,949836,950018,950198,950377,950554,950729,950903,951077,951250,951420,951590,951758,951925,952090,952255,952418,952581,952742,952901,953060,953217,953373,953529,953683,953835,953987,954137,954286,954435,954582,954727,954872,955015,955157,955297,955437,955575,955712,955847,955981,956114,956246,956376,956505,956633,956760,956885,957009,957132,957254,957375,957495,957614,957732,957849,957964,958080,958194,958308,958421,958532,958643,958753,958863,958972
