forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-04-15,1 wk ahead inc case,2021-04-17,PL72,PL72,point,NA,11881
2021-04-15,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.01,5205
2021-04-15,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.025,5434
2021-04-15,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.05,6011
2021-04-15,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.1,7569
2021-04-15,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.15,8367
2021-04-15,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.2,9992
2021-04-15,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.25,10431
2021-04-15,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.3,11413
2021-04-15,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.35,11711
2021-04-15,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.4,11761
2021-04-15,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.45,11847
2021-04-15,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.5,11881
2021-04-15,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.55,12664
2021-04-15,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.6,12772
2021-04-15,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.65,13070
2021-04-15,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.7,13333
2021-04-15,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.75,13592
2021-04-15,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.8,15991
2021-04-15,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.85,18209
2021-04-15,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.9,18556
2021-04-15,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.95,19481
2021-04-15,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.975,20378
2021-04-15,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.99,20906
2021-04-15,1 wk ahead cum case,2021-04-17,PL72,PL72,point,NA,191182
2021-04-15,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.01,184506
2021-04-15,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.025,184735
2021-04-15,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.05,185312
2021-04-15,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.1,186870
2021-04-15,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.15,187668
2021-04-15,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.2,189293
2021-04-15,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.25,189732
2021-04-15,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.3,190714
2021-04-15,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.35,191012
2021-04-15,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.4,191062
2021-04-15,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.45,191148
2021-04-15,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.5,191182
2021-04-15,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.55,191965
2021-04-15,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.6,192073
2021-04-15,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.65,192371
2021-04-15,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.7,192634
2021-04-15,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.75,192893
2021-04-15,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.8,195292
2021-04-15,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.85,197510
2021-04-15,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.9,197857
2021-04-15,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.95,198782
2021-04-15,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.975,199679
2021-04-15,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.99,200207
2021-04-15,2 wk ahead inc case,2021-04-24,PL72,PL72,point,NA,11117
2021-04-15,2 wk ahead inc case,2021-04-24,PL72,PL72,quantile,0.01,3386
2021-04-15,2 wk ahead inc case,2021-04-24,PL72,PL72,quantile,0.025,3775
2021-04-15,2 wk ahead inc case,2021-04-24,PL72,PL72,quantile,0.05,4455
2021-04-15,2 wk ahead inc case,2021-04-24,PL72,PL72,quantile,0.1,6174
2021-04-15,2 wk ahead inc case,2021-04-24,PL72,PL72,quantile,0.15,7364
2021-04-15,2 wk ahead inc case,2021-04-24,PL72,PL72,quantile,0.2,8074
2021-04-15,2 wk ahead inc case,2021-04-24,PL72,PL72,quantile,0.25,8722
2021-04-15,2 wk ahead inc case,2021-04-24,PL72,PL72,quantile,0.3,9093
2021-04-15,2 wk ahead inc case,2021-04-24,PL72,PL72,quantile,0.35,9947
2021-04-15,2 wk ahead inc case,2021-04-24,PL72,PL72,quantile,0.4,10182
2021-04-15,2 wk ahead inc case,2021-04-24,PL72,PL72,quantile,0.45,10317
2021-04-15,2 wk ahead inc case,2021-04-24,PL72,PL72,quantile,0.5,11117
2021-04-15,2 wk ahead inc case,2021-04-24,PL72,PL72,quantile,0.55,11388
2021-04-15,2 wk ahead inc case,2021-04-24,PL72,PL72,quantile,0.6,11807
2021-04-15,2 wk ahead inc case,2021-04-24,PL72,PL72,quantile,0.65,12313
2021-04-15,2 wk ahead inc case,2021-04-24,PL72,PL72,quantile,0.7,14164
2021-04-15,2 wk ahead inc case,2021-04-24,PL72,PL72,quantile,0.75,16771
2021-04-15,2 wk ahead inc case,2021-04-24,PL72,PL72,quantile,0.8,17250
2021-04-15,2 wk ahead inc case,2021-04-24,PL72,PL72,quantile,0.85,18952
2021-04-15,2 wk ahead inc case,2021-04-24,PL72,PL72,quantile,0.9,20270
2021-04-15,2 wk ahead inc case,2021-04-24,PL72,PL72,quantile,0.95,22971
2021-04-15,2 wk ahead inc case,2021-04-24,PL72,PL72,quantile,0.975,25224
2021-04-15,2 wk ahead inc case,2021-04-24,PL72,PL72,quantile,0.99,27502
2021-04-15,2 wk ahead cum case,2021-04-24,PL72,PL72,point,NA,202299
2021-04-15,2 wk ahead cum case,2021-04-24,PL72,PL72,quantile,0.01,194568
2021-04-15,2 wk ahead cum case,2021-04-24,PL72,PL72,quantile,0.025,194957
2021-04-15,2 wk ahead cum case,2021-04-24,PL72,PL72,quantile,0.05,195637
2021-04-15,2 wk ahead cum case,2021-04-24,PL72,PL72,quantile,0.1,197356
2021-04-15,2 wk ahead cum case,2021-04-24,PL72,PL72,quantile,0.15,198546
2021-04-15,2 wk ahead cum case,2021-04-24,PL72,PL72,quantile,0.2,199256
2021-04-15,2 wk ahead cum case,2021-04-24,PL72,PL72,quantile,0.25,199904
2021-04-15,2 wk ahead cum case,2021-04-24,PL72,PL72,quantile,0.3,200275
2021-04-15,2 wk ahead cum case,2021-04-24,PL72,PL72,quantile,0.35,201129
2021-04-15,2 wk ahead cum case,2021-04-24,PL72,PL72,quantile,0.4,201364
2021-04-15,2 wk ahead cum case,2021-04-24,PL72,PL72,quantile,0.45,201499
2021-04-15,2 wk ahead cum case,2021-04-24,PL72,PL72,quantile,0.5,202299
2021-04-15,2 wk ahead cum case,2021-04-24,PL72,PL72,quantile,0.55,202570
2021-04-15,2 wk ahead cum case,2021-04-24,PL72,PL72,quantile,0.6,202989
2021-04-15,2 wk ahead cum case,2021-04-24,PL72,PL72,quantile,0.65,203495
2021-04-15,2 wk ahead cum case,2021-04-24,PL72,PL72,quantile,0.7,205346
2021-04-15,2 wk ahead cum case,2021-04-24,PL72,PL72,quantile,0.75,207953
2021-04-15,2 wk ahead cum case,2021-04-24,PL72,PL72,quantile,0.8,208432
2021-04-15,2 wk ahead cum case,2021-04-24,PL72,PL72,quantile,0.85,210134
2021-04-15,2 wk ahead cum case,2021-04-24,PL72,PL72,quantile,0.9,211452
2021-04-15,2 wk ahead cum case,2021-04-24,PL72,PL72,quantile,0.95,214153
2021-04-15,2 wk ahead cum case,2021-04-24,PL72,PL72,quantile,0.975,216406
2021-04-15,2 wk ahead cum case,2021-04-24,PL72,PL72,quantile,0.99,218684
2021-04-15,3 wk ahead inc case,2021-05-01,PL72,PL72,point,NA,9930
2021-04-15,3 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.01,1198
2021-04-15,3 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.025,1808
2021-04-15,3 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.05,2467
2021-04-15,3 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.1,5333
2021-04-15,3 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.15,6088
2021-04-15,3 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.2,7397
2021-04-15,3 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.25,7696
2021-04-15,3 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.3,7833
2021-04-15,3 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.35,8643
2021-04-15,3 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.4,9206
2021-04-15,3 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.45,9799
2021-04-15,3 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.5,9930
2021-04-15,3 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.55,10850
2021-04-15,3 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.6,13455
2021-04-15,3 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.65,14773
