id,Country,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14
0,"Washington",439263,440018,440761,441480,442168,442830,443464,444076,444675,445252,445809,446344,446860,447356,447834,448295,448739,449165,449574,449968,450347,450711,451061,451397,451720,452030,452327,452613,452887,453150,453403,453646,453880,454104,454320,454528,454728,454920,455106,455284,455456,455621,455780,455934,456082,456224,456362,456494,456622,456746,456865,456980,457091,457198,457301,457401,457498,457591,457680,457767,457851,457932,458010,458087,458160,458232,458302,458369,458435,458498,458560,458621,458679,458736,458792,458846,458898,458949,458999,459048,459096,459142,459187,459231,459274,459316,459357,459397,459436,459474,459511,459547,459583,459617,459651,459684,459716,459748,459779,459809,459838
1,"Illinois",1384283,1384863,1385414,1385937,1386434,1386903,1387347,1387767,1388166,1388546,1388909,1389255,1389583,1389894,1390189,1390468,1390734,1390986,1391226,1391455,1391673,1391881,1392080,1392269,1392449,1392622,1392787,1392944,1393094,1393238,1393376,1393508,1393635,1393757,1393874,1393987,1394095,1394199,1394300,1394397,1394490,1394580,1394667,1394752,1394833,1394912,1394988,1395062,1395133,1395202,1395269,1395334,1395398,1395459,1395518,1395576,1395632,1395686,1395739,1395790,1395840,1395888,1395935,1395982,1396027,1396071,1396113,1396155,1396196,1396236,1396275,1396313,1396350,1396386,1396422,1396457,1396491,1396524,1396557,1396589,1396620,1396650,1396680,1396710,1396738,1396767,1396794,1396821,1396848,1396874,1396899,1396924,1396948,1396972,1396996,1397019,1397041,1397063,1397085,1397106,1397127
2,"California",3794129,3795037,3795925,3796792,3797639,3798466,3799273,3800061,3800829,3801580,3802312,3803024,3803716,3804388,3805041,3805675,3806291,3806891,3807474,3808041,3808593,3809129,3809649,3810153,3810642,3811116,3811576,3812022,3812453,3812871,3813276,3813668,3814048,3814416,3814772,3815116,3815449,3815770,3816081,3816381,3816671,3816951,3817221,3817482,3817733,3817976,3818209,3818434,3818650,3818858,3819059,3819251,3819436,3819614,3819785,3819948,3820105,3820256,3820400,3820538,3820670,3820797,3820918,3821035,3821147,3821254,3821357,3821456,3821551,3821642,3821729,3821813,3821894,3821971,3822045,3822116,3822185,3822251,3822314,3822375,3822433,3822489,3822543,3822595,3822644,3822692,3822738,3822782,3822825,3822866,3822905,3822943,3822980,3823015,3823048,3823081,3823112,3823142,3823171,3823199,3823225
3,"Arizona",883037,883525,884008,884484,884954,885413,885860,886296,886724,887141,887549,887948,888336,888713,889080,889438,889784,890121,890447,890763,891070,891366,891652,891929,892196,892453,892701,892940,893170,893390,893602,893804,893998,894184,894361,894531,894692,894846,894992,895131,895263,895388,895506,895618,895724,895824,895918,896007,896090,896168,896242,896311,896375,896436,896492,896544,896593,896639,896681,896721,896757,896791,896822,896852,896879,896905,896928,896950,896971,896990,897008,897024,897039,897054,897067,897080,897091,897102,897112,897122,897130,897139,897146,897153,897160,897166,897172,897177,897182,897187,897191,897195,897199,897203,897206,897209,897212,897215,897217,897220,897222
4,"Massachusetts",707723,707882,708029,708168,708298,708419,708533,708639,708738,708832,708920,709004,709083,709156,709225,709290,709350,709407,709462,709513,709561,709607,709651,709692,709731,709769,709804,709838,709870,709901,709930,709959,709986,710012,710037,710061,710084,710106,710128,710148,710168,710187,710206,710224,710242,710259,710275,710291,710307,710322,710336,710351,710364,710378,710391,710404,710416,710428,710440,710451,710462,710473,710484,710494,710505,710514,710524,710533,710543,710552,710560,710569,710577,710586,710594,710602,710609,710617,710624,710631,710638,710645,710652,710658,710665,710671,710677,710683,710689,710695,710701,710706,710711,710717,710722,710727,710732,710737,710742,710746,710751
5,"Wisconsin",675150,675318,675478,675630,675774,675908,676033,676151,676261,676366,676464,676557,676643,676724,676800,676871,676938,677000,677059,677113,677164,677212,677257,677299,677338,677374,677408,677440,677469,677497,677522,677546,677568,677589,677608,677626,677643,677658,677672,677686,677698,677709,677720,677729,677738,677747,677755,677762,677768,677774,677780,677785,677790,677794,677798,677802,677806,677809,677812,677814,677817,677819,677821,677823,677825,677826,677828,677829,677831,677832,677833,677834,677835,677836,677837,677837,677838,677839,677839,677840,677840,677841,677841,677842,677842,677842,677843,677843,677843,677843,677844,677844,677844,677844,677844,677845,677845,677845,677845,677845,677845
6,"Texas",2961257,2962532,2963784,2965025,2966266,2967511,2968769,2970025,2971269,2972490,2973681,2974833,2975957,2977066,2978172,2979278,2980391,2981509,2982631,2983751,2984864,2985967,2987061,2988145,2989225,2990305,2991390,2992485,2993587,2994696,2995811,2996928,2998048,2999168,3000290,3001416,3002549,3003689,3004840,3006001,3007173,3008353,3009541,3010735,3011936,3013143,3014358,3015580,3016812,3018053,3019304,3020563,3021832,3023107,3024390,3025678,3026972,3028271,3029576,3030886,3032202,3033532,3034875,3036231,3037599,3038978,3040368,3041768,3043177,3044596,3046028,3047471,3048928,3050399,3051885,3053386,3054901,3056430,3057973,3059530,3061100,3062685,3064285,3065901,3067533,3069181,3070847,3072529,3074228,3075944,3077676,3079424,3081190,3082973,3084774,3086593,3088431,3090287,3092162,3094056,3095969
7,"Nebraska",223558,223593,223626,223657,223685,223711,223736,223758,223779,223799,223817,223833,223848,223862,223875,223887,223898,223908,223917,223926,223933,223940,223947,223953,223958,223963,223967,223971,223975,223978,223981,223984,223987,223989,223991,223993,223994,223996,223997,223998,223999,224000,224001,224002,224002,224003,224004,224004,224005,224005,224005,224006,224006,224006,224006,224006,224007,224007,224007,224007,224007,224007,224007,224007,224007,224007,224007,224007,224007,224007,224007,224007,224007,224007,224007,224008,224008,224008,224008,224008,224008,224008,224008,224008,224008,224008,224008,224008,224008,224008,224008,224008,224008,224008,224008,224008,224008,224008,224008,224008,224008
8,"Utah",407113,407316,407516,407711,407903,408091,408274,408454,408631,408804,408973,409139,409301,409459,409611,409760,409904,410044,410181,410315,410445,410572,410695,410814,410930,411042,411152,411257,411359,411458,411554,411646,411736,411822,411905,411986,412063,412138,412210,412279,412346,412410,412471,412530,412586,412641,412693,412742,412790,412835,412879,412920,412960,412998,413034,413068,413101,413132,413161,413189,413216,413241,413265,413288,413310,413331,413351,413370,413388,413405,413421,413436,413451,413465,413479,413491,413504,413515,413526,413537,413547,413556,413565,413574,413582,413590,413598,413605,413612,413618,413624,413630,413636,413641,413646,413651,413656,413660,413664,413668,413672
9,"Oregon",202680,202959,203228,203488,203740,203982,204216,204439,204655,204862,205062,205254,205438,205613,205781,205941,206093,206239,206379,206512,206639,206761,206876,206986,207091,207191,207286,207376,207462,207543,207621,207694,207764,207830,207892,207952,208008,208061,208111,208159,208204,208247,208287,208325,208360,208394,208426,208456,208484,208510,208535,208559,208581,208601,208621,208639,208656,208672,208687,208701,208714,208727,208738,208749,208759,208769,208778,208786,208794,208802,208809,208815,208822,208827,208833,208838,208843,208847,208851,208855,208859,208863,208866,208869,208872,208875,208877,208880,208882,208884,208886,208888,208890,208891,208893,208894,208896,208897,208898,208900,208901
