forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-06-07,1 wk ahead inc case,2021-06-12,GM01,GM01,point,NA,2426
2021-06-07,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.01,892
2021-06-07,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.025,1274
2021-06-07,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.05,1446
2021-06-07,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.1,1614
2021-06-07,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.15,1879
2021-06-07,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.2,1952
2021-06-07,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.25,2036
2021-06-07,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.3,2053
2021-06-07,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.35,2209
2021-06-07,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.4,2251
2021-06-07,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.45,2335
2021-06-07,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.5,2426
2021-06-07,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.55,2479
2021-06-07,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.6,2510
2021-06-07,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.65,2528
2021-06-07,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.7,2614
2021-06-07,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.75,2653
2021-06-07,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.8,2707
2021-06-07,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.85,2752
2021-06-07,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.9,2853
2021-06-07,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.95,2972
2021-06-07,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.975,3005
2021-06-07,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.99,3005
2021-06-07,1 wk ahead cum case,2021-06-12,GM01,GM01,point,NA,497801
2021-06-07,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.01,496267
2021-06-07,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.025,496649
2021-06-07,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.05,496821
2021-06-07,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.1,496989
2021-06-07,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.15,497254
2021-06-07,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.2,497327
2021-06-07,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.25,497411
2021-06-07,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.3,497428
2021-06-07,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.35,497584
2021-06-07,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.4,497626
2021-06-07,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.45,497710
2021-06-07,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.5,497801
2021-06-07,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.55,497854
2021-06-07,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.6,497885
2021-06-07,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.65,497903
2021-06-07,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.7,497989
2021-06-07,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.75,498028
2021-06-07,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.8,498082
2021-06-07,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.85,498127
2021-06-07,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.9,498228
2021-06-07,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.95,498347
2021-06-07,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.975,498380
2021-06-07,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.99,498380
2021-06-07,2 wk ahead inc case,2021-06-19,GM01,GM01,point,NA,1903
2021-06-07,2 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.01,101
2021-06-07,2 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.025,501
2021-06-07,2 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.05,910
2021-06-07,2 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.1,1474
2021-06-07,2 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.15,1532
2021-06-07,2 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.2,1598
2021-06-07,2 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.25,1663
2021-06-07,2 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.3,1711
2021-06-07,2 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.35,1780
2021-06-07,2 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.4,1800
2021-06-07,2 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.45,1879
2021-06-07,2 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.5,1903
2021-06-07,2 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.55,1940
2021-06-07,2 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.6,1997
2021-06-07,2 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.65,2085
2021-06-07,2 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.7,2155
2021-06-07,2 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.75,2158
2021-06-07,2 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.8,2211
2021-06-07,2 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.85,2295
2021-06-07,2 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.9,2310
2021-06-07,2 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.95,2375
2021-06-07,2 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.975,2452
2021-06-07,2 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.99,2565
2021-06-07,2 wk ahead cum case,2021-06-19,GM01,GM01,point,NA,499704
2021-06-07,2 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.01,497902
2021-06-07,2 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.025,498302
2021-06-07,2 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.05,498711
2021-06-07,2 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.1,499275
2021-06-07,2 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.15,499333
2021-06-07,2 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.2,499399
2021-06-07,2 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.25,499464
2021-06-07,2 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.3,499512
2021-06-07,2 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.35,499581
2021-06-07,2 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.4,499601
2021-06-07,2 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.45,499680
2021-06-07,2 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.5,499704
2021-06-07,2 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.55,499741
2021-06-07,2 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.6,499798
2021-06-07,2 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.65,499886
2021-06-07,2 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.7,499956
2021-06-07,2 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.75,499959
2021-06-07,2 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.8,500012
2021-06-07,2 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.85,500096
2021-06-07,2 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.9,500111
2021-06-07,2 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.95,500176
2021-06-07,2 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.975,500253
2021-06-07,2 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.99,500366
2021-06-07,3 wk ahead inc case,2021-06-26,GM01,GM01,point,NA,1311
2021-06-07,3 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.01,0
2021-06-07,3 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.025,0
2021-06-07,3 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.05,0
2021-06-07,3 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.1,801
2021-06-07,3 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.15,929
2021-06-07,3 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.2,1006
2021-06-07,3 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.25,1069
2021-06-07,3 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.3,1133
2021-06-07,3 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.35,1180
2021-06-07,3 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.4,1183
2021-06-07,3 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.45,1227
2021-06-07,3 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.5,1311
2021-06-07,3 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.55,1359
2021-06-07,3 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.6,1438
2021-06-07,3 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.65,1450
2021-06-07,3 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.7,1451
2021-06-07,3 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.75,1457
2021-06-07,3 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.8,1528
2021-06-07,3 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.85,1562
2021-06-07,3 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.9,1599
2021-06-07,3 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.95,1647
2021-06-07,3 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.975,1698
2021-06-07,3 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.99,1936
2021-06-07,3 wk ahead cum case,2021-06-26,GM01,GM01,point,NA,501015
2021-06-07,3 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.01,499704
2021-06-07,3 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.025,499704
2021-06-07,3 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.05,499704
2021-06-07,3 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.1,500505
2021-06-07,3 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.15,500633
2021-06-07,3 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.2,500710
2021-06-07,3 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.25,500773
2021-06-07,3 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.3,500837
2021-06-07,3 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.35,500884
2021-06-07,3 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.4,500887
2021-06-07,3 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.45,500931
2021-06-07,3 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.5,501015
2021-06-07,3 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.55,501063
2021-06-07,3 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.6,501142
2021-06-07,3 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.65,501154
2021-06-07,3 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.7,501155
2021-06-07,3 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.75,501161
2021-06-07,3 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.8,501232
2021-06-07,3 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.85,501266
2021-06-07,3 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.9,501303
2021-06-07,3 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.95,501351
2021-06-07,3 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.975,501402
2021-06-07,3 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.99,501640
2021-06-07,4 wk ahead inc case,2021-07-03,GM01,GM01,point,NA,902
2021-06-07,4 wk ahead inc case,2021-07-03,GM01,GM01,quantile,0.01,0
2021-06-07,4 wk ahead inc case,2021-07-03,GM01,GM01,quantile,0.025,0
2021-06-07,4 wk ahead inc case,2021-07-03,GM01,GM01,quantile,0.05,0
2021-06-07,4 wk ahead inc case,2021-07-03,GM01,GM01,quantile,0.1,335
2021-06-07,4 wk ahead inc case,2021-07-03,GM01,GM01,quantile,0.15,521
2021-06-07,4 wk ahead inc case,2021-07-03,GM01,GM01,quantile,0.2,614
2021-06-07,4 wk ahead inc case,2021-07-03,GM01,GM01,quantile,0.25,643
2021-06-07,4 wk ahead inc case,2021-07-03,GM01,GM01,quantile,0.3,758
2021-06-07,4 wk ahead inc case,2021-07-03,GM01,GM01,quantile,0.35,829
2021-06-07,4 wk ahead inc case,2021-07-03,GM01,GM01,quantile,0.4,884
2021-06-07,4 wk ahead inc case,2021-07-03,GM01,GM01,quantile,0.45,898
2021-06-07,4 wk ahead inc case,2021-07-03,GM01,GM01,quantile,0.5,902
2021-06-07,4 wk ahead inc case,2021-07-03,GM01,GM01,quantile,0.55,904
2021-06-07,4 wk ahead inc case,2021-07-03,GM01,GM01,quantile,0.6,907
2021-06-07,4 wk ahead inc case,2021-07-03,GM01,GM01,quantile,0.65,931
2021-06-07,4 wk ahead inc case,2021-07-03,GM01,GM01,quantile,0.7,973
2021-06-07,4 wk ahead inc case,2021-07-03,GM01,GM01,quantile,0.75,1005
2021-06-07,4 wk ahead inc case,2021-07-03,GM01,GM01,quantile,0.8,1017
2021-06-07,4 wk ahead inc case,2021-07-03,GM01,GM01,quantile,0.85,1053
2021-06-07,4 wk ahead inc case,2021-07-03,GM01,GM01,quantile,0.9,1081
2021-06-07,4 wk ahead inc case,2021-07-03,GM01,GM01,quantile,0.95,1171
2021-06-07,4 wk ahead inc case,2021-07-03,GM01,GM01,quantile,0.975,1276
2021-06-07,4 wk ahead inc case,2021-07-03,GM01,GM01,quantile,0.99,1625
2021-06-07,4 wk ahead cum case,2021-07-03,GM01,GM01,point,NA,501917
2021-06-07,4 wk ahead cum case,2021-07-03,GM01,GM01,quantile,0.01,501015
2021-06-07,4 wk ahead cum case,2021-07-03,GM01,GM01,quantile,0.025,501015
2021-06-07,4 wk ahead cum case,2021-07-03,GM01,GM01,quantile,0.05,501015
2021-06-07,4 wk ahead cum case,2021-07-03,GM01,GM01,quantile,0.1,501350
2021-06-07,4 wk ahead cum case,2021-07-03,GM01,GM01,quantile,0.15,501536
2021-06-07,4 wk ahead cum case,2021-07-03,GM01,GM01,quantile,0.2,501629
2021-06-07,4 wk ahead cum case,2021-07-03,GM01,GM01,quantile,0.25,501658
2021-06-07,4 wk ahead cum case,2021-07-03,GM01,GM01,quantile,0.3,501773
2021-06-07,4 wk ahead cum case,2021-07-03,GM01,GM01,quantile,0.35,501844
2021-06-07,4 wk ahead cum case,2021-07-03,GM01,GM01,quantile,0.4,501899
2021-06-07,4 wk ahead cum case,2021-07-03,GM01,GM01,quantile,0.45,501913
2021-06-07,4 wk ahead cum case,2021-07-03,GM01,GM01,quantile,0.5,501917
2021-06-07,4 wk ahead cum case,2021-07-03,GM01,GM01,quantile,0.55,501919
2021-06-07,4 wk ahead cum case,2021-07-03,GM01,GM01,quantile,0.6,501922
2021-06-07,4 wk ahead cum case,2021-07-03,GM01,GM01,quantile,0.65,501946
2021-06-07,4 wk ahead cum case,2021-07-03,GM01,GM01,quantile,0.7,501988
2021-06-07,4 wk ahead cum case,2021-07-03,GM01,GM01,quantile,0.75,502020
2021-06-07,4 wk ahead cum case,2021-07-03,GM01,GM01,quantile,0.8,502032
2021-06-07,4 wk ahead cum case,2021-07-03,GM01,GM01,quantile,0.85,502068
2021-06-07,4 wk ahead cum case,2021-07-03,GM01,GM01,quantile,0.9,502096
2021-06-07,4 wk ahead cum case,2021-07-03,GM01,GM01,quantile,0.95,502186
2021-06-07,4 wk ahead cum case,2021-07-03,GM01,GM01,quantile,0.975,502291
2021-06-07,4 wk ahead cum case,2021-07-03,GM01,GM01,quantile,0.99,502640
2021-06-07,1 wk ahead inc case,2021-06-12,GM02,GM02,point,NA,2530
2021-06-07,1 wk ahead inc case,2021-06-12,GM02,GM02,quantile,0.01,977
2021-06-07,1 wk ahead inc case,2021-06-12,GM02,GM02,quantile,0.025,1341
2021-06-07,1 wk ahead inc case,2021-06-12,GM02,GM02,quantile,0.05,1384
2021-06-07,1 wk ahead inc case,2021-06-12,GM02,GM02,quantile,0.1,1657
2021-06-07,1 wk ahead inc case,2021-06-12,GM02,GM02,quantile,0.15,1959
2021-06-07,1 wk ahead inc case,2021-06-12,GM02,GM02,quantile,0.2,2015
2021-06-07,1 wk ahead inc case,2021-06-12,GM02,GM02,quantile,0.25,2113
2021-06-07,1 wk ahead inc case,2021-06-12,GM02,GM02,quantile,0.3,2130
2021-06-07,1 wk ahead inc case,2021-06-12,GM02,GM02,quantile,0.35,2252
2021-06-07,1 wk ahead inc case,2021-06-12,GM02,GM02,quantile,0.4,2335
2021-06-07,1 wk ahead inc case,2021-06-12,GM02,GM02,quantile,0.45,2455
2021-06-07,1 wk ahead inc case,2021-06-12,GM02,GM02,quantile,0.5,2530
2021-06-07,1 wk ahead inc case,2021-06-12,GM02,GM02,quantile,0.55,2560
2021-06-07,1 wk ahead inc case,2021-06-12,GM02,GM02,quantile,0.6,2593
2021-06-07,1 wk ahead inc case,2021-06-12,GM02,GM02,quantile,0.65,2618
2021-06-07,1 wk ahead inc case,2021-06-12,GM02,GM02,quantile,0.7,2702
2021-06-07,1 wk ahead inc case,2021-06-12,GM02,GM02,quantile,0.75,2736
2021-06-07,1 wk ahead inc case,2021-06-12,GM02,GM02,quantile,0.8,2780
2021-06-07,1 wk ahead inc case,2021-06-12,GM02,GM02,quantile,0.85,2836
2021-06-07,1 wk ahead inc case,2021-06-12,GM02,GM02,quantile,0.9,2934
2021-06-07,1 wk ahead inc case,2021-06-12,GM02,GM02,quantile,0.95,3053
