id,Country,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24
0,GM01,2595673,2629790,2664227,2698912,2733762,2768684,2803688,2838782,2873978,2909180,2944340,2979418,3014377,3049190,3083827,3118251,3152419,3186297,3219852,3253055,3285876,3318288,3350261,3381771,3412793,3443305,3473288,3502723,3531594,3559885,3587584,3614680,3641163,3667025,3692261,3716867,3740838,3764175,3786877,3808946,3830384,3851196,3871385,3890959,3909925,3928290,3946063,3963253,3979871,3995927,4011432,4026397,4040835,4054758,4068178,4081108,4093561,4105549,4117085,4128183,4138855,4149114,4158973,4168444,4177540,4186274,4194657,4202701,4210418,4217820,4224918,4231722,4238243,4244493,4250480,4256215,4261708,4266967,4272002,4276822,4281435,4285849,4290073,4294114,4297979,4301676,4305211,4308591,4311823,4314913,4317867,4320690,4323388,4325967,4328431,4330785,4333034,4335183,4337236,4339197,4341070
1,GM02,3389670,3432322,3475478,3519033,3562866,3606844,3650982,3695301,3739822,3784403,3828979,3873488,3917881,3962120,4006160,4049950,4093426,4136541,4179246,4221500,4263259,4304484,4345132,4385168,4424556,4463266,4501270,4538540,4575054,4610790,4645731,4679861,4713168,4745641,4777273,4808058,4837995,4867080,4895317,4922708,4949258,4974975,4999865,5023940,5047210,5069687,5091385,5112318,5132501,5151950,5170682,5188713,5206061,5222744,5238779,5254185,5268980,5283182,5296811,5309883,5322417,5334430,5345942,5356968,5367527,5377634,5387307,5396561,5405413,5413878,5421971,5429706,5437097,5444159,5450904,5457347,5463498,5469371,5474976,5480326,5485431,5490302,5494949,5499381,5503608,5507638,5511482,5515146,5518639,5521969,5525142,5528167,5531049,5533795,5536412,5538905,5541279,5543542,5545697,5547749,5549704
2,GM03,130767,131988,133242,134525,135835,137165,138519,139901,141315,142755,144219,145708,147219,148755,150313,151893,153494,155115,156754,158410,160083,161771,163472,165186,166911,168646,170389,172139,173893,175652,177412,179174,180934,182691,184445,186193,187934,189666,191388,193099,194796,196480,198148,199799,201432,203046,204640,206213,207763,209291,210794,212273,213727,215155,216556,217930,219276,220595,221886,223148,224382,225588,226764,227912,229031,230122,231184,232218,233224,234202,235153,236077,236973,237843,238688,239506,240300,241068,241813,242533,243231,243905,244558,245188,245798,246386,246955,247504,248034,248546,249039,249515,249973,250416,250842,251253,251648,252029,252396,252750,253090
3,GM04,388207,391244,394350,397516,400734,403993,407301,410663,414089,417565,421089,424659,428273,431931,435633,439375,443155,446970,450818,454697,458604,462537,466492,470468,474460,478468,482486,486513,490545,494580,498614,502645,506669,510683,514685,518671,522638,526584,530507,534402,538268,542102,545901,549664,553388,557070,560709,564302,567849,571347,574794,578189,581531,584818,588050,591225,594343,597402,600402,603343,606224,609045,611805,614504,617143,619722,622240,624698,627096,629435,631714,633936,636099,638205,640255,642248,644187,646071,647902,649681,651408,653085,654711,656290,657820,659304,660742,662135,663485,664793,666058,667283,668469,669616,670726,671799,672837,673840,674809,675746,676651
4,GM05,1236716,1248435,1260295,1272272,1284345,1296485,1308702,1321006,1333411,1345885,1358417,1370999,1383623,1396285,1408978,1421695,1434424,1447156,1459884,1472599,1485293,1497958,1510586,1523168,1535696,1548163,1560560,1572881,1585117,1597261,1609307,1621247,1633076,1644787,1656374,1667832,1679155,1690337,1701375,1712264,1723000,1733578,1743996,1754250,1764337,1774255,1784001,1793574,1802972,1812194,1821237,1830103,1838789,1847296,1855623,1863772,1871741,1879533,1887147,1894585,1901848,1908938,1915855,1922602,1929180,1935591,1941838,1947923,1953848,1959615,1965226,1970686,1975995,1981157,1986174,1991049,1995785,2000385,2004852,2009187,2013395,2017478,2021439,2025281,2029006,2032617,2036118,2039510,2042798,2045982,2049067,2052054,2054947,2057748,2060459,2063083,2065622,2068079,2070456,2072755,2074979
5,GM06,1339696,1359119,1378776,1398686,1418871,1439356,1460148,1481255,1502688,1524432,1546483,1568832,1591469,1614358,1637459,1660731,1684163,1707738,1731435,1755237,1779163,1803234,1827473,1851877,1876451,1901199,1926122,1951223,1976494,2001925,2027496,2053190,2078986,2104859,2130785,2156742,2182716,2208696,2234674,2260645,2286606,2312559,2338503,2364438,2390361,2416267,2442152,2468005,2493818,2519576,2545265,2570868,2596369,2621754,2647009,2672122,2697082,2721883,2746519,2770985,2795279,2819396,2843336,2867093,2890666,2914048,2937235,2960219,2982994,3005552,3027884,3049982,3071840,3093451,3114809,3135910,3156751,3177329,3197643,3217693,3237477,3256995,3276248,3295235,3313954,3332406,3350589,3368502,3386143,3403510,3420603,3437420,3453960,3470225,3486214,3501928,3517369,3532538,3547438,3562071,3576439
6,GM07,3675329,3715506,3755854,3796402,3837181,3878227,3919543,3961131,4002995,4045112,4087465,4130030,4172777,4215677,4258701,4301814,4344985,4388181,4431369,4474517,4517609,4560630,4603568,4646406,4689130,4731726,4774180,4816480,4858610,4900558,4942306,4983839,5025139,5066191,5106977,5147480,5187683,5227572,5267131,5306346,5345203,5383692,5421801,5459519,5496836,5533745,5570236,5606302,5641936,5677130,5711879,5746177,5780018,5813398,5846311,5878754,5910723,5942215,5973227,6003758,6033805,6063369,6092447,6121040,6149148,6176773,6203915,6230576,6256757,6282461,6307691,6332449,6356739,6380563,6403926,6426831,6449283,6471284,6492841,6513958,6534639,6554890,6574715,6594121,6613112,6631694,6649872,6667653,6685041,6702044,6718667,6734915,6750796,6766314,6781477,6796289,6810757,6824888,6838687,6852160,6865314
7,GM08,725862,735618,745427,755276,765148,775026,784912,794805,804707,814599,824475,834324,844140,853918,863652,873333,882955,892510,901992,911395,920713,929941,939071,948100,957022,965832,974525,983098,991547,999867,1008056,1016111,1024028,1031806,1039441,1046934,1054280,1061481,1068534,1075438,1082194,1088800,1095258,1101566,1107726,1113738,1119603,1125321,1130895,1136325,1141612,1146759,1151767,1156638,1161374,1165977,1170449,1174791,1179008,1183100,1187071,1190922,1194656,1198276,1201784,1205182,1208474,1211661,1214747,1217733,1220622,1223418,1226121,1228735,1231263,1233705,1236066,1238347,1240550,1242679,1244734,1246718,1248634,1250483,1252268,1253990,1255651,1257254,1258800,1260292,1261730,1263116,1264453,1265742,1266985,1268182,1269336,1270449,1271520,1272553,1273548
8,GM09,202150,205354,208611,211910,215242,218596,221974,225380,228818,232274,235744,239224,242708,246195,249681,253163,256634,260091,263529,266946,270337,273698,277027,280319,283571,286780,289943,293058,296122,299131,302086,304982,307820,310596,313310,315961,318548,321070,323526,325917,328241,330499,332692,334819,336881,338878,340811,342681,344489,346235,347921,349548,351117,352629,354085,355488,356837,358136,359384,360583,361735,362841,363903,364922,365899,366836,367734,368594,369419,370208,370963,371686,372378,373040,373673,374278,374857,375410,375938,376443,376925,377385,377825,378245,378646,379028,379393,379741,380074,380391,380693,380982,381257,381519,381769,382007,382235,382451,382658,382855,383042
9,GM10,410576,417215,424001,430917,437942,445053,452263,459584,467033,474583,482224,489950,497757,505643,513604,521634,529722,537863,546049,554274,562532,570815,579116,587426,595738,604045,612339,620613,628860,637072,645241,653362,661426,669428,677360,685217,692993,700681,708277,715775,723170,730458,737634,744695,751637,758457,765151,771718,778155,784461,790632,796669,802570,808334,813961,819451,824804,830020,835099,840043,844853,849528,854072,858485,862769,866926,870958,874866,878653,882320,885871,889308,892633,895848,898956,901960,904861,907663,910368,912979,915498,917927,920270,922529,924706,926803,928824,930770,932644,934448,936184,937855,939463,941009,942496,943927,945302,946624,947894,949115,950289
