id,Country,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24
0,"Washington",1440633,1441386,1442081,1442766,1443439,1444106,1444755,1445388,1446006,1446609,1447200,1447780,1448350,1448913,1449470,1450021,1450568,1451113,1451657,1452199,1452743,1453289,1453838,1454391,1454950,1455516,1456089,1456672,1457265,1457870,1458487,1459119,1459767,1460431,1461115,1461820,1462546,1463297,1464073,1464877,1465711,1466578,1467480,1468419,1469398,1470419,1471486,1472603,1473773,1475000,1476287,1477639,1479060,1480555,1482130,1483791,1485543,1487393,1489348,1491413,1493596,1495908,1498359,1500956,1503710,1506630,1509726,1513009,1516498,1520205,1524143,1528326,1532767,1537482,1542485,1547802,1553450,1559446,1565805,1572546,1579682,1587231,1595225,1603680,1612611,1622029,1631947,1642373,1653314,1664802,1676838,1689423,1702552,1716217,1730408,1745108,1760330,1776051,1792008,1808205,1824657
1,"Illinois",3050647,3051814,3053026,3054250,3055488,3056751,3058055,3059407,3060815,3062288,3063836,3065469,3067205,3069060,3071048,3073189,3075502,3078009,3080738,3083725,3087006,3090617,3094602,3099004,3103877,3109273,3115284,3121981,3129442,3137748,3146985,3157239,3168597,3181222,3195207,3210635,3227574,3246071,3266149,3287797,3311148,3336135,3362648,3390536,3419610,3449658,3480445,3511892,3543728,3575699,3607574,3639158,3670299,3700888,3730792,3759951,3788352,3816020,3843011,3869400,3895277,3920604,3945486,3970024,3994311,4018427,4042443,4066410,4090328,4114236,4138161,4162114,4186095,4210095,4234097,4258072,4281997,4305846,4329593,4353212,4376679,4399976,4423070,4445945,4468591,4491002,4513175,4535109,4556807,4578251,4599446,4620399,4641114,4661597,4681851,4701878,4721664,4741209,4760608,4779884,4799075
2,"California",9050936,9053992,9056750,9059453,9062098,9064697,9067198,9069604,9071920,9074149,9076298,9078375,9080386,9082338,9084235,9086082,9087883,9089645,9091371,9093064,9094727,9096365,9097981,9099579,9101162,9102733,9104295,9105850,9107402,9108954,9110508,9112068,9113635,9115214,9116805,9118413,9120041,9121691,9123366,9125069,9126804,9128574,9130382,9132232,9134128,9136072,9138069,9140123,9142240,9144423,9146677,9149007,9151418,9153915,9156507,9159199,9161998,9164911,9167945,9171107,9174406,9177855,9181462,9185237,9189192,9193337,9197685,9202247,9207044,9212091,9217403,9222997,9228892,9235106,9241659,9248582,9255900,9263636,9271819,9280475,9289635,9299330,9309608,9320508,9332067,9344326,9357327,9371117,9385740,9401273,9417769,9435286,9453882,9473615,9494548,9516743,9540307,9565307,9590993,9617399,9644573
3,"Arizona",1987318,1988211,1989140,1990073,1991009,1991952,1992909,1993879,1994865,1995870,1996895,1997945,1999025,2000137,2001286,2002475,2003709,2004992,2006330,2007730,2009198,2010740,2012364,2014077,2015887,2017802,2019837,2022001,2024306,2026765,2029390,2032196,2035199,2038420,2041877,2045591,2049581,2053868,2058476,2063427,2068759,2074499,2080675,2087315,2094450,2102107,2110316,2119128,2128575,2138683,2149480,2160990,2173234,2186227,2200021,2214627,2230048,2246281,2263316,2281137,2299717,2319076,2339172,2359958,2381377,2403367,2425858,2448776,2472079,2495678,2519481,2543396,2567328,2591184,2614876,2638317,2661417,2684091,2706264,2727867,2748844,2769145,2788699,2807472,2825440,2842592,2858925,2874446,2889168,2903064,2916159,2928484,2940076,2950971,2961211,2970835,2979846,2988287,2996428,3004295,3011916
4,"Massachusetts",1684036,1684501,1684958,1685413,1685867,1686321,1686775,1687229,1687684,1688140,1688598,1689058,1689523,1689992,1690466,1690947,1691435,1691930,1692434,1692948,1693473,1694010,1694559,1695123,1695701,1696295,1696907,1697539,1698190,1698864,1699562,1700284,1701033,1701811,1702621,1703464,1704343,1705259,1706215,1707215,1708261,1709356,1710505,1711711,1712977,1714307,1715704,1717177,1718728,1720364,1722089,1723910,1725830,1727857,1730001,1732269,1734668,1737206,1739891,1742730,1745732,1748912,1752279,1755843,1759613,1763599,1767809,1772255,1776953,1781915,1787149,1792663,1798464,1804559,1810954,1817668,1824705,1832067,1839755,1847767,1856102,1864755,1873735,1883036,1892646,1902554,1912743,1923200,1933905,1944856,1956032,1967412,1978971,1990688,2002539,2014503,2026564,2038699,2050860,2063050,2075282
5,"Wisconsin",1579385,1579739,1580075,1580408,1580737,1581065,1581387,1581705,1582018,1582328,1582634,1582938,1583241,1583543,1583845,1584148,1584452,1584757,1585066,1585378,1585694,1586015,1586341,1586674,1587014,1587362,1587719,1588086,1588464,1588854,1589258,1589675,1590107,1590557,1591025,1591513,1592023,1592555,1593113,1593697,1594310,1594956,1595636,1596352,1597108,1597906,1598750,1599644,1600593,1601599,1602668,1603803,1605011,1606295,1607665,1609127,1610686,1612352,1614130,1616030,1618059,1620232,1622556,1625044,1627706,1630552,1633594,1636844,1640322,1644041,1648014,1652253,1656772,1661582,1666694,1672134,1677913,1684038,1690519,1697360,1704566,1712136,1720091,1728426,1737134,1746206,1755627,1765383,1775452,1785836,1796510,1807445,1818612,1829981,1841521,1853200,1865000,1876889,1888811,1900767,1912768
6,"Texas",6679619,6683244,6686810,6690361,6693898,6697433,6700955,6704467,6707972,6711474,6714977,6718486,6722011,6725557,6729127,6732729,6736367,6740047,6743776,6747561,6751409,6755327,6759321,6763400,6767570,6771840,6776221,6780721,6785352,6790121,6795040,6800120,6805372,6810813,6816456,6822316,6828408,6834746,6841347,6848229,6855418,6862934,6870798,6879033,6887661,6896708,6906199,6916174,6926665,6937701,6949316,6961543,6974418,6987978,7002282,7017371,7033288,7050076,7067779,7086442,7106110,7126863,7148748,7171813,7196104,7221664,7248535,7276755,7306415,7337548,7370184,7404346,7440048,7477298,7516093,7556500,7598500,7642061,7687142,7733687,7781630,7830890,7881458,7933229,7986085,8039899,8094534,8149847,8205689,8261961,8318498,8375137,8431718,8488086,8544097,8599610,8654485,8708591,8762269,8815526,8868408
7,"Nebraska",477109,477142,477166,477189,477211,477231,477249,477264,477277,477288,477297,477305,477311,477317,477322,477326,477329,477332,477335,477337,477339,477341,477342,477343,477344,477345,477345,477346,477346,477347,477347,477347,477347,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348,477348
8,"Utah",926149,926272,926381,926488,926593,926695,926794,926889,926981,927070,927157,927242,927325,927406,927486,927565,927644,927722,927799,927877,927955,928033,928112,928192,928272,928354,928437,928522,928609,928697,928789,928882,928979,929078,929181,929288,929398,929513,929633,929757,929887,930023,930164,930313,930469,930632,930804,930984,931174,931375,931586,931809,932045,932294,932558,932838,933135,933450,933784,934140,934517,934919,935348,935805,936292,936811,937366,937958,938591,939268,939992,940768,941598,942487,943439,944460,945554,946728,947988,949338,950786,952337,954003,955790,957707,959761,961962,964319,966839,969538,972424,975508,978799,982306,986038,990002,994215,998684,1003276,1007995,1012849
9,"Oregon",700660,700921,701154,701382,701606,701825,702036,702239,702435,702624,702805,702981,703152,703317,703479,703636,703789,703940,704087,704233,704376,704517,704657,704795,704933,705070,705206,705342,705479,705615,705752,705890,706028,706168,706309,706452,706596,706742,706891,707042,707195,707351,707511,707674,707840,708010,708184,708362,708545,708733,708926,709124,709327,709537,709753,709976,710206,710443,710688,710941,711203,711475,711755,712046,712348,712661,712985,713322,713672,714036,714414,714808,715217,715643,716087,716550,717032,717535,718059,718607,719178,719775,720398,721050,721732,722445,723190,723970,724786,725641,726537,727475,728459,729489,730569,731701,732888,734133,735406,736708,738042
