id,Country,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24
0,"Washington",1440633,1441397,1442105,1442804,1443492,1444175,1444842,1445496,1446137,1446767,1447387,1447999,1448604,1449206,1449805,1450402,1450999,1451598,1452200,1452807,1453420,1454041,1454671,1455312,1455965,1456632,1457315,1458016,1458737,1459479,1460245,1461037,1461857,1462708,1463593,1464515,1465476,1466480,1467529,1468628,1469781,1470994,1472269,1473613,1475029,1476523,1478102,1479773,1481545,1483425,1485420,1487538,1489789,1492182,1494734,1497454,1500357,1503454,1506760,1510289,1514056,1518087,1522401,1527018,1531956,1537236,1542881,1548912,1555369,1562278,1569664,1577553,1585969,1594938,1604483,1614657,1625484,1636985,1649178,1662079,1675698,1690040,1705154,1721035,1737675,1755056,1773152,1791930,1811348,1831411,1852063,1873235,1894854,1916841,1939110,1961576,1984186,2006842,2029499,2052153,2074823
1,"Illinois",3050647,3051884,3053256,3054667,3056121,3057635,3059257,3061006,3062904,3064977,3067252,3069761,3072556,3075683,3079194,3083147,3087609,3092657,3098376,3104904,3112360,3120882,3130624,3141757,3154472,3168980,3185623,3204683,3226461,3251275,3279457,3311337,3347241,3387810,3433377,3484215,3540508,3602322,3669584,3742054,3820083,3903108,3990355,4080862,4173526,4267161,4360562,4453024,4543283,4630235,4712995,4790924,4863636,4930980,4992301,5047697,5097443,5141932,5181628,5217022,5248604,5276192,5300300,5321398,5339906,5356192,5370574,5383320,5394416,5404120,5412643,5420166,5426837,5432779,5438095,5442789,5446956,5450675,5454010,5457017,5459739,5462216,5464447,5466469,5468310,5469994,5471542,5472971,5474294,5475514,5476642,5477691,5478671,5479589,5480453,5481268,5482036,5482762,5483464,5484147,5484815
2,"California",9050936,9054062,9056913,9059713,9062460,9065171,9067798,9070345,9072817,9075218,9077554,9079833,9082062,9084247,9086393,9088505,9090587,9092646,9094686,9096710,9098723,9100728,9102729,9104731,9106737,9108751,9110777,9112818,9114879,9116962,9119071,9121210,9123384,9125595,9127850,9130151,9132504,9134912,9137380,9139914,9142519,9145201,9147966,9150820,9153768,9156819,9160040,9163562,9167241,9171089,9175116,9179336,9183760,9188403,9193288,9198429,9203846,9209558,9215584,9221945,9228666,9235782,9243321,9251312,9259788,9268781,9278328,9288467,9299258,9310749,9322988,9336029,9349929,9364746,9380546,9397430,9415473,9434757,9455369,9477400,9500946,9526109,9553053,9581898,9612770,9645801,9681127,9718892,9759239,9802423,9848609,9897969,9950673,10006894,10066803,10130567,10198517,10270824,10345208,10421769,10500649
3,"Arizona",1987318,1988256,1989263,1990282,1991314,1992366,1993454,1994581,1995752,1996972,1998256,1999610,2001041,2002557,2004167,2005881,2007709,2009662,2011752,2013998,2016415,2019019,2021827,2024859,2028134,2031674,2035514,2039680,2044203,2049113,2054446,2060236,2066523,2073366,2080811,2088906,2097701,2107251,2117608,2128829,2141007,2154206,2168487,2183910,2200533,2218409,2237585,2258173,2280212,2303730,2328740,2355241,2383212,2412618,2443505,2475800,2510562,2548200,2587511,2628386,2670696,2714405,2759333,2805275,2852009,2899300,2946907,2994583,3042140,3089323,3135890,3181620,3226313,3269799,3311933,3352512,3391426,3428596,3463974,3497537,3529287,3559247,3587346,3613637,3638188,3661077,3682389,3702211,3720636,3737666,3753400,3767932,3781354,3793752,3805208,3815798,3825544,3834518,3843088,3851291,3859167
4,"Massachusetts",1684036,1684757,1685478,1686200,1686924,1687653,1688389,1689134,1689890,1690657,1691438,1692233,1693047,1693881,1694736,1695616,1696522,1697456,1698421,1699421,1700459,1701537,1702658,1703827,1705045,1706318,1707651,1709048,1710515,1712056,1713677,1715382,1717180,1719079,1721086,1723211,1725460,1727844,1730371,1733050,1735901,1738935,1742165,1745606,1749273,1753180,1757346,1761799,1766560,1771649,1777089,1782903,1789116,1795754,1802862,1810471,1818613,1827318,1836619,1846549,1857140,1868458,1880539,1893417,1907125,1921693,1937147,1953510,1970858,1989208,2008569,2028946,2050333,2072714,2096065,2120430,2145764,2172014,2199111,2226980,2255531,2284670,2314359,2344482,2374916,2405537,2436221,2466844,2497291,2527453,2557211,2586454,2615087,2648571,2686443,2724125,2761496,2806469,2852217,2898104,2944156
5,"Wisconsin",1579385,1579748,1580100,1580449,1580797,1581145,1581491,1581836,1582181,1582527,1582873,1583222,1583575,1583933,1584297,1584668,1585047,1585435,1585834,1586245,1586669,1587108,1587564,1588037,1588530,1589045,1589583,1590148,1590740,1591364,1592021,1592713,1593445,1594220,1595043,1595916,1596844,1597832,1598885,1600006,1601206,1602490,1603864,1605338,1606917,1608612,1610431,1612390,1614499,1616771,1619220,1621859,1624704,1627772,1631088,1634674,1638551,1642742,1647272,1652167,1657454,1663179,1669372,1676068,1683303,1691111,1699528,1708592,1718369,1728899,1740219,1752367,1765377,1779278,1794097,1809905,1826720,1844551,1863399,1883253,1904091,1925877,1948639,1972316,1996837,2022114,2048048,2074529,2101439,2128712,2156210,2183792,2211317,2238649,2265661,2292234,2318256,2343618,2368620,2393260,2417728
6,"Texas",6679619,6683294,6686940,6690580,6694214,6697857,6701508,6705170,6708847,6712545,6716270,6720030,6723835,6727694,6731613,6735600,6739664,6743812,6748054,6752403,6756867,6761458,6766186,6771063,6776101,6781311,6786714,6792322,6798152,6804219,6810542,6817136,6824022,6831228,6838777,6846693,6855000,6863725,6872895,6882539,6892705,6903426,6914739,6926682,6939296,6952622,6966706,6981791,6997790,7014751,7032731,7051791,7071993,7093403,7116133,7140256,7165847,7192984,7221744,7252205,7284445,7318614,7354795,7393067,7433509,7476194,7521187,7568549,7618441,7670915,7726008,7783745,7844137,7907176,7972837,8041226,8112282,8185924,8262046,8340521,8421197,8503902,8588593,8675047,8763026,8852272,8947450,9046051,9145396,9245246,9345228,9444973,9544124,9642336,9739289,9834687,9928218,10019614,10109857,10198957,10286999
7,"Nebraska",477109,477142,477167,477190,477212,477232,477250,477265,477278,477289,477298,477306,477313,477319,477324,477328,477331,477334,477337,477339,477341,477343,477344,477345,477346,477347,477348,477348,477349,477349,477349,477349,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350,477350
8,"Utah",926149,926286,926415,926542,926669,926794,926918,927039,927159,927278,927396,927513,927630,927747,927865,927983,928103,928224,928347,928472,928599,928728,928861,928997,929136,929280,929427,929579,929737,929899,930067,930242,930423,930611,930807,931011,931224,931447,931679,931923,932178,932445,932726,933022,933332,933659,934003,934365,934748,935153,935581,936033,936511,937018,937555,938126,938731,939374,940058,940785,941558,942382,943261,944197,945196,946262,947400,948615,949913,951303,952789,954378,956079,957899,959845,961931,964166,966561,969125,972305,975980,979965,984292,988986,994073,999580,1005531,1011955,1018876,1026341,1034374,1043000,1052243,1062119,1072643,1083826,1095704,1108278,1121189,1134445,1148061
9,"Oregon",700660,700928,701171,701410,701645,701877,702101,702319,702531,702737,702938,703135,703327,703516,703702,703886,704067,704247,704426,704603,704781,704958,705135,705313,705491,705671,705853,706036,706221,706409,706600,706794,706991,707192,707398,707608,707823,708044,708270,708503,708742,708988,709242,709505,709776,710059,710355,710661,710979,711308,711649,712004,712371,712753,713150,713564,713994,714442,714908,715395,715902,716433,717004,717603,718232,718894,719590,720323,721095,721909,722767,723673,724629,725639,726705,727833,729027,730291,731628,733045,734545,736134,737820,739608,741505,743518,745654,747920,750324,752878,755591,758471,761530,764776,768220,771873,775752,779868,784097,788446,792922
10,"Florida",5868263,5869565,5870775,5871969,5873148,5874312,5875448,5876557,5877642,5878704,5879744,5880767,5881777,5882775,5883763,5884744,5885719,5886691,5887662,5888634,5889607,5890586,5891570,5892561,5893563,5894575,5895601,5896641,5897719,5898845,5900000,5901185,5902403,5903657,5904950,5906286,5907666,5909094,5910574,5912108,5913702,5915359,5917084,5918880,5920752,5922706,5924745,5926877,5929108,5931444,5933891,5936457,5939147,5941970,5944937,5948057,5951339,5954792,5958427,5962256,5966289,5970543,5975034,5979774,5984778,5990064,5995648,6001548,6007791,6014398,6021391,6028795,6036634,6044935,6053725,6063043,6072921,6083392,6094490,6106251,6118712,6131913,6145912,6160754,6176484,6193149,6210797,6229478,6249241,6270170,6292318,6315742,6340497,6366638,6394219,6423293,6453960,6486274,6519380,6553309,6588107
11,"New York",4954524,4956787,4959292,4961857,4964487,4967207,4970086,4973138,4976379,4979829,4983503,4987423,4991623,4996127,5000963,5006161,5011750,5017766,5024243,5031244,5038812,5046997,5055851,5065431,5075798,5087015,5099195,5112417,5126768,5142340,5159228,5177534,5197363,5218910,5242303,5267673,5295156,5324887,5357005,5391643,5429094,5469503,5513007,5559730,5609776,5663230,5720148,5780845,5845337,5913597,5985551,6061076,6139995,6222081,6307445,6395754,6486626,6579631,6674307,6770169,6866723,6963726,7060629,7156908,7252070,7345668,7437310,7526658,7613320,7697012,7777521,7854705,7928484,7998833,8065778,8129059,8188757,8253914,8328086,8398811,8466136,8530142,8590599,8647624,8701365,8751984,8799657,8844566,8886892,8926487,8963545,8998253,9030790,9061329,9090029,9117042,9142284,9165909,9188654,9210635,9231994
12,"Rhode Island",358637,358815,358998,359182,359368,359557,359750,359947,360149,360357,360569,360786,361010,361240,361478,361722,361974,362235,362504,362783,363072,363372,363683,364006,364342,364691,365062,365461,365880,366322,366788,367278,367796,368343,368923,369537,370188,370878,371609,372385,373210,374088,375023,376017,377075,378200,379397,380674,382035,383486,385031,386675,388424,390281,392259,394364,396600,398972,401484,404139,406942,409904,413030,416318,419770,423383,427154,431078,435165,439407,443794,448316,452958,457707,462546,467474,472471,477517,482592,487677,492752,497798,502802,507745,512609,517380,522642,528300,534473,540992,547483,553924,560296,566578,572754,578811,584728,590494,596175,601776,607309
