forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-03-21,1 wk ahead inc case,2022-03-26,GM01,GM01,point,NA,242096
2022-03-21,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.01,205189
2022-03-21,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.025,209842
2022-03-21,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.05,213302
2022-03-21,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.1,215950
2022-03-21,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.15,220911
2022-03-21,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.2,222347
2022-03-21,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.25,224452
2022-03-21,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.3,228454
2022-03-21,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.35,230798
2022-03-21,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.4,235405
2022-03-21,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.45,239621
2022-03-21,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.5,242096
2022-03-21,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.55,243737
2022-03-21,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.6,245845
2022-03-21,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.65,248844
2022-03-21,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.7,249932
2022-03-21,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.75,250331
2022-03-21,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.8,259422
2022-03-21,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.85,263881
2022-03-21,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.9,281633
2022-03-21,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.95,304237
2022-03-21,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.975,312175
2022-03-21,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.99,313791
2022-03-21,1 wk ahead cum case,2022-03-26,GM01,GM01,point,NA,2918251
2022-03-21,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.01,2881344
2022-03-21,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.025,2885997
2022-03-21,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.05,2889457
2022-03-21,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.1,2892105
2022-03-21,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.15,2897066
2022-03-21,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.2,2898502
2022-03-21,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.25,2900607
2022-03-21,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.3,2904609
2022-03-21,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.35,2906953
2022-03-21,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.4,2911560
