id,Country,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28
0,"Washington",1445223,1446220,1447199,1448176,1449149,1450124,1451099,1452074,1453053,1454035,1455024,1456022,1457031,1458053,1459091,1460146,1461220,1462316,1463436,1464582,1465757,1466964,1468204,1469480,1470795,1472152,1473554,1475003,1476505,1478060,1479673,1481347,1483086,1484895,1486778,1488739,1490783,1492914,1495137,1497457,1499881,1502415,1505066,1507838,1510738,1513772,1516947,1520275,1523761,1527415,1531244,1535255,1539457,1543859,1548474,1553312,1558382,1563693,1569254,1575074,1581161,1587534,1594202,1601172,1608454,1616055,1623980,1632238,1640844,1649805,1659124,1668803,1678843,1689244,1700002,1711131,1722624,1734475,1746672,1759206,1772060,1785221,1798686,1812435,1826446,1840693,1855152,1869794,1884590,1899524,1914564,1929008,1940242,1951239,1961984,1972466,1982661,1992563,2002305,2011897,2021356
1,"Illinois",3053185,3054238,3055278,3056317,3057356,3058399,3059447,3060503,3061566,3062640,3063727,3064828,3065948,3067087,3068249,3069435,3070649,3071892,3073168,3074480,3075831,3077223,3078661,3080146,3081683,3083275,3084928,3086645,3088430,3090288,3092224,3094243,3096350,3098552,3100856,3103268,3105795,3108444,3111223,3114138,3117202,3120425,3123816,3127385,3131143,3135100,3139269,3143668,3148310,3153210,3158383,3163843,3169608,3175693,3182126,3188925,3196110,3203701,3211719,3220185,3229120,3238560,3248528,3259049,3270144,3281836,3294148,3307102,3320738,3335079,3350143,3365947,3382505,3399829,3417926,3436833,3456552,3477079,3498406,3520522,3543407,3567037,3591420,3616519,3642294,3668694,3695666,3723151,3751084,3779429,3808112,3837055,3866177,3895398,3924636,3953813,3982860,4011698,4031595,4045815,4059703
2,"California",9065637,9068990,9072201,9075384,9078538,9081678,9084782,9087852,9090894,9093912,9096914,9099906,9102897,9105891,9108896,9111916,9114957,9118026,9121128,9124272,9127461,9130703,9134005,9137371,9140810,9144327,9147930,9151628,9155428,9159337,9163362,9167513,9171797,9176227,9180812,9185562,9190487,9195598,9200906,9206422,9212165,9218149,9224387,9230895,9237690,9244788,9252207,9259972,9268103,9276621,9285549,9294909,9304727,9315027,9325848,9337220,9349174,9361742,9374959,9388860,9403481,9418881,9435102,9452189,9470188,9489147,9509115,9530146,9552320,9575696,9600335,9626299,9653649,9682452,9712772,9744721,9778370,9813791,9851056,9890237,9931404,9974625,10020036,10067707,10117703,10170087,10224913,10282233,10342087,10404612,10469842,10537800,10608500,10681943,10758117,10836997,10918639,11002985,11088629,11175599,11263960
3,"Arizona",1992471,1993162,1993813,1994457,1995094,1995723,1996339,1996942,1997532,1998108,1998672,1999224,1999764,2000293,2000812,2001321,2001819,2002309,2002789,2003260,2003724,2004179,2004626,2005066,2005499,2005925,2006345,2006758,2007165,2007567,2007963,2008354,2008739,2009120,2009496,2009867,2010235,2010598,2010957,2011313,2011665,2012014,2012360,2012702,2013042,2013379,2013714,2014046,2014375,2014703,2015029,2015352,2015674,2015995,2016314,2016631,2016948,2017263,2017577,2017890,2018203,2018515,2018826,2019137,2019447,2019757,2020067,2020378,2020688,2020998,2021309,2021620,2021931,2022243,2022556,2022869,2023184,2023499,2023816,2024134,2024453,2024773,2025095,2025419,2025744,2026071,2026400,2026731,2027064,2027399,2027737,2028077,2028420,2028765,2029113,2029465,2029819,2030176,2030535,2030895,2031257
4,"Massachusetts",1685937,1686695,1687465,1688237,1689011,1689791,1690581,1691380,1692190,1693012,1693847,1694696,1695562,1696445,1697347,1698269,1699212,1700179,1701171,1702189,1703234,1704308,1705414,1706554,1707729,1708942,1710196,1711492,1712834,1714224,1715664,1717158,1718707,1720318,1721992,1723733,1725546,1727434,1729401,1731451,1733591,1735826,1738161,1740602,1743153,1745822,1748614,1751539,1754604,1757816,1761185,1764717,1768422,1772309,1776391,1780680,1785185,1789919,1794893,1800119,1805610,1811386,1817461,1823849,1830565,1837626,1845046,1852842,1861041,1869659,1878716,1888228,1898213,1908690,1919675,1931202,1943288,1955951,1969207,1983073,1997562,2012688,2028482,2044954,2062113,2079964,2098508,2117745,2137671,2158308,2179645,2201668,2224358,2247692,2271642,2296178,2321295,2346952,2372865,2398271,2415445
5,"Wisconsin",1580313,1580681,1581041,1581402,1581761,1582122,1582483,1582845,1583209,1583576,1583946,1584320,1584699,1585084,1585476,1585875,1586283,1586700,1587127,1587565,1588015,1588479,1588956,1589448,1589957,1590483,1591027,1591592,1592178,1592786,1593419,1594077,1594762,1595477,1596223,1597002,1597816,1598667,1599558,1600490,1601468,1602493,1603569,1604699,1605885,1607132,1608441,1609820,1611271,1612800,1614410,1616106,1617893,1619777,1621766,1623864,1626080,1628419,1630887,1633493,1636244,1639150,1642221,1645464,1648889,1652505,1656320,1660345,1664595,1669081,1673813,1678801,1684056,1689588,1695406,1701532,1707973,1714742,1721845,1729291,1737089,1745243,1753773,1762684,1771977,1781655,1791716,1802158,1812976,1824179,1835760,1847705,1860000,1872629,1885571,1898806,1912325,1926102,1939999,1954018,1968166
6,"Texas",6691638,6694294,6696700,6699071,6701404,6703708,6705944,6708118,6710233,6712291,6714296,6716250,6718159,6720026,6721854,6723645,6725404,6727132,6728832,6730507,6732158,6733789,6735401,6736997,6738579,6740148,6741708,6743259,6744803,6746343,6747881,6749417,6750955,6752496,6754041,6755592,6757151,6758721,6760301,6761896,6763505,6765133,6766779,6768446,6770136,6771851,6773593,6775364,6777166,6779002,6780874,6782784,6784734,6786726,6788764,6790851,6792989,6795181,6797430,6799738,6802107,6804544,6807052,6809633,6812181,6814747,6817385,6820099,6822894,6825775,6828744,6831806,6834965,6838224,6841588,6845064,6848658,6852374,6856217,6860192,6864305,6868560,6872969,6877536,6882269,6887173,6892254,6897520,6902977,6908638,6914511,6920603,6926922,6933475,6940270,6947315,6954626,6962214,6969930,6977784,6985785
7,"Nebraska",477198,477225,477245,477264,477282,477299,477313,477325,477336,477344,477352,477358,477363,477368,477372,477375,477378,477380,477382,477384,477385,477386,477387,477388,477389,477389,477390,477390,477390,477391,477391,477391,477391,477391,477391,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392,477392
8,"Utah",926442,926547,926640,926731,926819,926904,926984,927060,927131,927198,927261,927320,927376,927428,927478,927524,927568,927610,927649,927686,927721,927754,927786,927816,927844,927870,927896,927920,927943,927964,927985,928005,928024,928041,928058,928075,928090,928105,928119,928132,928145,928158,928169,928181,928191,928202,928212,928221,928230,928239,928247,928255,928263,928270,928277,928284,928290,928297,928303,928308,928314,928319,928324,928329,928334,928338,928343,928347,928351,928355,928358,928362,928365,928369,928372,928375,928378,928381,928383,928386,928388,928391,928393,928395,928398,928400,928402,928404,928406,928407,928409,928411,928412,928414,928415,928417,928418,928420,928421,928422,928423
9,"Oregon",701198,701415,701607,701794,701977,702154,702322,702482,702633,702775,702910,703037,703158,703272,703381,703483,703581,703674,703762,703846,703926,704001,704074,704142,704208,704271,704330,704388,704442,704494,704544,704592,704637,704681,704723,704763,704802,704839,704874,704908,704941,704973,705003,705033,705061,705088,705115,705140,705165,705188,705211,705233,705255,705275,705295,705315,705333,705351,705369,705386,705403,705419,705434,705450,705465,705479,705494,705507,705521,705534,705547,705560,705572,705584,705596,705608,705619,705631,705642,705653,705663,705674,705684,705694,705704,705714,705724,705733,705743,705752,705761,705770,705779,705788,705797,705806,705814,705823,705831,705840,705848
