id,Country,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17
0,Afghanistan,157508,157532,157561,157590,157618,157645,157671,157697,157723,157747,157771,157795,157818,157841,157863,157884,157905,157925,157945,157965,157984,158002,158021,158038,158056,158073,158089,158105,158121,158136,158151,158166,158180,158194,158208,158221,158234,158247,158259,158271,158283,158294,158306,158317,158327,158338,158348,158358,158368,158377,158387,158396,158405,158413,158422,158430,158438,158446,158454,158461,158468,158476,158483,158489,158496,158502,158509,158515,158521,158527,158533,158538,158544,158549,158554,158560,158565,158569,158574,158579,158583,158588,158592,158596,158601,158605,158608,158612,158616,158620,158623,158627,158630,158634,158637,158640,158643,158646,158649,158652,158655
1,Albania,202295,202096,202406,202709,203005,203293,203574,203848,204115,204374,204626,204872,205110,205342,205567,205786,205998,206204,206404,206598,206787,206969,207146,207317,207483,207644,207800,207951,208096,208237,208374,208506,208633,208756,208875,208990,209101,209208,209311,209411,209507,209600,209689,209775,209858,209938,210016,210090,210162,210231,210297,210361,210423,210482,210539,210594,210647,210697,210746,210793,210838,210882,210924,210964,211002,211039,211075,211109,211142,211174,211204,211233,211261,211288,211314,211339,211363,211386,211408,211429,211449,211468,211487,211505,211522,211538,211554,211569,211584,211598,211611,211624,211637,211648,211660,211671,211681,211692,211702,211712,211722
2,Algeria,211859,212072,212269,212468,212670,212873,213079,213287,213497,213709,213923,214140,214358,214579,214803,215028,215256,215487,215719,215954,216192,216431,216674,216918,217165,217415,217666,217921,218178,218437,218699,218963,219230,219500,219772,220047,220324,220604,220886,221171,221459,221750,222043,222338,222637,222938,223242,223549,223858,224170,224485,224803,225123,225446,225773,226101,226433,226768,227105,227445,227788,228134,228483,228835,229189,229547,229907,230271,230637,231006,231378,231753,232131,232512,232896,233283,233673,234066,234461,234860,235262,235666,236074,236485,236898,237315,237734,238157,238582,239011,239443,239877,240315,240755,241198,241644,242093,242542,242993,243445,243898
3,Andorra,18815,19219,19508,19811,20126,20451,20786,21128,21477,21834,22191,22536,22877,23211,23559,23900,24231,24607,24979,25345,25716,26066,26378,26677,26965,27241,27505,27756,27995,28195,28400,28592,28751,28897,29033,29158,29274,29380,29477,29566,29648,29722,29790,29852,29909,29961,30008,30051,30091,30126,30159,30188,30215,30239,30261,30281,30300,30316,30331,30345,30357,30368,30378,30387,30396,30403,30410,30416,30422,30427,30432,30436,30440,30443,30446,30449,30452,30454,30456,30458,30460,30461,30463,30464,30465,30466,30467,30468,30469,30469,30470,30470,30471,30471,30472,30472,30473,30473,30473,30474,30474
4,Angola,65301,65319,65337,65355,65373,65391,65410,65427,65445,65463,65481,65498,65516,65533,65550,65567,65584,65601,65618,65634,65651,65667,65683,65699,65715,65731,65746,65762,65777,65792,65807,65822,65837,65852,65866,65880,65895,65909,65923,65937,65950,65964,65977,65990,66004,66017,66029,66042,66055,66067,66080,66092,66104,66116,66128,66139,66151,66162,66174,66185,66196,66207,66218,66229,66239,66250,66260,66271,66281,66291,66301,66311,66320,66330,66340,66349,66358,66368,66377,66386,66395,66404,66412,66421,66430,66438,66446,66455,66463,66471,66479,66487,66495,66503,66510,66518,66525,66533,66540,66548,66555
5,Antigua and Barbuda,4148,4148,4149,4149,4150,4151,4151,4151,4152,4152,4153,4153,4153,4153,4154,4154,4154,4154,4154,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155,4155
6,Argentina,5346242,5348545,5350758,5352975,5355193,5357408,5359616,5361815,5363999,5366167,5368315,5370439,5372539,5374611,5376654,5378665,5380643,5382584,5384488,5386355,5388183,5389972,5391721,5393428,5395094,5396719,5398302,5399843,5401344,5402804,5404223,5405601,5406939,5408238,5409499,5410721,5411907,5413055,5414168,5415245,5416288,5417298,5418275,5419220,5420134,5421017,5421872,5422698,5423496,5424267,5425012,5425731,5426427,5427098,5427746,5428372,5428976,5429560,5430123,5430667,5431191,5431698,5432187,5432658,5433113,5433552,5433976,5434385,5434780,5435229,5435673,5436105,5436524,5436932,5437328,5437733,5438150,5438557,5438953,5439339,5439716,5440140,5440589,5441095,5441592,5442081,5442562,5443033,5443433,5443826,5444211,5444589,5444959,5445323,5445679,5446029,5446374,5446715,5447054,5447390,5447726
7,Armenia,341058,341228,341534,341824,342098,342358,342603,342834,343052,343258,343452,343635,343807,343968,344121,344264,344398,344525,344644,344756,344861,344960,345052,345139,345221,345297,345369,345436,345499,345557,345612,345664,345712,345757,345799,345839,345875,345910,345942,345972,346000,346026,346050,346073,346094,346114,346133,346150,346166,346181,346195,346208,346220,346231,346242,346252,346261,346269,346277,346284,346291,346298,346304,346309,346314,346319,346323,346328,346331,346335,346338,346341,346344,346347,346349,346352,346354,346356,346358,346359,346361,346362,346364,346365,346366,346367,346368,346369,346370,346371,346372,346373,346373,346374,346374,346375,346375,346376,346376,346377,346377
8,Australia,222260,226193,228655,231374,234394,237761,241519,245713,250388,255590,261363,267787,274940,282902,291753,301570,312434,324424,337659,352257,368339,386022,405428,426673,449879,475155,502614,532368,564526,599202,636506,676550,719291,764687,812695,863272,916375,971962,1029991,1090156,1152154,1215681,1280432,1346102,1412389,1478987,1545544,1611705,1677116,1741426,1804280,1865324,1924205,1980819,2035058,2086819,2135996,2182483,2226176,2266968,2304964,2334633,2360802,2384979,2407249,2427693,2446394,2463458,2478843,2482370,2485568,2488464,2491084,2493454,2495593,2497517,2499246,2500797,2502188,2503436,2504559,2506085,2507628,2509005,2510233,2511327,2512305,2513183,2513968,2514669,2515293,2515848,2516341,2516781,2517176,2517532,2517855,2518152,2518433,2518700,2518958
9,Austria,1207336,1212151,1218344,1224271,1229926,1235305,1240402,1245211,1249729,1253950,1257868,1261496,1264847,1267933,1270767,1273361,1275728,1277880,1279831,1281596,1283189,1284623,1285912,1287071,1288114,1289049,1289886,1290632,1291297,1291889,1292418,1292891,1293313,1293689,1294023,1294319,1294581,1294815,1295023,1295209,1295374,1295520,1295650,1295765,1295866,1295957,1296038,1296110,1296174,1296230,1296280,1296324,1296363,1296398,1296429,1296457,1296481,1296503,1296522,1296539,1296554,1296568,1296580,1296590,1296600,1296608,1296615,1296622,1296628,1296633,1296637,1296641,1296645,1296648,1296651,1296654,1296656,1296658,1296660,1296661,1296663,1296664,1296665,1296666,1296667,1296667,1296668,1296669,1296669,1296670,1296670,1296670,1296671,1296671,1296671,1296672,1296672,1296672,1296672,1296672,1296673
