forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-12-08,1 wk ahead inc case,2021-12-11,GM01,GM01,point,NA,60975
2021-12-08,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.01,43656
2021-12-08,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.025,47521
2021-12-08,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.05,50972
2021-12-08,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.1,55853
2021-12-08,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.15,57660
2021-12-08,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.2,58392
2021-12-08,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.25,58393
2021-12-08,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.3,58563
2021-12-08,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.35,58898
2021-12-08,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.4,59245
2021-12-08,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.45,59923
2021-12-08,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.5,60975
2021-12-08,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.55,61463
2021-12-08,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.6,62405
2021-12-08,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.65,62899
2021-12-08,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.7,63295
2021-12-08,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.75,64439
2021-12-08,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.8,72639
2021-12-08,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.85,82416
2021-12-08,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.9,86446
2021-12-08,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.95,93620
2021-12-08,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.975,94546
2021-12-08,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.99,94625
2021-12-08,1 wk ahead cum case,2021-12-11,GM01,GM01,point,NA,930062
2021-12-08,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.01,912743
2021-12-08,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.025,916608
2021-12-08,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.05,920059
2021-12-08,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.1,924940
2021-12-08,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.15,926747
2021-12-08,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.2,927479
2021-12-08,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.25,927480
2021-12-08,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.3,927650
2021-12-08,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.35,927985
2021-12-08,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.4,928332
2021-12-08,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.45,929010
2021-12-08,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.5,930062
2021-12-08,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.55,930550
2021-12-08,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.6,931492
2021-12-08,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.65,931986
2021-12-08,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.7,932382
2021-12-08,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.75,933526
2021-12-08,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.8,941726
2021-12-08,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.85,951503
2021-12-08,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.9,955533
2021-12-08,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.95,962707
2021-12-08,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.975,963633
2021-12-08,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.99,963712
2021-12-08,2 wk ahead inc case,2021-12-18,GM01,GM01,point,NA,58954
2021-12-08,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.01,22435
2021-12-08,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.025,25082
