id,Country,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30
0,Afghanistan,7767,7768,7768,7769,7770,7770,7771,7772,7773,7774,7775,7776,7777,7778,7779,7780,7781,7782,7783,7784,7785,7787,7788,7789,7790,7791,7793,7794,7795,7796,7798,7799,7800,7801,7802,7804,7805,7806,7807,7808,7809,7810,7811,7812,7813,7814,7815,7816,7817,7818,7819,7820,7821,7822,7823,7824,7824,7825,7826,7826,7827,7828,7828,7829,7830,7830,7831,7831,7832,7832,7833,7833,7834,7834,7834,7835,7835,7836,7836,7836,7837,7837,7837,7837,7838,7838,7838,7839,7839,7839,7839,7839,7840,7840,7840,7840,7840,7841,7841,7841,7841
1,Albania,3576,3577,3578,3579,3580,3581,3581,3582,3583,3584,3585,3586,3586,3587,3588,3589,3589,3590,3591,3592,3592,3593,3593,3594,3595,3595,3596,3597,3597,3598,3598,3599,3599,3600,3600,3601,3601,3602,3602,3602,3603,3603,3604,3604,3604,3605,3605,3605,3606,3606,3606,3607,3607,3607,3608,3608,3608,3609,3609,3609,3609,3610,3610,3610,3610,3611,3611,3611,3611,3611,3612,3612,3612,3612,3612,3613,3613,3613,3613,3613,3613,3614,3614,3614,3614,3614,3614,3615,3615,3615,3615,3615,3615,3615,3615,3616,3616,3616,3616,3616,3616
2,Algeria,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878
3,Andorra,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154
4,Angola,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917
5,Antigua and Barbuda,144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,Argentina,129646,129652,129658,129663,129668,129674,129678,129683,129688,129692,129697,129701,129705,129709,129712,129716,129719,129723,129726,129730,129733,129736,129740,129743,129746,129749,129752,129755,129757,129760,129763,129766,129768,129771,129773,129776,129778,129781,129783,129786,129788,129790,129792,129795,129797,129799,129801,129803,129806,129808,129810,129812,129814,129816,129818,129820,129822,129824,129826,129828,129830,129832,129834,129835,129837,129839,129841,129843,129845,129847,129849,129850,129852,129854,129856,129858,129860,129862,129864,129866,129867,129869,129871,129873,129875,129877,129879,129881,129883,129885,129887,129889,129891,129893,129895,129897,129899,129902,129904,129906,129908
7,Armenia,8648,8649,8650,8651,8651,8652,8653,8654,8655,8656,8657,8658,8659,8660,8661,8662,8664,8665,8666,8668,8669,8671,8672,8674,8676,8677,8679,8681,8683,8685,8687,8689,8692,8694,8697,8700,8703,8706,8710,8713,8717,8721,8725,8729,8733,8737,8742,8747,8752,8757,8762,8767,8773,8779,8785,8791,8798,8805,8812,8819,8827,8835,8843,8852,8861,8870,8880,8890,8900,8911,8922,8934,8946,8958,8971,8984,8997,9012,9026,9041,9057,9073,9089,9106,9124,9142,9160,9179,9199,9219,9239,9260,9282,9304,9327,9350,9374,9398,9423,9448,9473
8,Australia,13456,13502,13546,13589,13629,13669,13707,13743,13778,13811,13844,13875,13905,13934,13962,13988,14014,14038,14061,14083,14104,14124,14144,14163,14181,14199,14216,14233,14249,14265,14280,14294,14308,14322,14335,14347,14360,14372,14384,14395,14406,14417,14428,14438,14449,14459,14469,14479,14488,14498,14507,14517,14526,14535,14545,14554,14563,14572,14581,14591,14600,14609,14618,14628,14637,14647,14657,14666,14676,14686,14696,14707,14717,14728,14739,14750,14762,14773,14785,14798,14810,14823,14837,14849,14857,14866,14874,14883,14891,14900,14909,14918,14927,14936,14945,14955,14964,14974,14984,14994,15004
9,Austria,20573,20580,20587,20593,20600,20607,20613,20620,20626,20632,20638,20644,20650,20655,20660,20665,20670,20675,20680,20684,20689,20693,20698,20702,20706,20710,20714,20718,20722,20726,20729,20733,20736,20740,20743,20746,20749,20753,20756,20759,20762,20766,20769,20773,20777,20781,20785,20791,20797,20803,20811,20821,20832,20845,20861,20881,20902,20927,20953,20980,21008,21037,21065,21090,21113,21133,21151,21165,21177,21187,21195,21202,21208,21212,21215,21218,21221,21224,21227,21230,21232,21235,21237,21239,21241,21244,21246,21248,21250,21252,21255,21257,21260,21263,21266,21269,21273,21277,21281,21285,21290
