id,Country,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30
0,"Washington",1773927,1775661,1777338,1778949,1780486,1781943,1783314,1784595,1786038,1787391,1788657,1789838,1790939,1791965,1792921,1793950,1794899,1795774,1796580,1797326,1798016,1798655,1799330,1799950,1800521,1801046,1801532,1801981,1802397,1802833,1803234,1803604,1803946,1804263,1804558,1804832,1805120,1805386,1805634,1805864,1806080,1806281,1806470,1806669,1806856,1807031,1807197,1807353,1807502,1807644,1807792,1807933,1808068,1808196,1808320,1808438,1808552,1808672,1808787,1808898,1809005,1809109,1809210,1809308,1809412,1809513,1809611,1809707,1809802,1809894,1809985,1810082,1810178,1810272,1810365,1810458,1810550,1810641,1810739,1810837,1810935,1811033,1811131,1811229,1811328,1811436,1811545,1811656,1811767,1811881,1811997,1812114,1812244,1812378,1812514,1812655,1812800,1812949,1813102,1813274,1813452
1,"Illinois",3653947,3656931,3659826,3662636,3665366,3668021,3670604,3673118,3675885,3678522,3681026,3683396,3685630,3687728,3689690,3691696,3693642,3695526,3697346,3699097,3700776,3702381,3704068,3705651,3707139,3708543,3709873,3711138,3712344,3713617,3714840,3716010,3717125,3718185,3719192,3720146,3721144,3722088,3722986,3723842,3724662,3725448,3726201,3726993,3727749,3728470,3729158,3729814,3730441,3731041,3731667,3732267,3732844,3733398,3733930,3734443,3734936,3735450,3735944,3736418,3736874,3737313,3737736,3738145,3738573,3738987,3739386,3739773,3740146,3740508,3740858,3741224,3741578,3741922,3742256,3742580,3742895,3743202,3743524,3743836,3744141,3744437,3744726,3745009,3745284,3745574,3745856,3746133,3746403,3746669,3746929,3747183,3747451,3747714,3747972,3748226,3748475,3748720,3748962,3749217,3749467
2,"California",10990337,10999031,11007435,11015559,11023412,11031002,11038337,11045424,11052757,11059841,11066671,11073243,11079552,11085594,11091362,11097148,11102723,11108096,11113275,11118266,11123078,11127716,11132422,11136942,11141282,11145449,11149453,11153301,11157003,11160755,11164370,11167853,11171211,11174448,11177569,11180579,11183629,11186567,11189399,11192132,11194770,11197319,11199783,11202284,11204702,11207039,11209301,11211489,11213608,11215662,11217749,11219771,11221731,11223632,11225478,11227271,11229014,11230789,11232514,11234192,11235824,11237414,11238963,11240479,11242031,11243544,11245021,11246463,11247873,11249251,11250600,11251978,11253328,11254649,11255943,11257212,11258456,11259678,11260929,11262158,11263365,11264551,11265718,11266867,11267998,11269159,11270302,11271429,11272540,11273637,11274720,11275790,11276889,11277976,11279051,11280114,11281166,11282209,11283242,11284305,11285359
3,"Arizona",2237208,2239174,2241148,2243128,2245117,2247113,2249117,2251130,2253176,2255230,2257291,2259361,2261440,2263526,2265620,2267745,2269877,2272017,2274164,2276318,2278479,2280647,2282845,2285049,2287258,2289474,2291695,2293921,2296152,2298412,2300676,2302944,2305216,2307491,2309769,2312050,2314358,2316669,2318980,2321294,2323607,2325922,2328236,2330576,2332915,2335253,2337590,2339924,2342256,2344585,2346937,2349286,2351630,2353970,2356305,2358634,2360957,2363301,2365638,2367968,2370290,2372604,2374910,2377206,2379521,2381826,2384122,2386408,2388683,2390948,2393202,2395469,2397724,2399967,2402197,2404415,2406619,2408810,2411011,2413197,2415369,2417526,2419667,2421793,2423904,2426021,2428123,2430208,2432276,2434327,2436361,2438378,2440400,2442404,2444390,2446358,2448309,2450241,2452155,2454071,2455969
4,"Massachusetts",1996454,1997743,1999010,2000251,2001465,2002650,2003804,2004922,2006076,2007200,2008295,2009360,2010396,2011403,2012382,2013391,2014371,2015324,2016250,2017150,2018025,2018876,2019751,2020602,2021429,2022233,2023015,2023775,2024515,2025276,2026016,2026736,2027437,2028120,2028784,2029432,2030099,2030748,2031381,2031999,2032601,2033190,2033764,2034356,2034934,2035499,2036052,2036593,2037122,2037640,2038175,2038698,2039212,2039715,2040209,2040695,2041172,2041664,2042149,2042626,2043095,2043558,2044014,2044464,2044929,2045389,2045842,2046290,2046734,2047172,2047606,2048056,2048502,2048944,2049382,2049817,2050249,2050678,2051124,2051567,2052007,2052446,2052883,2053319,2053753,2054205,2054656,2055106,2055556,2056005,2056454,2056904,2057373,2057842,2058313,2058784,2059256,2059730,2060205,2060702,2061201
5,"Wisconsin",1818770,1820458,1822142,1823821,1825496,1827165,1828829,1830488,1832159,1833823,1835480,1837130,1838772,1840406,1842032,1843671,1845300,1846917,1848522,1850114,1851693,1853258,1854844,1856412,1857963,1859494,1861006,1862498,1863968,1865472,1866952,1868409,1869842,1871249,1872631,1873988,1875387,1876762,1878111,1879435,1880734,1882008,1883257,1884549,1885818,1887066,1888292,1889497,1890683,1891850,1893048,1894228,1895391,1896539,1897671,1898790,1899895,1901017,1902126,1903224,1904312,1905389,1906456,1907515,1908583,1909642,1910693,1911737,1912773,1913802,1914825,1915856,1916880,1917898,1918911,1919920,1920923,1921922,1922929,1923932,1924931,1925927,1926920,1927910,1928898,1929895,1930890,1931883,1932875,1933866,1934856,1935845,1936846,1937847,1938848,1939849,1940851,1941855,1942859,1943878,1944899
6,"Texas",7777905,7786316,7794110,7801259,7807743,7813549,7818680,7823167,7829427,7835150,7840344,7845021,7849197,7852894,7856133,7860253,7864081,7867646,7870978,7874106,7877061,7879872,7882828,7885599,7888204,7890665,7893001,7895232,7897376,7899551,7901619,7903591,7905476,7907280,7909011,7910673,7912329,7913912,7915429,7916885,7918284,7919630,7920926,7922219,7923460,7924654,7925803,7926910,7927978,7929008,7930036,7931027,7931983,7932906,7933798,7934659,7935493,7936327,7937132,7937911,7938665,7939396,7940103,7940788,7941476,7942142,7942788,7943414,7944022,7944612,7945185,7945762,7946321,7946865,7947394,7947908,7948409,7948896,7949387,7949865,7950331,7950785,7951227,7951658,7952080,7952505,7952921,7953327,7953723,7954111,7954490,7954861,7955239,7955610,7955973,7956329,7956679,7957021,7957358,7957703,7958041
7,"Nebraska",525171,525699,526241,526795,527363,527946,528543,529157,529801,530461,531138,531831,532541,533267,534011,534789,535584,536397,537226,538072,538934,539812,540729,541660,542606,543567,544540,545525,546522,547560,548609,549666,550730,551801,552877,553956,555078,556201,557324,558445,559563,560677,561784,562931,564069,565196,566312,567415,568503,569576,570682,571770,572839,573888,574916,575923,576908,577919,578906,579868,580806,581720,582610,583477,584361,585220,586055,586866,587653,588417,589158,589908,590634,591337,592018,592676,593313,593928,594550,595151,595733,596296,596841,597368,597878,598390,598885,599364,599827,600276,600709,601129,601551,601960,602356,602739,603110,603469,603818,604168,604507
8,"Utah",1023669,1024277,1024882,1025482,1026076,1026665,1027247,1027821,1028404,1028979,1029543,1030097,1030640,1031172,1031692,1032225,1032744,1033248,1033739,1034215,1034677,1035125,1035592,1036044,1036481,1036904,1037313,1037707,1038087,1038483,1038865,1039234,1039590,1039934,1040266,1040586,1040914,1041231,1041537,1041833,1042118,1042394,1042662,1042932,1043193,1043445,1043690,1043927,1044157,1044379,1044601,1044816,1045024,1045226,1045421,1045610,1045793,1045976,1046152,1046323,1046489,1046649,1046804,1046954,1047103,1047248,1047387,1047522,1047653,1047779,1047902,1048023,1048140,1048253,1048363,1048469,1048571,1048671,1048769,1048864,1048956,1049045,1049131,1049214,1049295,1049375,1049452,1049527,1049600,1049670,1049738,1049804,1049870,1049933,1049995,1050054,1050112,1050169,1050223,1050278,1050330
9,"Oregon",872287,873072,873847,874609,875359,876097,876820,877529,878235,878928,879609,880276,880931,881573,882202,882829,883443,884046,884636,885214,885781,886336,886889,887431,887962,888482,888991,889490,889978,890465,890941,891408,891865,892313,892751,893181,893609,894028,894438,894841,895235,895621,896000,896377,896746,897108,897464,897812,898153,898488,898821,899149,899469,899784,900093,900396,900694,900991,901282,901568,901849,902125,902396,902663,902929,903190,903447,903700,903948,904192,904432,904673,904909,905142,905371,905596,905818,906037,906256,906471,906684,906894,907100,907304,907505,907707,907906,908102,908296,908487,908676,908863,909051,909236,909419,909600,909779,909957,910132,910308,910483
