forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-08-23,1 wk ahead inc case,2022-08-27,PL72,PL72,point,NA,1676
2022-08-23,1 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.01,813
2022-08-23,1 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.025,971
2022-08-23,1 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.05,1125
2022-08-23,1 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.1,1185
2022-08-23,1 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.15,1257
2022-08-23,1 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.2,1370
2022-08-23,1 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.25,1461
2022-08-23,1 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.3,1509
2022-08-23,1 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.35,1561
2022-08-23,1 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.4,1576
2022-08-23,1 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.45,1585
2022-08-23,1 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.5,1676
2022-08-23,1 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.55,1726
2022-08-23,1 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.6,1763
2022-08-23,1 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.65,1897
2022-08-23,1 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.7,2252
2022-08-23,1 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.75,2282
2022-08-23,1 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.8,2373
2022-08-23,1 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.85,2520
2022-08-23,1 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.9,2595
2022-08-23,1 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.95,2693
2022-08-23,1 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.975,2805
2022-08-23,1 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.99,2887
2022-08-23,1 wk ahead cum case,2022-08-27,PL72,PL72,point,NA,427727
2022-08-23,1 wk ahead cum case,2022-08-27,PL72,PL72,quantile,0.01,426864
2022-08-23,1 wk ahead cum case,2022-08-27,PL72,PL72,quantile,0.025,427022
2022-08-23,1 wk ahead cum case,2022-08-27,PL72,PL72,quantile,0.05,427176
2022-08-23,1 wk ahead cum case,2022-08-27,PL72,PL72,quantile,0.1,427236
2022-08-23,1 wk ahead cum case,2022-08-27,PL72,PL72,quantile,0.15,427308
2022-08-23,1 wk ahead cum case,2022-08-27,PL72,PL72,quantile,0.2,427421
2022-08-23,1 wk ahead cum case,2022-08-27,PL72,PL72,quantile,0.25,427512
2022-08-23,1 wk ahead cum case,2022-08-27,PL72,PL72,quantile,0.3,427560
2022-08-23,1 wk ahead cum case,2022-08-27,PL72,PL72,quantile,0.35,427612
2022-08-23,1 wk ahead cum case,2022-08-27,PL72,PL72,quantile,0.4,427627
2022-08-23,1 wk ahead cum case,2022-08-27,PL72,PL72,quantile,0.45,427636
2022-08-23,1 wk ahead cum case,2022-08-27,PL72,PL72,quantile,0.5,427727
2022-08-23,1 wk ahead cum case,2022-08-27,PL72,PL72,quantile,0.55,427777
2022-08-23,1 wk ahead cum case,2022-08-27,PL72,PL72,quantile,0.6,427814
2022-08-23,1 wk ahead cum case,2022-08-27,PL72,PL72,quantile,0.65,427948
2022-08-23,1 wk ahead cum case,2022-08-27,PL72,PL72,quantile,0.7,428303
2022-08-23,1 wk ahead cum case,2022-08-27,PL72,PL72,quantile,0.75,428333
2022-08-23,1 wk ahead cum case,2022-08-27,PL72,PL72,quantile,0.8,428424
2022-08-23,1 wk ahead cum case,2022-08-27,PL72,PL72,quantile,0.85,428571
2022-08-23,1 wk ahead cum case,2022-08-27,PL72,PL72,quantile,0.9,428646
2022-08-23,1 wk ahead cum case,2022-08-27,PL72,PL72,quantile,0.95,428744
2022-08-23,1 wk ahead cum case,2022-08-27,PL72,PL72,quantile,0.975,428856
2022-08-23,1 wk ahead cum case,2022-08-27,PL72,PL72,quantile,0.99,428938
2022-08-23,2 wk ahead inc case,2022-09-03,PL72,PL72,point,NA,1451
2022-08-23,2 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.01,260
2022-08-23,2 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.025,386
2022-08-23,2 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.05,565
2022-08-23,2 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.1,687
2022-08-23,2 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.15,867
2022-08-23,2 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.2,904
2022-08-23,2 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.25,1055
