id,Country,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14
0,Afghanistan,55840,55855,55869,55884,55898,55912,55926,55940,55954,55968,55982,55996,56010,56024,56038,56052,56066,56080,56093,56107,56121,56135,56148,56162,56175,56189,56203,56216,56230,56243,56257,56270,56283,56297,56310,56323,56337,56350,56363,56376,56389,56403,56416,56429,56442,56455,56468,56481,56494,56507,56519,56532,56545,56558,56571,56583,56596,56609,56621,56634,56647,56659,56672,56684,56697,56709,56722,56734,56747,56759,56771,56784,56796,56808,56820,56833,56845,56857,56869,56881,56893,56905,56917,56929,56941,56953,56965,56977,56989,57001,57013,57024,57036,57048,57060,57071,57083,57095,57106,57118,57129
1,Albania,112078,112915,113738,114550,115349,116136,116911,117674,118424,119163,119889,120604,121307,121999,122679,123348,124006,124653,125289,125914,126529,127133,127727,128310,128884,129448,130001,130545,131080,131605,132121,132628,133125,133614,134094,134565,135028,135482,135928,136366,136796,137218,137632,138039,138438,138829,139214,139591,139961,140324,140680,141030,141373,141709,142039,142363,142680,142992,143297,143597,143891,144179,144461,144738,145010,145277,145538,145794,146045,146291,146533,146769,147001,147229,147452,147670,147884,148094,148300,148502,148699,148893,149083,149269,149451,149630,149805,149977,150145,150310,150471,150629,150784,150936,151085,151231,151374,151514,151651,151785,151917
2,Algeria,114104,114271,114438,114604,114770,114935,115099,115263,115427,115590,115753,115915,116076,116237,116398,116558,116717,116876,117035,117193,117350,117508,117664,117820,117976,118131,118286,118440,118593,118746,118899,119051,119203,119354,119505,119655,119805,119955,120103,120252,120400,120547,120694,120841,120987,121133,121278,121422,121567,121711,121854,121997,122139,122281,122423,122564,122704,122845,122984,123124,123263,123401,123539,123677,123814,123950,124087,124222,124358,124493,124627,124761,124895,125028,125161,125293,125425,125557,125688,125819,125949,126079,126208,126337,126466,126594,126722,126849,126976,127103,127229,127355,127480,127605,127730,127854,127978,128101,128224,128347,128469
3,Andorra,11019,11041,11064,11085,11107,11129,11150,11171,11191,11212,11232,11252,11272,11291,11311,11330,11348,11367,11385,11404,11421,11439,11457,11474,11491,11508,11525,11541,11557,11573,11589,11605,11620,11635,11651,11665,11680,11695,11709,11723,11737,11751,11764,11778,11791,11804,11817,11830,11843,11855,11867,11879,11891,11903,11915,11926,11938,11949,11960,11971,11982,11992,12003,12013,12023,12033,12043,12053,12063,12072,12082,12091,12100,12109,12118,12127,12136,12144,12153,12161,12169,12177,12185,12193,12201,12209,12216,12224,12231,12238,12246,12253,12260,12267,12273,12280,12287,12293,12300,12306,12312
4,Angola,21055,21096,21138,21180,21223,21267,21311,21356,21401,21446,21492,21538,21585,21632,21679,21727,21776,21825,21874,21925,21975,22027,22078,22131,22183,22237,22290,22345,22400,22455,22511,22568,22625,22683,22742,22801,22860,22921,22982,23043,23105,23168,23232,23296,23361,23426,23492,23559,23627,23695,23764,23833,23904,23975,24046,24119,24192,24266,24341,24417,24493,24570,24648,24727,24806,24887,24968,25050,25133,25216,25301,25386,25473,25560,25648,25737,25827,25918,26010,26103,26196,26291,26387,26483,26581,26679,26779,26880,26981,27084,27188,27293,27399,27506,27614,27723,27834,27945,28058,28172,28287
5,Antigua and Barbuda,813,827,841,854,867,880,893,905,917,929,940,951,962,972,982,992,1002,1011,1021,1030,1039,1047,1056,1064,1072,1080,1087,1095,1102,1109,1116,1123,1129,1136,1142,1148,1154,1160,1165,1171,1176,1181,1187,1192,1196,1201,1206,1210,1215,1219,1223,1227,1231,1235,1239,1243,1246,1250,1253,1257,1260,1263,1266,1269,1272,1275,1278,1281,1283,1286,1288,1291,1293,1296,1298,1300,1302,1304,1306,1309,1310,1312,1314,1316,1318,1320,1321,1323,1325,1326,1328,1329,1331,1332,1333,1335,1336,1337,1339,1340,1341
6,Argentina,2146714,2152692,2158645,2164544,2170371,2176128,2181834,2187511,2193143,2198726,2204257,2209737,2215167,2220551,2225890,2231181,2236424,2241620,2246768,2251870,2256925,2261934,2266898,2271815,2276686,2281512,2286292,2291028,2295719,2300366,2304968,2309526,2314040,2318511,2322938,2327323,2331665,2335964,2340221,2344436,2348609,2352740,2356831,2360881,2364889,2368858,2372786,2376675,2380524,2384334,2388105,2391837,2395530,2399186,2402803,2406383,2409926,2413431,2416900,2420333,2423729,2427089,2430414,2433703,2436957,2440177,2443362,2446513,2449630,2452713,2455763,2458780,2461765,2464716,2467636,2470523,2473379,2476204,2478997,2481760,2484492,2487194,2489865,2492507,2495120,2497703,2500258,2502784,2505281,2507750,2510192,2512606,2514992,2517352,2519685,2521991,2524271,2526525,2528753,2530955,2533133
7,Armenia,174257,174482,174708,174936,175163,175388,175613,175838,176064,176289,176515,176740,176965,177190,177415,177639,177864,178088,178313,178537,178761,178985,179208,179432,179655,179878,180101,180324,180546,180768,180991,181212,181434,181655,181876,182097,182318,182538,182758,182978,183197,183416,183635,183854,184072,184290,184508,184725,184942,185159,185375,185591,185807,186022,186237,186451,186665,186879,187093,187306,187518,187730,187942,188154,188365,188575,188785,188995,189204,189413,189621,189829,190037,190244,190450,190656,190862,191067,191271,191476,191679,191882,192085,192287,192489,192690,192891,193091,193290,193489,193688,193886,194083,194280,194476,194672,194868,195062,195256,195450,195643
8,Australia,29034,29040,29046,29053,29059,29065,29071,29077,29084,29090,29096,29103,29109,29116,29122,29129,29135,29142,29148,29155,29161,29168,29175,29181,29188,29195,29202,29208,29215,29222,29229,29236,29243,29250,29257,29264,29271,29278,29285,29292,29299,29306,29313,29321,29328,29335,29342,29350,29357,29365,29372,29379,29387,29394,29402,29410,29417,29425,29432,29440,29448,29456,29463,29471,29479,29487,29495,29503,29511,29519,29527,29535,29543,29551,29559,29567,29575,29584,29592,29600,29608,29617,29625,29634,29642,29651,29659,29668,29676,29685,29694,29702,29711,29720,29729,29737,29746,29755,29764,29773,29782
9,Austria,472871,475192,477550,479950,482387,484860,487372,489929,492535,495186,497882,500625,503416,506256,509143,512078,515059,518089,521166,524289,527460,530680,533950,537269,540639,544059,547530,551053,554629,558258,561941,565677,569467,573313,577213,581168,585178,589244,593366,597543,601777,606066,610413,614816,619275,623791,628365,632995,637683,642428,647230,652090,657006,661980,667011,672099,677244,682446,687704,693018,698388,703814,709295,714831,720422,726067,731765,737517,743322,749179,755088,761047,767058,773118,779227,785385,791590,797842,804141,810484,816872,823303,829777,836292,842848,849443,856077,862748,869455,876198,882974,889783,896624,903495,910394,917322,924276,931255,938258,945284,952330
