id,Country,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08
0,"Washington",363235,364154,365082,366018,366966,367927,368906,369890,370885,371892,372911,373941,374984,376040,377106,378185,379275,380379,381494,382622,383763,384916,386082,387261,388453,389658,390876,392108,393352,394610,395882,397167,398466,399778,401105,402445,403799,405167,406550,407947,409357,410783,412223,413677,415146,416629,418127,419641,421168,422711,424269,425842,427430,429033,430651,432284,433933,435597,437277,438972,440682,442408,444149,445906,447678,449466,451270,453089,454924,456775,458641,460523,462421,464334,466264,468208,470169,472145,474137,476144,478167,480206,482260,484329,486414,488515,490631,492762,494909,497071,499247,501440,503647,505869,508106,510357,512624,514905,517201,519511,521835
1,"Illinois",1241903,1244311,1246796,1249350,1251964,1254619,1257304,1260025,1262792,1265606,1268476,1271416,1274440,1277552,1280744,1283998,1287315,1290690,1294119,1297606,1301157,1304782,1308490,1312283,1316164,1320134,1324188,1328323,1332533,1336819,1341182,1345628,1350161,1354787,1359511,1364336,1369261,1374285,1379406,1384624,1389938,1395349,1400860,1406475,1412198,1418034,1423983,1430048,1436228,1442524,1448935,1455461,1462103,1468863,1475746,1482752,1489886,1497149,1504543,1512069,1519727,1527518,1535441,1543498,1551691,1560022,1568492,1577104,1585860,1594761,1603808,1613001,1622341,1631829,1641464,1651249,1661184,1671270,1681510,1691904,1702452,1713156,1724016,1735032,1746203,1757530,1769014,1780654,1792452,1804406,1816518,1828788,1841214,1853798,1866537,1879432,1892482,1905685,1919042,1932551,1946211
2,"California",3666266,3668879,3671477,3674064,3676652,3679244,3681838,3684415,3686987,3689552,3692112,3694668,3697219,3699764,3702302,3704834,3707360,3709880,3712395,3714903,3717405,3719900,3722390,3724872,3727349,3729819,3732283,3734740,3737190,3739634,3742071,3744501,3746924,3749341,3751751,3754154,3756549,3758938,3761320,3763695,3766062,3768422,3770776,3773121,3775460,3777791,3780115,3782431,3784740,3787042,3789336,3791622,3793901,3796173,3798436,3800692,3802940,3805181,3807414,3809639,3811856,3814065,3816267,3818460,3820646,3822824,3824994,3827155,3829309,3831455,3833593,3835722,3837844,3839957,3842063,3844160,3846249,3848330,3850403,3852467,3854524,3856572,3858612,3860643,3862666,3864681,3866688,3868687,3870677,3872659,3874632,3876597,3878554,3880503,3882443,3884375,3886298,3888213,3890120,3892018,3893908
3,"Arizona",841078,841589,842089,842579,843066,843554,844040,844524,845006,845486,845963,846437,846905,847368,847827,848280,848730,849176,849618,850058,850495,850928,851358,851784,852207,852626,853041,853453,853861,854266,854668,855066,855461,855853,856241,856627,857009,857388,857764,858136,858506,858872,859235,859595,859953,860307,860658,861006,861352,861694,862034,862370,862704,863035,863363,863689,864012,864331,864649,864963,865275,865584,865891,866195,866496,866795,867091,867385,867676,867965,868251,868535,868816,869095,869371,869645,869917,870187,870454,870719,870981,871241,871500,871755,872009,872260,872510,872757,873002,873244,873485,873724,873960,874195,874427,874658,874886,875113,875337,875560,875780
4,"Massachusetts",633081,635222,637378,639548,641733,643936,646164,648418,650686,652972,655275,657597,659938,662297,664675,667069,669480,671909,674354,676816,679294,681788,684297,686822,689362,691917,694486,697068,699665,702275,704897,707532,710179,712838,715508,718189,720881,723582,726293,729013,731742,734479,737224,739976,742735,745501,748272,751049,753830,756616,759406,762199,764995,767794,770594,773396,776199,779002,781805,784607,787408,790208,793005,795799,798591,801378,804162,806941,809714,812482,815244,817999,820747,823487,826219,828943,831658,834363,837059,839744,842418,845082,847733,850373,853000,855615,858216,860804,863378,865938,868483,871014,873529,876028,878511,880979,883430,885864,888281,890681,893063
5,"Wisconsin",635314,635879,636443,637006,637570,638137,638708,639280,639851,640423,640996,641570,642146,642722,643300,643878,644457,645038,645619,646201,646783,647367,647951,648536,649122,649709,650296,650883,651472,652061,652650,653240,653831,654422,655013,655605,656198,656790,657383,657977,658570,659164,659758,660353,660947,661542,662137,662732,663327,663922,664517,665112,665707,666302,666897,667492,668086,668681,669275,669869,670462,671056,671649,672242,672834,673426,674018,674609,675200,675790,676380,676969,677557,678145,678732,679319,679905,680490,681075,681658,682241,682824,683405,683985,684565,685143,685721,686298,686874,687448,688022,688595,689166,689737,690306,690874,691441,692007,692572,693135,693697
6,"Texas",2789428,2793284,2797164,2801081,2805036,2809040,2813086,2817157,2821239,2825354,2829503,2833684,2837898,2842142,2846413,2850713,2855044,2859405,2863797,2868218,2872668,2877148,2881656,2886194,2890762,2895358,2899983,2904636,2909318,2914028,2918766,2923533,2928327,2933148,2937997,2942873,2947775,2952705,2957661,2962643,2967651,2972685,2977744,2982828,2987938,2993071,2998229,3003412,3008617,3013847,3019099,3024374,3029671,3034991,3040332,3045694,3051077,3056482,3061906,3067350,3072813,3078296,3083797,3089317,3094854,3100409,3105981,3111569,3117174,3122794,3128429,3134079,3139744,3145422,3151114,3156818,3162535,3168264,3174005,3179756,3185518,3191290,3197071,3202861,3208660,3214466,3220280,3226101,3231929,3237762,3243600,3249444,3255291,3261143,3266997,3272854,3278714,3284575,3290437,3296300,3302162
7,"Nebraska",208912,209201,209494,209793,210097,210407,210718,211032,211349,211669,211991,212316,212644,212978,213317,213660,214006,214357,214712,215070,215431,215796,216165,216538,216916,217297,217683,218074,218469,218868,219271,219679,220091,220507,220927,221352,221782,222216,222655,223099,223547,224000,224458,224921,225388,225860,226337,226819,227306,227798,228295,228797,229304,229817,230334,230857,231385,231918,232457,233001,233550,234105,234665,235231,235802,236378,236961,237549,238142,238741,239346,239957,240574,241196,241824,242458,243098,243743,244395,245053,245716,246386,247061,247743,248431,249125,249825,250531,251243,251962,252687,253418,254155,254898,255648,256404,257167,257936,258711,259492,260280
8,"Utah",385127,385521,385910,386295,386679,387061,387442,387822,388197,388569,388938,389306,389671,390033,390393,390750,391105,391457,391806,392153,392497,392839,393178,393515,393849,394180,394509,394836,395160,395481,395800,396116,396430,396742,397051,397357,397661,397962,398261,398558,398852,399143,399433,399720,400004,400286,400565,400843,401118,401390,401660,401928,402193,402457,402717,402976,403232,403486,403738,403987,404235,404480,404722,404963,405201,405438,405672,405903,406133,406361,406586,406810,407031,407250,407467,407683,407896,408107,408316,408523,408728,408931,409132,409331,409529,409724,409917,410109,410299,410486,410672,410856,411039,411219,411398,411575,411750,411923,412095,412265,412433
9,"Oregon",164570,164926,165287,165652,166023,166401,166788,167181,167580,167986,168398,168817,169244,169678,170120,170568,171025,171489,171960,172440,172928,173423,173927,174440,174961,175490,176029,176576,177132,177697,178271,178855,179449,180052,180665,181287,181920,182563,183216,183880,184554,185239,185935,186642,187360,188089,188830,189582,190346,191122,191910,192710,193522,194347,195184,196034,196897,197773,198662,199565,200481,201410,202353,203311,204282,205267,206267,207281,208310,209354,210412,211486,212574,213678,214798,215933,217083,218250,219432,220631,221846,223077,224324,225589,226869,228167,229481,230813,232162,233528,234911,236311,237729,239165,240618,242089,243578,245085,246610,248152,249713
