forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-04-27,1 wk ahead inc case,2021-05-01,GM01,GM01,point,NA,17892
2021-04-27,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.01,6479
2021-04-27,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.025,6956
2021-04-27,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.05,7671
2021-04-27,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.1,9040
2021-04-27,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.15,10390
2021-04-27,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.2,12039
2021-04-27,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.25,13446
2021-04-27,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.3,16094
2021-04-27,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.35,16465
2021-04-27,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.4,16898
2021-04-27,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.45,17120
2021-04-27,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.5,17892
2021-04-27,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.55,18227
2021-04-27,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.6,18510
2021-04-27,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.65,18597
2021-04-27,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.7,19328
2021-04-27,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.75,20506
2021-04-27,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.8,21223
2021-04-27,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.85,22024
2021-04-27,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.9,23324
2021-04-27,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.95,25352
2021-04-27,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.975,26316
2021-04-27,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.99,27094
2021-04-27,1 wk ahead cum case,2021-05-01,GM01,GM01,point,NA,445746
2021-04-27,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.01,434333
2021-04-27,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.025,434810
2021-04-27,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.05,435525
2021-04-27,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.1,436894
2021-04-27,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.15,438244
2021-04-27,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.2,439893
2021-04-27,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.25,441300
2021-04-27,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.3,443948
2021-04-27,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.35,444319
2021-04-27,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.4,444752
2021-04-27,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.45,444974
2021-04-27,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.5,445746
2021-04-27,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.55,446081
2021-04-27,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.6,446364
