forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-04-27,1 wk ahead inc case,2021-05-01,PL72,PL72,point,NA,5261
2021-04-27,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.01,1736
2021-04-27,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.025,2249
2021-04-27,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.05,2850
2021-04-27,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.1,3175
2021-04-27,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.15,3335
2021-04-27,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.2,3554
2021-04-27,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.25,3699
2021-04-27,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.3,3756
2021-04-27,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.35,4041
2021-04-27,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.4,4147
2021-04-27,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.45,4922
2021-04-27,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.5,5261
2021-04-27,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.55,5611
2021-04-27,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.6,5750
2021-04-27,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.65,5932
2021-04-27,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.7,6054
2021-04-27,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.75,6367
2021-04-27,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.8,6914
2021-04-27,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.85,8521
2021-04-27,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.9,9109
2021-04-27,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.95,9728
2021-04-27,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.975,9955
2021-04-27,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.99,11653
2021-04-27,1 wk ahead cum case,2021-05-01,PL72,PL72,point,NA,204990
2021-04-27,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.01,201465
2021-04-27,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.025,201978
2021-04-27,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.05,202579
2021-04-27,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.1,202904
2021-04-27,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.15,203064
2021-04-27,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.2,203283
2021-04-27,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.25,203428
2021-04-27,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.3,203485
2021-04-27,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.35,203770
2021-04-27,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.4,203876
2021-04-27,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.45,204651
2021-04-27,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.5,204990
2021-04-27,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.55,205340
2021-04-27,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.6,205479
2021-04-27,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.65,205661
2021-04-27,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.7,205783
2021-04-27,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.75,206096
2021-04-27,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.8,206643
2021-04-27,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.85,208250
2021-04-27,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.9,208838
2021-04-27,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.95,209457
2021-04-27,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.975,209684
2021-04-27,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.99,211382
2021-04-27,2 wk ahead inc case,2021-05-08,PL72,PL72,point,NA,4260
2021-04-27,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.01,1640
2021-04-27,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.025,2160
2021-04-27,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.05,2428
2021-04-27,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.1,2692
2021-04-27,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.15,2880
2021-04-27,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.2,3088
2021-04-27,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.25,3240
2021-04-27,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.3,3398
2021-04-27,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.35,3473
2021-04-27,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.4,3511
2021-04-27,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.45,3732
2021-04-27,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.5,4260
2021-04-27,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.55,4349
2021-04-27,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.6,4664
2021-04-27,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.65,4773
2021-04-27,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.7,5242
2021-04-27,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.75,5379
2021-04-27,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.8,6446
2021-04-27,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.85,7767
2021-04-27,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.9,8567
2021-04-27,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.95,9164
2021-04-27,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.975,9977
2021-04-27,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.99,11435
2021-04-27,2 wk ahead cum case,2021-05-08,PL72,PL72,point,NA,209250
2021-04-27,2 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.01,206630
2021-04-27,2 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.025,207150
2021-04-27,2 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.05,207418
2021-04-27,2 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.1,207682
2021-04-27,2 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.15,207870
2021-04-27,2 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.2,208078
2021-04-27,2 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.25,208230
2021-04-27,2 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.3,208388
2021-04-27,2 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.35,208463
2021-04-27,2 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.4,208501
2021-04-27,2 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.45,208722
2021-04-27,2 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.5,209250
2021-04-27,2 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.55,209339
2021-04-27,2 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.6,209654
2021-04-27,2 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.65,209763
2021-04-27,2 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.7,210232
2021-04-27,2 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.75,210369
2021-04-27,2 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.8,211436
2021-04-27,2 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.85,212757
2021-04-27,2 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.9,213557
2021-04-27,2 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.95,214154
2021-04-27,2 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.975,214967
2021-04-27,2 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.99,216425
2021-04-27,3 wk ahead inc case,2021-05-15,PL72,PL72,point,NA,2961
2021-04-27,3 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.01,0
2021-04-27,3 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.025,0
2021-04-27,3 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.05,0
