id,Country,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16
0,Afghanistan,177974,178002,178028,178053,178076,178098,178119,178138,178156,178173,178189,178205,178219,178232,178245,178257,178268,178279,178288,178298,178306,178315,178322,178330,178336,178343,178349,178355,178360,178365,178370,178374,178378,178382,178386,178389,178393,178396,178399,178402,178404,178407,178409,178411,178413,178415,178417,178418,178420,178421,178423,178424,178425,178427,178428,178429,178430,178431,178432,178432,178433,178434,178435,178435,178436,178436,178437,178437,178438,178438,178438,178438,178438,178438,178438,178438,178438,178438,178438,178438,178438,178438,178438,178438,178438,178438,178438,178438,178438,178438,178438,178438,178438,178438,178438,178438,178438,178438,178438,178438,178438
1,Albania,274108,274170,274233,274296,274359,274422,274485,274548,274612,274676,274741,274805,274870,274935,275000,275066,275132,275199,275265,275332,275400,275467,275536,275605,275674,275744,275814,275884,275955,276026,276099,276171,276244,276318,276392,276466,276542,276618,276695,276772,276850,276928,277007,277087,277167,277249,277330,277413,277495,277579,277664,277749,277835,277922,278009,278097,278185,278275,278365,278456,278548,278640,278732,278826,278920,279016,279112,279208,279305,279402,279500,279600,279700,279800,279901,280002,280104,280207,280311,280415,280520,280625,280731,280837,280943,281051,281160,281269,281378,281488,281598,281709,281821,281934,282047,282160,282274,282389,282504,282621,282738
2,Algeria,265707,265711,265715,265719,265722,265726,265729,265732,265734,265737,265739,265741,265743,265745,265746,265748,265749,265751,265752,265753,265754,265755,265756,265757,265758,265759,265760,265760,265761,265762,265762,265763,265764,265764,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765,265765
3,Andorra,40328,40348,40368,40386,40403,40420,40436,40451,40470,40489,40507,40524,40541,40557,40572,40593,40614,40635,40656,40677,40698,40719,40746,40774,40802,40831,40861,40891,40923,40963,41005,41049,41094,41141,41191,41242,41307,41376,41449,41526,41607,41693,41784,41898,42020,42149,42287,42434,42571,42665,42774,42888,43007,43131,43259,43393,43533,43696,43866,44045,44232,44428,44633,44847,45097,45360,45636,45925,46228,46545,46877,47260,47663,48086,48528,48991,49473,49976,50560,51168,51801,52458,53137,53838,54559,55381,56226,57094,57979,58878,59788,60704,61743,62785,63824,64449,64577,64682,64767,64934,65072
4,Angola,99194,99197,99200,99202,99205,99207,99208,99210,99212,99213,99214,99215,99216,99217,99218,99219,99220,99220,99221,99221,99222,99222,99222,99222,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223,99223
5,Antigua and Barbuda,7511,7514,7518,7522,7526,7531,7535,7540,7546,7551,7557,7564,7571,7578,7586,7595,7604,7614,7625,7636,7649,7662,7676,7691,7708,7725,7744,7765,7787,7810,7836,7864,7893,7925,7960,7997,8037,8080,8127,8177,8230,8288,8350,8417,8489,8565,8646,8732,8823,8918,9017,9118,9220,9324,9428,9531,9633,9733,9829,9922,10009,10090,10166,10235,10294,10348,10397,10440,10480,10506,10513,10520,10526,10530,10533,10536,10538,10540,10541,10542,10543,10544,10544,10545,10545,10546,10546,10546,10546,10546,10546,10546,10547,10547,10547,10547,10547,10547,10547,10547,10547
6,Argentina,9049250,9050636,9051909,9053014,9053970,9054786,9055463,9056004,9056867,9057605,9058232,9058762,9059205,9059576,9059885,9060439,9060913,9061320,9061670,9061972,9062231,9062454,9062843,9063176,9063459,9063703,9063910,9064085,9064230,9064502,9064730,9064920,9065077,9065203,9065302,9065377,9065543,9065677,9065784,9065867,9065931,9065978,9066010,9066096,9066162,9066214,9066254,9066285,9066307,9066324,9066364,9066396,9066421,9066442,9066459,9066472,9066484,9066505,9066522,9066536,9066548,9066559,9066568,9066577,9066589,9066599,9066609,9066617,9066624,9066631,9066637,9066645,9066652,9066658,9066663,9066668,9066672,9066676,9066681,9066686,9066690,9066693,9066696,9066699,9066702,9066706,9066709,9066711,9066714,9066716,9066719,9066721,9066723,9066725,9066727,9066729,9066730,9066732,9066733,9066735,9066736
7,Armenia,422629,422640,422650,422660,422669,422678,422686,422693,422699,422705,422710,422715,422720,422724,422727,422731,422734,422737,422740,422742,422744,422746,422748,422750,422751,422753,422754,422755,422756,422757,422758,422759,422760,422760,422761,422761,422762,422762,422763,422763,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764,422764
8,Australia,4971300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,Austria,3950161,3961012,3968691,3973699,3976969,3979923,3982547,3984827,3994646,4002623,4008960,4013911,4017726,4020632,4022852,4026624,4029916,4032884,4035603,4038082,4040268,4042124,4046794,4050492,4053469,4055929,4058020,4059840,4061442,4064461,4067379,4070150,4072733,4074939,4076734,4078329,4081364,4084017,4086403,4088587,4090598,4092445,4094127,4097229,4100183,4102950,4105515,4107875,4110028,4111972,4115597,4119025,4122290,4125388,4128305,4131023,4133521,4138094,4142495,4146702,4150696,4154454,4157950,4161158,4167146,4172943,4178499,4183754,4188648,4193125,4197134,4205092,4212710,4219887,4226521,4232517,4237786,4242254,4252427,4261940,4270620,4278307,4284868,4290199,4294235,4306148,4316867,4326171,4333881,4339877,4344099,4346585,4358929,4369639,4378542,4385535,4390583,4393722,4395863,4407342,4417134
10,Azerbaijan,792166,792189,792211,792231,792250,792267,792283,792297,792309,792321,792331,792341,792350,792358,792365,792371,792377,792382,792387,792392,792396,792399,792403,792406,792408,792411,792413,792415,792417,792418,792419,792421,792422,792423,792424,792425,792425,792426,792426,792427,792427,792428,792428,792428,792429,792429,792429,792429,792429,792429,792429,792429,792429,792429,792429,792429,792429,792429,792429,792429,792429,792429,792429,792429,792429,792429,792429,792429,792429,792429,792429,792429,792429,792429,792429,792429,792429,792429,792429,792429,792429,792429,792429,792429,792429,792429,792429,792429,792429,792429,792429,792429,792429,792429,792429,792429,792429,792429,792429,792429,792429
11,The Bahamas,33330,33337,33344,33352,33359,33366,33374,33382,33390,33398,33406,33414,33423,33431,33440,33448,33457,33466,33476,33485,33494,33504,33514,33524,33534,33544,33554,33565,33575,33586,33597,33608,33619,33630,33641,33652,33664,33675,33687,33699,33710,33722,33734,33746,33758,33770,33782,33794,33806,33817,33829,33841,33852,33864,33875,33886,33897,33907,33918,33928,33938,33948,33958,33967,33976,33985,33993,34002,34009,34017,34024,34031,34038,34044,34050,34056,34061,34067,34071,34076,34080,34084,34088,34092,34094,34096,34098,34100,34101,34102,34104,34105,34106,34107,34107,34108,34109,34109,34110,34110,34111
12,Bahrain,558609,559261,559885,560480,561047,561585,562097,562587,563089,563586,564080,564570,565055,565534,566002,566544,567064,567565,568053,568529,568997,569460,569994,570532,571074,571616,572157,572696,573232,573841,574449,575058,575674,576298,576933,577579,578318,579070,579835,580611,581401,582205,583026,583959,584917,585905,586924,587975,589058,590176,591439,592744,594093,595491,596940,598446,600011,601780,603625,605550,607557,609650,611833,614109,616673,619357,622170,625118,628208,631447,634840,638655,642662,646869,651284,655918,660779,665877,671602,677621,683944,690582,697541,704832,712462,721012,729973,739352,749155,759388,770050,781142,793550,806459,819857,833732,848065,862835,878013,894943,912319
13,Bangladesh,1951947,1951984,1952019,1952051,1952080,1952108,1952132,1952154,1952174,1952192,1952208,1952223,1952237,1952248,1952259,1952269,1952278,1952286,1952293,1952300,1952306,1952311,1952316,1952320,1952324,1952328,1952331,1952334,1952336,1952339,1952341,1952343,1952345,1952346,1952348,1952349,1952350,1952351,1952352,1952353,1952354,1952355,1952355,1952355,1952356,1952356,1952356,1952356,1952356,1952356,1952356,1952356,1952356,1952356,1952356,1952356,1952356,1952356,1952356,1952356,1952356,1952356,1952356,1952356,1952356,1952356,1952356,1952356,1952356,1952356,1952356,1952356,1952356,1952356,1952356,1952356,1952356,1952356,1952356,1952356,1952356,1952356,1952356,1952356,1952356,1952356,1952356,1952356,1952356,1952356,1952356,1952356,1952356,1952356,1952356,1952356,1952356,1952356,1952356,1952356,1952356
14,Barbados,61267,61604,61956,62320,62695,63080,63475,63883,64331,64789,65257,65733,66215,66703,67194,67722,68251,68778,69302,69820,70331,70833,71363,71881,72384,72871,73342,73795,74230,74683,75116,75528,75919,76290,76641,76973,77317,77640,77944,78229,78496,78746,78980,79227,79457,79670,79868,80052,80223,80382,80555,80712,80856,80986,81103,81209,81305,81360,81403,81437,81461,81478,81490,81497,81497,81497,81497,81497,81497,81497,81497,81497,81497,81497,81497,81497,81497,81497,81497,81497,81497,81497,81497,81497,81497,81497,81497,81497,81497,81497,81497,81497,81497,81497,81497,81497,81497,81497,81497,81497,81497
15,Belarus,967731,968372,968988,969580,970152,970705,971237,971747,972245,972725,973188,973635,974066,974482,974884,975273,975649,976013,976364,976703,977031,977348,977660,977962,978255,978539,978814,979082,979341,979597,979846,980088,980324,980553,980776,980994,981209,981419,981624,981824,982020,982211,982398,982584,982765,982943,983118,983289,983456,983621,983785,983945,984104,984259,984412,984562,984711,984859,985005,985148,985290,985430,985568,985705,985842,985977,986111,986244,986375,986505,986633,986763,986891,987018,987145,987270,987395,987519,987644,987768,987892,988015,988138,988260,988382,988506,988629,988751,988874,988996,989119,989241,989365,989489,989614,989738,989862,989987,990112,990239,990367
