forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-04-08,1 wk ahead inc case,2022-04-09,PL72,PL72,point,NA,571
2022-04-08,1 wk ahead inc case,2022-04-09,PL72,PL72,quantile,0.01,0
2022-04-08,1 wk ahead inc case,2022-04-09,PL72,PL72,quantile,0.025,0
2022-04-08,1 wk ahead inc case,2022-04-09,PL72,PL72,quantile,0.05,0
2022-04-08,1 wk ahead inc case,2022-04-09,PL72,PL72,quantile,0.1,0
2022-04-08,1 wk ahead inc case,2022-04-09,PL72,PL72,quantile,0.15,49
2022-04-08,1 wk ahead inc case,2022-04-09,PL72,PL72,quantile,0.2,85
2022-04-08,1 wk ahead inc case,2022-04-09,PL72,PL72,quantile,0.25,184
2022-04-08,1 wk ahead inc case,2022-04-09,PL72,PL72,quantile,0.3,213
2022-04-08,1 wk ahead inc case,2022-04-09,PL72,PL72,quantile,0.35,221
2022-04-08,1 wk ahead inc case,2022-04-09,PL72,PL72,quantile,0.4,255
2022-04-08,1 wk ahead inc case,2022-04-09,PL72,PL72,quantile,0.45,286
2022-04-08,1 wk ahead inc case,2022-04-09,PL72,PL72,quantile,0.5,571
2022-04-08,1 wk ahead inc case,2022-04-09,PL72,PL72,quantile,0.55,689
2022-04-08,1 wk ahead inc case,2022-04-09,PL72,PL72,quantile,0.6,859
2022-04-08,1 wk ahead inc case,2022-04-09,PL72,PL72,quantile,0.65,929
2022-04-08,1 wk ahead inc case,2022-04-09,PL72,PL72,quantile,0.7,988
2022-04-08,1 wk ahead inc case,2022-04-09,PL72,PL72,quantile,0.75,1050
2022-04-08,1 wk ahead inc case,2022-04-09,PL72,PL72,quantile,0.8,1121
2022-04-08,1 wk ahead inc case,2022-04-09,PL72,PL72,quantile,0.85,1331
2022-04-08,1 wk ahead inc case,2022-04-09,PL72,PL72,quantile,0.9,1453
2022-04-08,1 wk ahead inc case,2022-04-09,PL72,PL72,quantile,0.95,1678
2022-04-08,1 wk ahead inc case,2022-04-09,PL72,PL72,quantile,0.975,2086
2022-04-08,1 wk ahead inc case,2022-04-09,PL72,PL72,quantile,0.99,2719
2022-04-08,1 wk ahead cum case,2022-04-09,PL72,PL72,point,NA,415262
2022-04-08,1 wk ahead cum case,2022-04-09,PL72,PL72,quantile,0.01,414691
2022-04-08,1 wk ahead cum case,2022-04-09,PL72,PL72,quantile,0.025,414691
2022-04-08,1 wk ahead cum case,2022-04-09,PL72,PL72,quantile,0.05,414691
2022-04-08,1 wk ahead cum case,2022-04-09,PL72,PL72,quantile,0.1,414691
2022-04-08,1 wk ahead cum case,2022-04-09,PL72,PL72,quantile,0.15,414740
2022-04-08,1 wk ahead cum case,2022-04-09,PL72,PL72,quantile,0.2,414776
2022-04-08,1 wk ahead cum case,2022-04-09,PL72,PL72,quantile,0.25,414875
2022-04-08,1 wk ahead cum case,2022-04-09,PL72,PL72,quantile,0.3,414904
2022-04-08,1 wk ahead cum case,2022-04-09,PL72,PL72,quantile,0.35,414912
2022-04-08,1 wk ahead cum case,2022-04-09,PL72,PL72,quantile,0.4,414946
2022-04-08,1 wk ahead cum case,2022-04-09,PL72,PL72,quantile,0.45,414977
2022-04-08,1 wk ahead cum case,2022-04-09,PL72,PL72,quantile,0.5,415262
2022-04-08,1 wk ahead cum case,2022-04-09,PL72,PL72,quantile,0.55,415380
2022-04-08,1 wk ahead cum case,2022-04-09,PL72,PL72,quantile,0.6,415550
2022-04-08,1 wk ahead cum case,2022-04-09,PL72,PL72,quantile,0.65,415620
2022-04-08,1 wk ahead cum case,2022-04-09,PL72,PL72,quantile,0.7,415679
2022-04-08,1 wk ahead cum case,2022-04-09,PL72,PL72,quantile,0.75,415741
2022-04-08,1 wk ahead cum case,2022-04-09,PL72,PL72,quantile,0.8,415812
2022-04-08,1 wk ahead cum case,2022-04-09,PL72,PL72,quantile,0.85,416022
2022-04-08,1 wk ahead cum case,2022-04-09,PL72,PL72,quantile,0.9,416144
2022-04-08,1 wk ahead cum case,2022-04-09,PL72,PL72,quantile,0.95,416369
2022-04-08,1 wk ahead cum case,2022-04-09,PL72,PL72,quantile,0.975,416777
2022-04-08,1 wk ahead cum case,2022-04-09,PL72,PL72,quantile,0.99,417410
2022-04-08,2 wk ahead inc case,2022-04-16,PL72,PL72,point,NA,200
2022-04-08,2 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.01,0
2022-04-08,2 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.025,0
2022-04-08,2 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.05,0
2022-04-08,2 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.1,0
2022-04-08,2 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.15,0
2022-04-08,2 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.2,0
2022-04-08,2 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.25,0
2022-04-08,2 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.3,0
2022-04-08,2 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.35,0
2022-04-08,2 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.4,0
2022-04-08,2 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.45,101
2022-04-08,2 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.5,200
2022-04-08,2 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.55,372
2022-04-08,2 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.6,535
2022-04-08,2 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.65,632
2022-04-08,2 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.7,865
2022-04-08,2 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.75,933
2022-04-08,2 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.8,1033
2022-04-08,2 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.85,1302
2022-04-08,2 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.9,1344
2022-04-08,2 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.95,2310
2022-04-08,2 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.975,3955
2022-04-08,2 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.99,4283
2022-04-08,2 wk ahead cum case,2022-04-16,PL72,PL72,point,NA,415462
2022-04-08,2 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.01,415262
2022-04-08,2 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.025,415262
2022-04-08,2 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.05,415262
2022-04-08,2 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.1,415262
2022-04-08,2 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.15,415262
2022-04-08,2 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.2,415262
2022-04-08,2 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.25,415262
2022-04-08,2 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.3,415262
2022-04-08,2 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.35,415262
2022-04-08,2 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.4,415262
2022-04-08,2 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.45,415363
2022-04-08,2 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.5,415462
2022-04-08,2 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.55,415634
2022-04-08,2 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.6,415797
2022-04-08,2 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.65,415894
2022-04-08,2 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.7,416127
2022-04-08,2 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.75,416195
2022-04-08,2 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.8,416295
2022-04-08,2 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.85,416564
2022-04-08,2 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.9,416606
2022-04-08,2 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.95,417572
2022-04-08,2 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.975,419217
2022-04-08,2 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.99,419545
2022-04-08,3 wk ahead inc case,2022-04-23,PL72,PL72,point,NA,90
2022-04-08,3 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.01,0
2022-04-08,3 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.025,0
2022-04-08,3 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.05,0
2022-04-08,3 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.1,0
2022-04-08,3 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.15,0
2022-04-08,3 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.2,0
2022-04-08,3 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.25,0
2022-04-08,3 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.3,0
2022-04-08,3 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.35,0
2022-04-08,3 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.4,0
2022-04-08,3 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.45,0
2022-04-08,3 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.5,90
2022-04-08,3 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.55,309
2022-04-08,3 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.6,326
2022-04-08,3 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.65,458
2022-04-08,3 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.7,618
2022-04-08,3 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.75,667
2022-04-08,3 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.8,713
2022-04-08,3 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.85,837
2022-04-08,3 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.9,1094
2022-04-08,3 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.95,1254
2022-04-08,3 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.975,2419
2022-04-08,3 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.99,3526
2022-04-08,3 wk ahead cum case,2022-04-23,PL72,PL72,point,NA,415552
2022-04-08,3 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.01,415462
2022-04-08,3 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.025,415462
2022-04-08,3 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.05,415462
2022-04-08,3 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.1,415462
2022-04-08,3 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.15,415462
2022-04-08,3 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.2,415462
2022-04-08,3 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.25,415462
2022-04-08,3 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.3,415462
2022-04-08,3 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.35,415462
2022-04-08,3 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.4,415462
2022-04-08,3 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.45,415462
2022-04-08,3 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.5,415552
2022-04-08,3 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.55,415771
2022-04-08,3 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.6,415788
2022-04-08,3 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.65,415920
2022-04-08,3 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.7,416080
2022-04-08,3 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.75,416129
2022-04-08,3 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.8,416175
2022-04-08,3 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.85,416299
2022-04-08,3 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.9,416556
2022-04-08,3 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.95,416716
