id,Country,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16
0,Afghanistan,7671,7672,7673,7673,7674,7675,7675,7676,7677,7677,7678,7678,7679,7679,7679,7680,7680,7681,7681,7681,7682,7682,7682,7682,7683,7683,7683,7683,7683,7683,7684,7684,7684,7684,7684,7684,7684,7684,7685,7685,7685,7685,7685,7685,7685,7685,7685,7685,7685,7685,7685,7685,7685,7686,7686,7686,7686,7686,7686,7686,7686,7686,7686,7686,7686,7686,7686,7686,7686,7686,7686,7686,7686,7686,7686,7686,7686,7686,7686,7686,7686,7686,7686,7686,7686,7686,7686,7686,7686,7686,7686,7686,7686,7686,7686,7686,7686,7686,7686,7686,7686
1,Albania,3492,3492,3492,3493,3493,3493,3493,3493,3494,3494,3494,3494,3494,3495,3495,3495,3495,3495,3496,3496,3496,3496,3496,3497,3497,3497,3497,3498,3498,3498,3498,3498,3499,3499,3499,3499,3500,3500,3500,3500,3501,3501,3501,3501,3502,3502,3502,3502,3503,3503,3503,3503,3504,3504,3504,3504,3505,3505,3505,3506,3506,3506,3506,3507,3507,3507,3508,3508,3508,3509,3509,3509,3510,3510,3510,3511,3511,3511,3512,3512,3513,3513,3513,3514,3514,3514,3515,3515,3516,3516,3517,3517,3517,3518,3518,3519,3519,3520,3520,3521,3521
2,Algeria,6874,6874,6874,6874,6874,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876
3,Andorra,153,153,153,153,153,153,153,153,153,153,153,153,153,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,156,156,156,156,156,156,156,156,157,157,157,157,157,158,158,158,158,159,159,159,159,160,160,160
4,Angola,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
5,Antigua and Barbuda,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137
6,Argentina,128158,128172,128186,128199,128212,128224,128236,128247,128258,128268,128278,128288,128298,128307,128316,128324,128332,128340,128347,128354,128361,128367,128372,128378,128383,128387,128392,128396,128400,128404,128408,128411,128415,128418,128422,128425,128428,128431,128434,128437,128440,128443,128446,128450,128453,128457,128461,128465,128470,128475,128480,128486,128493,128501,128509,128519,128529,128541,128554,128569,128585,128603,128623,128645,128669,128694,128720,128749,128780,128813,128847,128884,128922,128963,129006,129053,129104,129158,129215,129274,129335,129400,129468,129538,129609,129679,129747,129814,129880,129945,130007,130067,130126,130184,130241,130297,130351,130405,130459,130512,130565
7,Armenia,8619,8619,8620,8620,8620,8620,8620,8621,8621,8621,8621,8621,8621,8622,8622,8622,8622,8622,8622,8622,8622,8622,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623
8,Australia,6526,6586,6647,6709,6773,6838,6904,6970,7037,7105,7173,7241,7309,7378,7446,7515,7584,7653,7713,7762,7801,7831,7851,7861,7861,7861,7862,7862,7862,7863,7863,7864,7864,7864,7865,7866,7868,7869,7871,7873,7876,7878,7882,7887,7893,7898,7907,7920,7933,7944,7955,7965,7975,7993,8008,8023,8039,8055,8073,8093,8109,8129,8153,8182,8216,8253,8293,8346,8403,8459,8515,8570,8623,8676,8737,8791,8839,8880,8917,8950,8981,9011,9040,9068,9097,9123,9149,9174,9177,9182,9188,9193,9198,9204,9209,9223,9237,9250,9263,9276,9287
9,Austria,16141,16185,16228,16272,16314,16356,16397,16437,16476,16514,16550,16586,16620,16652,16683,16713,16741,16769,16794,16818,16840,16861,16880,16896,16911,16925,16938,16951,16963,16974,16985,16995,17005,17014,17022,17030,17038,17044,17051,17057,17063,17070,17076,17083,17090,17097,17105,17113,17122,17131,17140,17150,17160,17172,17184,17197,17211,17224,17237,17250,17263,17277,17289,17302,17314,17326,17339,17352,17364,17377,17390,17403,17416,17429,17442,17455,17468,17482,17495,17509,17524,17538,17552,17567,17583,17599,17615,17632,17650,17668,17686,17705,17725,17745,17765,17786,17808,17830,17852,17874,17897
10,Azerbaijan,9703,9704,9704,9705,9706,9706,9707,9707,9707,9708,9708,9708,9709,9709,9709,9710,9710,9710,9710,9710,9710,9711,9711,9711,9711,9711,9711,9711,9711,9711,9711,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712
11,The Bahamas,788,788,788,788,788,788,788,788,788,788,788,788,788,789,789,789,789,789,789,789,789,789,789,789,789,789,789,789,789,789,790,790,790,790,790,790,790,790,790,790,790,790,790,791,791,791,791,791,791,791,791,791,791,791,792,792,792,792,792,792,792,792,792,793,793,793,793,793,793,793,793,794,794,794,794,794,794,794,794,795,795,795,795,795,795,795,795,795,796,796,796,796,796,796,796,796,796,796,796,796,797
12,Bahrain,1472,1472,1472,1473,1473,1473,1473,1474,1474,1474,1474,1474,1474,1475,1475,1475,1475,1475,1475,1475,1475,1475,1475,1475,1475,1475,1476,1476,1476,1476,1476,1476,1476,1476,1476,1476,1477,1477,1477,1477,1478,1478,1478,1479,1479,1479,1480,1480,1481,1481,1482,1482,1483,1483,1483,1484,1484,1484,1485,1485,1486,1486,1487,1487,1488,1488,1489,1489,1490,1490,1491,1491,1492,1493,1493,1494,1494,1495,1495,1496,1497,1497,1498,1498,1499,1499,1500,1500,1501,1501,1502,1503,1503,1504,1504,1505,1506,1506,1507,1508,1508
13,Bangladesh,29123,29123,29123,29124,29124,29124,29124,29124,29124,29125,29125,29125,29125,29125,29125,29125,29125,29125,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126
14,Barbados,377,377,378,378,378,379,379,379,380,380,380,381,381,382,382,383,383,384,384,385,385,386,387,387,388,389,390,391,392,393,394,395,396,397,398,400,401,402,404,405,407,408,410,412,413,415,417,418,420,422,424,426,428,430,431,433,435,437,439,441,443,444,446,448,450,451,453,454,456,457,459,460,461,462,464,465,466,467,468,468,469,470,471,472,472,473,473,474,474,475,475,475,476,476,476,476,476,476,476,476,476
15,Belarus,6866,6871,6876,6880,6884,6888,6892,6896,6900,6903,6907,6910,6913,6917,6920,6923,6926,6929,6931,6934,6936,6939,6941,6944,6946,6948,6950,6952,6954,6956,6957,6959,6961,6962,6964,6966,6967,6968,6970,6971,6973,6974,6975,6976,6978,6979,6980,6981,6982,6983,6984,6985,6986,6987,6988,6989,6990,6991,6992,6993,6994,6995,6995,6996,6997,6998,6999,7000,7001,7001,7002,7003,7004,7005,7006,7006,7007,7008,7009,7010,7011,7011,7012,7013,7014,7015,7016,7017,7018,7019,7020,7020,7021,7022,7023,7024,7025,7026,7028,7029,7030
16,Belgium,30997,31014,31031,31048,31065,31083,31100,31118,31136,31154,31172,31190,31208,31225,31241,31257,31273,31289,31304,31318,31332,31344,31356,31366,31375,31385,31394,31403,31412,31421,31430,31439,31449,31459,31470,31483,31496,31510,31526,31545,31566,31591,31618,31647,31677,31709,31744,31783,31822,31863,31905,31948,31993,32041,32091,32143,32199,32257,32318,32380,32444,32509,32576,32644,32712,32781,32851,32921,32991,33061,33132,33203,33274,33345,33416,33487,33557,33627,33696,33763,33828,33892,33954,34014,34072,34128,34183,34236,34286,34334,34380,34424,34466,34507,34546,34584,34620,34655,34689,34721,34753
17,Benin,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163
18,Bhutan,12,12,12,13,13,13,13,13,14,14,14,14,15,15,15,16,16,16,17,17,17,18,18,18,19,19,19,19,20,20,20,21,21,21,22,22,22,22,23,23,23,23,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
19,Bolivia,21899,21900,21901,21902,21902,21903,21904,21905,21905,21906,21907,21907,21908,21909,21909,21910,21910,21911,21912,21912,21913,21913,21914,21914,21915,21915,21916,21916,21916,21917,21917,21918,21918,21918,21919,21919,21920,21920,21920,21921,21921,21921,21922,21922,21922,21922,21923,21923,21923,21924,21924,21924,21924,21925,21925,21925,21926,21926,21926,21926,21927,21927,21927,21927,21928,21928,21928,21928,21929,21929,21929,21929,21930,21930,21930,21930,21930,21931,21931,21931,21931,21932,21932,21932,21932,21933,21933,21933,21933,21934,21934,21934,21934,21935,21935,21935,21935,21936,21936,21936,21936
20,Bosnia and Herzegovina,15728,15730,15733,15735,15738,15740,15742,15744,15746,15749,15751,15753,15755,15756,15758,15760,15762,15763,15765,15766,15768,15770,15771,15772,15774,15775,15777,15778,15779,15780,15782,15783,15784,15785,15786,15787,15789,15790,15791,15792,15793,15794,15795,15796,15797,15798,15798,15799,15800,15801,15802,15803,15804,15804,15805,15806,15807,15808,15808,15809,15810,15810,15811,15812,15813,15813,15814,15815,15815,15816,15817,15817,15818,15819,15819,15820,15821,15821,15822,15822,15823,15824,15824,15825,15825,15826,15827,15827,15828,15828,15829,15829,15830,15831,15831,15832,15832,15833,15833,15834,15834
21,Brazil,661228,661400,661567,661728,661884,662035,662181,662323,662460,662593,662724,662850,662972,663089,663201,663305,663401,663487,663568,663644,663714,663778,663836,663890,663938,663982,664022,664059,664092,664123,664152,664180,664204,664227,664247,664266,664283,664298,664312,664324,664335,664344,664353,664360,664367,664373,664379,664384,664388,664391,664395,664398,664401,664403,664406,664408,664409,664411,664413,664414,664415,664417,664418,664418,664419,664420,664421,664422,664422,664423,664424,664424,664425,664425,664426,664426,664427,664427,664427,664428,664428,664429,664429,664429,664430,664430,664430,664431,664431,664431,664432,664432,664432,664433,664433,664433,664434,664434,664434,664434,664435
22,Brunei,214,215,215,216,217,217,218,218,219,219,220,220,220,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,222,222,222,222,222,222,222,222,222,222,222,222,223,223,223,223,223,224,224,224,225,225,225,226,226,227,228,228,229,230
23,Bulgaria,36672,36689,36706,36722,36738,36753,36768,36781,36795,36808,36820,36832,36843,36854,36864,36875,36884,36893,36902,36911,36919,36927,36935,36942,36949,36956,36962,36968,36974,36980,36985,36991,36996,37000,37005,37009,37014,37018,37022,37026,37029,37033,37036,37039,37042,37045,37048,37051,37053,37056,37058,37060,37062,37065,37066,37068,37070,37072,37073,37075,37076,37078,37079,37080,37081,37082,37083,37084,37085,37086,37087,37087,37088,37089,37089,37090,37090,37091,37091,37092,37092,37092,37093,37093,37093,37093,37094,37094,37094,37094,37094,37094,37094,37095,37095,37095,37095,37095,37095,37095,37095
24,Burkina Faso,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382
25,Cape Verde,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401
