id,Country,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16
0,Afghanistan,7671,7671,7672,7672,7673,7673,7673,7673,7674,7674,7674,7675,7675,7675,7675,7675,7676,7676,7676,7676,7676,7676,7676,7677,7677,7677,7677,7677,7677,7677,7677,7677,7677,7677,7677,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678
1,Albania,3492,3492,3492,3492,3492,3493,3493,3493,3493,3493,3493,3493,3493,3493,3494,3494,3494,3494,3494,3494,3494,3494,3494,3495,3495,3495,3495,3495,3495,3495,3495,3496,3496,3496,3496,3496,3496,3496,3496,3497,3497,3497,3497,3497,3497,3497,3497,3498,3498,3498,3498,3498,3498,3498,3498,3499,3499,3499,3499,3499,3499,3499,3500,3500,3500,3500,3500,3500,3501,3501,3501,3501,3501,3501,3502,3502,3502,3502,3502,3502,3503,3503,3503,3503,3503,3503,3504,3504,3504,3504,3504,3504,3505,3505,3505,3505,3505,3506,3506,3506,3506
2,Algeria,6874,6874,6874,6874,6874,6874,6874,6874,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875
3,Andorra,153,153,153,153,153,153,153,153,153,153,153,153,153,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154
4,Angola,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
5,Antigua and Barbuda,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,137,137,137,137,137,137,137,137,137,137,137,137,137
6,Argentina,128158,128165,128171,128177,128182,128188,128193,128198,128202,128207,128211,128215,128219,128223,128226,128229,128232,128234,128236,128239,128241,128243,128244,128246,128248,128249,128250,128252,128253,128254,128255,128256,128257,128257,128258,128258,128258,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259,128259
7,Armenia,8619,8619,8619,8619,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621
8,Australia,6526,6579,6633,6688,6745,6802,6860,6919,6978,7038,7098,7158,7219,7279,7340,7401,7462,7523,7576,7619,7654,7680,7698,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707,7707
9,Austria,16141,16173,16205,16236,16266,16296,16325,16353,16380,16406,16431,16454,16477,16499,16519,16538,16557,16574,16590,16603,16614,16624,16631,16637,16641,16645,16649,16652,16655,16658,16661,16663,16665,16667,16669,16670,16670,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671,16671
