id,Country,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15
41,Cyprus,107887,108248,108600,108943,109277,109602,109918,110225,110523,110812,111092,111363,111625,111878,112122,112357,112583,112800,113008,113207,113397,113578,113750,113913,114067,114212,114350,114480,114602,114717,114825,114928,115024,115114,115199,115278,115353,115423,115488,115550,115607,115661,115710,115757,115801,115841,115879,115915,115947,115978,116006,116032,116057,116079,116100,116119,116137,116154,116169,116183,116196,116208,116219,116230,116239,116247,116255,116263,116269,116275,116281,116286,116291,116295,116299,116303,116306,116309,116312,116314,116316,116318,116320,116322,116323,116324,116325,116326,116327,116328,116329,116330,116331,116332,116333,116334
42,Czech Republic,1675675,1675819,1675959,1676097,1676232,1676365,1676494,1676621,1676744,1676865,1676983,1677098,1677211,1677320,1677427,1677531,1677633,1677732,1677828,1677922,1678013,1678102,1678188,1678271,1678353,1678431,1678508,1678581,1678653,1678722,1678789,1678854,1678917,1678977,1679036,1679092,1679146,1679199,1679250,1679298,1679345,1679390,1679434,1679475,1679516,1679554,1679591,1679627,1679661,1679693,1679725,1679755,1679783,1679811,1679837,1679862,1679886,1679909,1679931,1679951,1679971,1679990,1680008,1680025,1680042,1680057,1680072,1680086,1680099,1680112,1680124,1680135,1680146,1680156,1680166,1680175,1680183,1680191,1680199,1680206,1680213,1680220,1680226,1680232,1680237,1680242,1680247,1680251,1680255,1680258,1680260,1680261,1680261,1680261,1680261,1680261
43,Denmark,329180,329437,329688,329933,330172,330405,330632,330853,331068,331277,331480,331677,331868,332053,332232,332405,332572,332733,332888,333037,333180,333317,333448,333573,333692,333805,333912,334013,334108,334197,334280,334357,334428,334493,334552,334605,334652,334693,334729,334761,334789,334814,334836,334855,334871,334886,334898,334909,334918,334926,334933,334938,334943,334947,334951,334954,334956,334958,334960,334962,334963,334964,334964,334965,334966,334966,334966,334967,334967,334967,334967,334967,334967,334967,334967,334967,334967,334967,334967,334967,334967,334967,334967,334967,334967,334967,334967,334967,334967,334967,334967,334967,334967,334967,334967,334967
44,Djibouti,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672,11672
45,Dominican Republic,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325,345325
46,Ecuador,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767,493767
47,Egypt,285061,285066,285071,285076,285081,285086,285091,285096,285101,285106,285111,285116,285121,285126,285131,285136,285141,285146,285151,285156,285160,285164,285168,285172,285175,285178,285181,285184,285186,285189,285191,285193,285195,285197,285198,285200,285201,285202,285203,285204,285205,285206,285207,285208,285209,285210,285211,285211,285212,285212,285212,285213,285213,285213,285213,285213,285213,285213,285213,285214,285214,285214,285215,285215,285215,285215,285215,285215,285215,285215,285215,285215,285215,285215,285215,285215,285215,285216,285216,285216,285216,285216,285216,285216,285216,285216,285216,285216,285216,285216,285216,285216,285216,285216,285216,285216
48,El Salvador,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129,90129
49,Equatorial Guinea,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951
50,Eritrea,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597,6597
51,Estonia,136228,136445,136668,136890,137118,137345,137577,137808,138043,138277,138515,138751,138991,139229,139469,139708,139949,140187,140427,140665,140904,141139,141376,141609,141843,142072,142302,142528,142753,142974,143194,143409,143623,143832,144040,144242,144443,144638,144832,145019,145205,145384,145562,145733,145902,146065,146226,146380,146532,146678,146821,146958,147092,147220,147346,147466,147582,147694,147803,147906,148006,148102,148194,148282,148367,148447,148525,148598,148669,148736,148800,148861,148919,148973,149025,149074,149121,149165,149207,149246,149284,149319,149352,149383,149412,149439,149465,149489,149511,149532,149552,149570,149587,149603,149617,149631
52,Eswatini,34585,35360,36155,36950,37765,38580,39417,40254,41117,41978,42859,43738,44638,45535,46451,47364,48296,49221,50165,51101,52055,53000,53961,54912,55878,56833,57801,58757,59725,60679,61644,62593,63553,64495,65447,66380,67321,68242,69170,70078,70990,71882,72777,73651,74526,75380,76235,77066,77898,78707,79515,80299,81082,81841,82597,83329,84058,84763,85464,86141,86813,87462,88106,88727,89342,89934,90520,91084,91641,92177,92706,93214,93715,94196,94669,95123,95570,95998,96419,96822,97217,97595,97967,98321,98669,99000,99325,99635,99938,100227,100510,100779,101042,101292,101481,101587
53,Ethiopia,287184,287831,288517,289257,290034,290854,291710,292615,293560,294559,295602,296705,297856,299072,300342,301684,303086,304567,306113,307747,309453,311255,313137,315125,317201,319391,321680,324076,326600,329223,331989,334859,337886,341027,344339,347774,351398,355156,359120,363231,367565,372061,376801,381717,386899,392273,397938,403812,410004,416424,423189,430203,437595,445257,453331,461699,470516,479652,489278,499251,509757,520640,532103,543976,556480,569428,583062,597179,612040,627424,643616,660375,678010,696259,715457,735318,756208,777813,800532,824021,848714,874237,901060,928775,957382,986881,1017272,1048555,1080730,1113797,1147756,1182607,1218350,1254985,1292512,1330931
54,Fiji,38812,38816,38820,38824,38828,38832,38836,38840,38844,38848,38852,38856,38860,38864,38868,38872,38876,38880,38884,38888,38892,38896,38900,38904,38908,38912,38916,38920,38924,38928,38932,38936,38940,38944,38948,38952,38956,38960,38964,38968,38972,38975,38977,38979,38981,38982,38983,38983,38984,38984,38985,38985,38985,38985,38985,38985,38985,38985,38985,38985,38985,38985,38985,38985,38985,38985,38985,38985,38985,38985,38985,38985,38985,38985,38985,38985,38985,38985,38985,38985,38985,38985,38985,38985,38985,38985,38985,38985,38985,38985,38985,38985,38985,38985,38985,38985
55,Finland,115305,115902,116492,117089,117677,118270,118854,119441,120019,120600,121171,121744,122306,122869,123421,123973,124513,125053,125580,126106,126619,127130,127628,128124,128605,129084,129549,130011,130458,130901,131330,131755,132165,132570,132962,133348,133720,134087,134440,134787,135120,135448,135762,136071,136366,136656,136932,137203,137462,137714,137955,138190,138414,138632,138839,139040,139231,139417,139593,139763,139925,140081,140228,140371,140506,140636,140758,140876,140987,141094,141194,141291,141381,141468,141549,141626,141699,141769,141833,141895,141953,142008,142059,142108,142153,142196,142236,142274,142309,142342,142373,142402,142428,142454,142477,142499
56,France,6469753,6496143,6521976,6547252,6571971,6596133,6619738,6642786,6665277,6687211,6708588,6729408,6749671,6769377,6788526,6807118,6825153,6842631,6859552,6875916,6891684,6906791,6921237,6935022,6948146,6960752,6972708,6984150,6994962,7005270,7014975,7024191,7032835,7041014,7048655,7055858,7062561,7068855,7074689,7080146,7085179,7089849,7094136,7098100,7101719,7105052,7108083,7110861,7113377,7115673,7117743,7119624,7121312,7122840,7124204,7125433,7126526,7127502,7128369,7129135,7129813,7130408,7130932,7131390,7131791,7132139,7132442,7132704,7132931,7133126,7133294,7133438,7133561,7133666,7133755,7133830,7133894,7133948,7133993,7134030,7134062,7134088,7134110,7134128,7134143,7134155,7134165,7134173,7134179,7134185,7134189,7134191,7134191,7134191,7134191,7134191
57,Gabon,25529,25535,25541,25547,25552,25557,25562,25567,25572,25577,25582,25587,25591,25596,25600,25604,25608,25613,25617,25621,25625,25629,25633,25636,25639,25643,25646,25649,25653,25656,25659,25662,25665,25668,25670,25673,25676,25679,25681,25683,25685,25688,25690,25692,25694,25696,25698,25701,25703,25705,25707,25709,25711,25712,25714,25716,25717,25719,25720,25721,25722,25724,25725,25727,25728,25730,25731,25732,25734,25735,25736,25738,25739,25740,25741,25742,25743,25744,25745,25746,25747,25748,25749,25750,25750,25751,25752,25753,25754,25755,25756,25757,25758,25759,25760,25761
58,The Gambia,8920,8951,8981,9010,9038,9065,9091,9116,9140,9163,9185,9206,9226,9245,9263,9280,9296,9311,9325,9338,9350,9361,9371,9380,9389,9397,9405,9413,9420,9426,9432,9438,9443,9448,9453,9458,9462,9466,9470,9473,9476,9479,9482,9485,9487,9490,9492,9494,9496,9498,9500,9501,9503,9504,9506,9507,9508,9509,9510,9511,9512,9513,9514,9515,9515,9516,9517,9517,9518,9518,9519,9519,9520,9520,9521,9521,9521,9522,9522,9522,9523,9523,9523,9523,9523,9524,9524,9524,9524,9524,9524,9525,9525,9525,9525,9525
59,Georgia,466326,469773,473276,476819,480400,484024,487674,491361,495068,498807,502559,506337,510122,513927,517732,521550,525363,529181,532988,536794,540581,544362,548117,551860,555571,559263,562918,566547,570134,573691,577199,580672,584092,587472,590796,594074,597292,600462,603568,606622,609611,612544,615410,618219,620958,623639,626249,628799,631279,633698,636046,638333,640550,642705,644792,646818,648776,650674,652506,654280,655988,657641,659230,660765,662239,663657,665007,666286,667501,668649,669737,670763,671732,672642,673500,674304,675061,675770,676435,677057,677639,678182,678689,679162,679603,680013,680394,680748,681076,681380,681662,681923,682164,682386,682592,682780
60,Germany,3814335,3817462,3820672,3823965,3827341,3830800,3834342,3837967,3841656,3845432,3849272,3853199,3857188,3861265,3865405,3869633,3873925,3878305,3882747,3887278,3891870,3896551,3901293,3906123,3911012,3915989,3921023,3926145,3931322,3936586,3941903,3947305,3952758,3958294,3963880,3969547,3975259,3981052,3986887,3992799,3998751,4004778,4010841,4016976,4023143,4029379,4035644,4041974,4048329,4054746,4061183,4067678,4074190,4080736,4087270,4093830,4100371,4106932,4113468,4120017,4126535,4133059,4139546,4146034,4152478,4158916,4165305,4171681,4178003,4184307,4190550,4196769,4202922,4209046,4215099,4221117,4227060,4232962,4238785,4244563,4250257,4255902,4261460,4266963,4272377,4277733,4282996,4288198,4293339,4298419,4303438,4308396,4313293,4318129,4322904,4327618
61,Ghana,109428,109849,110275,110689,111109,111517,111932,112334,112743,113141,113544,113936,114334,114721,115113,115495,115882,116259,116641,117013,117390,117757,118129,118491,118859,119216,119579,119931,120289,120637,120990,121334,121683,122022,122366,122700,123041,123371,123706,124032,124364,124685,125013,125330,125653,125967,126286,126595,126911,127216,127527,127829,128136,128434,128737,129031,129331,129622,129918,130204,130497,130780,131069,131348,131633,131910,132191,132464,132742,133012,133287,133553,133824,134087,134356,134615,134880,135137,135399,135652,135911,136161,136417,136664,136917,137161,137411,137652,137899,138137,138381,138617,138858,139090,139329,139559
62,Greece,528474,530958,533406,535838,538232,540607,542941,545254,547525,549772,551975,554152,556283,558387,560444,562471,564451,566399,568299,570168,571987,573773,575511,577215,578869,580490,582062,583600,585090,586545,587953,589327,590654,591948,593196,594411,595581,596719,597815,598878,599900,600891,601843,602764,603647,604502,605320,606111,606867,607596,608293,608964,609604,610221,610808,611372,611910,612425,612915,613385,613831,614258,614663,615051,615417,615768,616099,616415,616714,616998,617266,617521,617762,617991,618206,618410,618602,618784,618954,619116,619267,619411,619545,619672,619790,619902,620006,620104,620196,620282,620362,620436,620504,620566,620622,620672
63,Guatemala,403348,405827,408288,410729,413149,415546,417919,420266,422587,424880,427145,429379,431583,433754,435893,437997,440068,442102,444102,446064,447989,449876,451726,453537,455309,457041,458735,460388,462003,463577,465111,466606,468061,469477,470853,472191,473489,474749,475971,477155,478302,479412,480486,481524,482526,483494,484428,485328,486196,487031,487834,488607,489350,490063,490748,491405,492034,492637,493215,493767,494295,494800,495281,495741,496179,496597,496995,497373,497733,498076,498401,498709,499002,499279,499542,499791,500026,500248,500458,500656,500843,501019,501185,501341,501488,501625,501755,501877,501989,502093,502188,502274,502351,502419,502478,502528
64,Guinea,27507,27659,27817,27979,28147,28320,28499,28683,28873,29068,29271,29479,29694,29916,30145,30380,30624,30875,31134,31401,31676,31960,32253,32554,32866,33187,33518,33859,34211,34573,34948,35333,35731,36140,36563,36997,37446,37908,38385,38876,39383,39903,40442,40995,41567,42154,42761,43384,44028,44689,45373,46075,46801,47545,48315,49104,49921,50758,51624,52511,53429,54370,55338,56331,57348,58391,59459,60554,61675,62825,64000,65207,66440,67704,68997,70322,71676,73064,74482,75935,77418,78938,80490,82080,83702,85363,87058,88793,90563,92374,94221,96110,98036,100006,102013,104065
65,Guyana,23244,23289,23333,23376,23418,23459,23498,23537,23574,23611,23647,23682,23716,23749,23781,23812,23843,23872,23901,23929,23956,23983,24008,24033,24057,24081,24104,24126,24148,24168,24189,24208,24227,24246,24264,24281,24298,24314,24330,24345,24360,24375,24388,24402,24415,24427,24440,24451,24463,24474,24484,24495,24504,24514,24523,24532,24541,24549,24557,24565,24572,24579,24586,24593,24599,24606,24612,24617,24623,24628,24633,24638,24643,24647,24652,24656,24660,24664,24668,24671,24675,24678,24681,24684,24687,24690,24693,24696,24698,24700,24703,24705,24707,24709,24711,24713
66,Haiti,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507,20507
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,312192,312568,312935,313293,313642,313982,314313,314635,314948,315252,315547,315833,316110,316378,316637,316887,317128,317360,317583,317797,318002,318198,318385,318563,318732,318892,319043,319185,319316,319441,319555,319664,319763,319857,319944,320025,320100,320170,320235,320295,320351,320403,320450,320495,320535,320573,320608,320640,320669,320697,320721,320744,320765,320785,320802,320819,320834,320847,320860,320871,320881,320891,320899,320907,320914,320921,320927,320932,320937,320941,320945,320949,320952,320955,320958,320960,320962,320964,320966,320967,320969,320970,320971,320972,320973,320974,320975,320975,320976,320976,320977,320977,320978,320978,320978,320978
69,Hungary,810212,810263,810313,810363,810412,810461,810509,810557,810604,810651,810697,810743,810788,810832,810876,810919,810962,811004,811045,811086,811126,811165,811204,811242,811279,811316,811352,811387,811421,811455,811488,811520,811552,811583,811613,811643,811671,811700,811727,811754,811780,811805,811830,811854,811877,811899,811921,811943,811964,811984,812003,812022,812040,812058,812075,812092,812108,812123,812138,812152,812166,812179,812192,812205,812217,812228,812239,812250,812260,812270,812279,812288,812297,812305,812313,812321,812328,812335,812341,812348,812354,812360,812365,812370,812375,812380,812385,812389,812393,812397,812400,812404,812407,812410,812413,812416
70,Iceland,9246,9347,9449,9549,9650,9748,9846,9943,10039,10133,10228,10319,10411,10500,10589,10675,10761,10844,10926,11006,11085,11161,11237,11310,11382,11452,11521,11587,11652,11715,11776,11835,11893,11949,12004,12056,12107,12156,12204,12250,12294,12337,12378,12418,12457,12493,12529,12563,12596,12627,12657,12686,12714,12740,12766,12790,12813,12835,12856,12876,12895,12914,12931,12947,12963,12978,12992,13005,13018,13030,13042,13052,13062,13072,13081,13090,13098,13105,13112,13119,13126,13131,13137,13142,13147,13152,13156,13160,13164,13167,13170,13173,13176,13178,13181,13183
71,India,32117826,32154206,32190173,32225716,32260830,32295489,32329668,32363321,32396408,32428961,32460978,32492438,32523334,32553646,32583368,32612484,32641002,32668911,32696209,32722887,32748946,32774378,32799187,32823368,32846927,32869859,32892116,32913730,32934673,32954980,32974627,32993648,33012022,33029783,33046914,33063449,33079372,33094717,33109471,33123668,33137297,33150390,33162940,33174977,33186498,33197530,33208072,33218152,33227767,33236947,33245690,33254023,33261947,33269488,33276647,33283448,33289895,33296010,33301797,33307277,33312454,33317348,33321965,33326322,33330426,33334292,33337927,33341347,33344556,33347570,33350394,33353042,33355518,33357837,33360001,33362024,33363909,33365668,33367305,33368829,33370245,33371561,33372782,33373914,33374963,33375934,33376832,33377662,33378428,33379134,33379785,33380385,33380936,33381444,33381909,33382336
72,Indonesia,3774155,3801911,3829147,3855879,3882092,3907777,3932885,3957379,3981186,4004445,4027145,4049289,4070865,4091880,4112327,4132225,4151583,4170413,4188712,4206494,4223758,4240520,4256781,4272558,4287852,4302676,4317034,4330939,4344397,4357419,4370012,4382187,4393950,4405315,4416285,4426875,4437089,4446941,4456435,4465585,4474395,4482879,4491041,4498894,4506443,4513700,4520671,4527367,4533792,4539959,4545873,4551543,4556976,4562182,4567165,4571936,4576499,4580864,4585036,4589023,4592830,4596466,4599935,4603244,4606399,4609407,4612272,4615001,4617599,4620071,4622421,4624657,4626780,4628798,4630713,4632532,4634257,4635892,4637443,4638912,4640303,4641621,4642867,4644046,4645161,4646214,4647209,4648149,4649036,4649873,4650662,4651406,4652107,4652767,4653388,4653973
73,Iran,4320266,4358339,4396831,4435894,4475302,4514902,4554640,4594513,4634455,4674463,4714461,4754432,4794304,4834074,4873669,4913085,4952250,4991158,5029739,5067989,5105843,5143298,5180290,5216821,5252828,5288315,5323225,5357563,5391275,5424370,5456800,5488573,5519647,5550033,5579694,5608642,5636845,5664318,5691033,5717008,5742218,5766684,5790386,5813345,5835545,5857010,5877728,5897723,5916987,5935544,5953391,5970552,5987026,6002839,6017992,6032511,6046398,6059681,6072364,6084474,6096016,6107017,6117484,6127443,6136901,6145885,6154403,6162479,6170123,6177357,6184193,6190651,6196743,6202489,6207898,6212992,6217779,6222279,6226501,6230463,6234173,6237649,6240898,6243937,6246773,6249420,6251886,6254184,6256321,6258309,6260155,6261868,6263456,6264928,6266290,6267549
74,Iraq,1751176,1760374,1769444,1778314,1787076,1795653,1804119,1812391,1820531,1828478,1836302,1843938,1851450,1858774,1865971,1872982,1879867,1886569,1893146,1899544,1905817,1911915,1917889,1923692,1929374,1934888,1940283,1945515,1950630,1955588,1960431,1965121,1969701,1974132,1978455,1982636,1986712,1990651,1994489,1998195,2001803,2005285,2008673,2011940,2015116,2018177,2021151,2024016,2026797,2029474,2032071,2034570,2036992,2039320,2041577,2043744,2045843,2047857,2049807,2051677,2053486,2055220,2056896,2058502,2060053,2061538,2062972,2064344,2065667,2066932,2068152,2069317,2070441,2071513,2072546,2073531,2074480,2075384,2076254,2077083,2077880,2078639,2079368,2080062,2080728,2081362,2081970,2082548,2083102,2083629,2084133,2084612,2085071,2085506,2085922,2086317
75,Ireland,318937,320109,321255,322375,323469,324537,325579,326595,327585,328549,329487,330399,331285,332145,332979,333787,334569,335325,336055,336759,337437,338089,338715,339315,339889,340437,340955,341447,341910,342350,342762,343152,343516,343860,344180,344480,344759,345021,345263,345489,345697,345891,346069,346235,346386,346526,346654,346772,346879,346977,347066,347148,347221,347289,347349,347404,347453,347498,347538,347574,347605,347633,347657,347679,347699,347716,347731,347744,347755,347765,347774,347781,347788,347793,347798,347802,347806,347809,347811,347813,347815,347817,347818,347819,347820,347821,347821,347821,347822,347822,347822,347822,347823,347823,347823,347823
76,Israel,924762,928318,932045,935918,939972,944181,948472,952786,957097,961405,965710,970012,974311,978607,982900,987190,991477,995761,999962,1004136,1008206,1012233,1016122,1019924,1023571,1027117,1030503,1033779,1036891,1039887,1042719,1045431,1047981,1050411,1052684,1054839,1056843,1058733,1060483,1062123,1063633,1065042,1066331,1067527,1068616,1069620,1070529,1071362,1072112,1072790,1073402,1073927,1074397,1074795,1075149,1075447,1075708,1075925,1076114,1076269,1076403,1076512,1076605,1076679,1076742,1076792,1076833,1076865,1076892,1076912,1076929,1076941,1076951,1076959,1076964,1076969,1076972,1076974,1076976,1076977,1076978,1076979,1076980,1076980,1076980,1076980,1076980,1076980,1076980,1076980,1076980,1076980,1076980,1076980,1076980,1076980
77,Italy,4420429,4426502,4432609,4438714,4444854,4450974,4457113,4463217,4469336,4475404,4481481,4487492,4493499,4499430,4505327,4511142,4516899,4522564,4528161,4533657,4539076,4544385,4549609,4554717,4559731,4564624,4569417,4574084,4578646,4583078,4587401,4591592,4595672,4599618,4603450,4607150,4610735,4614187,4617526,4620735,4623831,4626799,4629657,4632391,4635018,4637525,4639929,4642218,4644407,4646488,4648473,4650355,4652147,4653842,4655453,4656972,4658413,4659769,4661052,4662256,4663393,4664458,4665461,4666398,4667279,4668100,4668869,4669585,4670254,4670875,4671454,4671990,4672489,4672950,4673377,4673771,4674136,4674471,4674780,4675064,4675326,4675565,4675784,4675985,4676168,4676335,4676488,4676627,4676753,4676867,4676971,4677065,4677151,4677227,4677297,4677359
78,Jamaica,56165,56397,56638,56886,57143,57409,57684,57969,58264,58568,58883,59208,59543,59881,60228,60579,60938,61301,61672,62047,62430,62816,63210,63608,64014,64423,64839,65259,65687,66117,66554,66994,67442,67891,68348,68807,69272,69739,70213,70688,71169,71651,72139,72628,73122,73617,74117,74616,75121,75624,76133,76640,77152,77662,78176,78688,79203,79716,80232,80745,81261,81774,82289,82800,83313,83822,84332,84837,85344,85846,86349,86846,87343,87834,88326,88811,89296,89775,90252,90723,91193,91656,92117,92571,93023,93467,93910,94344,94777,95201,95623,96036,96447,96849,97249,97640
79,Japan,1090301,1104780,1119921,1135640,1151604,1167587,1183792,1199999,1216423,1232769,1249210,1265516,1281864,1298022,1314161,1330050,1345849,1361335,1376673,1391645,1406412,1420765,1434861,1448502,1461839,1474689,1487198,1499197,1510823,1521925,1532633,1542810,1552581,1561824,1570657,1578972,1586879,1594287,1601298,1607833,1613988,1619696,1625045,1629981,1634582,1638805,1642722,1646299,1649598,1652594,1655343,1657826,1660092,1662127,1663973,1665622,1667109,1668430,1669614,1670660,1671592,1672410,1673134,1673766,1674322,1674803,1675225,1675588,1675903,1676172,1676405,1676603,1676772,1676915,1677036,1677138,1677224,1677296,1677356,1677405,1677446,1677480,1677508,1677530,1677549,1677564,1677576,1677585,1677593,1677599,1677604,1677608,1677611,1677613,1677615,1677616
80,Jordan,780542,781267,781983,782685,783379,784056,784724,785375,786015,786640,787254,787851,788437,789005,789563,790104,790633,791145,791646,792129,792602,793057,793501,793929,794345,794746,795134,795508,795871,796218,796555,796877,797189,797487,797775,798050,798315,798568,798811,799042,799265,799476,799679,799871,800056,800230,800397,800555,800706,800849,800985,801113,801235,801350,801459,801562,801659,801751,801837,801918,801995,802067,802135,802198,802258,802313,802366,802415,802461,802503,802543,802580,802615,802647,802677,802705,802731,802755,802777,802798,802817,802835,802851,802866,802880,802893,802905,802916,802926,802935,802943,802951,802958,802964,802970,802976
81,Kazakhstan,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016,729016
82,Kenya,217276,218597,219945,221336,222752,224208,225691,227217,228772,230373,232004,233683,235394,237154,238949,240795,242677,244611,246585,248609,250680,252796,254968,257181,259452,261767,264141,266562,269044,271575,274170,276816,279529,282294,285129,288019,290981,294001,297096,300250,303484,306778,310155,313596,317123,320715,324397,328147,331989,335903,339914,343998,348182,352442,356806,361250,365801,370435,375180,380009,384955,389989,395142,400387,405755,411218,416809,422496,428317,434238,440296,446458,452761,459170,465726,472392,479208,486138,493223,500423,507785,515264,522910,530677,538614,546676,554914,563278,571823,580498,589358,598351,607533,616851,626363,636014
