id,Country,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20
0,"Washington",6215,6224,6233,6243,6254,6267,6281,6296,6312,6330,6349,6368,6389,6410,6432,6454,6477,6500,6524,6549,6574,6599,6626,6653,6682,6710,6740,6771,6802,6834,6867,6901,6935,6971,7008,7045,7083,7123,7163,7204,7246,7290,7334,7379,7426,7473,7521,7571,7621,7673,7725,7779,7834,7890,7947,8005,8064,8124,8186,8248,8312,8376,8442,8509,8577,8646,8715,8786,8858,8931,9005,9079,9155,9231,9308,9386,9465,9544,9624,9705,9786,9868,9950,10032,10115,10199,10282,10366,10451,10535,10619,10704,10788,10872,10957,11041,11125,11208,11292,11375,11458
1,"Illinois",26008,26021,26036,26052,26069,26087,26107,26129,26151,26175,26200,26225,26252,26280,26308,26337,26367,26397,26429,26461,26493,26526,26561,26596,26632,26669,26706,26745,26784,26825,26866,26908,26951,26995,27040,27085,27132,27179,27228,27277,27327,27377,27429,27481,27534,27587,27642,27696,27752,27808,27864,27921,27978,28036,28094,28152,28211,28269,28328,28387,28446,28505,28563,28622,28680,28738,28796,28853,28910,28966,29022,29077,29131,29185,29238,29291,29342,29393,29443,29492,29540,29587,29633,29679,29723,29767,29809,29851,29891,29931,29970,30008,30045,30081,30116,30150,30184,30216,30248,30278,30308
2,"California",64529,64539,64555,64580,64612,64654,64706,64768,64832,64898,64967,65036,65107,65179,65252,65325,65399,65474,65549,65625,65702,65779,65858,65937,66017,66098,66180,66262,66345,66428,66513,66598,66684,66770,66857,66945,67033,67122,67212,67301,67392,67483,67574,67665,67757,67849,67942,68034,68127,68220,68313,68406,68499,68593,68686,68779,68873,68966,69059,69152,69245,69338,69430,69522,69614,69705,69796,69887,69977,70066,70155,70244,70331,70419,70505,70591,70676,70760,70843,70926,71007,71088,71168,71247,71325,71402,71478,71553,71627,71700,71772,71843,71913,71982,72050,72116,72182,72247,72310,72373,72434
3,"Arizona",18412,18430,18449,18469,18491,18514,18539,18565,18592,18621,18650,18681,18712,18744,18777,18810,18844,18879,18914,18950,18986,19023,19061,19099,19139,19179,19219,19261,19303,19346,19390,19434,19479,19525,19572,19620,19668,19718,19768,19818,19870,19922,19975,20029,20083,20138,20194,20250,20306,20363,20421,20479,20537,20595,20654,20712,20771,20830,20889,20947,21005,21063,21121,21178,21235,21291,21346,21401,21455,21509,21561,21613,21664,21714,21763,21811,21857,21903,21948,21991,22034,22075,22116,22156,22194,22232,22268,22304,22339,22373,22406,22438,22470,22501,22530,22559,22588,22615,22642,22668,22693
4,"Massachusetts",18131,18137,18144,18151,18160,18171,18182,18195,18208,18222,18237,18252,18268,18284,18300,18317,18334,18352,18370,18389,18407,18427,18447,18468,18489,18511,18533,18557,18581,18606,18632,18659,18686,18715,18745,18776,18808,18842,18877,18913,18951,18991,19033,19076,19121,19168,19218,19270,19325,19382,19443,19506,19573,19644,19719,19798,19881,19970,20064,20163,20268,20380,20498,20623,20756,20897,21046,21204,21372,21549,21736,21934,22143,22364,22596,22840,23098,23368,23651,23947,24257,24580,24917,25267,25630,26006,26395,26797,27211,27636,28072,28519,28976,29441,29915,30395,30882,31374,31869,32367,32867
5,"Wisconsin",8317,8319,8323,8329,8337,8347,8360,8377,8395,8415,8437,8461,8487,8515,8544,8575,8608,8642,8677,8713,8749,8786,8824,8861,8900,8939,8978,9018,9059,9100,9143,9186,9229,9274,9319,9365,9412,9459,9507,9556,9606,9656,9707,9759,9812,9865,9919,9974,10029,10085,10142,10199,10257,10315,10374,10434,10493,10554,10614,10675,10736,10798,10859,10921,10983,11045,11107,11169,11230,11292,11353,11415,11475,11536,11596,11655,11714,11773,11831,11888,11945,12000,12055,12109,12163,12215,12267,12318,12367,12416,12465,12512,12558,12604,12649,12693,12736,12778,12820,12860,12900
6,"Texas",54057,54141,54234,54337,54451,54578,54717,54870,55033,55208,55393,55590,55799,56019,56250,56493,56747,57012,57287,57573,57868,58171,58481,58798,59121,59451,59788,60131,60481,60839,61204,61577,61955,62340,62731,63127,63530,63937,64349,64766,65186,65609,66036,66465,66895,67327,67759,68190,68621,69051,69478,69903,70324,70740,71152,71558,71957,72350,72736,73113,73482,73843,74194,74536,74867,75189,75501,75802,76092,76372,76642,76900,77149,77387,77614,77831,78039,78236,78424,78603,78772,78933,79084,79228,79364,79492,79613,79727,79834,79935,80031,80121,80205,80285,80361,80431,80498,80561,80620,80676,80728
7,"Nebraska",2285,2285,2286,2286,2287,2288,2289,2291,2292,2294,2296,2297,2299,2301,2303,2306,2308,2310,2312,2315,2317,2319,2322,2324,2326,2329,2331,2334,2336,2338,2341,2343,2346,2348,2351,2353,2356,2358,2361,2364,2366,2369,2371,2374,2376,2379,2382,2384,2387,2390,2392,2395,2397,2400,2402,2405,2408,2410,2413,2415,2418,2420,2422,2425,2427,2430,2432,2434,2436,2439,2441,2443,2445,2447,2449,2451,2453,2455,2457,2459,2460,2462,2464,2465,2467,2468,2470,2471,2472,2474,2475,2476,2477,2479,2480,2481,2482,2483,2484,2485,2486
8,"Utah",2521,2526,2532,2538,2544,2550,2556,2563,2570,2577,2584,2591,2598,2605,2612,2619,2626,2633,2640,2647,2654,2660,2667,2674,2681,2688,2695,2701,2708,2715,2722,2728,2735,2742,2748,2755,2762,2769,2775,2782,2789,2796,2803,2810,2817,2824,2830,2837,2844,2851,2858,2864,2871,2878,2884,2891,2897,2903,2910,2916,2922,2928,2934,2939,2945,2951,2956,2961,2966,2971,2976,2981,2986,2990,2995,2999,3003,3007,3011,3014,3018,3021,3025,3028,3031,3034,3037,3040,3042,3045,3048,3050,3052,3055,3057,3059,3061,3063,3065,3067,3068
9,"Oregon",2928,2935,2942,2950,2959,2969,2979,2990,3002,3015,3029,3043,3059,3076,3094,3114,3134,3156,3179,3204,3229,3256,3284,3312,3342,3372,3404,3437,3470,3505,3542,3580,3619,3659,3701,3745,3790,3836,3884,3934,3985,4037,4092,4148,4205,4265,4326,4389,4453,4519,4587,4656,4727,4800,4874,4950,5027,5106,5186,5268,5351,5435,5520,5606,5693,5782,5871,5961,6051,6142,6234,6326,6418,6510,6603,6695,6787,6880,6971,7063,7154,7244,7334,7422,7510,7598,7684,7769,7853,7936,8018,8099,8179,8257,8335,8411,8486,8559,8631,8702,8772
