forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-08-13,1 wk ahead inc case,2021-08-14,PL72,PL72,point,NA,83
2021-08-13,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.01,58
2021-08-13,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.025,59
2021-08-13,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.05,60
2021-08-13,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.1,65
2021-08-13,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.15,70
2021-08-13,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.2,71
2021-08-13,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.25,74
2021-08-13,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.3,77
2021-08-13,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.35,79
2021-08-13,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.4,79
2021-08-13,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.45,80
2021-08-13,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.5,83
2021-08-13,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.55,86
2021-08-13,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.6,88
2021-08-13,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.65,90
2021-08-13,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.7,92
2021-08-13,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.75,95
2021-08-13,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.8,98
2021-08-13,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.85,101
2021-08-13,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.9,107
2021-08-13,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.95,121
2021-08-13,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.975,142
2021-08-13,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.99,162
2021-08-13,1 wk ahead cum case,2021-08-14,PL72,PL72,point,NA,213606
2021-08-13,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.01,213581
2021-08-13,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.025,213582
2021-08-13,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.05,213583
2021-08-13,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.1,213588
2021-08-13,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.15,213593
2021-08-13,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.2,213594
2021-08-13,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.25,213597
2021-08-13,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.3,213600
2021-08-13,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.35,213602
2021-08-13,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.4,213602
2021-08-13,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.45,213603
2021-08-13,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.5,213606
2021-08-13,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.55,213609
2021-08-13,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.6,213611
2021-08-13,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.65,213613
2021-08-13,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.7,213615
2021-08-13,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.75,213618
2021-08-13,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.8,213621
2021-08-13,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.85,213624
2021-08-13,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.9,213630
2021-08-13,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.95,213644
2021-08-13,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.975,213665
2021-08-13,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.99,213685
2021-08-13,2 wk ahead inc case,2021-08-21,PL72,PL72,point,NA,84
2021-08-13,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.01,49
2021-08-13,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.025,54
2021-08-13,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.05,58
2021-08-13,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.1,65
2021-08-13,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.15,70
2021-08-13,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.2,71
2021-08-13,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.25,73
2021-08-13,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.3,76
2021-08-13,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.35,77
2021-08-13,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.4,79
2021-08-13,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.45,82
2021-08-13,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.5,84
2021-08-13,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.55,85
2021-08-13,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.6,89
2021-08-13,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.65,91
2021-08-13,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.7,94
2021-08-13,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.75,96
2021-08-13,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.8,101
2021-08-13,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.85,107
2021-08-13,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.9,114
2021-08-13,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.95,158
2021-08-13,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.975,182
2021-08-13,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.99,189
2021-08-13,2 wk ahead cum case,2021-08-21,PL72,PL72,point,NA,213690
2021-08-13,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.01,213655
2021-08-13,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.025,213660
2021-08-13,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.05,213664
2021-08-13,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.1,213671
2021-08-13,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.15,213676
2021-08-13,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.2,213677
2021-08-13,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.25,213679
2021-08-13,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.3,213682
2021-08-13,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.35,213683
2021-08-13,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.4,213685
2021-08-13,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.45,213688
2021-08-13,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.5,213690
2021-08-13,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.55,213691
2021-08-13,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.6,213695
2021-08-13,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.65,213697
2021-08-13,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.7,213700
2021-08-13,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.75,213702
2021-08-13,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.8,213707
2021-08-13,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.85,213713
2021-08-13,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.9,213720
2021-08-13,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.95,213764
2021-08-13,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.975,213788
2021-08-13,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.99,213795
2021-08-13,3 wk ahead inc case,2021-08-28,PL72,PL72,point,NA,88
2021-08-13,3 wk ahead inc case,2021-08-28,PL72,PL72,quantile,0.01,48
2021-08-13,3 wk ahead inc case,2021-08-28,PL72,PL72,quantile,0.025,58
2021-08-13,3 wk ahead inc case,2021-08-28,PL72,PL72,quantile,0.05,62
2021-08-13,3 wk ahead inc case,2021-08-28,PL72,PL72,quantile,0.1,66
2021-08-13,3 wk ahead inc case,2021-08-28,PL72,PL72,quantile,0.15,69
2021-08-13,3 wk ahead inc case,2021-08-28,PL72,PL72,quantile,0.2,71
2021-08-13,3 wk ahead inc case,2021-08-28,PL72,PL72,quantile,0.25,73
2021-08-13,3 wk ahead inc case,2021-08-28,PL72,PL72,quantile,0.3,75
2021-08-13,3 wk ahead inc case,2021-08-28,PL72,PL72,quantile,0.35,77
2021-08-13,3 wk ahead inc case,2021-08-28,PL72,PL72,quantile,0.4,78
2021-08-13,3 wk ahead inc case,2021-08-28,PL72,PL72,quantile,0.45,86
2021-08-13,3 wk ahead inc case,2021-08-28,PL72,PL72,quantile,0.5,88
2021-08-13,3 wk ahead inc case,2021-08-28,PL72,PL72,quantile,0.55,90
2021-08-13,3 wk ahead inc case,2021-08-28,PL72,PL72,quantile,0.6,92
