forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-05-03,1 wk ahead inc case,2022-05-07,GM01,GM01,point,NA,70290
2022-05-03,1 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.01,29823
2022-05-03,1 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.025,53498
2022-05-03,1 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.05,57022
2022-05-03,1 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.1,59489
2022-05-03,1 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.15,60910
2022-05-03,1 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.2,61958
2022-05-03,1 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.25,64276
2022-05-03,1 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.3,68423
2022-05-03,1 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.35,69544
2022-05-03,1 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.4,70153
2022-05-03,1 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.45,70190
2022-05-03,1 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.5,70290
2022-05-03,1 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.55,70914
2022-05-03,1 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.6,73555
2022-05-03,1 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.65,77077
2022-05-03,1 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.7,88032
2022-05-03,1 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.75,92310
2022-05-03,1 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.8,97471
2022-05-03,1 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.85,104378
2022-05-03,1 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.9,114190
2022-05-03,1 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.95,126055
2022-05-03,1 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.975,148967
2022-05-03,1 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.99,156767
