id,Country,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17,2023-03-18,2023-03-19,2023-03-20,2023-03-21,2023-03-22,2023-03-23,2023-03-24,2023-03-25,2023-03-26,2023-03-27,2023-03-28,2023-03-29,2023-03-30,2023-03-31,2023-04-01,2023-04-02
0,"Washington",14991,15005,15019,15034,15048,15064,15079,15095,15112,15129,15146,15163,15180,15197,15214,15231,15249,15266,15284,15301,15318,15335,15351,15368,15384,15401,15418,15436,15454,15472,15491,15509,15526,15541,15555,15567,15578,15588,15596,15604,15610,15615,15618,15620,15620,15620,15620,15620,15620,15620,15620,15620,15620,15620,15620,15620,15620,15620,15620,15620,15620,15620,15620,15620,15620,15620,15620,15620,15620,15620,15620,15620,15620,15620,15620,15620,15620,15620,15620,15620,15620,15620,15620,15620,15620,15620,15620,15620,15620,15620,15620,15620,15620,15620,15620,15620,15620,15620,15620,15620,15620
1,"Illinois",40610,40626,40641,40657,40674,40690,40707,40723,40739,40756,40772,40787,40801,40814,40825,40836,40846,40854,40861,40868,40872,40876,40878,40880,40881,40882,40882,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883,40883
2,"California",98385,98434,98483,98533,98584,98636,98690,98745,98802,98860,98919,98979,99039,99099,99159,99219,99280,99337,99391,99442,99490,99534,99575,99613,99650,99687,99723,99758,99792,99825,99858,99887,99910,99930,99945,99955,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960,99960
3,"Arizona",32038,32056,32074,32093,32111,32129,32148,32167,32186,32205,32222,32240,32256,32271,32285,32299,32312,32324,32336,32348,32359,32371,32382,32393,32403,32411,32418,32423,32426,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428,32428
4,"Massachusetts",22793,22810,22827,22845,22862,22881,22899,22917,22937,22956,22974,22991,23006,23020,23033,23043,23052,23061,23069,23076,23084,23090,23097,23103,23108,23112,23116,23118,23120,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121,23121
5,"Wisconsin",15767,15773,15778,15784,15790,15796,15802,15808,15814,15820,15826,15833,15840,15846,15853,15860,15867,15874,15881,15889,15896,15904,15911,15919,15926,15934,15941,15949,15957,15965,15973,15980,15988,15994,16000,16006,16011,16015,16018,16022,16024,16027,16028,16029,16029,16029,16029,16029,16029,16029,16029,16029,16029,16029,16029,16029,16029,16029,16029,16029,16029,16029,16029,16029,16029,16029,16029,16029,16029,16029,16029,16029,16029,16029,16029,16029,16029,16029,16029,16029,16029,16029,16029,16029,16029,16029,16029,16029,16029,16029,16029,16029,16029,16029,16029,16029,16029,16029,16029,16029,16029
6,"Texas",91716,91733,91751,91769,91787,91806,91824,91843,91863,91882,91901,91919,91935,91951,91966,91980,91993,92005,92015,92025,92034,92041,92047,92052,92056,92060,92063,92065,92067,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068,92068
7,"Nebraska",4684,4685,4687,4688,4689,4691,4692,4694,4695,4697,4698,4700,4701,4703,4704,4706,4708,4709,4711,4712,4714,4716,4718,4719,4721,4723,4725,4726,4728,4730,4732,4733,4735,4736,4737,4738,4739,4740,4741,4741,4742,4743,4744,4745,4745,4746,4747,4747,4747,4748,4748,4748,4748,4748,4748,4748,4748,4748,4748,4748,4748,4748,4748,4748,4748,4748,4748,4748,4748,4748,4748,4748,4748,4748,4748,4748,4748,4748,4748,4748,4748,4748,4748,4748,4748,4748,4748,4748,4748,4748,4748,4748,4748,4748,4748,4748,4748,4748,4748,4748,4748
8,"Utah",5177,5180,5182,5185,5188,5191,5194,5197,5200,5204,5207,5211,5214,5218,5221,5225,5229,5232,5236,5240,5244,5249,5254,5258,5263,5268,5272,5277,5281,5285,5289,5293,5297,5301,5305,5309,5312,5316,5320,5323,5327,5331,5335,5338,5342,5345,5348,5350,5352,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353
9,"Oregon",8948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
