id,Country,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19
0,Afghanistan,195631,195892,196153,196413,196674,196936,197198,197462,197729,197997,198266,198536,198807,199080,199354,199632,199910,200190,200472,200756,201041,201328,201619,201912,202206,202503,202802,203103,203407,203715,204025,204338,204654,204973,205294,205618,205948,206281,206617,206957,207300,207647,207998,208348,208702,209059,209420,209784,210152,210524,210901,211283,211668,212058,212452,212850,213253,213662,214076,214494,214918,215346,215780,216219,216666,217117,217575,218038,218508,218983,219465,219955,220452,220955,221465,221982,222507,223039,223580,224129,224686,225251,225825,226407,226997,227599,228210,228830,229460,230099,230749,231409,232082,232765,233460,234166,234883,235613,236354,237111,237880
1,Albania,330948,331090,331227,331358,331483,331603,331717,331826,331932,332033,332130,332223,332312,332397,332479,332558,332633,332705,332774,332840,332904,332965,333023,333079,333133,333184,333234,333281,333327,333370,333412,333452,333490,333527,333562,333596,333629,333660,333689,333718,333745,333771,333796,333820,333843,333865,333886,333906,333926,333944,333962,333979,333995,334010,334025,334039,334052,334065,334077,334089,334100,334111,334121,334130,334139,334148,334157,334164,334172,334179,334186,334192,334198,334204,334209,334214,334219,334224,334228,334232,334236,334240,334243,334247,334250,334253,334255,334258,334260,334263,334265,334267,334269,334270,334272,334274,334275,334276,334278,334279,334280
2,Algeria,270532,270550,270568,270585,270601,270616,270630,270644,270658,270670,270682,270694,270705,270716,270726,270736,270745,270754,270762,270770,270778,270785,270792,270799,270806,270812,270818,270823,270829,270834,270839,270844,270848,270852,270857,270861,270864,270868,270871,270875,270878,270881,270884,270886,270889,270892,270894,270896,270898,270901,270903,270904,270906,270908,270910,270911,270913,270914,270916,270917,270918,270919,270920,270921,270922,270923,270924,270925,270926,270927,270927,270928,270929,270929,270930,270931,270931,270932,270932,270932,270932,270932,270932,270932,270932,270932,270932,270932,270932,270932,270932,270932,270932,270932,270932,270932,270932,270932,270932,270932,270932
3,Andorra,46113,46120,46128,46136,46143,46151,46159,46166,46173,46180,46187,46194,46201,46207,46213,46220,46226,46232,46238,46244,46250,46255,46261,46266,46272,46277,46282,46288,46293,46298,46303,46308,46313,46317,46322,46327,46331,46336,46340,46345,46349,46354,46358,46362,46367,46371,46375,46379,46383,46387,46391,46395,46399,46403,46407,46411,46414,46418,46422,46426,46429,46433,46437,46440,46444,46447,46451,46454,46458,46461,46465,46468,46472,46475,46479,46482,46485,46489,46492,46495,46499,46502,46505,46509,46512,46515,46518,46522,46525,46528,46531,46534,46537,46541,46544,46547,46550,46553,46556,46560,46563
4,Angola,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131
5,Antigua and Barbuda,8974,8975,8976,8977,8977,8978,8979,8979,8980,8980,8981,8981,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982,8982
6,Argentina,9689861,9691716,9693519,9695270,9696968,9698616,9700216,9701773,9703322,9704832,9706302,9707736,9709134,9710500,9711835,9713162,9714458,9715727,9716968,9718184,9719376,9720544,9721708,9722851,9723972,9725074,9726156,9727221,9728269,9729316,9730347,9731363,9732365,9733353,9734328,9735291,9736256,9737210,9738154,9739087,9740011,9740927,9741834,9742746,9743651,9744549,9745440,9746326,9747207,9748082,9748965,9749845,9750721,9751593,9752463,9753331,9754197,9755074,9755949,9756824,9757699,9758574,9759451,9760328,9761218,9762111,9763003,9763840,9764677,9765514,9766351,9767196,9768042,9768888,9769736,9770586,9771437,9772290,9773152,9774018,9774886,9775756,9776631,9777509,9778390,9779283,9780180,9781082,9781989,9782900,9783818,9784741,9785676,9786618,9787567,9788522,9789484,9790454,9791432,9792424,9793424
7,Armenia,436727,437064,437405,437748,438094,438444,438798,439156,439519,439885,440256,440630,441008,441390,441776,442168,442563,442963,443366,443774,444187,444603,445025,445451,445881,446316,446755,447199,447647,448100,448558,449021,449488,449959,450435,450916,451402,451893,452388,452888,453392,453901,454414,454933,455457,455985,456517,457054,457595,458141,458693,459248,459808,460373,460942,461515,462092,462674,463261,463852,464447,465045,465648,466255,466866,467482,468101,468724,469350,469980,470613,471251,471893,472537,473185,473835,474489,475145,475806,476469,477135,477803,478474,479147,479822,480500,481181,481864,482548,483234,483921,484610,485302,485995,486689,487384,488080,488777,489474,490173,490873
8,Australia,10114810,10122005,10129036,10135899,10142590,10149107,10155454,10161641,10167826,10173873,10179785,10185567,10191225,10196766,10202196,10207644,10212988,10218234,10223386,10228451,10233433,10238336,10243272,10248133,10252926,10257653,10262320,10266929,10271484,10276084,10280635,10285140,10289601,10294023,10298409,10302760,10307169,10311549,10315902,10320230,10324536,10328824,10333094,10337436,10341765,10346084,10350395,10354701,10359003,10363305,10367691,10372081,10376477,10380880,10385294,10389720,10394161,10398702,10403262,10407844,10412450,10417082,10421743,10426435,10431246,10436094,10440981,10445909,10450881,10455900,10460968,10466179,10471445,10476770,10482157,10487608,10493126,10498715,10504474,10510312,10516232,10522238,10528332,10534518,10540800,10547289,10553884,10560589,10567408,10574346,10581407,10588594,10596034,10603614,10611339,10619215,10627245,10635436,10643793,10652460,10661310
9,Austria,4984809,4987852,4990817,4993702,4996508,4999238,5001897,5004494,5007109,5009662,5012153,5014587,5016967,5019294,5021573,5023860,5026097,5028287,5030432,5032534,5034594,5036614,5038644,5040634,5042586,5044503,5046385,5048234,5050050,5051876,5053671,5055436,5057172,5058881,5060564,5062222,5063887,5065528,5067146,5068742,5070316,5071869,5073403,5074943,5076464,5077966,5079452,5080920,5082373,5083810,5085252,5086680,5088093,5089493,5090880,5092255,5093618,5094985,5096341,5097686,5099020,5100345,5101660,5102966,5104276,5105578,5106871,5108156,5109434,5110705,5111968,5113236,5114498,5115753,5117003,5118247,5119486,5120719,5121958,5123191,5124421,5125646,5126867,5128085,5129299,5130518,5131734,5132947,5134158,5135366,5136571,5137775,5138984,5140191,5141397,5142601,5143804,5145006,5146208,5147415,5148621
