id,Country,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19
0,"Washington",1793565,1794297,1795003,1795683,1796340,1796973,1797584,1798174,1798844,1799468,1800047,1800581,1801072,1801520,1801926,1802351,1802765,1803166,1803552,1803922,1804275,1804610,1804974,1805310,1805623,1805916,1806193,1806455,1806707,1806985,1807254,1807513,1807761,1807998,1808224,1808439,1808672,1808893,1809106,1809311,1809511,1809705,1809894,1810100,1810299,1810492,1810678,1810859,1811034,1811204,1811390,1811571,1811749,1811923,1812094,1812262,1812427,1812605,1812781,1812952,1813122,1813288,1813453,1813616,1813794,1813970,1814144,1814317,1814489,1814659,1814828,1815011,1815193,1815375,1815556,1815737,1815918,1816099,1816295,1816492,1816688,1816885,1817083,1817281,1817481,1817696,1817913,1818132,1818352,1818575,1818799,1819024,1819269,1819515,1819765,1820017,1820272,1820531,1820793,1821076,1821363
1,"Illinois",3716318,3718517,3720598,3722564,3724418,3726163,3727801,3729337,3731100,3732712,3734180,3735509,3736706,3737776,3738725,3739740,3740702,3741612,3742469,3743275,3744030,3744734,3745522,3746238,3746894,3747498,3748059,3748584,3749080,3749639,3750173,3750680,3751161,3751616,3752045,3752451,3752900,3753323,3753726,3754111,3754482,3754841,3755188,3755575,3755948,3756307,3756652,3756986,3757309,3757623,3757970,3758309,3758640,3758965,3759284,3759597,3759905,3760245,3760579,3760907,3761231,3761551,3761869,3762184,3762534,3762883,3763229,3763575,3763920,3764265,3764610,3764991,3765372,3765756,3766142,3766531,3766923,3767320,3767757,3768200,3768648,3769102,3769563,3770030,3770506,3771031,3771567,3772113,3772671,3773241,3773823,3774418,3775076,3775750,3776441,3777150,3777878,3778625,3779392,3780240,3781113
2,"California",11166567,11173214,11179719,11186089,11192330,11198448,11204447,11210332,11216470,11222391,11228090,11233560,11238799,11243802,11248566,11253374,11258080,11262678,11267162,11271524,11275756,11279848,11284040,11288052,11291901,11295604,11299174,11302626,11305973,11309431,11312797,11316066,11319233,11322296,11325255,11328114,11331047,11333882,11336629,11339298,11341894,11344420,11346881,11349421,11351888,11354285,11356611,11358871,11361069,11363209,11365418,11367571,11369673,11371726,11373732,11375692,11377607,11379581,11381508,11383391,11385233,11387036,11388803,11390535,11392327,11394084,11395807,11397499,11399159,11400789,11402392,11404047,11405675,11407277,11408853,11410407,11411938,11413448,11415010,11416551,11418070,11419570,11421051,11422514,11423961,11425459,11426941,11428408,11429860,11431298,11432723,11434135,11435599,11437050,11438490,11439919,11441338,11442748,11444149,11445602,11447047
3,"Arizona",2258040,2258872,2259693,2260504,2261303,2262092,2262870,2263636,2264397,2265148,2265888,2266618,2267337,2268046,2268745,2269440,2270124,2270799,2271465,2272120,2272767,2273404,2274037,2274661,2275276,2275883,2276481,2277070,2277651,2278228,2278797,2279358,2279911,2280457,2280994,2281525,2282051,2282571,2283083,2283588,2284086,2284578,2285062,2285544,2286019,2286487,2286949,2287405,2287855,2288299,2288740,2289176,2289605,2290029,2290448,2290861,2291269,2291674,2292074,2292469,2292859,2293244,2293625,2294001,2294374,2294743,2295107,2295467,2295823,2296174,2296522,2296867,2297208,2297545,2297878,2298208,2298534,2298856,2299176,2299493,2299806,2300115,2300422,2300725,2301024,2301323,2301618,2301910,2302198,2302484,2302767,2303047,2303326,2303602,2303875,2304146,2304414,2304679,2304942,2305203,2305462
4,"Massachusetts",2021331,2022430,2023511,2024575,2025620,2026647,2027654,2028642,2029671,2030682,2031673,2032644,2033593,2034520,2035425,2036361,2037279,2038179,2039062,2039927,2040774,2041605,2042468,2043312,2044139,2044949,2045741,2046518,2047280,2048071,2048847,2049608,2050355,2051088,2051806,2052512,2053245,2053964,2054670,2055363,2056045,2056715,2057374,2058059,2058733,2059396,2060048,2060689,2061321,2061943,2062591,2063229,2063858,2064478,2065090,2065694,2066290,2066910,2067522,2068127,2068724,2069315,2069899,2070476,2071077,2071672,2072261,2072843,2073420,2073992,2074558,2075147,2075732,2076311,2076885,2077455,2078020,2078581,2079166,2079746,2080323,2080895,2081463,2082028,2082589,2083174,2083756,2084334,2084909,2085481,2086051,2086617,2087207,2087795,2088380,2088962,2089542,2090119,2090694,2091294,2091892
5,"Wisconsin",1843251,1844476,1845693,1846902,1848102,1849293,1850476,1851650,1852824,1853990,1855148,1856298,1857439,1858572,1859697,1860823,1861942,1863053,1864156,1865251,1866340,1867420,1868503,1869578,1870646,1871707,1872761,1873809,1874850,1875892,1876928,1877958,1878981,1879999,1881010,1882015,1883022,1884024,1885019,1886009,1886994,1887973,1888947,1889923,1890894,1891860,1892820,1893776,1894727,1895673,1896622,1897565,1898505,1899440,1900370,1901296,1902219,1903143,1904063,1904980,1905892,1906801,1907706,1908608,1909512,1910412,1911309,1912202,1913093,1913980,1914864,1915750,1916634,1917515,1918392,1919267,1920139,1921009,1921881,1922751,1923619,1924484,1925346,1926207,1927064,1927926,1928785,1929642,1930497,1931350,1932202,1933051,1933904,1934755,1935605,1936453,1937299,1938144,1938987,1939834,1940680
6,"Texas",7912298,7918833,7925262,7931581,7937783,7943863,7949813,7955628,7961419,7967092,7972645,7978075,7983381,7988561,7993616,7998651,8003569,8008373,8013064,8017643,8022114,8026478,8030830,8035079,8039226,8043274,8047225,8051083,8054849,8058605,8062273,8065853,8069350,8072764,8076100,8079359,8082611,8085789,8088893,8091928,8094894,8097794,8100630,8103463,8106234,8108945,8111598,8114194,8116736,8119226,8121716,8124155,8126544,8128886,8131182,8133434,8135642,8137854,8140025,8142155,8144246,8146301,8148319,8150303,8152292,8154248,8156172,8158065,8159928,8161761,8163567,8165382,8167170,8168932,8170669,8172383,8174073,8175742,8177422,8179081,8180719,8182339,8183939,8185523,8187089,8188669,8190232,8191781,8193315,8194835,8196342,8197836,8199347,8200845,8202333,8203811,8205279,8206738,8208189,8209657,8211119
7,"Nebraska",533046,533504,533970,534446,534930,535423,535924,536434,536961,537494,538034,538579,539130,539684,540243,540813,541386,541960,542533,543106,543678,544246,544822,545394,545960,546521,547075,547621,548160,548700,549230,549751,550261,550760,551247,551723,552197,552657,553105,553541,553963,554373,554769,555161,555540,555906,556259,556599,556928,557244,557555,557854,558141,558417,558682,558937,559181,559421,559651,559871,560082,560284,560478,560664,560846,561020,561187,561346,561499,561646,561787,561924,562056,562182,562303,562418,562529,562636,562740,562840,562936,563028,563116,563201,563282,563362,563438,563512,563583,563651,563716,563779,563841,563901,563958,564014,564067,564119,564168,564217,564264
8,"Utah",1032129,1032493,1032852,1033207,1033557,1033902,1034241,1034574,1034904,1035230,1035549,1035863,1036172,1036474,1036770,1037066,1037356,1037640,1037919,1038192,1038460,1038722,1038984,1039239,1039490,1039735,1039975,1040210,1040439,1040668,1040891,1041110,1041323,1041532,1041735,1041934,1042132,1042326,1042515,1042699,1042878,1043054,1043225,1043395,1043561,1043723,1043881,1044035,1044185,1044331,1044476,1044618,1044756,1044890,1045021,1045149,1045273,1045396,1045517,1045634,1045748,1045859,1045967,1046072,1046177,1046279,1046379,1046475,1046570,1046662,1046752,1046841,1046927,1047012,1047094,1047175,1047253,1047330,1047406,1047480,1047552,1047623,1047692,1047759,1047825,1047890,1047954,1048016,1048077,1048136,1048194,1048251,1048308,1048363,1048417,1048470,1048522,1048572,1048622,1048671,1048720
9,"Oregon",883368,884061,884786,885548,886352,887207,888120,889103,890193,891365,892625,893980,895432,896987,898643,900458,902374,904381,906465,908609,910791,912989,915304,917593,919830,921992,924060,926020,927861,929708,931421,933002,934456,935791,937015,938140,939239,940247,941173,942029,942822,943561,944253,944931,945567,946168,946737,947278,947795,948290,948781,949252,949705,950143,950566,950976,951373,951769,952154,952527,952890,953243,953586,953921,954255,954580,954897,955206,955507,955800,956085,956370,956648,956919,957183,957440,957691,957935,958179,958417,958649,958875,959095,959309,959518,959727,959931,960130,960323,960512,960696,960876,961055,961230,961401,961568,961731,961890,962046,962201,962353
10,"Florida",7108060,7113404,7118624,7123708,7128639,7133400,7137973,7142336,7146683,7150868,7154890,7158748,7162443,7165979,7169361,7172763,7176023,7179146,7182137,7185003,7187749,7190383,7193037,7195582,7198024,7200368,7202621,7204786,7206870,7208975,7211001,7212953,7214834,7216650,7218403,7220099,7221819,7223482,7225094,7226656,7228172,7229646,7231079,7232540,7233963,7235351,7236706,7238031,7239327,7240598,7241901,7243180,7244438,7245676,7246897,7248103,7249295,7250526,7251746,7252957,7254161,7255360,7256556,7257751,7258997,7260246,7261501,7262763,7264035,7265320,7266620,7267990,7269383,7270801,7272247,7273726,7275240,7276793,7278453,7280166,7281935,7283767,7285667,7287641,7289696,7291923,7294252,7296693,7299254,7301945,7304775,7307755,7311021,7314473,7318123,7321986,7326074,7330399,7334975,7340013,7345350
11,"New York",6024729,6028437,6032110,6035749,6039349,6042910,6046427,6049898,6053373,6056809,6060204,6063558,6066872,6070144,6073376,6076616,6079817,6082979,6086103,6089188,6092236,6095247,6098266,6101248,6104194,6107104,6109979,6112820,6115628,6118441,6121221,6123968,6126683,6129365,6132016,6134636,6137262,6139858,6142423,6144959,6147465,6149943,6152393,6154849,6157276,6159677,6162050,6164397,6166718,6169014,6171315,6173591,6175842,6178070,6180274,6182455,6184613,6186776,6188917,6191036,6193134,6195210,6197266,6199302,6201343,6203363,6205364,6207346,6209308,6211253,6213179,6215110,6217023,6218918,6220796,6222658,6224503,6226331,6228164,6229982,6231783,6233569,6235341,6237097,6238839,6240586,6242318,6244037,6245742,6247434,6249113,6250778,6252450,6254109,6255756,6257391,6259014,6260627,6262228,6263834,6265429
12,"Rhode Island",420175,420422,420667,420912,421155,421396,421637,421876,422118,422358,422597,422836,423072,423308,423542,423779,424014,424248,424481,424713,424944,425173,425405,425636,425865,426094,426321,426548,426773,427000,427227,427452,427676,427899,428122,428343,428566,428789,429010,429230,429450,429668,429885,430105,430324,430542,430758,430974,431189,431403,431619,431834,432049,432262,432475,432686,432897,433110,433322,433534,433744,433953,434162,434370,434580,434789,434997,435205,435411,435617,435822,436029,436235,436440,436645,436848,437051,437253,437457,437661,437863,438064,438265,438465,438664,438865,439065,439265,439463,439661,439858,440054,440252,440449,440645,440841,441035,441229,441422,441617,441810
13,"Georgia",2883318,2885213,2887060,2888857,2890605,2892303,2893950,2895544,2897109,2898626,2900096,2901521,2902901,2904237,2905529,2906803,2908036,2909228,2910380,2911495,2912572,2913613,2914643,2915637,2916596,2917522,2918415,2919277,2920108,2920935,2921731,2922498,2923237,2923948,2924632,2925291,2925952,2926587,2927196,2927782,2928345,2928885,2929404,2929930,2930435,2930921,2931388,2931837,2932271,2932689,2933114,2933523,2933918,2934299,2934667,2935021,2935364,2935714,2936053,2936379,2936695,2937000,2937294,2937579,2937873,2938158,2938433,2938699,2938957,2939207,2939449,2939701,2939946,2940183,2940413,2940637,2940855,2941066,2941287,2941502,2941712,2941917,2942116,2942311,2942501,2942700,2942894,2943085,2943272,2943455,2943635,2943811,2943995,2944176,2944354,2944530,2944702,2944873,2945041,2945214,2945385
