id,Country,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16
0,Afghanistan,165711,166638,167921,169294,170760,172322,174078,176046,178251,180718,183481,186582,190075,194010,198444,203439,209063,215386,222488,230457,239401,249442,260716,273382,287613,303606,321578,341763,364418,389829,418315,450231,485974,526013,570847,621018,677121,739801,809754,887728,974642,1071377,1178870,1298109,1430125,1575980,1736745,1913926,2108622,2321861,2554566,2807506,3081252,3376124,3693401,4032879,4393921,4775409,5175708,5592648,6023532,6467024,6919473,7335423,7690530,7911589,8115433,8302409,8472380,8626161,8764724,8889140,9000530,9097180,9179860,9252782,9317001,9373488,9423133,9466740,9505030,9538646,9568052,9593782,9616303,9636025,9653308,9668464,9681766,9693406,9703604,9712546,9720397,9727296,9733368,9738716,9743416,9747552,9751396,9754978,9758325
1,Albania,263172,264253,265334,266401,267452,268483,269483,270450,271379,272269,273121,273935,274719,275471,276191,276881,277540,278170,278774,279350,279901,280428,280931,281413,281873,282315,282727,283117,283488,283842,284180,284488,284780,285059,285324,285576,285816,286045,286263,286471,286669,286857,287037,287209,287373,287530,287679,287822,287959,288089,288214,288333,288447,288557,288661,288762,288858,288950,289038,289122,289204,289281,289356,289428,289497,289563,289626,289687,289746,289802,289856,289908,289957,290005,290051,290095,290137,290178,290217,290254,290290,290324,290356,290388,290418,290447,290474,290501,290526,290550,290573,290596,290617,290638,290657,290676,290694,290712,290729,290745,290762
2,Algeria,257598,258611,259417,260196,260953,261691,262383,263033,263649,264233,264787,265311,265805,266270,266711,267127,267520,267892,268244,268575,268889,269185,269465,269729,269978,270214,270436,270645,270843,271029,271205,271371,271528,271675,271815,271946,272070,272187,272297,272401,272499,272591,272678,272760,272837,272909,272978,273042,273102,273159,273213,273264,273311,273356,273398,273437,273475,273510,273542,273573,273602,273630,273655,273680,273702,273723,273743,273762,273780,273796,273812,273826,273840,273852,273864,273876,273886,273896,273905,273914,273922,273930,273937,273943,273950,273956,273961,273966,273971,273975,273980,273983,273987,273991,273994,273997,274000,274002,274005,274007,274009
3,Andorra,36599,36602,36602,36603,36603,36604,36606,36607,36608,36609,36610,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611,36611
4,Angola,98351,98411,98445,98477,98507,98535,98559,98580,98598,98614,98628,98640,98651,98660,98668,98675,98681,98686,98690,98694,98697,98700,98702,98704,98706,98707,98708,98709,98710,98710,98711,98711,98712,98712,98712,98712,98712,98712,98712,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713,98713
5,Antigua and Barbuda,6732,6754,6769,6783,6796,6808,6819,6829,6839,6847,6855,6862,6868,6874,6880,6884,6889,6893,6897,6900,6903,6906,6909,6911,6913,6915,6917,6918,6920,6921,6923,6924,6925,6926,6927,6927,6928,6929,6929,6930,6930,6931,6931,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932
6,Argentina,8577215,8604117,8624249,8643256,8661226,8678410,8693765,8707506,8719828,8730894,8740871,8749921,8758038,8765331,8771896,8777815,8783162,8788000,8792383,8796337,8799910,8803143,8806074,8808735,8811153,8813355,8815353,8817169,8818822,8820330,8821706,8822965,8824117,8825169,8826132,8827014,8827823,8828566,8829250,8829880,8830460,8830993,8831486,8831940,8832360,8832750,8833111,8833445,8833755,8834043,8834310,8834559,8834792,8835008,8835211,8835399,8835576,8835741,8835896,8836041,8836177,8836305,8836426,8836539,8836646,8836747,8836842,8836932,8837017,8837097,8837173,8837246,8837314,8837379,8837441,8837500,8837556,8837610,8837661,8837709,8837756,8837800,8837843,8837883,8837910,8837933,8837955,8837975,8837994,8838012,8838030,8838046,8838061,8838076,8838089,8838102,8838115,8838126,8838137,8838148,8838159
7,Armenia,387490,391102,394532,397886,401152,404315,407285,410029,412517,414731,416658,418295,419666,420789,421686,422384,422912,423301,423580,423766,423883,423952,423991,424011,424022,424030,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032,424032
8,Australia,2727260,2742839,2752690,2761788,2770224,2778259,2785139,2791100,2796334,2800982,2805164,2808979,2812335,2815311,2817969,2820358,2822516,2824472,2826246,2827847,2829301,2830625,2831836,2832947,2833969,2834911,2835779,2836582,2837327,2838020,2838666,2839271,2839838,2840371,2840871,2841344,2841791,2842214,2842617,2843000,2843366,2843715,2844049,2844370,2844678,2844975,2845262,2845539,2845807,2846067,2846319,2846565,2846804,2847038,2847266,2847490,2847709,2847925,2848136,2848345,2848550,2848753,2848954,2849152,2849349,2849545,2849739,2849932,2850125,2850317,2850509,2850701,2850893,2851086,2851279,2851473,2851668,2851865,2852063,2852262,2852464,2852668,2852875,2853084,2853296,2853511,2853730,2853952,2854179,2854410,2854645,2854885,2855130,2855380,2855635,2855896,2856163,2856437,2856714,2856994,2857277
9,Austria,2027604,2058156,2083418,2107488,2130426,2152728,2173260,2192030,2209081,2224487,2238352,2250808,2261787,2271424,2279862,2287236,2293687,2299343,2304321,2308556,2312169,2315268,2317946,2320273,2322312,2324112,2325642,2326951,2328080,2329061,2329921,2330680,2331356,2331943,2332456,2332908,2333309,2333666,2333987,2334275,2334532,2334761,2334968,2335155,2335325,2335480,2335622,2335751,2335869,2335978,2336078,2336170,2336257,2336337,2336412,2336482,2336547,2336609,2336667,2336722,2336775,2336825,2336872,2336917,2336961,2337002,2337043,2337081,2337119,2337156,2337191,2337226,2337260,2337293,2337326,2337358,2337390,2337421,2337448,2337454,2337460,2337466,2337471,2337476,2337481,2337485,2337490,2337494,2337498,2337502,2337506,2337510,2337514,2337517,2337521,2337524,2337527,2337531,2337534,2337537,2337540
