forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-02-06,1 wk ahead inc case,2022-02-12,GM01,GM01,point,NA,204812
2022-02-06,1 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.01,0
2022-02-06,1 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.025,0
2022-02-06,1 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.05,0
2022-02-06,1 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.1,0
2022-02-06,1 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.15,0
2022-02-06,1 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.2,177044
2022-02-06,1 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.25,183703
2022-02-06,1 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.3,189613
2022-02-06,1 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.35,195240
2022-02-06,1 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.4,198971
2022-02-06,1 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.45,199818
2022-02-06,1 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.5,204812
2022-02-06,1 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.55,216261
2022-02-06,1 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.6,229409
2022-02-06,1 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.65,233694
2022-02-06,1 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.7,240990
2022-02-06,1 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.75,255950
2022-02-06,1 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.8,260705
2022-02-06,1 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.85,266119
2022-02-06,1 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.9,272241
2022-02-06,1 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.95,286895
2022-02-06,1 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.975,308356
2022-02-06,1 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.99,323552
2022-02-06,1 wk ahead cum case,2022-02-12,GM01,GM01,point,NA,1724991
2022-02-06,1 wk ahead cum case,2022-02-12,GM01,GM01,quantile,0.01,1520179
2022-02-06,1 wk ahead cum case,2022-02-12,GM01,GM01,quantile,0.025,1520179
2022-02-06,1 wk ahead cum case,2022-02-12,GM01,GM01,quantile,0.05,1520179
2022-02-06,1 wk ahead cum case,2022-02-12,GM01,GM01,quantile,0.1,1520179
2022-02-06,1 wk ahead cum case,2022-02-12,GM01,GM01,quantile,0.15,1520179
2022-02-06,1 wk ahead cum case,2022-02-12,GM01,GM01,quantile,0.2,1697223
2022-02-06,1 wk ahead cum case,2022-02-12,GM01,GM01,quantile,0.25,1703882
2022-02-06,1 wk ahead cum case,2022-02-12,GM01,GM01,quantile,0.3,1709792
2022-02-06,1 wk ahead cum case,2022-02-12,GM01,GM01,quantile,0.35,1715419
2022-02-06,1 wk ahead cum case,2022-02-12,GM01,GM01,quantile,0.4,1719150
2022-02-06,1 wk ahead cum case,2022-02-12,GM01,GM01,quantile,0.45,1719997
2022-02-06,1 wk ahead cum case,2022-02-12,GM01,GM01,quantile,0.5,1724991
2022-02-06,1 wk ahead cum case,2022-02-12,GM01,GM01,quantile,0.55,1736440
2022-02-06,1 wk ahead cum case,2022-02-12,GM01,GM01,quantile,0.6,1749588
2022-02-06,1 wk ahead cum case,2022-02-12,GM01,GM01,quantile,0.65,1753873
2022-02-06,1 wk ahead cum case,2022-02-12,GM01,GM01,quantile,0.7,1761169
2022-02-06,1 wk ahead cum case,2022-02-12,GM01,GM01,quantile,0.75,1776129
2022-02-06,1 wk ahead cum case,2022-02-12,GM01,GM01,quantile,0.8,1780884
2022-02-06,1 wk ahead cum case,2022-02-12,GM01,GM01,quantile,0.85,1786298
2022-02-06,1 wk ahead cum case,2022-02-12,GM01,GM01,quantile,0.9,1792420
2022-02-06,1 wk ahead cum case,2022-02-12,GM01,GM01,quantile,0.95,1807074
2022-02-06,1 wk ahead cum case,2022-02-12,GM01,GM01,quantile,0.975,1828535
2022-02-06,1 wk ahead cum case,2022-02-12,GM01,GM01,quantile,0.99,1843731
2022-02-06,2 wk ahead inc case,2022-02-19,GM01,GM01,point,NA,232737
2022-02-06,2 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.01,0
2022-02-06,2 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.025,0
2022-02-06,2 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.05,0
2022-02-06,2 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.1,0
2022-02-06,2 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.15,0
2022-02-06,2 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.2,21774
2022-02-06,2 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.25,120544
2022-02-06,2 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.3,209658
2022-02-06,2 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.35,213924
2022-02-06,2 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.4,224941
2022-02-06,2 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.45,229461
2022-02-06,2 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.5,232737
2022-02-06,2 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.55,235333
2022-02-06,2 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.6,236173
2022-02-06,2 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.65,236402
2022-02-06,2 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.7,237198
2022-02-06,2 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.75,243422
2022-02-06,2 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.8,246804
2022-02-06,2 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.85,282479
2022-02-06,2 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.9,302816
2022-02-06,2 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.95,326269
2022-02-06,2 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.975,356393
2022-02-06,2 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.99,399052
2022-02-06,2 wk ahead cum case,2022-02-19,GM01,GM01,point,NA,1957728
2022-02-06,2 wk ahead cum case,2022-02-19,GM01,GM01,quantile,0.01,1724991
2022-02-06,2 wk ahead cum case,2022-02-19,GM01,GM01,quantile,0.025,1724991
2022-02-06,2 wk ahead cum case,2022-02-19,GM01,GM01,quantile,0.05,1724991
2022-02-06,2 wk ahead cum case,2022-02-19,GM01,GM01,quantile,0.1,1724991
