id,Country,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01
0,Afghanistan,157841,157857,157879,157900,157921,157941,157961,157980,157999,158017,158035,158052,158069,158085,158101,158117,158132,158147,158161,158175,158189,158202,158216,158228,158241,158253,158265,158277,158288,158299,158310,158321,158331,158342,158352,158362,158371,158381,158390,158399,158408,158416,158425,158433,158441,158449,158457,158465,158472,158480,158487,158494,158501,158508,158514,158521,158528,158534,158540,158546,158552,158558,158564,158570,158575,158581,158586,158592,158597,158602,158607,158612,158617,158622,158627,158631,158636,158640,158645,158649,158654,158658,158662,158666,158670,158674,158678,158682,158686,158689,158693,158697,158700,158704,158707,158710,158714,158717,158720,158724,158727
1,Albania,206616,206332,206587,206835,207076,207310,207539,207761,207977,208187,208391,208589,208782,208969,209150,209326,209497,209663,209825,209981,210132,210278,210420,210557,210689,210817,210940,211060,211175,211286,211393,211496,211595,211691,211783,211872,211957,212039,212118,212193,212266,212336,212403,212467,212529,212588,212644,212698,212750,212800,212848,212893,212937,212978,213018,213056,213093,213127,213160,213192,213222,213251,213279,213305,213330,213354,213376,213398,213418,213438,213457,213475,213491,213508,213523,213537,213551,213564,213577,213589,213600,213611,213621,213631,213640,213649,213657,213665,213673,213680,213687,213693,213699,213705,213710,213716,213721,213725,213730,213735,213739
2,Algeria,215430,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,Andorra,21372,21528,21697,21864,22028,22190,22349,22505,22658,22808,22954,23097,23237,23373,23505,23634,23759,23880,23998,24112,24222,24328,24431,24530,24626,24718,24807,24892,24974,25053,25129,25201,25271,25338,25401,25463,25521,25577,25630,25681,25730,25777,25821,25863,25903,25942,25979,26013,26047,26078,26108,26137,26164,26190,26214,26238,26260,26281,26301,26320,26338,26355,26372,26387,26402,26416,26429,26441,26453,26464,26475,26485,26495,26504,26513,26521,26528,26536,26543,26549,26556,26562,26567,26572,26577,26582,26587,26591,26595,26599,26603,26606,26609,26612,26615,26618,26621,26623,26626,26628,26631
4,Angola,67199,67264,67316,67369,67425,67482,67542,67603,67667,67732,67800,67870,67942,68017,68094,68173,68255,68339,68425,68515,68606,68700,68797,68897,68999,69104,69211,69322,69435,69551,69669,69791,69915,70042,70172,70304,70440,70578,70719,70863,71010,71160,71313,71468,71626,71787,71951,72118,72287,72459,72634,72811,72992,73174,73360,73548,73738,73931,74126,74324,74525,74727,74932,75139,75349,75560,75774,75990,76208,76428,76650,76874,77100,77327,77556,77787,78020,78254,78490,78728,78966,79207,79448,79691,79935,80180,80427,80674,80923,81173,81423,81674,81927,82180,82433,82688,82943,83198,83454,83709,83965
5,Antigua and Barbuda,4205,4182,4187,4191,4196,4201,4206,4212,4217,4223,4229,4235,4242,4248,4255,4262,4269,4277,4284,4292,4301,4309,4318,4327,4337,4346,4356,4367,4378,4389,4400,4412,4424,4437,4450,4463,4477,4491,4506,4521,4537,4553,4569,4587,4604,4623,4641,4661,4681,4701,4723,4744,4767,4790,4814,4838,4864,4889,4916,4943,4972,5000,5030,5061,5092,5124,5157,5190,5225,5260,5296,5333,5371,5410,5449,5490,5531,5573,5616,5660,5705,5750,5797,5844,5892,5940,5990,6040,6091,6143,6195,6249,6302,6357,6412,6467,6523,6580,6636,6693,6750
6,Argentina,5415501,5424783,5431966,5439422,5447146,5455444,5464126,5473210,5482409,5491764,5501401,5511312,5521490,5531927,5542768,5554135,5565855,5577934,5590377,5603194,5616392,5629977,5643957,5658340,5673134,5687701,5701574,5715588,5729731,5743991,5758356,5772813,5787353,5801963,5816633,5831351,5846106,5860888,5875684,5890485,5905283,5920067,5934828,5949558,5964245,5978882,5993460,6007973,6022412,6036772,6051043,6065220,6079294,6093260,6107113,6120848,6134460,6147943,6161291,6174501,6187567,6200488,6213260,6225879,6238343,6250648,6262790,6274769,6286582,6298228,6309706,6321013,6332149,6343112,6353902,6364518,6374960,6385229,6395323,6405244,6414990,6424562,6433962,6443190,6452247,6461134,6469852,6478401,6486784,6495002,6503055,6510947,6518679,6526251,6533666,6540947,6548115,6555193,6562215,6569189,6576133
7,Armenia,343997,344050,344169,344280,344385,344482,344574,344659,344739,344813,344883,344947,345008,345064,345117,345166,345212,345255,345294,345332,345366,345398,345428,345456,345482,345507,345530,345551,345571,345589,345606,345622,345637,345651,345664,345676,345687,345698,345707,345716,345725,345733,345740,345747,345753,345759,345765,345770,345775,345779,345783,345787,345791,345794,345797,345800,345803,345805,345807,345810,345812,345813,345815,345817,345818,345820,345821,345822,345823,345825,345826,345826,345827,345828,345829,345830,345830,345831,345831,345832,345832,345833,345833,345834,345834,345834,345835,345835,345835,345835,345836,345836,345836,345836,345836,345837,345837,345837,345837,345837,345837
8,Australia,273062,282781,289298,296292,303788,311812,320389,329546,339308,349701,360751,372472,384881,397994,411827,426394,441712,457796,474637,492227,510556,529615,549396,569888,591084,612938,635404,658438,681994,706027,730492,755344,780511,805922,831506,857191,882907,908582,934146,959533,984682,1009528,1034008,1058059,1081617,1104619,1127037,1148842,1170008,1190505,1210306,1229384,1246025,1261583,1276394,1290475,1303847,1316526,1328531,1339882,1350602,1360719,1370258,1379244,1387703,1395661,1403143,1410172,1416770,1422959,1428762,1434200,1439296,1444072,1448544,1452729,1456643,1460302,1464624,1468984,1473113,1477021,1480719,1484217,1487525,1490654,1493614,1496416,1499066,1501573,1503942,1506182,1508300,1510303,1512198,1514000,1515726,1517390,1519015,1520608,1522180
9,Austria,1256230,1255518,1257093,1258474,1259682,1260738,1261661,1262472,1263190,1263837,1264432,1264981,1265487,1265956,1266393,1266803,1267194,1267613,1268025,1268400,1268748,1269088,1269422,1269753,1270082,1270412,1270743,1271077,1271415,1271758,1272109,1272468,1272837,1273215,1273605,1274007,1274421,1274849,1275292,1275751,1276300,1277011,1277761,1278553,1279389,1280271,1281203,1282188,1283229,1284330,1285495,1286727,1288030,1289195,1290322,1291502,1292738,1294034,1295390,1296811,1298300,1299860,1301495,1303210,1304978,1306523,1308125,1309699,1311169,1312681,1314238,1315838,1317484,1319176,1320834,1322380,1323961,1325575,1327224,1328908,1330627,1332382,1334173,1335999,1337862,1339760,1341696,1343667,1345676,1347720,1349801,1351918,1354071,1356259,1358484,1360738,1363019,1365320,1367633,1369957,1372289
