id,Country,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01
0,"Washington",809600,808689,810501,812312,814124,815938,817754,819574,821397,823226,825061,826901,828745,830592,832440,834288,836136,837983,839827,841668,843505,845339,847167,848990,850808,852618,854422,856217,858004,859782,861550,863308,865055,866791,868515,870227,871926,873611,875283,876940,878583,880211,881823,883420,885000,886564,888111,889641,891154,892649,894126,895585,897026,898448,899852,901236,902602,903949,905277,906585,907875,909145,910395,911627,912839,914032,915205,916359,917494,918610,919707,920785,921844,922884,923906,924908,925893,926859,927808,928738,929651,930545,931423,932283,933126,933953,934763,935556,936333,937094,937839,938569,939283,939982,940666,941337,941998,942650,943297,943939,944578
1,"Illinois",2002360,2009605,2017190,2024697,2032115,2039433,2046639,2053723,2060674,2067479,2074129,2080618,2086942,2093096,2099077,2104879,2110498,2115929,2121174,2126234,2131109,2135802,2140312,2144642,2148793,2152768,2156572,2160210,2163685,2167002,2170166,2173181,2176051,2178783,2181380,2183849,2186194,2188420,2190533,2192538,2194438,2196238,2197944,2199558,2201088,2202535,2203905,2205201,2206426,2207585,2208680,2209715,2210694,2211620,2212494,2213320,2214101,2214838,2215534,2216193,2216815,2217403,2217958,2218483,2218978,2219447,2219890,2220308,2220704,2221078,2221432,2221766,2222082,2222381,2222664,2222932,2223185,2223425,2223652,2223867,2224071,2224264,2224447,2224620,2224784,2224940,2225088,2225228,2225362,2225488,2225608,2225723,2225831,2225934,2226032,2226126,2226217,2226304,2226390,2226474,2226557
2,"California",5249273,5258095,5267064,5276130,5285295,5294566,5303944,5313434,5323039,5332764,5342613,5352582,5362671,5372876,5383197,5393631,5404176,5414829,5425589,5436450,5447410,5458465,5469613,5480849,5492170,5503575,5515060,5526624,5538264,5549978,5561763,5573619,5585539,5597522,5609562,5621656,5633800,5645989,5658221,5670490,5682795,5695130,5707493,5719880,5732287,5744711,5757147,5769592,5782043,5794494,5806942,5819384,5831816,5844233,5856632,5869010,5881363,5893686,5905978,5918233,5930448,5942621,5954748,5966825,5978850,5990819,6002729,6014577,6026361,6038077,6049722,6061295,6072792,6084211,6095549,6106805,6117976,6129060,6140055,6150958,6161769,6172485,6183105,6193627,6204051,6214374,6224595,6234713,6244727,6254636,6264439,6274136,6283726,6293208,6302581,6311861,6321064,6330204,6339305,6348374,6357421
3,"Arizona",1344183,1346329,1348974,1351555,1354073,1356527,1358919,1361248,1363515,1365721,1367865,1369950,1371975,1373941,1375850,1377702,1379498,1381239,1382927,1384561,1386144,1387677,1389160,1390594,1391982,1393323,1394620,1395872,1397082,1398251,1399379,1400468,1401519,1402532,1403510,1404453,1405362,1406237,1407082,1407895,1408678,1409433,1410159,1410858,1411532,1412180,1412803,1413403,1413980,1414535,1415068,1415582,1416075,1416550,1417006,1417444,1417865,1418270,1418659,1419033,1419392,1419736,1420068,1420386,1420691,1420984,1421266,1421536,1421796,1422045,1422284,1422513,1422733,1422945,1423147,1423342,1423528,1423707,1423878,1424043,1424201,1424352,1424498,1424637,1424771,1424899,1425022,1425140,1425253,1425361,1425465,1425565,1425660,1425752,1425840,1425925,1426007,1426086,1426165,1426242,1426319
4,"Massachusetts",1034731,1038977,1043582,1048111,1052556,1056908,1061158,1065300,1069323,1073221,1076983,1080611,1084101,1087454,1090667,1093739,1096671,1099459,1102108,1104621,1107002,1109254,1111381,1113386,1115273,1117046,1118710,1120271,1121732,1123099,1124378,1125571,1126684,1127722,1128687,1129585,1130419,1131195,1131915,1132584,1133204,1133778,1134309,1134801,1135255,1135677,1136066,1136427,1136759,1137065,1137348,1137609,1137851,1138073,1138278,1138467,1138641,1138801,1138949,1139084,1139210,1139325,1139430,1139528,1139617,1139699,1139774,1139844,1139908,1139967,1140021,1140070,1140116,1140158,1140196,1140231,1140264,1140294,1140321,1140346,1140370,1140391,1140410,1140428,1140445,1140460,1140474,1140487,1140498,1140509,1140519,1140528,1140536,1140544,1140551,1140557,1140564,1140569,1140575,1140580,1140585
5,"Wisconsin",1072270,1075514,1079269,1082924,1086472,1089908,1093225,1096418,1099479,1102403,1105184,1107824,1110326,1112692,1114925,1117026,1118999,1120846,1122573,1124185,1125687,1127085,1128384,1129591,1130710,1131747,1132706,1133592,1134410,1135165,1135862,1136505,1137097,1137643,1138145,1138607,1139031,1139421,1139781,1140111,1140415,1140694,1140950,1141185,1141401,1141599,1141782,1141950,1142104,1142245,1142374,1142493,1142602,1142703,1142795,1142880,1142957,1143028,1143094,1143154,1143209,1143260,1143307,1143350,1143389,1143425,1143459,1143489,1143518,1143544,1143567,1143589,1143609,1143628,1143645,1143660,1143675,1143688,1143700,1143711,1143721,1143730,1143739,1143747,1143754,1143760,1143766,1143771,1143776,1143781,1143785,1143789,1143792,1143796,1143799,1143801,1143804,1143806,1143809,1143811,1143813
6,"Texas",4464706,4476295,4485625,4495262,4505205,4515452,4526004,4536858,4548015,4559473,4571232,4583281,4595608,4608204,4621058,4634158,4647493,4661054,4674820,4688772,4702888,4717150,4731537,4746029,4760607,4775246,4789922,4804611,4819288,4833930,4848511,4863009,4877401,4891667,4905787,4919738,4933500,4947052,4960373,4973451,4986273,4998829,5011106,5023091,5034773,5046139,5057188,5067918,5078325,5088408,5098165,5107593,5116691,5125463,5133913,5142047,5149870,5157385,5164599,5171516,5178143,5184489,5190562,5196370,5201920,5207221,5212281,5217108,5221710,5226095,5230273,5234250,5238036,5241639,5245065,5248323,5251419,5254360,5257154,5259808,5262328,5264721,5266992,5269146,5271190,5273128,5274967,5276711,5278366,5279935,5281423,5282832,5284169,5285436,5286637,5287783,5288882,5289944,5290982,5292001,5293007
7,"Nebraska",330181,330822,331556,332276,332982,333675,334352,335016,335664,336297,336914,337516,338102,338673,339228,339768,340292,340801,341295,341773,342237,342687,343122,343542,343950,344343,344723,345090,345445,345787,346117,346436,346743,347039,347324,347599,347864,348118,348364,348600,348827,349046,349257,349459,349653,349840,350020,350193,350359,350519,350672,350820,350962,351098,351229,351355,351475,351592,351703,351811,351914,352013,352108,352200,352288,352373,352454,352532,352607,352680,352749,352816,352880,352941,353001,353058,353113,353165,353216,353265,353312,353357,353401,353442,353483,353522,353559,353595,353630,353663,353695,353726,353756,353785,353813,353840,353866,353891,353916,353941,353966
8,"Utah",622414,623110,623997,624860,625700,626517,627312,628084,628834,629563,630271,630958,631625,632272,632899,633507,634096,634667,635220,635754,636272,636773,637257,637725,638178,638615,639035,639439,639829,640204,640566,640915,641251,641574,641884,642181,642465,642739,643002,643254,643495,643727,643949,644162,644366,644561,644748,644927,645098,645262,645418,645568,645711,645847,645977,646101,646219,646332,646439,646542,646639,646732,646821,646905,646985,647061,647133,647202,647267,647329,647388,647444,647497,647547,647595,647641,647684,647724,647763,647800,647834,647867,647898,647927,647955,647981,648006,648030,648052,648073,648092,648111,648129,648145,648161,648176,648190,648204,648217,648230,648243
9,"Oregon",409232,409952,410755,411554,412348,413139,413925,414708,415487,416264,417037,417808,418576,419341,420102,420859,421612,422361,423105,423844,424579,425309,426034,426754,427469,428179,428884,429583,430277,430965,431648,432326,432998,433664,434325,434980,435629,436273,436910,437542,438167,438787,439400,440008,440610,441206,441796,442380,442958,443530,444096,444656,445211,445759,446302,446839,447370,447896,448416,448930,449439,449942,450440,450933,451420,451902,452378,452850,453316,453778,454235,454686,455133,455576,456013,456447,456875,457300,457720,458136,458548,458957,459361,459761,460158,460552,460941,461328,461711,462092,462469,462843,463214,463583,463949,464313,464676,465036,465396,465755,466114
