id,Country,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17,2023-03-18,2023-03-19,2023-03-20,2023-03-21,2023-03-22,2023-03-23,2023-03-24,2023-03-25,2023-03-26,2023-03-27,2023-03-28,2023-03-29,2023-03-30
0,"Washington",14898,14912,14925,14939,14953,14966,14979,14991,15004,15017,15029,15040,15052,15063,15073,15084,15094,15103,15110,15116,15120,15122,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124,15124
1,"Illinois",40543,40558,40574,40590,40605,40621,40636,40652,40668,40685,40701,40719,40736,40757,40779,40800,40821,40840,40855,40868,40875,40880,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882,40882
2,"California",98110,98144,98179,98215,98252,98290,98330,98371,98414,98459,98505,98553,98602,98654,98707,98763,98821,98882,98945,99010,99076,99143,99211,99279,99349,99418,99488,99558,99627,99697,99765,99832,99897,99961,100023,100084,100143,100199,100248,100289,100323,100350,100370,100383,100390,100396,100401,100405,100408,100409,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410
3,"Arizona",31929,31946,31964,31983,32002,32021,32042,32063,32086,32108,32131,32156,32180,32205,32230,32255,32281,32307,32334,32362,32390,32417,32445,32475,32504,32533,32562,32590,32617,32644,32668,32693,32717,32739,32762,32784,32805,32825,32842,32856,32866,32874,32879,32882,32882,32882,32882,32882,32882,32882,32882,32882,32882,32882,32882,32882,32882,32882,32882,32882,32882,32882,32882,32882,32882,32882,32882,32882,32882,32882,32882,32882,32882,32882,32882,32882,32882,32882,32882,32882,32882,32882,32882,32882,32882,32882,32882,32882,32882,32882,32882,32882,32882,32882,32882,32882,32882,32882,32882,32882,32882
4,"Massachusetts",22683,22701,22720,22739,22759,22779,22800,22820,22841,22862,22884,22906,22929,22952,22977,23001,23026,23046,23063,23076,23086,23093,23097,23097,23098,23098,23098,23099,23099,23100,23100,23100,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101,23101
5,"Wisconsin",15744,15750,15757,15763,15769,15774,15780,15786,15792,15798,15804,15810,15817,15823,15830,15836,15843,15849,15856,15862,15869,15875,15882,15889,15896,15903,15911,15918,15926,15934,15941,15948,15954,15960,15965,15969,15974,15978,15982,15986,15989,15993,15997,16001,16004,16007,16009,16011,16012,16013,16014,16014,16014,16014,16014,16014,16014,16014,16014,16014,16014,16014,16014,16014,16014,16014,16014,16014,16014,16014,16014,16014,16014,16014,16014,16014,16014,16014,16014,16014,16014,16014,16014,16014,16014,16014,16014,16014,16014,16014,16014,16014,16014,16014,16014,16014,16014,16014,16014,16014,16014
6,"Texas",91606,91631,91657,91682,91709,91735,91763,91792,91821,91851,91882,91914,91948,91981,92015,92049,92082,92112,92137,92159,92177,92192,92204,92213,92222,92232,92242,92252,92262,92272,92281,92289,92296,92301,92305,92307,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308,92308
7,"Nebraska",4675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,"Utah",5161,5165,5168,5172,5176,5179,5183,5187,5191,5195,5200,5204,5209,5214,5219,5223,5228,5232,5236,5240,5244,5248,5252,5256,5260,5264,5267,5271,5275,5279,5282,5285,5288,5289,5291,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292
9,"Oregon",8935,8943,8951,8959,8967,8975,8983,8991,8999,9009,9019,9029,9040,9050,9062,9074,9087,9099,9111,9124,9137,9149,9160,9171,9182,9194,9205,9216,9227,9237,9248,9258,9268,9278,9289,9299,9308,9318,9326,9333,9337,9341,9344,9345,9345,9346,9346,9346,9346,9346,9346,9346,9346,9346,9346,9346,9346,9346,9346,9346,9346,9346,9346,9346,9346,9346,9346,9346,9346,9346,9346,9346,9346,9346,9346,9346,9346,9346,9346,9346,9346,9346,9346,9346,9346,9346,9346,9346,9346,9346,9346,9346,9346,9346,9346,9346,9346,9346,9346,9346,9346
10,"Florida",83606,83665,83724,83782,83839,83898,83956,84013,84072,84132,84194,84256,84317,84378,84442,84508,84573,84639,84706,84775,84844,84913,84982,85053,85124,85197,85268,85340,85412,85486,85562,85638,85717,85801,85886,85972,86060,86147,86222,86284,86332,86368,86392,86404,86404,86404,86404,86404,86404,86404,86404,86404,86404,86404,86404,86404,86404,86404,86404,86404,86404,86404,86404,86404,86404,86404,86404,86404,86404,86404,86404,86404,86404,86404,86404,86404,86404,86404,86404,86404,86404,86404,86404,86404,86404,86404,86404,86404,86404,86404,86404,86404,86404,86404,86404,86404,86404,86404,86404,86404,86404
