forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-12-19,1 wk ahead inc case,2021-12-25,PL72,PL72,point,NA,11962
2021-12-19,1 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.01,7430
2021-12-19,1 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.025,7579
2021-12-19,1 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.05,8357
2021-12-19,1 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.1,9267
2021-12-19,1 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.15,9891
2021-12-19,1 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.2,10079
2021-12-19,1 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.25,10237
2021-12-19,1 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.3,10585
2021-12-19,1 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.35,11126
2021-12-19,1 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.4,11276
2021-12-19,1 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.45,11797
2021-12-19,1 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.5,11962
2021-12-19,1 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.55,12168
2021-12-19,1 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.6,12727
2021-12-19,1 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.65,13307
2021-12-19,1 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.7,13845
2021-12-19,1 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.75,14241
2021-12-19,1 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.8,14610
2021-12-19,1 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.85,14783
2021-12-19,1 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.9,14939
2021-12-19,1 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.95,15934
