forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-28,1 wk ahead inc case,2021-04-03,GM01,GM01,point,NA,17081
2021-03-28,1 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.01,529
2021-03-28,1 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.025,2389
2021-03-28,1 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.05,5105
2021-03-28,1 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.1,14186
2021-03-28,1 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.15,14768
2021-03-28,1 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.2,15312
2021-03-28,1 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.25,15847
2021-03-28,1 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.3,16011
2021-03-28,1 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.35,16573
2021-03-28,1 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.4,16882
2021-03-28,1 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.45,16968
2021-03-28,1 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.5,17081
2021-03-28,1 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.55,17174
2021-03-28,1 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.6,17576
2021-03-28,1 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.65,17864
2021-03-28,1 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.7,18162
2021-03-28,1 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.75,18424
2021-03-28,1 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.8,19036
2021-03-28,1 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.85,20326
2021-03-28,1 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.9,21237
2021-03-28,1 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.95,23402
2021-03-28,1 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.975,23669
2021-03-28,1 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.99,24232
2021-03-28,1 wk ahead cum case,2021-04-03,GM01,GM01,point,NA,374221
2021-03-28,1 wk ahead cum case,2021-04-03,GM01,GM01,quantile,0.01,357669
2021-03-28,1 wk ahead cum case,2021-04-03,GM01,GM01,quantile,0.025,359529
2021-03-28,1 wk ahead cum case,2021-04-03,GM01,GM01,quantile,0.05,362245
2021-03-28,1 wk ahead cum case,2021-04-03,GM01,GM01,quantile,0.1,371326
2021-03-28,1 wk ahead cum case,2021-04-03,GM01,GM01,quantile,0.15,371908
2021-03-28,1 wk ahead cum case,2021-04-03,GM01,GM01,quantile,0.2,372452
2021-03-28,1 wk ahead cum case,2021-04-03,GM01,GM01,quantile,0.25,372987
2021-03-28,1 wk ahead cum case,2021-04-03,GM01,GM01,quantile,0.3,373151
2021-03-28,1 wk ahead cum case,2021-04-03,GM01,GM01,quantile,0.35,373713
2021-03-28,1 wk ahead cum case,2021-04-03,GM01,GM01,quantile,0.4,374022
2021-03-28,1 wk ahead cum case,2021-04-03,GM01,GM01,quantile,0.45,374108
2021-03-28,1 wk ahead cum case,2021-04-03,GM01,GM01,quantile,0.5,374221
2021-03-28,1 wk ahead cum case,2021-04-03,GM01,GM01,quantile,0.55,374314
2021-03-28,1 wk ahead cum case,2021-04-03,GM01,GM01,quantile,0.6,374716
2021-03-28,1 wk ahead cum case,2021-04-03,GM01,GM01,quantile,0.65,375004
2021-03-28,1 wk ahead cum case,2021-04-03,GM01,GM01,quantile,0.7,375302
2021-03-28,1 wk ahead cum case,2021-04-03,GM01,GM01,quantile,0.75,375564
2021-03-28,1 wk ahead cum case,2021-04-03,GM01,GM01,quantile,0.8,376176
