id,Country,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07
0,GM01,35530,35560,35589,35618,35648,35677,35707,35736,35766,35795,35824,35853,35882,35911,35940,35969,35998,36027,36056,36085,36113,36142,36170,36199,36227,36256,36284,36312,36340,36369,36397,36425,36453,36480,36508,36536,36564,36591,36619,36646,36674,36701,36728,36756,36783,36810,36837,36864,36891,36918,36945,36971,36998,37025,37051,37078,37104,37130,37157,37183,37209,37235,37261,37287,37313,37339,37364,37390,37416,37441,37467,37492,37517,37543,37568,37593,37618,37643,37668,37693,37717,37742,37767,37791,37816,37840,37865,37889,37913,37937,37961,37985,38009,38033,38057,38081,38104,38128,38151,38175,38198
1,GM02,48344,48396,48449,48504,48561,48618,48678,48740,48802,48867,48934,49002,49072,49144,49218,49295,49373,49453,49536,49621,49708,49798,49890,49984,50081,50181,50283,50388,50496,50607,50721,50838,50958,51082,51208,51338,51471,51608,51749,51893,52041,52193,52349,52509,52673,52841,53014,53191,53372,53559,53750,53946,54146,54352,54563,54780,55002,55229,55462,55701,55945,56196,56452,56715,56984,57259,57542,57830,58126,58428,58738,59055,59378,59710,60049,60395,60749,61112,61482,61860,62246,62641,63044,63456,63876,64305,64743,65190,65646,66110,66584,67068,67560,68063,68574,69095,69626,70166,70716,71275,71845
2,GM03,1661,1663,1665,1666,1668,1669,1670,1671,1672,1672,1673,1673,1674,1674,1674,1675,1675,1675,1675,1675,1675,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676
3,GM04,5194,5197,5199,5201,5204,5206,5208,5210,5212,5214,5216,5218,5220,5222,5224,5226,5227,5229,5231,5233,5234,5236,5238,5239,5241,5242,5244,5245,5247,5248,5250,5251,5252,5254,5255,5256,5257,5259,5260,5261,5262,5263,5265,5266,5267,5268,5269,5270,5271,5272,5273,5274,5275,5276,5277,5278,5278,5279,5280,5281,5282,5283,5283,5284,5285,5286,5286,5287,5288,5288,5289,5290,5290,5291,5292,5292,5293,5294,5294,5295,5295,5296,5296,5297,5298,5298,5299,5299,5300,5300,5300,5301,5301,5302,5302,5303,5303,5304,5304,5304,5305
4,GM05,10762,10789,10815,10840,10865,10888,10912,10936,10960,10983,11006,11029,11052,11074,11096,11118,11140,11161,11182,11203,11224,11245,11265,11285,11305,11325,11344,11363,11382,11401,11420,11438,11456,11474,11492,11510,11527,11545,11562,11579,11595,11612,11628,11644,11660,11676,11692,11707,11722,11738,11752,11767,11782,11796,11811,11825,11839,11853,11866,11880,11893,11906,11919,11932,11945,11958,11970,11983,11995,12007,12019,12031,12042,12054,12065,12077,12088,12099,12110,12120,12131,12142,12152,12162,12172,12183,12192,12202,12212,12222,12231,12241,12250,12259,12268,12277,12286,12295,12303,12312,12320
5,GM06,13502,13531,13559,13587,13615,13642,13669,13697,13723,13749,13775,13801,13826,13851,13876,13901,13925,13949,13972,13995,14019,14041,14064,14086,14108,14130,14151,14172,14193,14214,14234,14254,14274,14294,14314,14333,14352,14370,14389,14407,14425,14443,14461,14478,14495,14512,14529,14546,14562,14578,14594,14610,14626,14641,14656,14671,14686,14701,14715,14730,14744,14758,14771,14785,14798,14812,14825,14838,14850,14863,14876,14888,14900,14912,14924,14936,14947,14958,14970,14981,14992,15003,15013,15024,15034,15045,15055,15065,15075,15085,15094,15104,15113,15123,15132,15141,15150,15159,15167,15176,15185
6,GM07,42869,43123,43376,43628,43877,44121,44362,44597,44831,45063,45291,45516,45738,45957,46173,46386,46597,46804,47009,47211,47410,47606,47799,47990,48178,48364,48547,48727,48904,49080,49252,49422,49590,49755,49918,50079,50237,50393,50546,50697,50846,50993,51138,51280,51421,51559,51695,51829,51961,52091,52220,52346,52470,52592,52713,52831,52948,53063,53177,53288,53398,53506,53612,53717,53820,53921,54021,54119,54216,54311,54405,54497,54588,54677,54765,54852,54937,55021,55103,55184,55264,55343,55420,55496,55571,55644,55717,55788,55858,55927,55995,56062,56127,56192,56255,56318,56379,56440,56499,56557,56615
7,GM08,6987,6997,7007,7016,7026,7035,7045,7054,7063,7072,7081,7090,7099,7107,7116,7124,7133,7141,7149,7157,7165,7173,7181,7189,7197,7204,7212,7219,7227,7234,7241,7248,7255,7262,7269,7276,7283,7290,7296,7303,7309,7316,7322,7328,7334,7341,7347,7353,7359,7364,7370,7376,7382,7387,7393,7398,7404,7409,7415,7420,7425,7430,7435,7440,7445,7450,7455,7460,7465,7469,7474,7479,7483,7488,7492,7497,7501,7505,7510,7514,7518,7522,7526,7530,7534,7538,7542,7546,7550,7554,7557,7561,7565,7568,7572,7575,7579,7582,7586,7589,7592
8,GM09,2806,2807,2808,2808,2809,2810,2811,2811,2812,2813,2813,2814,2815,2815,2816,2816,2817,2818,2818,2819,2819,2820,2820,2821,2821,2822,2822,2823,2823,2824,2824,2825,2825,2826,2826,2826,2827,2827,2828,2828,2828,2829,2829,2829,2830,2830,2830,2831,2831,2831,2832,2832,2832,2832,2833,2833,2833,2834,2834,2834,2834,2835,2835,2835,2835,2835,2836,2836,2836,2836,2836,2837,2837,2837,2837,2837,2838,2838,2838,2838,2838,2838,2839,2839,2839,2839,2839,2839,2840,2840,2840,2840,2840,2840,2840,2840,2841,2841,2841,2841,2841
9,GM10,3147,3149,3150,3152,3154,3156,3158,3160,3162,3164,3167,3169,3171,3174,3176,3179,3182,3185,3188,3191,3194,3197,3200,3204,3207,3211,3215,3218,3223,3227,3231,3235,3240,3245,3250,3255,3260,3265,3271,3276,3282,3288,3295,3301,3308,3315,3322,3329,3337,3345,3353,3361,3370,3379,3388,3398,3408,3418,3428,3439,3450,3462,3473,3486,3498,3511,3525,3539,3553,3568,3583,3599,3615,3632,3649,3667,3686,3705,3724,3744,3765,3787,3809,3832,3856,3880,3905,3931,3958,3985,4014,4043,4073,4104,4136,4169,4203,4238,4275,4312,4350
10,GM11,3419,3425,3431,3438,3444,3450,3456,3462,3469,3475,3481,3487,3492,3498,3504,3510,3515,3521,3526,3532,3537,3543,3548,3553,3558,3564,3569,3574,3579,3584,3589,3594,3598,3603,3608,3612,3617,3622,3626,3631,3635,3640,3644,3648,3653,3657,3661,3665,3669,3673,3677,3681,3685,3689,3693,3697,3701,3704,3708,3712,3715,3719,3723,3726,3730,3733,3737,3740,3743,3747,3750,3753,3757,3760,3763,3766,3769,3772,3775,3778,3781,3784,3787,3790,3793,3796,3799,3801,3804,3807,3810,3812,3815,3817,3820,3823,3825,3828,3830,3833,3835
11,GM12,801,802,803,804,805,806,807,808,809,810,811,812,813,814,815,816,817,818,819,819,820,821,822,823,824,824,825,826,827,827,828,829,829,830,831,831,832,833,833,834,835,835,836,837,837,838,838,839,839,840,840,841,841,842,843,843,843,844,844,845,845,846,846,847,847,848,848,848,849,849,850,850,850,851,851,852,852,852,853,853,853,854,854,854,855,855,855,856,856,856,857,857,857,857,858,858,858,858,859,859,859
12,GM13,5444,5445,5445,5446,5447,5447,5448,5449,5449,5450,5450,5451,5451,5452,5452,5453,5453,5454,5454,5455,5455,5456,5456,5457,5457,5458,5458,5459,5459,5459,5460,5460,5461,5461,5462,5462,5462,5463,5463,5463,5464,5464,5465,5465,5465,5466,5466,5466,5467,5467,5467,5468,5468,5468,5468,5469,5469,5469,5470,5470,5470,5470,5471,5471,5471,5472,5472,5472,5472,5473,5473,5473,5473,5473,5474,5474,5474,5474,5475,5475,5475,5475,5475,5476,5476,5476,5476,5476,5477,5477,5477,5477,5477,5477,5478,5478,5478,5478,5478,5478,5479
13,GM14,1869,1873,1876,1880,1883,1887,1890,1894,1897,1900,1903,1906,1909,1912,1915,1918,1921,1924,1927,1930,1933,1936,1938,1941,1944,1946,1949,1952,1954,1957,1959,1962,1964,1966,1969,1971,1973,1976,1978,1980,1982,1984,1987,1989,1991,1993,1995,1997,1999,2001,2003,2005,2007,2008,2010,2012,2014,2016,2017,2019,2021,2023,2024,2026,2027,2029,2031,2032,2034,2035,2037,2038,2040,2041,2043,2044,2045,2047,2048,2050,2051,2052,2053,2055,2056,2057,2059,2060,2061,2062,2063,2064,2066,2067,2068,2069,2070,2071,2072,2073,2074
14,GM15,3250,3254,3258,3262,3266,3269,3272,3276,3279,3282,3284,3287,3289,3292,3294,3296,3298,3300,3302,3304,3306,3307,3309,3311,3312,3313,3315,3316,3317,3318,3319,3320,3321,3322,3323,3324,3325,3326,3326,3327,3328,3328,3329,3330,3330,3331,3331,3332,3332,3333,3333,3333,3334,3334,3334,3335,3335,3335,3336,3336,3336,3337,3337,3337,3337,3337,3338,3338,3338,3338,3338,3338,3339,3339,3339,3339,3339,3339,3339,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3341,3341,3341,3341,3341,3341,3341,3341,3341
15,GM16,8176,8231,8285,8340,8394,8447,8500,8552,8604,8655,8705,8754,8802,8849,8897,8944,8991,9037,9083,9129,9173,9218,9261,9304,9347,9389,9431,9472,9513,9553,9593,9633,9672,9710,9748,9786,9823,9860,9896,9932,9968,10003,10038,10072,10106,10139,10172,10205,10237,10269,10301,10332,10363,10393,10423,10453,10482,10511,10540,10568,10596,10624,10651,10678,10705,10731,10757,10782,10808,10833,10858,10882,10906,10930,10953,10977,11000,11022,11045,11067,11088,11110,11131,11152,11173,11193,11214,11234,11253,11273,11292,11311,11330,11348,11367,11385,11402,11420,11437,11455,11471
16,GM,193761,194256,194748,195235,195713,196182,196643,197098,197547,197990,198426,198856,199279,199696,200107,200511,200910,201303,201690,202071,202447,202817,203181,203540,203894,204242,204585,204923,205256,205584,205906,206224,206537,206846,207149,207448,207743,208033,208318,208599,208876,209149,209417,209682,209942,210198,210450,210699,210944,211184,211421,211655,211885,212111,212334,212553,212769,212981,213190,213396,213599,213799,213995,214189,214379,214566,214751,214932,215111,215287,215460,215630,215798,215963,216126,216286,216443,216598,216751,216901,217048,217194,217337,217478,217616,217753,217887,218019,218149,218277,218403,218527,218649,218769,218887,219003,219117,219230,219341,219450,219557
