id,Country,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25
0,"Washington",11373,11460,11547,11631,11714,11794,11871,11945,12015,12081,12142,12200,12252,12299,12341,12377,12409,12438,12463,12485,12506,12526,12544,12561,12578,12594,12608,12622,12635,12647,12658,12669,12679,12688,12697,12706,12714,12721,12729,12736,12743,12750,12757,12763,12770,12776,12782,12788,12794,12800,12806,12812,12818,12824,12830,12836,12842,12849,12855,12861,12867,12874,12880,12887,12893,12900,12907,12914,12921,12929,12936,12944,12952,12960,12968,12976,12985,12994,13003,13012,13022,13031,13042,13052,13063,13074,13085,13097,13109,13121,13134,13147,13161,13175,13189,13205,13220,13236,13253,13270,13288
1,"Illinois",34452,34597,34735,34864,34985,35097,35198,35289,35370,35443,35508,35567,35620,35670,35715,35758,35798,35835,35870,35902,35932,35960,35986,36011,36033,36054,36074,36092,36109,36125,36139,36152,36165,36176,36187,36197,36206,36214,36222,36230,36237,36243,36249,36255,36260,36265,36270,36274,36278,36282,36286,36289,36292,36295,36298,36301,36303,36306,36308,36310,36312,36314,36316,36317,36319,36321,36322,36324,36325,36326,36327,36328,36330,36331,36332,36333,36334,36334,36335,36336,36337,36338,36338,36339,36340,36340,36341,36342,36342,36343,36343,36344,36344,36345,36345,36346,36346,36347,36347,36348,36348
2,"California",82932,83168,83396,83614,83822,84020,84206,84381,84545,84698,84841,84973,85095,85207,85310,85403,85489,85567,85639,85706,85769,85828,85884,85937,85988,86036,86082,86125,86166,86205,86241,86275,86306,86337,86366,86394,86420,86446,86471,86495,86519,86542,86564,86586,86607,86627,86648,86668,86687,86707,86726,86745,86763,86782,86800,86818,86836,86854,86872,86889,86907,86925,86942,86960,86977,86994,87012,87029,87047,87064,87082,87100,87117,87135,87153,87171,87190,87208,87226,87245,87264,87283,87302,87322,87342,87362,87382,87402,87423,87444,87466,87488,87510,87532,87555,87578,87602,87626,87651,87676,87701
3,"Arizona",27181,27278,27372,27462,27549,27631,27709,27783,27853,27919,27981,28039,28093,28144,28190,28233,28272,28307,28340,28371,28399,28426,28451,28475,28497,28519,28539,28558,28577,28594,28611,28627,28642,28656,28670,28684,28697,28709,28721,28733,28745,28756,28767,28778,28789,28800,28811,28821,28832,28842,28853,28863,28874,28885,28895,28906,28917,28928,28939,28951,28962,28974,28986,28998,29010,29023,29036,29049,29063,29077,29091,29105,29120,29135,29151,29167,29184,29201,29218,29237,29255,29274,29294,29314,29335,29357,29379,29403,29426,29451,29476,29503,29530,29558,29587,29617,29648,29680,29714,29748,29784
4,"Massachusetts",22856,22920,22981,23038,23091,23140,23184,23223,23258,23289,23317,23341,23363,23383,23402,23419,23435,23449,23463,23476,23488,23499,23510,23519,23529,23538,23546,23554,23562,23570,23577,23584,23591,23598,23604,23611,23618,23624,23631,23638,23645,23653,23660,23668,23677,23685,23694,23704,23714,23724,23735,23747,23760,23773,23787,23803,23819,23836,23854,23874,23895,23918,23942,23969,23997,24027,24059,24094,24131,24171,24215,24261,24311,24364,24422,24484,24551,24622,24699,24781,24868,24962,25063,25170,25284,25406,25535,25672,25817,25970,26132,26302,26481,26668,26863,27067,27278,27497,27723,27955,28193
5,"Wisconsin",12930,12963,12993,13020,13045,13068,13090,13109,13127,13143,13158,13172,13185,13197,13208,13218,13228,13236,13244,13252,13259,13265,13271,13277,13282,13287,13291,13295,13299,13303,13307,13310,13313,13316,13318,13321,13323,13325,13327,13329,13331,13332,13334,13335,13337,13338,13339,13341,13342,13343,13344,13345,13346,13346,13347,13348,13349,13349,13350,13351,13351,13352,13352,13353,13353,13354,13354,13355,13355,13356,13356,13357,13357,13357,13358,13358,13358,13359,13359,13359,13359,13360,13360,13360,13361,13361,13361,13361,13362,13362,13362,13362,13362,13363,13363,13363,13363,13364,13364,13364,13364
6,"Texas",82360,82713,83055,83383,83697,83994,84273,84533,84774,84999,85210,85408,85593,85769,85935,86093,86241,86379,86508,86627,86737,86838,86930,87016,87095,87169,87238,87302,87363,87420,87473,87521,87566,87608,87648,87685,87719,87751,87787,87827,87866,87904,87941,87977,88013,88049,88084,88119,88154,88189,88225,88260,88296,88332,88368,88405,88442,88480,88519,88559,88599,88641,88683,88726,88771,88817,88864,88912,88963,89014,89067,89122,89179,89238,89299,89362,89427,89494,89564,89637,89712,89790,89871,89956,90043,90134,90228,90326,90428,90534,90644,90758,90877,91000,91128,91261,91399,91543,91691,91845,92005
7,"Nebraska",3815,3825,3835,3844,3852,3859,3866,3872,3878,3883,3887,3891,3894,3897,3900,3902,3904,3907,3908,3910,3912,3913,3914,3916,3917,3918,3919,3920,3920,3921,3922,3922,3923,3923,3924,3924,3925,3925,3925,3926,3926,3926,3926,3927,3927,3927,3927,3927,3928,3928,3928,3928,3928,3928,3928,3928,3928,3928,3928,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929
8,"Utah",4300,4322,4344,4366,4386,4405,4422,4437,4451,4463,4473,4483,4491,4498,4505,4511,4517,4522,4527,4531,4535,4539,4542,4545,4548,4551,4553,4556,4558,4560,4561,4563,4564,4566,4567,4568,4569,4570,4571,4571,4572,4573,4573,4574,4574,4575,4575,4575,4576,4576,4576,4576,4577,4577,4577,4577,4577,4577,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579
9,"Oregon",6373,6396,6417,6436,6454,6471,6487,6502,6516,6529,6541,6553,6564,6574,6583,6592,6601,6609,6616,6623,6630,6636,6642,6647,6652,6657,6662,6666,6670,6674,6677,6680,6684,6687,6689,6692,6694,6697,6699,6701,6703,6705,6706,6708,6710,6711,6713,6714,6715,6716,6718,6719,6720,6721,6722,6723,6723,6724,6725,6726,6726,6727,6728,6728,6729,6730,6730,6731,6731,6732,6732,6733,6733,6733,6734,6734,6735,6735,6735,6736,6736,6736,6737,6737,6737,6738,6738,6738,6738,6739,6739,6739,6739,6739,6740,6740,6740,6740,6740,6741,6741
10,"Florida",67910,68155,68392,68619,68837,69046,69244,69432,69611,69780,69941,70094,70239,70377,70508,70634,70754,70870,70980,71084,71184,71278,71368,71453,71534,71611,71684,71754,71820,71884,71944,72000,72054,72106,72154,72201,72245,72287,72328,72366,72402,72437,72471,72502,72533,72562,72589,72616,72641,72665,72688,72711,72732,72752,72772,72790,72808,72826,72842,72858,72873,72888,72902,72916,72929,72941,72953,72965,72976,72987,72997,73007,73017,73026,73035,73044,73052,73060,73068,73076,73083,73090,73097,73104,73110,73116,73122,73128,73134,73140,73145,73150,73155,73160,73165,73170,73174,73179,73183,73187,73192
11,"New York",66554,66643,66725,66798,66866,66927,66983,67036,67084,67129,67170,67209,67245,67278,67310,67340,67367,67394,67419,67443,67466,67488,67510,67532,67554,67576,67598,67620,67643,67667,67692,67717,67743,67772,67801,67833,67867,67903,67941,67983,68028,68076,68129,68186,68247,68313,68385,68463,68547,68639,68737,68844,68958,69082,69215,69358,69511,69675,69849,70033,70229,70437,70656,70885,71125,71376,71635,71904,72182,72468,72760,73058,73362,73668,73978,74290,74603,74916,75228,75537,75907,76286,76665,77045,77423,77799,78171,78538,78900,79255,79602,79941,80271,80591,80901,81200,81487,81762,82026,82277,82518
