id,Country,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25
0,"Washington",11373,11420,11466,11510,11553,11594,11634,11671,11707,11741,11773,11803,11830,11854,11875,11894,11911,11925,11938,11950,11960,11970,11979,11988,11996,12003,12010,12017,12023,12028,12033,12038,12042,12046,12049,12053,12056,12058,12061,12064,12066,12068,12070,12072,12074,12076,12077,12079,12081,12082,12083,12085,12086,12087,12089,12090,12091,12092,12093,12095,12096,12097,12098,12099,12100,12101,12102,12104,12105,12106,12107,12108,12109,12110,12111,12112,12114,12115,12116,12117,12118,12120,12121,12122,12123,12125,12126,12127,12129,12130,12132,12133,12134,12136,12137,12139,12141,12142,12144,12146,12147
1,"Illinois",34452,34533,34609,34681,34747,34808,34863,34913,34958,34998,35034,35067,35096,35124,35149,35173,35195,35215,35234,35252,35268,35284,35298,35311,35323,35334,35344,35354,35363,35371,35378,35385,35391,35396,35402,35406,35411,35415,35419,35422,35425,35428,35431,35433,35436,35438,35440,35442,35444,35445,35447,35448,35450,35451,35452,35453,35454,35455,35456,35457,35457,35458,35459,35459,35460,35461,35461,35462,35462,35462,35463,35463,35464,35464,35464,35465,35465,35465,35466,35466,35466,35466,35466,35467,35467,35467,35467,35467,35468,35468,35468,35468,35468,35468,35468,35469,35469,35469,35469,35469,35469
2,"California",82932,83128,83317,83498,83672,83837,83993,84139,84275,84403,84522,84632,84733,84826,84911,84988,85058,85122,85181,85236,85286,85333,85378,85421,85461,85499,85535,85568,85599,85628,85654,85678,85699,85719,85738,85756,85772,85787,85801,85814,85826,85838,85849,85859,85868,85877,85886,85894,85902,85909,85916,85923,85929,85936,85942,85947,85953,85958,85964,85969,85974,85979,85983,85988,85992,85997,86001,86006,86010,86014,86018,86022,86026,86030,86034,86038,86042,86046,86050,86054,86057,86061,86065,86069,86073,86076,86080,86084,86088,86092,86095,86099,86103,86107,86111,86115,86119,86122,86126,86130,86134
3,"Arizona",27181,27248,27312,27373,27432,27487,27540,27590,27637,27681,27723,27762,27799,27832,27863,27892,27918,27942,27964,27984,28003,28021,28037,28052,28067,28081,28094,28106,28117,28128,28138,28147,28156,28165,28173,28180,28187,28194,28200,28206,28212,28217,28223,28228,28233,28237,28242,28246,28251,28255,28259,28263,28267,28271,28275,28278,28282,28286,28289,28293,28296,28300,28303,28307,28310,28314,28317,28321,28324,28328,28331,28335,28338,28342,28346,28349,28353,28357,28361,28364,28368,28372,28376,28381,28385,28389,28393,28398,28402,28407,28411,28416,28421,28426,28431,28436,28441,28447,28452,28458,28463
4,"Massachusetts",22856,22907,22954,22999,23040,23078,23113,23144,23171,23195,23216,23236,23253,23269,23283,23296,23309,23320,23331,23341,23350,23358,23366,23374,23381,23387,23393,23399,23404,23409,23414,23418,23422,23426,23430,23433,23437,23440,23443,23447,23450,23453,23456,23459,23462,23465,23468,23472,23475,23479,23482,23486,23490,23494,23498,23502,23507,23512,23517,23522,23528,23533,23540,23546,23554,23561,23569,23577,23586,23596,23606,23617,23629,23641,23654,23668,23682,23698,23715,23732,23751,23771,23792,23814,23838,23863,23889,23917,23946,23977,24009,24043,24079,24116,24154,24195,24237,24280,24325,24372,24420
5,"Wisconsin",12930,12960,12987,13012,13035,13056,13075,13093,13109,13124,13138,13150,13162,13173,13183,13192,13200,13208,13215,13222,13228,13234,13239,13244,13248,13253,13257,13260,13264,13267,13270,13273,13275,13277,13279,13281,13283,13285,13287,13288,13289,13291,13292,13293,13294,13295,13296,13297,13298,13298,13299,13300,13300,13301,13301,13302,13302,13303,13303,13304,13304,13304,13305,13305,13305,13306,13306,13306,13307,13307,13307,13307,13307,13308,13308,13308,13308,13308,13309,13309,13309,13309,13309,13309,13309,13310,13310,13310,13310,13310,13310,13310,13310,13311,13311,13311,13311,13311,13311,13311,13311
6,"Texas",82360,82628,82887,83137,83375,83601,83814,84011,84195,84366,84527,84677,84819,84952,85079,85199,85312,85418,85516,85607,85691,85768,85839,85904,85965,86021,86074,86123,86170,86214,86255,86292,86328,86361,86392,86421,86449,86475,86499,86522,86545,86566,86586,86605,86623,86640,86657,86674,86689,86705,86719,86734,86748,86762,86775,86789,86802,86815,86827,86840,86853,86865,86878,86890,86903,86915,86928,86941,86953,86966,86979,86992,87006,87019,87033,87047,87061,87075,87090,87104,87120,87135,87151,87167,87183,87200,87217,87235,87253,87271,87290,87310,87329,87350,87371,87392,87415,87437,87461,87485,87510
7,"Nebraska",3815,3824,3833,3841,3848,3855,3861,3866,3871,3876,3880,3883,3886,3889,3891,3893,3895,3897,3899,3900,3902,3903,3904,3905,3906,3907,3908,3909,3910,3910,3911,3911,3912,3912,3913,3913,3913,3914,3914,3914,3914,3914,3915,3915,3915,3915,3915,3915,3916,3916,3916,3916,3916,3916,3916,3916,3916,3916,3916,3916,3916,3916,3916,3917,3917,3917,3917,3917,3917,3917,3917,3917,3917,3917,3917,3917,3917,3917,3917,3917,3917,3917,3917,3917,3917,3917,3917,3917,3917,3917,3917,3917,3917,3917,3917,3917,3917,3917,3917,3917,3917
8,"Utah",4300,4316,4331,4346,4360,4374,4386,4397,4406,4415,4422,4429,4435,4440,4445,4449,4453,4457,4460,4463,4466,4468,4471,4473,4475,4477,4479,4480,4482,4483,4484,4485,4486,4487,4488,4489,4489,4490,4490,4491,4491,4492,4492,4492,4493,4493,4493,4494,4494,4494,4494,4494,4494,4494,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495
9,"Oregon",6373,6390,6405,6419,6433,6445,6457,6468,6478,6487,6496,6505,6513,6520,6527,6534,6540,6546,6551,6556,6561,6565,6569,6573,6577,6580,6583,6586,6589,6591,6594,6596,6598,6600,6601,6603,6605,6606,6608,6609,6610,6611,6612,6613,6614,6615,6616,6617,6617,6618,6619,6619,6620,6620,6621,6621,6622,6622,6623,6623,6623,6624,6624,6624,6625,6625,6625,6625,6626,6626,6626,6626,6626,6627,6627,6627,6627,6627,6627,6628,6628,6628,6628,6628,6628,6628,6628,6628,6629,6629,6629,6629,6629,6629,6629,6629,6629,6629,6629,6629,6629
