id,Country,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25
0,"Washington",1410658,1413701,1416280,1418781,1421198,1423543,1425738,1427795,1429727,1431540,1433248,1434865,1436400,1437861,1439255,1440590,1441872,1443107,1444301,1445458,1446583,1447680,1448752,1449802,1450847,1451883,1452906,1453922,1454930,1455935,1456937,1457939,1458941,1459947,1460958,1461974,1462998,1464031,1465074,1466128,1467196,1468278,1469375,1470489,1471621,1472772,1473944,1475138,1476355,1477597,1478865,1480161,1481485,1482839,1484225,1485645,1487100,1488592,1490123,1491694,1493306,1494963,1496667,1498419,1500222,1502078,1503988,1505956,1507984,1510076,1512234,1514460,1516759,1519132,1521583,1524117,1526737,1529447,1532250,1535151,1538153,1541261,1544482,1547819,1551278,1554863,1558581,1562436,1566434,1570583,1574891,1579362,1584005,1588825,1593830,1599026,1604425,1610036,1615747,1621563,1627492
1,"Illinois",3001771,3005146,3007958,3010673,3013287,3015814,3018161,3020338,3022357,3024227,3025960,3027570,3029066,3030456,3031749,3032952,3034073,3035118,3036095,3037005,3037855,3038649,3039392,3040088,3040740,3041352,3041925,3042463,3042969,3043444,3043891,3044312,3044709,3045083,3045436,3045769,3046084,3046382,3046664,3046931,3047184,3047424,3047651,3047868,3048073,3048269,3048455,3048633,3048802,3048963,3049117,3049265,3049406,3049541,3049670,3049793,3049912,3050026,3050135,3050241,3050342,3050439,3050533,3050623,3050711,3050795,3050877,3050955,3051032,3051106,3051177,3051247,3051315,3051380,3051444,3051506,3051567,3051626,3051683,3051739,3051794,3051848,3051900,3051951,3052002,3052051,3052099,3052147,3052193,3052239,3052284,3052328,3052372,3052415,3052458,3052500,3052541,3052582,3052623,3052663,3052703
2,"California",8837366,8854780,8869702,8884191,8898240,8911981,8925001,8937363,8949124,8960334,8971052,8981345,8991238,9000765,9009953,9018829,9027414,9035748,9043923,9051914,9059738,9067409,9074938,9082334,9089604,9096754,9103810,9110778,9117664,9124474,9131212,9137882,9144488,9151042,9157548,9164013,9170443,9176844,9183222,9189585,9195925,9202248,9208565,9214884,9221216,9227569,9233956,9240354,9246768,9253208,9259680,9266192,9272753,9279369,9286026,9292731,9299492,9306314,9313205,9320172,9327221,9334344,9341548,9348838,9356222,9363704,9371292,9378990,9386801,9394729,9402782,9410967,9419291,9427761,9436384,9445164,9454110,9463230,9472531,9482021,9491708,9501601,9511710,9522045,9532615,9543429,9554498,9565830,9577436,9589335,9601538,9614058,9626907,9640097,9653643,9667558,9681866,9696583,9711490,9726599,9741932
3,"Arizona",1953168,1956813,1959957,1963020,1965998,1968903,1971654,1974263,1976741,1979095,1981336,1983477,1985528,1987497,1989392,1991221,1992990,1994706,1996377,1998006,1999599,2001161,2002695,2004207,2005700,2007179,2008646,2010105,2011558,2013010,2014463,2015919,2017381,2018852,2020334,2021829,2023340,2024868,2026416,2027985,2029579,2031199,2032848,2034526,2036236,2037979,2039758,2041576,2043434,2045335,2047280,2049274,2051316,2053411,2055561,2057768,2060036,2062367,2064764,2067230,2069768,2072382,2075075,2077851,2080712,2083662,2086706,2089846,2093088,2096436,2099894,2103467,2107159,2110974,2114917,2118995,2123213,2127577,2132091,2136762,2141594,2146594,2151771,2157131,2162678,2168421,2174365,2180516,2186881,2193471,2200292,2207350,2214652,2222204,2230011,2238080,2246422,2255045,2263802,2272698,2281741
4,"Massachusetts",1652829,1654614,1656184,1657723,1659230,1660710,1662134,1663510,1664845,1666146,1667420,1668677,1669926,1671174,1672428,1673700,1674991,1676311,1677664,1679060,1680504,1682004,1683566,1685200,1686912,1688710,1690605,1692607,1694725,1696969,1699351,1701882,1704575,1707446,1710511,1713786,1717287,1721033,1725042,1729335,1733943,1738889,1744201,1749907,1756037,1762622,1769698,1777315,1785513,1794335,1803827,1814036,1825011,1836805,1849497,1863149,1877820,1893573,1910470,1928574,1947946,1968701,1990904,2014615,2039892,2066783,2095331,2125568,2157611,2191475,2227163,2264659,2303930,2344924,2387568,2431897,2477798,2525137,2573759,2623491,2674142,2725512,2777487,2829836,2882323,2934717,2986795,3038343,3089165,3139060,3187844,3235357,3281464,3326059,3369059,3410407,3449956,3487681,3524442,3560279,3595270
5,"Wisconsin",1557743,1559459,1560901,1562298,1563647,1564953,1566170,1567306,1568363,1569347,1570262,1571115,1571912,1572656,1573353,1574004,1574614,1575186,1575723,1576228,1576702,1577148,1577568,1577964,1578338,1578691,1579024,1579340,1579638,1579921,1580189,1580443,1580686,1580916,1581134,1581343,1581541,1581731,1581912,1582085,1582250,1582408,1582560,1582705,1582844,1582978,1583107,1583231,1583350,1583465,1583575,1583682,1583785,1583885,1583981,1584074,1584164,1584252,1584337,1584419,1584499,1584577,1584652,1584726,1584798,1584868,1584936,1585003,1585068,1585132,1585194,1585256,1585315,1585374,1585432,1585489,1585544,1585599,1585653,1585706,1585758,1585809,1585860,1585910,1585960,1586009,1586057,1586105,1586153,1586201,1586248,1586294,1586341,1586387,1586433,1586479,1586524,1586570,1586615,1586661,1586706
6,"Texas",6525631,6536570,6545825,6554837,6563601,6572158,6580257,6587945,6595259,6602221,6608860,6615214,6621311,6627178,6632842,6638325,6643648,6648833,6653901,6658863,6663738,6668541,6673287,6677990,6682663,6687319,6691969,6696625,6701297,6705997,6710735,6715521,6720364,6725276,6730266,6735344,6740518,6745798,6751192,6756709,6762362,6768161,6774114,6780230,6786518,6792986,6799642,6806505,6813587,6820898,6828449,6836253,6844322,6852669,6861314,6870272,6879558,6889187,6899175,6909541,6920301,6931481,6943098,6955171,6967720,6980765,6994325,7008420,7023085,7038340,7054209,7070712,7087870,7105705,7124238,7143511,7163546,7184362,7205980,7228418,7251695,7275825,7300854,7326794,7353656,7381450,7410181,7439853,7470464,7502048,7534595,7568089,7602507,7637823,7674004,7711010,7748867,7787534,7826576,7866005,7905855
7,"Nebraska",451074,451486,451816,452133,452438,452731,453000,453247,453474,453681,453871,454045,454205,454351,454486,454609,454723,454827,454924,455012,455094,455169,455238,455302,455361,455415,455465,455512,455555,455594,455631,455665,455697,455726,455753,455779,455802,455824,455844,455863,455880,455897,455912,455926,455939,455951,455962,455973,455983,455992,456001,456009,456016,456023,456030,456036,456042,456047,456052,456057,456061,456065,456069,456073,456076,456079,456083,456085,456088,456091,456093,456096,456098,456100,456102,456104,456106,456107,456109,456110,456112,456113,456114,456116,456117,456118,456119,456120,456121,456122,456123,456124,456125,456125,456126,456127,456128,456128,456129,456130,456130
8,"Utah",914028,915135,916037,916906,917739,918539,919271,919940,920550,921105,921608,922064,922479,922857,923200,923511,923794,924050,924284,924496,924688,924862,925020,925163,925294,925412,925520,925617,925706,925786,925859,925925,925985,926040,926090,926135,926176,926213,926247,926278,926306,926331,926354,926375,926395,926412,926428,926442,926455,926467,926478,926488,926497,926506,926513,926520,926526,926532,926537,926542,926546,926550,926554,926557,926560,926563,926566,926568,926570,926572,926574,926575,926577,926578,926579,926580,926581,926582,926583,926584,926584,926585,926586,926586,926587,926587,926588,926588,926588,926588,926589,926589,926589,926589,926589,926589,926589,926589,926589,926589,926589
9,"Oregon",679241,681264,682997,684683,686319,687908,689401,690805,692124,693361,694520,695608,696630,697591,698495,699344,700144,700900,701615,702289,702926,703527,704095,704632,705140,705621,706077,706509,706918,707306,707675,708025,708357,708674,708975,709261,709533,709793,710041,710277,710503,710718,710923,711120,711308,711488,711661,711826,711984,712136,712282,712421,712556,712685,712809,712929,713044,713155,713261,713364,713464,713560,713652,713742,713828,713912,713993,714071,714147,714221,714292,714362,714429,714494,714557,714619,714679,714737,714794,714849,714902,714954,715005,715055,715104,715151,715198,715243,715287,715331,715373,715415,715456,715496,715535,715574,715612,715649,715686,715723,715759
