id,Country,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19
0,"Washington",189863,192696,195555,198440,201354,204303,207278,210278,213308,216373,219459,222578,225732,228917,232134,235379,238655,241961,245297,248665,252063,255492,258952,262443,265965,269519,273105,276721,280369,284048,287758,291499,295272,299076,302911,306777,310674,314603,318562,322553,326575,330627,334710,338824,342968,347143,351348,355584,359850,364145,368471,372826,377210,381624,386067,390539,395040,399570,404127,408713,413327,417968,422637,427333,432055,436805,441580,446382,451209,456061,460939,465841,470768,475718,480693,485690,490711,495754,500819,505906,511014,516143,521293,526462,531652,536860,542087,547333,552596,557876,563173,568487,573816,579161,584520,589894,595282,600682,606096,611521,616959
1,"Illinois",812430,821237,829987,838705,847372,855966,864455,872777,880962,889045,897021,904879,912612,920214,927681,935019,942229,949308,956256,963069,969747,976292,982703,988981,995125,1001137,1007016,1012763,1018379,1023866,1029224,1034454,1039558,1044537,1049393,1054127,1058741,1063237,1067616,1071880,1076031,1080070,1084001,1087825,1091543,1095158,1098672,1102087,1105404,1108627,1111757,1114796,1117746,1120609,1123388,1126084,1128699,1131236,1133696,1136081,1138393,1140633,1142805,1144910,1146949,1148924,1150837,1152690,1154485,1156222,1157904,1159532,1161109,1162634,1164110,1165539,1166921,1168258,1169552,1170803,1172013,1173184,1174316,1175411,1176469,1177492,1178482,1179438,1180363,1181257,1182121,1182956,1183763,1184543,1185296,1186024,1186728,1187408,1188065,1188700,1189313
2,"California",1448987,1475250,1502418,1530513,1559582,1589677,1620836,1653071,1686381,1720790,1756324,1793010,1830870,1869924,1910185,1951667,1994387,2038360,2083599,2130114,2177912,2227000,2277381,2329057,2382028,2436289,2491836,2548658,2606743,2666078,2726642,2788416,2851374,2915488,2980726,3047056,3114437,3182829,3252186,3322462,3393605,3465561,3538273,3611680,3685722,3760333,3835447,3910994,3986904,4063104,4139523,4216085,4292716,4369341,4445884,4522271,4598428,4674280,4749755,4824783,4899293,4973219,5046495,5119058,5190848,5261806,5331878,5401013,5469161,5536278,5602320,5667250,5731033,5793636,5855031,5915194,5974102,6031738,6088087,6143136,6196876,6249303,6300413,6350205,6398682,6445849,6491711,6536280,6579565,6621580,6662340,6701860,6740158,6777254,6813167,6847920,6881533,6914029,6945433,6975769,7005061
3,"Arizona",382601,388016,393525,399128,404826,410609,416476,422440,428466,434556,440705,446911,453170,459469,465770,472112,478518,484988,491516,498102,504742,511435,518175,524963,531798,538677,545599,552565,559574,566628,573729,580874,588063,595293,602563,609873,617220,624605,632026,639483,646974,654498,662056,669646,677266,684916,692595,700301,708033,715789,723569,731372,739197,747041,754904,762785,770683,778595,786522,794461,802411,810372,818341,826317,834299,842286,850277,858269,866262,874254,882245,890232,898215,906191,914161,922121,930072,938011,945938,953851,961749,969631,977495,985340,993165,1000968,1008749,1016506,1024238,1031944,1039623,1047273,1054894,1062484,1070042,1077568,1085059,1092516,1099937,1107321,1114667
4,"Massachusetts",269412,274587,279965,285529,291316,297346,303631,310149,316902,323904,331161,338681,346470,354531,362864,371474,380365,389540,399002,408752,418790,429118,439733,450637,461826,473298,485049,497075,509370,521927,534741,547802,561101,574629,588374,602323,616465,630786,645270,659904,674670,689552,704533,719595,734720,749890,765086,780289,795480,810640,825751,840794,855750,870603,885334,899927,914366,928635,942719,956606,970281,983733,996951,1009924,1022643,1035100,1047288,1059199,1070830,1082175,1093231,1103995,1114466,1124642,1134524,1144111,1153406,1162410,1171125,1179554,1187702,1195572,1203169,1210496,1217560,1224366,1230919,1237226,1243292,1249124,1254727,1260109,1265275,1270232,1274986,1279545,1283914,1288099,1292108,1295945,1299618
5,"Wisconsin",452180,456349,460498,464639,468740,472809,476838,480797,484680,488519,492309,496047,499731,503357,506924,510433,513887,517285,520626,523910,527136,530305,533416,536471,539469,542411,545296,548126,550899,553618,556282,558891,561447,563949,566398,568795,571140,573434,575678,577872,580017,582113,584162,586163,588119,590028,591893,593713,595490,597224,598917,600568,602179,603750,605282,606776,608232,609652,611036,612385,613699,614979,616226,617441,618625,619777,620899,621992,623055,624090,625098,626079,627033,627962,628866,629745,630600,631432,632241,633028,633794,634538,635262,635966,636650,637315,637962,638590,639201,639795,640372,640933,641478,642008,642522,643022,643508,643980,644439,644884,645317
6,"Texas",1359951,1372603,1385319,1398083,1410898,1423765,1436678,1449638,1462671,1475792,1488976,1502183,1515370,1528525,1541646,1554720,1567812,1580920,1594042,1607174,1620314,1633458,1646604,1659747,1672880,1685998,1699099,1712181,1725247,1738298,1751336,1764359,1777364,1790350,1803314,1816254,1829169,1842056,1854914,1867742,1880538,1893301,1906032,1918727,1931387,1944010,1956594,1969137,1981639,1994099,2006514,2018884,2031207,2043483,2055710,2067887,2080014,2092089,2104110,2116078,2127990,2139847,2151646,2163387,2175069,2186691,2198252,2209752,2221189,2232563,2243873,2255118,2266297,2277410,2288456,2299434,2310344,2321185,2331956,2342657,2353287,2363846,2374333,2384748,2395091,2405360,2415555,2425677,2435724,2445696,2455594,2465416,2475162,2484833,2494428,2503946,2513388,2522753,2532041,2541253,2550387
7,"Nebraska",143924,145600,147248,148898,150547,152188,153813,155422,157016,158596,160166,161724,163267,164796,166310,167809,169294,170765,172222,173663,175089,176499,177895,179275,180639,181988,183321,184639,185941,187227,188497,189751,190989,192212,193418,194609,195784,196943,198086,199213,200325,201421,202501,203566,204615,205649,206668,207671,208659,209632,210590,211533,212462,213376,214275,215160,216031,216887,217730,218558,219373,220174,220962,221736,222498,223246,223981,224704,225414,226111,226797,227470,228131,228780,229418,230044,230659,231262,231854,232436,233007,233567,234117,234656,235185,235705,236214,236714,237204,237685,238157,238620,239073,239518,239954,240382,240801,241212,241615,242010,242398
8,"Utah",222545,225436,228342,231233,234147,237077,240011,242933,245834,248733,251626,254515,257396,260266,263123,265966,268798,271615,274418,277205,279974,282726,285458,288172,290865,293537,296188,298816,301420,304001,306558,309089,311595,314074,316527,318953,321351,323721,326062,328375,330659,332913,335138,337333,339497,341632,343736,345809,347852,349864,351845,353795,355714,357603,359461,361288,363084,364850,366586,368291,369966,371612,373227,374813,376370,377897,379396,380866,382308,383722,385108,386467,387798,389103,390381,391633,392859,394060,395236,396387,397513,398616,399694,400750,401782,402792,403779,404745,405689,406611,407514,408395,409257,410099,410921,411725,412510,413277,414025,414757,415471
9,"Oregon",88287,89741,91200,92649,94098,95548,97002,98459,99916,101373,102829,104286,105743,107201,108659,110117,111574,113030,114486,115942,117397,118851,120303,121755,123205,124654,126101,127546,128990,130432,131871,133309,134744,136176,137606,139034,140458,141880,143299,144714,146126,147535,148941,150342,151740,153135,154525,155911,157293,158671,160044,161413,162778,164138,165493,166843,168188,169528,170864,172193,173518,174837,176151,177459,178762,180059,181350,182635,183915,185188,186455,187716,188971,190220,191462,192698,193927,195150,196366,197576,198779,199975,201164,202347,203523,204691,205853,207008,208156,209297,210430,211557,212676,213788,214893,215990,217080,218163,219239,220307,221368
