id,Country,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20
10,"Florida",19462,19560,19660,19761,19864,19968,20073,20180,20289,20398,20509,20622,20736,20850,20966,21083,21201,21320,21439,21557,21676,21795,21913,22031,22148,22264,22381,22497,22613,22728,22843,22957,23071,23184,23297,23409,23521,23632,23743,23853,23963,24072,24180,24288,24395,24502,24608,24714,24818,24923,25026,25129,25231,25333,25434,25534,25633,25732,25830,25928,26025,26121,26216,26311,26404,26498,26590,26682,26773,26863,26952,27041,27129,27216,27303,27388,27473,27558,27641,27724,27806,27887,27968,28047,28126,28204,28282,28359,28435,28510,28584,28658,28731,28803,28875,28945,29015,29085,29153,29221,29288,29355
11,"New York",35183,35247,35313,35381,35452,35525,35601,35681,35764,35851,35941,36034,36130,36228,36329,36432,36537,36645,36756,36869,36984,37103,37224,37348,37475,37604,37737,37872,38010,38151,38295,38443,38593,38746,38902,39061,39223,39389,39557,39728,39903,40080,40261,40444,40631,40820,41013,41208,41406,41607,41811,42018,42227,42439,42654,42871,43091,43313,43537,43764,43993,44224,44457,44692,44929,45167,45407,45649,45892,46136,46382,46628,46876,47124,47373,47623,47873,48123,48374,48625,48876,49126,49376,49626,49875,50124,50372,50619,50865,51109,51353,51595,51835,52074,52312,52547,52781,53012,53242,53469,53694,53917
12,"Rhode Island",1484,1496,1508,1520,1532,1545,1558,1571,1585,1598,1613,1627,1642,1658,1674,1691,1708,1725,1743,1762,1780,1799,1817,1836,1856,1875,1895,1915,1935,1955,1976,1996,2016,2037,2057,2078,2098,2119,2139,2159,2179,2199,2219,2239,2258,2278,2297,2316,2334,2352,2370,2388,2406,2423,2439,2456,2472,2488,2503,2518,2532,2547,2561,2574,2587,2600,2613,2625,2636,2648,2659,2669,2680,2690,2699,2708,2717,2726,2734,2743,2750,2758,2765,2772,2779,2785,2791,2797,2803,2808,2814,2819,2823,2828,2833,2837,2841,2845,2849,2852,2856,2859
13,"Georgia",9921,9972,10022,10074,10127,10181,10236,10293,10351,10412,10474,10538,10603,10670,10739,10811,10886,10962,11042,11125,11210,11299,11390,11484,11582,11683,11787,11895,12006,12121,12239,12362,12488,12618,12752,12890,13033,13179,13331,13486,13646,13811,13981,14155,14334,14518,14707,14901,15100,15304,15513,15728,15947,16172,16402,16638,16878,17124,17375,17632,17893,18160,18431,18708,18989,19275,19566,19862,20162,20467,20775,21088,21405,21725,22049,22377,22708,23041,23378,23716,24058,24401,24746,25093,25441,25790,26140,26490,26840,27191,27541,27891,28240,28588,28935,29279,29623,29964,30302,30638,30972,31302
14,"New Hampshire",570,575,580,585,590,596,601,607,613,619,625,632,639,647,655,663,671,680,688,697,707,716,725,735,745,755,765,775,786,796,806,817,827,838,849,859,870,880,890,901,911,921,931,941,950,960,969,978,987,996,1004,1012,1020,1028,1036,1043,1050,1057,1064,1070,1076,1082,1088,1093,1098,1104,1108,1113,1117,1122,1126,1130,1133,1137,1140,1143,1146,1149,1152,1155,1157,1159,1162,1164,1166,1168,1170,1171,1173,1174,1176,1177,1179,1180,1181,1182,1183,1184,1185,1186,1187,1188
15,"North Carolina",5661,5705,5750,5796,5843,5891,5939,5989,6040,6092,6147,6203,6262,6321,6382,6445,6509,6575,6642,6711,6782,6856,6931,7008,7087,7168,7251,7337,7425,7515,7607,7701,7798,7897,7999,8103,8210,8319,8431,8545,8662,8782,8904,9029,9157,9288,9421,9558,9697,9839,9984,10132,10283,10437,10593,10753,10916,11081,11250,11421,11596,11773,11953,12136,12322,12511,12703,12897,13094,13293,13496,13701,13908,14118,14330,14545,14761,14980,15202,15425,15650,15877,16105,16335,16567,16801,17035,17271,17508,17746,17985,18225,18465,18706,18947,19189,19431,19673,19914,20156,20397,20638
16,"New Jersey",17542,17596,17651,17706,17761,17817,17873,17930,17989,18048,18108,18169,18231,18293,18357,18421,18486,18551,18618,18684,18752,18819,18887,18955,19023,19092,19160,19230,19299,19368,19438,19508,19579,19649,19720,19791,19862,19933,20004,20076,20147,20219,20291,20363,20435,20507,20579,20652,20724,20796,20869,20941,21013,21086,21158,21230,21302,21375,21447,21519,21591,21662,21734,21806,21877,21948,22020,22091,22161,22232,22302,22372,22442,22512,22582,22651,22720,22789,22857,22925,22993,23061,23128,23195,23261,23328,23393,23459,23524,23589,23653,23717,23781,23844,23907,23970,24032,24093,24155,24215,24276,24336
17,"Colorado",3639,3694,3749,3803,3857,3910,3963,4016,4068,4120,4172,4223,4273,4324,4374,4424,4474,4524,4574,4625,4676,4728,4780,4832,4885,4938,4992,5045,5100,5154,5209,5264,5319,5375,5431,5487,5543,5600,5656,5713,5771,5828,5885,5943,6001,6059,6117,6175,6233,6292,6350,6408,6467,6525,6584,6642,6701,6759,6817,6876,6934,6992,7050,7108,7165,7223,7280,7338,7395,7451,7508,7564,7621,7676,7732,7787,7843,7897,7952,8006,8060,8113,8167,8219,8272,8324,8376,8427,8478,8528,8578,8628,8677,8726,8774,8822,8870,8917,8963,9010,9055,9100
18,"Maryland",4962,4998,5034,5070,5106,5143,5179,5217,5254,5293,5331,5371,5411,5451,5492,5534,5576,5619,5662,5705,5749,5792,5836,5880,5924,5969,6014,6060,6105,6151,6198,6244,6291,6338,6385,6433,6480,6528,6576,6625,6673,6722,6771,6820,6869,6919,6968,7018,7068,7118,7168,7218,7269,7319,7370,7420,7471,7522,7573,7624,7674,7725,7776,7827,7878,7929,7980,8031,8082,8133,8184,8235,8285,8336,8387,8437,8487,8538,8588,8638,8688,8737,8787,8836,8886,8935,8984,9032,9081,9129,9177,9225,9273,9320,9367,9414,9461,9507,9553,9599,9645,9690
19,"Nevada",2384,2412,2441,2470,2499,2528,2559,2589,2620,2652,2684,2716,2749,2782,2815,2848,2882,2917,2952,2987,3023,3059,3096,3133,3170,3208,3246,3284,3322,3361,3400,3440,3480,3520,3560,3601,3641,3682,3724,3765,3807,3848,3890,3932,3974,4017,4059,4101,4144,4186,4229,4271,4314,4356,4399,4441,4484,4526,4568,4610,4652,4694,4736,4777,4818,4860,4900,4941,4982,5022,5062,5101,5141,5180,5218,5257,5295,5333,5370,5407,5444,5480,5516,5552,5587,5621,5656,5690,5723,5756,5789,5821,5853,5884,5915,5946,5976,6005,6034,6063,6091,6119
20,"Tennessee",5171,5234,5298,5363,5428,5494,5561,5628,5697,5767,5840,5915,5993,6074,6157,6242,6328,6415,6502,6589,6677,6765,6853,6942,7032,7122,7212,7303,7394,7486,7577,7670,7762,7855,7948,8041,8134,8228,8321,8415,8509,8603,8697,8791,8885,8980,9074,9168,9262,9356,9450,9543,9637,9730,9824,9917,10009,10102,10194,10286,10378,10469,10560,10650,10740,10830,10919,11008,11096,11184,11272,11358,11445,11530,11616,11700,11784,11868,11950,12032,12114,12195,12275,12354,12433,12511,12588,12665,12741,12816,12890,12964,13037,13109,13180,13251,13321,13390,13458,13526,13592,13658
21,"Hawaii",266,268,271,273,276,278,281,284,286,289,291,294,296,298,301,303,305,308,310,312,315,317,320,322,324,327,329,331,333,336,338,340,343,345,347,349,352,354,356,358,361,363,365,367,369,371,374,376,378,380,382,384,387,389,391,393,395,397,399,401,403,405,407,410,412,414,416,418,420,422,424,426,428,430,432,434,436,438,439,441,443,445,447,449,451,453,455,457,459,460,462,464,466,468,470,472,473,475,477,479,481,482
22,"Indiana",6506,6589,6670,6752,6832,6912,6993,7074,7156,7238,7320,7403,7486,7569,7653,7738,7824,7912,8000,8090,8182,8274,8367,8460,8555,8650,8745,8842,8940,9038,9137,9237,9338,9439,9541,9644,9748,9852,9956,10061,10167,10273,10380,10487,10594,10702,10810,10919,11028,11137,11246,11356,11465,11575,11685,11795,11905,12015,12125,12235,12345,12455,12564,12674,12783,12892,13001,13109,13217,13324,13431,13538,13644,13750,13855,13960,14064,14168,14270,14373,14474,14575,14675,14774,14873,14970,15067,15163,15259,15353,15447,15539,15631,15722,15811,15900,15988,16075,16161,16246,16330,16413
23,"Kentucky",2118,2142,2166,2191,2216,2241,2267,2293,2319,2345,2372,2398,2425,2452,2480,2508,2536,2564,2592,2621,2650,2679,2708,2737,2767,2797,2827,2857,2888,2918,2949,2980,3012,3043,3075,3107,3139,3171,3203,3236,3268,3301,3334,3367,3400,3434,3467,3501,3535,3568,3602,3637,3671,3705,3739,3774,3808,3843,3878,3913,3947,3982,4017,4052,4087,4122,4158,4193,4228,4263,4298,4333,4369,4404,4439,4474,4509,4544,4579,4614,4649,4684,4719,4754,4788,4823,4857,4892,4926,4960,4995,5029,5062,5096,5130,5164,5197,5230,5263,5296,5329,5362
24,"Minnesota",4168,4225,4282,4337,4392,4447,4501,4555,4608,4659,4710,4761,4811,4861,4910,4958,5006,5053,5099,5144,5188,5232,5275,5317,5359,5399,5439,5479,5517,5555,5592,5628,5663,5698,5732,5765,5797,5829,5860,5891,5920,5949,5977,6005,6032,6058,6084,6109,6133,6157,6180,6202,6224,6246,6266,6287,6306,6326,6344,6362,6380,6397,6414,6430,6446,6461,6476,6491,6505,6519,6532,6545,6557,6569,6581,6593,6604,6615,6625,6635,6645,6655,6664,6673,6682,6690,6699,6707,6714,6722,6729,6736,6743,6750,6756,6762,6768,6774,6780,6785,6791,6796
25,"Oklahoma",1945,1967,1990,2012,2035,2057,2079,2102,2124,2147,2169,2191,2213,2235,2257,2278,2300,2322,2343,2364,2386,2407,2429,2450,2471,2492,2513,2534,2555,2576,2597,2617,2638,2658,2678,2699,2719,2739,2759,2779,2798,2818,2838,2857,2876,2896,2915,2934,2953,2971,2990,3009,3027,3045,3064,3082,3100,3118,3135,3153,3171,3188,3205,3223,3240,3257,3273,3290,3307,3323,3339,3355,3372,3387,3403,3419,3435,3450,3465,3480,3496,3510,3525,3540,3555,3569,3583,3597,3612,3625,3639,3653,3667,3680,3693,3707,3720,3733,3745,3758,3771,3783
26,"Pennsylvania",11726,11873,12023,12174,12329,12486,12648,12813,12984,13160,13342,13529,13720,13914,14111,14313,14520,14731,14948,15170,15398,15631,15870,16112,16360,16613,16872,17135,17404,17678,17957,18243,18533,18830,19131,19439,19751,20069,20393,20722,21056,21396,21741,22092,22448,22809,23175,23547,23923,24304,24691,25082,25478,25878,26283,26692,27105,27523,27944,28369,28798,29230,29666,30105,30546,30991,31437,31887,32338,32792,33247,33704,34162,34622,35082,35543,36004,36466,36928,37389,37850,38311,38770,39229,39686,40142,40596,41048,41498,41945,42391,42833,43272,43709,44142,44571,44997,45420,45838,46252,46662,47068
27,"South Carolina",4612,4637,4662,4687,4712,4737,4763,4790,4818,4847,4877,4909,4942,4976,5011,5048,5086,5125,5166,5208,5252,5297,5344,5392,5442,5494,5548,5603,5660,5719,5780,5843,5907,5974,6042,6112,6185,6259,6335,6414,6494,6576,6660,6747,6835,6925,7017,7111,7206,7304,7403,7504,7606,7710,7816,7923,8031,8141,8251,8363,8476,8589,8704,8819,8935,9051,9167,9284,9400,9517,9634,9750,9866,9982,10096,10211,10324,10437,10548,10659,10768,10876,10982,11087,11191,11293,11393,11492,11588,11683,11777,11868,11957,12044,12130,12213,12294,12374,12451,12526,12600,12671
28,"District of Columbia",704,706,709,711,714,716,719,722,725,728,731,734,737,740,744,747,751,755,758,762,766,770,774,778,783,787,792,796,801,806,811,816,821,826,831,837,843,848,854,860,866,872,878,885,891,898,904,911,918,925,932,939,946,954,961,969,976,984,992,1000,1007,1015,1023,1032,1040,1048,1056,1064,1073,1081,1090,1098,1106,1115,1123,1132,1140,1149,1157,1166,1174,1183,1191,1200,1208,1216,1225,1233,1241,1249,1257,1265,1273,1281,1289,1296,1304,1312,1319,1326,1334,1341
29,"Kansas",1941,1978,2014,2050,2084,2119,2153,2186,2219,2251,2283,2316,2347,2379,2412,2445,2478,2513,2547,2582,2617,2651,2686,2720,2754,2787,2821,2854,2888,2921,2953,2985,3018,3049,3081,3112,3142,3173,3203,3232,3261,3290,3318,3346,3374,3401,3427,3454,3479,3505,3529,3554,3578,3601,3624,3646,3668,3690,3711,3732,3752,3772,3791,3810,3828,3846,3864,3881,3898,3914,3930,3945,3961,3975,3990,4004,4017,4030,4043,4056,4068,4080,4091,4103,4113,4124,4134,4144,4154,4163,4172,4181,4190,4198,4206,4214,4222,4229,4236,4243,4250,4257
30,"Missouri",4470,4520,4569,4616,4662,4707,4752,4796,4839,4882,4925,4967,5008,5049,5090,5131,5171,5212,5253,5293,5334,5375,5415,5455,5495,5535,5574,5614,5653,5692,5731,5769,5807,5845,5883,5920,5957,5994,6031,6067,6103,6138,6173,6208,6243,6277,6311,6344,6377,6410,6442,6474,6506,6537,6568,6598,6628,6658,6687,6716,6744,6773,6800,6828,6854,6881,6907,6933,6958,6983,7008,7032,7056,7079,7102,7125,7147,7169,7190,7211,7232,7253,7273,7292,7312,7331,7349,7368,7386,7403,7421,7438,7454,7471,7487,7502,7518,7533,7548,7562,7577,7591
31,"Vermont",86,88,90,91,93,95,97,99,101,103,105,107,109,111,113,116,118,121,123,126,128,131,134,137,140,142,145,149,152,155,158,162,165,168,172,176,179,183,187,191,195,199,204,208,212,217,222,226,231,236,241,246,251,257,262,267,273,279,285,291,297,303,309,316,322,329,336,342,349,357,364,371,379,386,394,402,410,418,426,435,443,452,461,470,479,488,497,507,516,526,536,546,556,566,577,587,598,608,619,630,641,652
32,"Virginia",4281,4308,4335,4362,4390,4418,4447,4476,4506,4536,4567,4599,4632,4666,4701,4736,4773,4810,4849,4888,4928,4970,5012,5055,5099,5144,5190,5237,5285,5334,5383,5434,5485,5537,5590,5643,5697,5752,5807,5863,5919,5976,6034,6091,6149,6208,6266,6325,6384,6443,6502,6561,6620,6679,6737,6796,6854,6911,6969,7025,7082,7138,7193,7248,7302,7355,7408,7460,7511,7561,7610,7659,7706,7753,7799,7844,7888,7931,7973,8014,8054,8093,8131,8169,8205,8240,8274,8308,8340,8371,8402,8432,8460,8488,8515,8541,8567,8591,8615,8638,8660,8681
33,"Connecticut",5285,5313,5341,5369,5398,5427,5456,5486,5517,5548,5581,5616,5651,5688,5727,5767,5808,5851,5895,5940,5987,6035,6084,6135,6187,6240,6295,6351,6409,6468,6529,6591,6654,6719,6785,6853,6922,6993,7065,7138,7213,7289,7366,7445,7525,7606,7688,7771,7855,7941,8027,8114,8203,8291,8381,8471,8562,8654,8746,8838,8931,9023,9116,9210,9303,9396,9489,9581,9674,9766,9857,9948,10039,10128,10218,10306,10393,10480,10566,10650,10734,10816,10897,10977,11056,11134,11210,11285,11358,11430,11501,11570,11638,11704,11769,11833,11895,11955,12014,12072,12128,12183
34,"Iowa",2724,2756,2786,2816,2844,2870,2896,2922,2946,2969,2991,3013,3034,3054,3074,3094,3114,3134,3154,3173,3191,3209,3226,3242,3258,3274,3289,3304,3318,3333,3346,3360,3373,3386,3398,3410,3421,3433,3444,3454,3465,3475,3484,3494,3503,3512,3521,3530,3538,3546,3554,3561,3569,3576,3583,3589,3596,3602,3608,3614,3620,3626,3631,3637,3642,3647,3652,3657,3661,3666,3670,3674,3678,3682,3686,3690,3694,3697,3701,3704,3707,3710,3713,3716,3719,3722,3725,3727,3730,3732,3735,3737,3739,3741,3743,3745,3747,3749,3751,3753,3755,3757
35,"Louisiana",6684,6713,6741,6770,6799,6829,6859,6889,6920,6951,6982,7014,7046,7079,7112,7147,7184,7220,7256,7293,7329,7365,7401,7436,7471,7507,7543,7580,7616,7653,7690,7727,7764,7801,7837,7874,7911,7949,7986,8023,8061,8098,8136,8173,8211,8249,8286,8324,8362,8400,8437,8475,8513,8551,8589,8627,8665,8703,8741,8779,8817,8855,8893,8931,8969,9007,9045,9083,9120,9158,9196,9234,9272,9309,9347,9385,9422,9460,9497,9534,9572,9609,9646,9683,9720,9757,9794,9831,9867,9904,9940,9977,10013,10049,10085,10121,10157,10193,10229,10264,10300,10335
36,"Ohio",7187,7269,7352,7435,7519,7604,7690,7776,7863,7952,8042,8136,8232,8329,8430,8533,8639,8746,8856,8967,9082,9198,9317,9439,9563,9689,9818,9950,10085,10222,10362,10504,10649,10797,10948,11101,11257,11416,11578,11743,11911,12081,12254,12431,12610,12792,12977,13165,13356,13549,13746,13945,14148,14353,14561,14771,14985,15201,15420,15642,15866,16093,16323,16555,16789,17026,17266,17507,17751,17997,18246,18496,18748,19003,19259,19517,19776,20038,20300,20565,20830,21097,21365,21634,21904,22175,22447,22719,22992,23265,23539,23813,24087,24362,24636,24910,25184,25457,25730,26003,26274,26545
37,"Michigan",10706,10827,10947,11067,11188,11309,11429,11548,11666,11784,11901,12018,12135,12250,12365,12480,12594,12707,12819,12930,13042,13152,13262,13371,13480,13588,13695,13801,13907,14012,14116,14220,14323,14425,14526,14627,14727,14826,14925,15023,15120,15216,15312,15407,15501,15594,15687,15779,15870,15960,16050,16139,16227,16314,16401,16487,16572,16656,16740,16823,16905,16986,17067,17147,17226,17305,17383,17460,17536,17611,17686,17760,17834,17906,17978,18050,18120,18190,18259,18328,18395,18462,18529,18595,18660,18724,18788,18850,18913,18974,19035,19096,19155,19215,19273,19331,19388,19444,19500,19555,19610,19664
38,"South Dakota",1147,1167,1186,1204,1222,1239,1256,1273,1290,1306,1322,1338,1354,1369,1384,1399,1414,1428,1443,1457,1471,1485,1499,1512,1525,1538,1551,1563,1575,1587,1599,1610,1621,1632,1643,1653,1663,1673,1682,1692,1701,1710,1718,1727,1735,1743,1751,1758,1766,1773,1780,1786,1793,1799,1806,1812,1817,1823,1828,1834,1839,1844,1849,1853,1858,1862,1866,1871,1875,1878,1882,1886,1889,1893,1896,1899,1902,1905,1908,1911,1913,1916,1918,1921,1923,1925,1927,1930,1932,1934,1935,1937,1939,1941,1942,1944,1945,1947,1948,1950,1951,1952
39,"Arkansas",2786,2817,2849,2880,2911,2942,2975,3007,3040,3074,3108,3142,3177,3211,3247,3283,3320,3358,3397,3437,3478,3520,3563,3607,3652,3697,3744,3791,3840,3889,3939,3990,4042,4095,4148,4203,4258,4313,4370,4427,4485,4544,4603,4662,4722,4783,4844,4905,4967,5029,5092,5154,5217,5279,5342,5405,5468,5531,5593,5656,5718,5780,5841,5902,5963,6024,6083,6143,6202,6260,6317,6374,6430,6486,6540,6594,6647,6700,6751,6801,6851,6900,6948,6994,7040,7085,7129,7172,7215,7256,7296,7335,7374,7411,7447,7483,7518,7551,7584,7616,7647,7677
40,"Delaware",803,806,810,814,817,821,825,829,833,838,843,847,852,857,863,868,874,879,885,891,897,903,910,916,923,929,936,943,950,957,964,971,978,986,993,1000,1008,1015,1023,1030,1037,1045,1052,1059,1067,1074,1081,1088,1095,1102,1109,1116,1122,1129,1135,1142,1148,1154,1160,1166,1171,1177,1182,1188,1193,1198,1203,1207,1212,1216,1221,1225,1229,1233,1236,1240,1244,1247,1250,1253,1256,1259,1262,1265,1267,1270,1272,1275,1277,1279,1281,1283,1285,1286,1288,1290,1291,1293,1294,1296,1297,1298
