forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-08-28,1 wk ahead inc case,2021-09-04,PL72,PL72,point,NA,112
2021-08-28,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.01,34
2021-08-28,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.025,70
2021-08-28,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.05,75
2021-08-28,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.1,77
2021-08-28,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.15,87
2021-08-28,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.2,93
2021-08-28,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.25,95
2021-08-28,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.3,100
2021-08-28,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.35,103
2021-08-28,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.4,106
2021-08-28,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.45,109
2021-08-28,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.5,112
2021-08-28,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.55,112
2021-08-28,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.6,115
2021-08-28,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.65,117
2021-08-28,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.7,120
2021-08-28,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.75,124
2021-08-28,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.8,130
2021-08-28,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.85,135
2021-08-28,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.9,141
2021-08-28,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.95,154
2021-08-28,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.975,172
2021-08-28,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.99,179
2021-08-28,1 wk ahead cum case,2021-09-04,PL72,PL72,point,NA,213803
2021-08-28,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.01,213725
2021-08-28,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.025,213761
2021-08-28,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.05,213766
2021-08-28,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.1,213768
2021-08-28,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.15,213778
2021-08-28,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.2,213784
2021-08-28,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.25,213786
2021-08-28,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.3,213791
2021-08-28,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.35,213794
2021-08-28,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.4,213797
2021-08-28,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.45,213800
2021-08-28,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.5,213803
2021-08-28,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.55,213803
2021-08-28,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.6,213806
2021-08-28,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.65,213808
2021-08-28,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.7,213811
2021-08-28,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.75,213815
2021-08-28,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.8,213821
2021-08-28,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.85,213826
2021-08-28,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.9,213832
2021-08-28,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.95,213845
2021-08-28,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.975,213863
2021-08-28,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.99,213870
2021-08-28,2 wk ahead inc case,2021-09-11,PL72,PL72,point,NA,109
2021-08-28,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.01,26
2021-08-28,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.025,65
2021-08-28,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.05,72
2021-08-28,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.1,79
2021-08-28,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.15,86
2021-08-28,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.2,90
2021-08-28,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.25,96
2021-08-28,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.3,100
2021-08-28,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.35,102
2021-08-28,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.4,106
2021-08-28,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.45,109
2021-08-28,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.5,109
2021-08-28,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.55,112
2021-08-28,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.6,114
2021-08-28,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.65,118
2021-08-28,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.7,124
2021-08-28,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.75,128
2021-08-28,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.8,133
2021-08-28,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.85,138
2021-08-28,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.9,149
2021-08-28,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.95,169
2021-08-28,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.975,194
2021-08-28,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.99,213
2021-08-28,2 wk ahead cum case,2021-09-11,PL72,PL72,point,NA,213912
2021-08-28,2 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.01,213829
2021-08-28,2 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.025,213868
2021-08-28,2 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.05,213875
2021-08-28,2 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.1,213882
2021-08-28,2 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.15,213889
2021-08-28,2 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.2,213893
2021-08-28,2 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.25,213899
2021-08-28,2 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.3,213903
2021-08-28,2 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.35,213905
2021-08-28,2 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.4,213909
2021-08-28,2 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.45,213912
2021-08-28,2 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.5,213912
2021-08-28,2 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.55,213915
2021-08-28,2 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.6,213917
2021-08-28,2 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.65,213921
2021-08-28,2 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.7,213927
2021-08-28,2 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.75,213931
2021-08-28,2 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.8,213936
2021-08-28,2 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.85,213941
2021-08-28,2 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.9,213952
2021-08-28,2 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.95,213972
2021-08-28,2 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.975,213997
2021-08-28,2 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.99,214016
2021-08-28,3 wk ahead inc case,2021-09-18,PL72,PL72,point,NA,120
2021-08-28,3 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.01,0
2021-08-28,3 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.025,0
2021-08-28,3 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.05,51
2021-08-28,3 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.1,80
2021-08-28,3 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.15,94
2021-08-28,3 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.2,101
2021-08-28,3 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.25,105
2021-08-28,3 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.3,108
2021-08-28,3 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.35,109
2021-08-28,3 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.4,112
2021-08-28,3 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.45,114
2021-08-28,3 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.5,120
2021-08-28,3 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.55,125
2021-08-28,3 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.6,132
