id,Country,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30
40,Cuba,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311,627311
41,Cyprus,112856,113047,113234,113417,113596,113771,113942,114109,114272,114430,114583,114731,114874,115012,115145,115273,115396,115514,115627,115735,115837,115933,116024,116111,116194,116272,116346,116417,116483,116547,116606,116663,116716,116767,116815,116860,116903,116943,116981,117017,117050,117082,117111,117139,117165,117190,117213,117235,117255,117274,117292,117309,117325,117340,117353,117366,117378,117389,117400,117409,117418,117426,117434,117441,117448,117454,117460,117465,117470,117475,117480,117484,117487,117491,117494,117497,117500,117502,117504,117506,117508,117509,117511,117512,117513,117514,117516,117517,117518,117519,117520,117520,117520,117520,117520,117520
42,Czech Republic,1678544,1678723,1678903,1679081,1679260,1679437,1679615,1679793,1679970,1680147,1680324,1680500,1680677,1680854,1681030,1681207,1681383,1681559,1681733,1681906,1682079,1682250,1682420,1682589,1682757,1682924,1683090,1683255,1683418,1683580,1683741,1683901,1684059,1684216,1684372,1684526,1684679,1684831,1684981,1685130,1685277,1685423,1685568,1685711,1685852,1685992,1686130,1686267,1686403,1686537,1686669,1686800,1686929,1687056,1687182,1687307,1687429,1687551,1687670,1687788,1687904,1688019,1688132,1688244,1688354,1688462,1688569,1688674,1688778,1688880,1688980,1689079,1689176,1689272,1689366,1689459,1689550,1689639,1689727,1689813,1689898,1689982,1690064,1690144,1690223,1690300,1690376,1690451,1690524,1690596,1690666,1690735,1690803,1690869,1690934,1690997
43,Denmark,343802,344709,345610,346504,347391,348269,349141,350004,350860,351705,352544,353372,354193,355002,355803,356593,357375,358145,358906,359655,360395,361122,361837,362536,363220,363887,364539,365175,365795,366398,366985,367556,368111,368649,369172,369678,370169,370644,371103,371547,371976,372389,372788,373172,373541,373897,374239,374567,374882,375184,375473,375750,376015,376268,376510,376741,376961,377171,377370,377560,377741,377912,378075,378229,378375,378514,378644,378768,378885,378995,379099,379197,379289,379375,379457,379533,379604,379672,379734,379793,379848,379900,379948,379992,380034,380073,380109,380142,380173,380202,380229,380254,380276,380298,380317,380335
44,Djibouti,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721,11721
45,Dominican Republic,349253,349381,349506,349628,349747,349863,349976,350086,350193,350297,350398,350496,350591,350683,350772,350858,350941,351021,351098,351172,351243,351311,351375,351436,351495,351550,351603,351653,351701,351746,351789,351830,351868,351905,351940,351972,352003,352032,352060,352086,352110,352134,352155,352176,352195,352213,352230,352246,352261,352275,352288,352301,352312,352323,352333,352342,352351,352359,352367,352374,352381,352387,352393,352398,352403,352407,352412,352416,352419,352423,352426,352429,352431,352434,352436,352438,352440,352442,352443,352445,352446,352448,352449,352450,352451,352452,352453,352453,352454,352455,352456,352456,352456,352456,352456,352456
46,Ecuador,500084,500089,500094,500099,500104,500109,500114,500119,500124,500129,500134,500139,500144,500149,500154,500159,500164,500169,500174,500179,500184,500189,500194,500199,500204,500209,500214,500219,500224,500229,500234,500239,500244,500249,500253,500257,500260,500263,500266,500268,500270,500272,500274,500275,500276,500277,500278,500279,500280,500280,500281,500281,500281,500281,500281,500281,500281,500281,500281,500281,500281,500281,500281,500281,500281,500281,500281,500281,500281,500281,500281,500281,500281,500281,500281,500281,500281,500281,500281,500281,500281,500281,500281,500281,500281,500281,500281,500281,500281,500281,500281,500281,500281,500281,500281,500281
47,Egypt,287393,287547,287706,287869,288039,288213,288394,288581,288773,288972,289178,289389,289608,289834,290067,290308,290556,290812,291077,291349,291631,291921,292220,292529,292847,293175,293514,293863,294223,294594,294976,295370,295776,296194,296626,297070,297528,297999,298485,298985,299501,300031,300577,301139,301719,302315,302929,303560,304211,304879,305568,306276,307005,307755,308526,309319,310136,310974,311838,312724,313637,314574,315539,316529,317548,318594,319670,320774,321911,323076,324275,325505,326770,328067,329401,330769,332175,333616,335098,336617,338178,339778,341422,343106,344837,346609,348430,350295,352210,354172,356186,358248,360365,362537,364764,367046
48,El Salvador,94060,94182,94301,94417,94530,94640,94747,94851,94952,95050,95145,95237,95326,95412,95495,95575,95652,95726,95797,95865,95930,95992,96051,96107,96160,96210,96257,96301,96342,96381,96417,96450,96481,96510,96538,96563,96586,96607,96628,96646,96663,96679,96694,96707,96720,96731,96742,96751,96760,96768,96776,96783,96789,96794,96800,96804,96809,96813,96816,96820,96823,96825,96828,96830,96832,96834,96835,96837,96838,96839,96840,96841,96842,96843,96843,96843,96843,96843,96843,96843,96843,96843,96843,96843,96843,96843,96843,96843,96843,96843,96843,96843,96843,96843,96843,96843
49,Equatorial Guinea,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173
50,Eritrea,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639
51,Estonia,140692,140948,141202,141456,141707,141956,142203,142448,142690,142930,143167,143401,143632,143860,144084,144306,144523,144737,144947,145154,145356,145555,145749,145940,146126,146308,146486,146660,146828,146994,147154,147310,147462,147610,147753,147892,148027,148157,148283,148406,148523,148637,148747,148853,148955,149054,149148,149239,149326,149410,149490,149567,149641,149711,149778,149843,149904,149963,150019,150072,150122,150170,150216,150259,150300,150339,150376,150411,150444,150475,150504,150532,150558,150583,150606,150628,150648,150667,150685,150702,150718,150733,150746,150759,150771,150782,150792,150801,150810,150818,150826,150833,150839,150844,150848,150850
52,Eswatini,42483,42815,43139,43455,43763,44063,44355,44639,44915,45183,45443,45695,45939,46175,46403,46623,46835,47039,47235,47421,47600,47770,47933,48088,48236,48377,48512,48640,48762,48878,48989,49094,49194,49289,49380,49466,49547,49624,49698,49767,49833,49895,49955,50010,50063,50113,50161,50206,50248,50288,50326,50361,50395,50426,50456,50484,50511,50536,50560,50582,50602,50622,50640,50658,50674,50689,50703,50717,50729,50741,50752,50762,50772,50781,50790,50798,50805,50812,50818,50824,50830,50835,50840,50845,50849,50853,50857,50860,50863,50866,50869,50872,50874,50876,50878,50880
53,Ethiopia,303171,304120,305075,306056,307045,308060,309084,310136,311197,312287,313386,314514,315652,316820,317999,319209,320429,321682,322946,324243,325551,326894,328249,329639,331041,332481,333932,335422,336924,338467,340022,341618,343227,344879,346545,348254,349978,351747,353530,355361,357206,359100,361009,362968,364943,366970,369013,371110,373223,375392,377577,379820,382080,384400,386737,389136,391552,394032,396531,399095,401679,404330,407000,409740,412500,415333,418186,421113,424061,427087,430133,433259,436407,439637,442889,446226,449586,453033,456503,460063,463648,467325,471026,474823,478646,482566,486513,490560,494634,498813,503018,507331,511671,516122,520684,525357
54,Fiji,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373,45373
55,Finland,124855,125389,125911,126421,126919,127405,127879,128341,128791,129229,129655,130069,130471,130861,131239,131605,131959,132301,132631,132949,133255,133549,133829,134097,134353,134597,134829,135050,135260,135460,135649,135828,135997,136158,136309,136452,136586,136712,136831,136943,137047,137145,137237,137323,137402,137477,137547,137611,137671,137727,137779,137826,137871,137912,137949,137984,138016,138045,138072,138097,138120,138141,138160,138177,138193,138207,138220,138232,138243,138253,138261,138269,138277,138283,138289,138294,138299,138303,138307,138310,138313,138316,138318,138320,138322,138324,138326,138327,138328,138329,138330,138331,138331,138332,138333,138333
56,France,6778133,6781972,6785719,6789374,6792937,6796408,6799787,6803074,6806269,6809372,6812383,6815302,6818129,6820864,6823507,6826058,6828517,6830884,6833159,6835342,6837433,6839432,6841339,6843154,6844877,6846508,6848047,6849494,6850849,6852112,6853283,6854362,6855349,6856244,6857066,6857811,6858492,6859107,6859668,6860173,6860633,6861045,6861419,6861754,6862056,6862326,6862569,6862785,6862979,6863151,6863305,6863441,6863563,6863669,6863764,6863848,6863922,6863986,6864043,6864093,6864137,6864175,6864208,6864237,6864262,6864284,6864302,6864319,6864333,6864345,6864355,6864364,6864372,6864378,6864384,6864388,6864392,6864396,6864399,6864401,6864403,6864405,6864406,6864407,6864408,6864409,6864410,6864411,6864411,6864411,6864411,6864411,6864411,6864411,6864411,6864411
57,Gabon,25762,25775,25789,25802,25816,25829,25842,25855,25868,25881,25894,25907,25920,25932,25945,25958,25970,25983,25995,26007,26019,26032,26044,26056,26068,26080,26091,26103,26115,26127,26138,26150,26161,26172,26184,26195,26206,26217,26228,26239,26250,26261,26271,26282,26293,26303,26314,26324,26334,26345,26355,26365,26375,26385,26395,26405,26414,26424,26434,26443,26453,26462,26471,26481,26490,26499,26508,26517,26526,26535,26544,26552,26561,26570,26578,26587,26595,26603,26612,26620,26628,26636,26644,26652,26660,26668,26675,26683,26691,26698,26706,26713,26720,26728,26735,26742
58,The Gambia,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533
59,Georgia,536202,540353,544411,548376,552248,556027,559713,563306,566806,570213,573527,576748,579876,582911,585853,588702,591458,594121,596691,599168,601552,603832,606021,608109,610110,612015,613834,615563,617210,618770,620255,621657,622988,624243,625431,626548,627603,628593,629526,630399,631220,631987,632706,633376,634002,634585,635129,635633,636103,636537,636941,637313,637658,637976,638270,638540,638789,639017,639227,639419,639595,639756,639903,640037,640159,640270,640371,640462,640546,640621,640689,640750,640805,640855,640900,640940,640976,641008,641037,641063,641086,641106,641124,641140,641154,641166,641177,641186,641194,641202,641209,641214,641219,641223,641227,641230
60,Germany,3925190,3933024,3941340,3949933,3958968,3968263,3977998,3987990,3998456,4009225,4020558,4032263,4044596,4057336,4070744,4084562,4099062,4113880,4129133,4144696,4160702,4177018,4193783,4210855,4228382,4246213,4264502,4283091,4302141,4321484,4341287,4361375,4381921,4402743,4424019,4445558,4467546,4489784,4512462,4535375,4558718,4582277,4606255,4630430,4655009,4679765,4704908,4730204,4755870,4781664,4807808,4834055,4860629,4887278,4914232,4941232,4968510,4995806,5023354,5050889,5078648,5106364,5134274,5162111,5190111,5218007,5246037,5273930,5301927,5329756,5357658,5385363,5413109,5440629,5468159,5495434,5522690,5549664,5576588,5603205,5629745,5655952,5682055,5707803,5733419,5758661,5783747,5808439,5832951,5857054,5880955,5904432,5927688,5950506,5973087,5995219
61,Ghana,117040,117193,117348,117505,117664,117825,117988,118153,118320,118489,118660,118818,118978,119125,119274,119411,119550,119679,119808,119928,120049,120161,120274,120378,120483,120581,120679,120770,120862,120947,121033,121113,121193,121267,121342,121411,121481,121546,121612,121672,121733,121790,121847,121900,121954,122003,122053,122099,122146,122190,122233,122274,122315,122353,122391,122427,122463,122496,122529,122560,122592,122621,122650,122678,122705,122731,122757,122780,122805,122827,122850,122871,122892,122912,122932,122950,122969,122986,123003,123020,123036,123051,123067,123081,123095,123109,123122,123135,123148,123161,123174,123187,123200,123213,123226,123239
62,Greece,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672,576672
63,Guatemala,460017,463032,466017,468968,471883,474760,477599,480394,483147,485854,488515,491127,493689,496200,498660,501065,503417,505714,507955,510140,512269,514339,516354,518310,520209,522050,523834,525561,527231,528845,530403,531906,533354,534749,536091,537380,538618,539806,540945,542036,543080,544077,545030,545940,546807,547633,548419,549166,549876,550550,551189,551795,552368,552910,553422,553905,554361,554790,555195,555575,555932,556268,556582,556877,557153,557411,557652,557877,558087,558282,558464,558633,558791,558937,559072,559197,559313,559421,559520,559611,559695,559773,559844,559910,559970,560026,560076,560123,560167,560208,560246,560281,560313,560341,560365,560384
64,Guinea,29209,29286,29361,29434,29505,29574,29641,29706,29769,29830,29889,29946,30001,30053,30104,30153,30200,30246,30290,30332,30373,30412,30450,30486,30521,30554,30587,30618,30648,30677,30705,30732,30758,30782,30806,30829,30851,30872,30893,30912,30931,30949,30967,30983,31000,31015,31030,31044,31058,31071,31084,31096,31107,31118,31129,31139,31149,31159,31168,31176,31185,31193,31201,31208,31215,31222,31228,31234,31240,31246,31252,31257,31262,31267,31271,31276,31280,31284,31288,31291,31295,31298,31302,31305,31308,31311,31313,31316,31318,31321,31323,31325,31327,31329,31331,31333
65,Guyana,24967,25042,25118,25193,25267,25341,25415,25488,25560,25631,25702,25772,25842,25910,25977,26043,26109,26173,26236,26298,26360,26419,26478,26535,26592,26647,26701,26753,26804,26854,26903,26950,26996,27041,27084,27126,27167,27207,27245,27282,27318,27353,27386,27418,27449,27479,27508,27535,27562,27587,27612,27635,27657,27679,27699,27718,27737,27755,27772,27788,27803,27817,27831,27844,27856,27868,27879,27890,27900,27909,27918,27926,27934,27941,27948,27954,27960,27965,27970,27974,27978,27982,27985,27988,27990,27992,27994,27996,27998,27999,28001,28002,28003,28003,28003,28003
66,Haiti,20833,20844,20855,20866,20877,20888,20899,20910,20921,20932,20943,20954,20964,20974,20984,20993,21002,21011,21019,21027,21035,21043,21050,21057,21064,21071,21077,21083,21089,21095,21100,21106,21111,21116,21121,21125,21130,21134,21138,21142,21146,21150,21154,21157,21161,21164,21167,21170,21173,21176,21179,21181,21184,21186,21189,21191,21193,21195,21197,21199,21201,21203,21205,21207,21208,21210,21211,21213,21214,21215,21216,21217,21219,21220,21221,21222,21223,21224,21225,21226,21227,21228,21229,21230,21231,21231,21232,21233,21233,21234,21235,21236,21237,21238,21239,21240
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,333890,334862,335806,336722,337610,338470,339302,340106,340882,341630,342357,343057,343739,344394,345032,345645,346241,346813,347370,347904,348424,348922,349406,349871,350322,350754,351174,351576,351966,352340,352703,353050,353386,353708,354020,354319,354608,354885,355153,355409,355656,355889,356109,356314,356506,356685,356853,357009,357155,357291,357417,357534,357643,357743,357836,357922,358002,358075,358143,358205,358262,358315,358363,358407,358448,358484,358518,358549,358577,358602,358625,358646,358665,358683,358698,358712,358725,358736,358747,358756,358764,358772,358778,358784,358790,358794,358799,358802,358806,358809,358811,358814,358816,358817,358818,358818
69,Hungary,811706,811775,811844,811913,811983,812053,812123,812193,812264,812335,812406,812477,812549,812621,812693,812765,812838,812911,812984,813057,813130,813203,813276,813349,813423,813497,813571,813645,813719,813793,813866,813938,814010,814080,814150,814219,814287,814354,814420,814485,814549,814612,814674,814735,814795,814853,814911,814967,815022,815076,815129,815180,815231,815280,815328,815375,815420,815465,815508,815550,815591,815631,815669,815707,815743,815778,815812,815845,815877,815908,815938,815966,815994,816021,816046,816071,816095,816118,816140,816161,816181,816201,816220,816237,816255,816271,816287,816302,816316,816329,816341,816352,816362,816371,816379,816386
70,Iceland,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514
71,India,32649947,32678278,32706081,32733323,32760062,32786294,32812023,32837240,32861945,32886126,32909781,32932925,32955563,32977659,32999207,33020177,33040607,33060466,33079739,33098438,33116564,33134127,33151130,33167584,33183493,33198869,33213718,33228050,33241873,33255198,33268033,33280390,33292277,33303707,33314688,33325233,33335351,33345054,33354352,33363258,33371780,33379932,33387723,33395166,33402269,33409046,33415506,33421661,33427520,33433095,33438394,33443430,33448211,33452748,33457050,33461126,33464986,33468638,33472092,33475356,33478439,33481348,33484091,33486677,33489111,33491403,33493558,33495583,33497485,33499270,33500945,33502514,33503983,33505359,33506645,33507847,33508970,33510017,33510994,33511905,33512753,33513542,33514276,33514958,33515591,33516178,33516723,33517228,33517693,33518118,33518503,33518848,33519153,33519418,33519643,33519828
72,Indonesia,4056354,4066746,4076863,4086705,4096272,4105564,4114581,4123323,4131790,4139982,4147899,4155541,4162908,4170000,4176817,4183359,4189626,4195618,4201335,4206777,4211944,4216836,4221486,4225886,4230065,4234015,4237764,4241305,4244664,4247833,4250836,4253668,4256350,4258876,4261266,4263516,4265643,4267644,4269534,4271310,4272986,4274560,4276044,4277436,4278748,4279978,4281136,4282221,4283241,4284195,4285092,4285931,4286719,4287455,4288145,4288790,4289394,4289957,4290485,4290977,4291437,4291865,4292266,4292638,4292986,4293310,4293611,4293892,4294153,4294396,4294622,4294831,4295026,4295206,4295374,4295530,4295674,4295807,4295931,4296046,4296152,4296250,4296340,4296424,4296501,4296573,4296639,4296699,4296755,4296807,4296855,4296898,4296939,4296976,4297010,4297041
73,Iran,4869414,4900446,4930745,4960311,4989144,5017244,5044611,5071245,5097146,5122314,5146749,5170451,5193420,5215656,5237159,5257929,5277966,5297270,5315841,5333679,5350784,5367156,5382795,5397701,5411874,5425314,5438064,5450122,5461529,5472287,5482437,5491982,5500963,5509386,5517289,5524680,5531595,5538044,5544062,5549658,5554865,5559694,5564174,5568317,5572150,5575685,5578945,5581943,5584701,5587229,5589548,5591668,5593606,5595373,5596983,5598447,5599778,5600984,5602076,5603063,5603955,5604758,5605482,5606131,5606714,5607236,5607703,5608120,5608492,5608823,5609117,5609378,5609609,5609813,5609994,5610153,5610293,5610416,5610523,5610618,5610700,5610772,5610835,5610889,5610937,5610978,5611013,5611044,5611070,5611093,5611112,5611129,5611143,5611156,5611159,5611159
74,Iraq,1862983,1868833,1874521,1880047,1885415,1890637,1895721,1900675,1905495,1910187,1914749,1919189,1923504,1927707,1931791,1935768,1939631,1943392,1947044,1950600,1954054,1957416,1960681,1963858,1966944,1969947,1972863,1975700,1978455,1981136,1983738,1986271,1988729,1991121,1993442,1995701,1997893,2000025,2002093,2004087,2006008,2007860,2009642,2011359,2013010,2014600,2016128,2017598,2019011,2020369,2021673,2022926,2024128,2025282,2026389,2027451,2028469,2029446,2030380,2031277,2032134,2032956,2033742,2034494,2035213,2035901,2036559,2037187,2037787,2038360,2038907,2039430,2039928,2040403,2040856,2041288,2041699,2042091,2042465,2042820,2043158,2043480,2043786,2044077,2044354,2044617,2044867,2045104,2045329,2045543,2045745,2045938,2046120,2046293,2046457,2046612
75,Ireland,346070,347806,349527,351240,352936,354621,356287,357940,359571,361187,362778,364353,365902,367432,368934,370415,371867,373297,374697,376073,377418,378739,380026,381289,382519,383723,384893,386037,387147,388229,389277,390293,391277,392229,393148,394036,394892,395717,396512,397277,398011,398717,399394,400044,400665,401260,401829,402372,402889,403376,403838,404274,404685,405072,405438,405780,406103,406405,406688,406953,407201,407433,407649,407850,408038,408212,408374,408524,408663,408791,408911,409020,409122,409215,409301,409380,409453,409519,409580,409636,409687,409733,409775,409814,409849,409881,409910,409936,409959,409979,409996,410010,410021,410029,410034,410036
76,Israel,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623,1034623
77,Italy,4517434,4523240,4528971,4534632,4540210,4545709,4551116,4556437,4561659,4566788,4571811,4576736,4581550,4586259,4590854,4595341,4599710,4603968,4608105,4612130,4616033,4619822,4623489,4627043,4630475,4633794,4636993,4640081,4643052,4645913,4648660,4651300,4653830,4656257,4658578,4660799,4662920,4664945,4666874,4668713,4670461,4672124,4673702,4675200,4676617,4677960,4679229,4680428,4681559,4682626,4683629,4684574,4685460,4686293,4687073,4687805,4688488,4689128,4689724,4690281,4690799,4691281,4691729,4692146,4692532,4692889,4693220,4693526,4693808,4694068,4694308,4694529,4694732,4694918,4695089,4695245,4695388,4695519,4695638,4695747,4695846,4695937,4696018,4696093,4696160,4696221,4696276,4696326,4696371,4696411,4696448,4696481,4696510,4696535,4696556,4696573
78,Jamaica,64899,65442,65981,66543,67099,67675,68247,68838,69424,70031,70632,71253,71868,72504,73132,73781,74422,75084,75738,76412,77077,77763,78439,79135,79821,80527,81222,81918,82604,83289,83963,84634,85294,85950,86594,87233,87859,88480,89087,89689,90275,90856,91421,91980,92523,93059,93579,94092,94589,95077,95550,96015,96463,96903,97328,97744,98144,98536,98912,99280,99633,99977,100307,100628,100936,101235,101520,101797,102062,102318,102563,102799,103024,103241,103447,103646,103835,104017,104190,104355,104512,104662,104805,104941,105069,105192,105308,105419,105523,105622,105715,105804,105887,105967,106041,106111
79,Japan,1418064,1432791,1447229,1461378,1475238,1488809,1502091,1515084,1527788,1540203,1552329,1564166,1575714,1586973,1597943,1608624,1619016,1629119,1638933,1648458,1657694,1666641,1675299,1683668,1691748,1699539,1707041,1714254,1721178,1727813,1734159,1740216,1745706,1750921,1755625,1760070,1764058,1767808,1771153,1774284,1777062,1779647,1781928,1784040,1785893,1787599,1789087,1790428,1791604,1792641,1793545,1794337,1795022,1795618,1796130,1796572,1796950,1797274,1797548,1797782,1797978,1798144,1798283,1798399,1798495,1798575,1798640,1798694,1798738,1798774,1798803,1798827,1798846,1798861,1798873,1798882,1798890,1798895,1798900,1798903,1798906,1798908,1798910,1798911,1798912,1798913,1798913,1798914,1798914,1798914,1798914,1798914,1798914,1798914,1798914,1798914
80,Jordan,793182,793888,794581,795257,795922,796573,797212,797836,798447,799042,799626,800195,800753,801295,801826,802342,802847,803338,803817,804282,804737,805177,805607,806024,806430,806824,807207,807578,807939,808289,808628,808956,809275,809583,809881,810170,810449,810719,810980,811232,811476,811710,811935,812151,812356,812552,812740,812917,813087,813248,813401,813547,813685,813816,813940,814057,814168,814273,814372,814465,814554,814637,814715,814788,814858,814923,814984,815041,815094,815145,815191,815235,815276,815315,815350,815383,815414,815443,815470,815495,815518,815539,815559,815577,815594,815610,815624,815638,815650,815661,815672,815681,815690,815698,815706,815713
81,Kazakhstan,843291,847428,851456,855375,859185,862886,866478,869961,873335,876600,879756,882803,885741,888570,891290,893901,896403,898796,901080,903255,905321,907278,909126,910895,912563,914157,915657,917089,918434,919717,920920,922065,923138,924157,925111,926015,926860,927661,928407,929113,929770,930391,930968,931513,932018,932494,932935,933349,933733,934093,934426,934738,935025,935294,935542,935774,935987,936186,936369,936539,936694,936839,936972,937095,937208,937312,937407,937496,937576,937650,937718,937780,937836,937888,937936,937979,938018,938054,938087,938117,938144,938168,938191,938211,938229,938246,938261,938274,938285,938294,938301,938306,938309,938310,938310,938310
