forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-05-27,1 wk ahead inc case,2022-05-28,PL72,PL72,point,NA,119
2022-05-27,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.01,34
2022-05-27,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.025,49
2022-05-27,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.05,73
2022-05-27,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.1,80
2022-05-27,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.15,87
2022-05-27,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.2,94
2022-05-27,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.25,100
2022-05-27,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.3,106
2022-05-27,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.35,110
2022-05-27,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.4,113
2022-05-27,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.45,116
2022-05-27,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.5,119
2022-05-27,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.55,123
2022-05-27,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.6,126
2022-05-27,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.65,130
2022-05-27,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.7,134
2022-05-27,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.75,138
2022-05-27,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.8,142
2022-05-27,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.85,145
2022-05-27,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.9,150
2022-05-27,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.95,161
2022-05-27,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.975,166
2022-05-27,1 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.99,176
2022-05-27,1 wk ahead cum case,2022-05-28,PL72,PL72,point,NA,417154
2022-05-27,1 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.01,417069
2022-05-27,1 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.025,417084
2022-05-27,1 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.05,417108
2022-05-27,1 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.1,417115
2022-05-27,1 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.15,417122
2022-05-27,1 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.2,417129
2022-05-27,1 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.25,417135
2022-05-27,1 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.3,417141
2022-05-27,1 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.35,417145
2022-05-27,1 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.4,417148
2022-05-27,1 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.45,417151
2022-05-27,1 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.5,417154
2022-05-27,1 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.55,417158
2022-05-27,1 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.6,417161
2022-05-27,1 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.65,417165
2022-05-27,1 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.7,417169
2022-05-27,1 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.75,417173
2022-05-27,1 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.8,417177
2022-05-27,1 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.85,417180
2022-05-27,1 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.9,417185
2022-05-27,1 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.95,417196
2022-05-27,1 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.975,417201
2022-05-27,1 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.99,417211
2022-05-27,2 wk ahead inc case,2022-06-04,PL72,PL72,point,NA,89
2022-05-27,2 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.01,4
2022-05-27,2 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.025,19
2022-05-27,2 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.05,43
2022-05-27,2 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.1,50
2022-05-27,2 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.15,57
2022-05-27,2 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.2,64
2022-05-27,2 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.25,70
2022-05-27,2 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.3,76
2022-05-27,2 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.35,80
2022-05-27,2 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.4,83
2022-05-27,2 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.45,86
2022-05-27,2 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.5,89
2022-05-27,2 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.55,93
2022-05-27,2 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.6,96
2022-05-27,2 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.65,100
2022-05-27,2 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.7,104
2022-05-27,2 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.75,108
2022-05-27,2 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.8,112
2022-05-27,2 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.85,115
2022-05-27,2 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.9,120
2022-05-27,2 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.95,131
2022-05-27,2 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.975,136
2022-05-27,2 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.99,146
2022-05-27,2 wk ahead cum case,2022-06-04,PL72,PL72,point,NA,417243
2022-05-27,2 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.01,417158
2022-05-27,2 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.025,417173
2022-05-27,2 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.05,417197
2022-05-27,2 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.1,417204
2022-05-27,2 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.15,417211
2022-05-27,2 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.2,417218
2022-05-27,2 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.25,417224
2022-05-27,2 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.3,417230
2022-05-27,2 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.35,417234
2022-05-27,2 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.4,417237
2022-05-27,2 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.45,417240
2022-05-27,2 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.5,417243
2022-05-27,2 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.55,417247
2022-05-27,2 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.6,417250
2022-05-27,2 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.65,417254
2022-05-27,2 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.7,417258
2022-05-27,2 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.75,417262
2022-05-27,2 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.8,417266
2022-05-27,2 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.85,417269
2022-05-27,2 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.9,417274
2022-05-27,2 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.95,417285
2022-05-27,2 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.975,417290
2022-05-27,2 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.99,417300
2022-05-27,3 wk ahead inc case,2022-06-11,PL72,PL72,point,NA,77
2022-05-27,3 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.01,0
2022-05-27,3 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.025,0
2022-05-27,3 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.05,9
2022-05-27,3 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.1,39
2022-05-27,3 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.15,44
2022-05-27,3 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.2,50
2022-05-27,3 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.25,55
2022-05-27,3 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.3,60
2022-05-27,3 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.35,66
2022-05-27,3 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.4,71
2022-05-27,3 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.45,75
2022-05-27,3 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.5,77
2022-05-27,3 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.55,81
2022-05-27,3 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.6,85
2022-05-27,3 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.65,89
2022-05-27,3 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.7,93
2022-05-27,3 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.75,98
2022-05-27,3 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.8,102
2022-05-27,3 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.85,107
2022-05-27,3 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.9,110
2022-05-27,3 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.95,122
2022-05-27,3 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.975,126
2022-05-27,3 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.99,138
2022-05-27,3 wk ahead cum case,2022-06-11,PL72,PL72,point,NA,417320
2022-05-27,3 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.01,417243
2022-05-27,3 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.025,417243
2022-05-27,3 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.05,417252
2022-05-27,3 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.1,417282
2022-05-27,3 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.15,417287
2022-05-27,3 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.2,417293
