id,Country,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08
0,"Washington",13239,13254,13268,13284,13299,13315,13331,13347,13364,13381,13398,13416,13434,13453,13471,13490,13510,13529,13549,13569,13589,13609,13629,13650,13670,13691,13712,13732,13753,13774,13795,13815,13836,13856,13877,13898,13918,13939,13960,13980,14001,14021,14041,14061,14080,14099,14118,14137,14155,14172,14189,14206,14222,14238,14253,14268,14282,14296,14309,14322,14334,14346,14357,14368,14378,14388,14397,14406,14414,14422,14431,14439,14447,14454,14461,14468,14474,14481,14487,14492,14498,14503,14508,14513,14517,14521,14526,14530,14533,14537,14540,14544,14547,14550,14553,14556,14559,14561,14564,14566,14569
1,"Illinois",38588,38604,38619,38634,38650,38665,38680,38695,38710,38726,38741,38756,38771,38786,38801,38816,38831,38846,38861,38876,38891,38905,38920,38934,38949,38963,38977,38991,39005,39018,39032,39046,39060,39073,39086,39100,39113,39126,39139,39152,39164,39176,39189,39201,39212,39224,39235,39246,39257,39267,39278,39288,39298,39307,39317,39326,39335,39343,39351,39360,39367,39375,39383,39390,39397,39403,39410,39416,39422,39428,39434,39440,39445,39450,39455,39460,39465,39470,39474,39479,39483,39487,39491,39495,39498,39502,39505,39509,39512,39515,39518,39521,39524,39527,39529,39532,39535,39537,39540,39542,39544
2,"California",92249,92291,92334,92378,92423,92468,92515,92561,92609,92657,92705,92754,92804,92854,92904,92955,93006,93057,93108,93160,93211,93263,93314,93366,93418,93469,93521,93573,93624,93676,93727,93778,93830,93882,93935,93988,94042,94097,94152,94207,94264,94322,94380,94439,94500,94561,94623,94685,94749,94813,94878,94943,95009,95075,95142,95209,95276,95343,95410,95476,95543,95609,95675,95740,95805,95869,95932,95994,96055,96115,96175,96232,96289,96344,96398,96451,96502,96552,96600,96647,96693,96737,96779,96820,96860,96898,96935,96970,97004,97037,97068,97098,97127,97155,97182,97207,97231,97255,97277,97298,97319
3,"Arizona",30515,30525,30535,30545,30555,30566,30576,30587,30598,30609,30621,30632,30644,30655,30667,30679,30691,30702,30714,30726,30738,30750,30762,30774,30786,30798,30810,30821,30833,30845,30857,30868,30880,30892,30904,30916,30927,30940,30952,30964,30976,30989,31001,31014,31027,31040,31053,31067,31081,31095,31109,31124,31139,31154,31169,31185,31201,31218,31235,31252,31270,31288,31306,31325,31344,31363,31383,31404,31424,31445,31467,31488,31510,31533,31555,31578,31601,31625,31648,31672,31696,31720,31744,31768,31792,31816,31840,31864,31888,31912,31936,31959,31982,32005,32028,32050,32072,32094,32115,32136,32156
4,"Massachusetts",20944,20955,20966,20976,20987,20997,21007,21017,21027,21037,21047,21056,21066,21076,21086,21096,21106,21117,21127,21138,21149,21161,21172,21184,21196,21209,21221,21235,21249,21263,21277,21292,21308,21324,21341,21358,21376,21394,21413,21432,21452,21473,21493,21515,21537,21559,21582,21606,21630,21654,21678,21703,21728,21754,21779,21805,21831,21857,21883,21909,21935,21960,21986,22012,22037,22062,22087,22111,22135,22159,22182,22204,22227,22248,22270,22290,22310,22330,22349,22367,22385,22403,22419,22435,22451,22466,22480,22494,22507,22520,22532,22544,22555,22566,22577,22587,22596,22605,22614,22622,22630
5,"Wisconsin",14797,14803,14809,14814,14820,14826,14831,14837,14842,14847,14853,14858,14863,14869,14874,14879,14884,14889,14894,14899,14903,14908,14913,14918,14922,14927,14932,14936,14941,14946,14950,14955,14961,14966,14972,14979,14985,14991,14998,15004,15011,15018,15025,15032,15039,15047,15055,15062,15070,15079,15087,15096,15104,15113,15123,15132,15142,15151,15161,15172,15182,15193,15204,15215,15227,15238,15250,15263,15275,15288,15301,15314,15328,15342,15356,15370,15385,15400,15415,15430,15446,15462,15478,15495,15511,15528,15545,15563,15580,15598,15616,15634,15653,15671,15690,15709,15728,15747,15767,15786,15806
6,"Texas",88712,88748,88785,88823,88863,88905,88948,88992,89038,89085,89134,89184,89236,89289,89344,89401,89459,89519,89580,89643,89707,89772,89839,89907,89977,90048,90121,90196,90272,90350,90431,90514,90599,90685,90774,90865,90958,91053,91150,91250,91353,91458,91567,91680,91796,91917,92041,92170,92303,92440,92582,92729,92881,93037,93199,93365,93537,93714,93896,94084,94277,94475,94678,94887,95100,95319,95542,95770,96003,96240,96481,96726,96974,97226,97481,97739,97999,98261,98524,98789,99054,99320,99586,99852,100116,100380,100641,100901,101158,101413,101664,101911,102155,102394,102630,102860,103085,103306,103521,103730,103934
7,"Nebraska",4340,4347,4354,4361,4368,4375,4383,4390,4398,4406,4415,4423,4432,4441,4451,4461,4471,4481,4492,4504,4515,4527,4540,4553,4566,4579,4593,4607,4621,4635,4650,4665,4680,4696,4712,4728,4745,4763,4780,4799,4817,4836,4856,4876,4897,4919,4941,4963,4987,5011,5035,5060,5086,5113,5140,5169,5197,5227,5258,5289,5321,5354,5388,5423,5458,5495,5532,5571,5610,5650,5691,5733,5776,5820,5864,5910,5956,6004,6052,6101,6150,6201,6252,6304,6357,6410,6464,6518,6573,6629,6685,6741,6797,6854,6911,6967,7024,7081,7146,7220,7295
8,"Utah",4834,4837,4840,4843,4847,4850,4854,4858,4861,4865,4869,4873,4878,4882,4886,4891,4895,4900,4905,4910,4915,4921,4926,4932,4938,4944,4950,4956,4962,4969,4975,4982,4989,4996,5003,5010,5018,5025,5033,5041,5049,5057,5065,5073,5081,5090,5099,5107,5116,5125,5134,5144,5153,5162,5171,5181,5190,5200,5209,5219,5229,5238,5248,5257,5267,5276,5285,5295,5304,5313,5322,5331,5340,5349,5357,5366,5374,5382,5390,5398,5406,5413,5420,5428,5436,5445,5453,5461,5469,5477,5485,5492,5499,5507,5514,5520,5527,5534,5540,5546,5552
9,"Oregon",7813,7822,7832,7843,7854,7865,7878,7891,7904,7919,7935,7951,7968,7986,8005,8025,8046,8067,8090,8114,8139,8165,8192,8220,8249,8279,8311,8344,8378,8413,8449,8487,8526,8567,8608,8652,8697,8743,8790,8839,8890,8941,8994,9047,9102,9157,9214,9272,9333,9396,9461,9529,9601,9675,9752,9833,9917,10005,10097,10193,10292,10396,10503,10614,10730,10849,10972,11098,11229,11362,11499,11638,11780,11924,12070,12217,12366,12515,12664,12813,12961,13108,13254,13397,13539,13677,13813,13945,14074,14198,14319,14436,14548,14656,14760,14859,14953,15043,15129,15211,15288
10,"Florida",75800,75890,75981,76073,76165,76258,76351,76445,76538,76632,76726,76820,76914,77007,77101,77194,77286,77379,77471,77562,77653,77743,77833,77922,78011,78099,78187,78274,78360,78446,78531,78615,78699,78783,78866,78949,79032,79115,79198,79280,79363,79445,79528,79610,79692,79773,79855,79937,80019,80101,80183,80266,80348,80431,80513,80595,80678,80760,80842,80924,81005,81086,81167,81248,81328,81407,81486,81564,81641,81717,81793,81868,81942,82015,82086,82157,82227,82305,82387,82467,82547,82625,82702,82777,82851,82923,82994,83063,83131,83197,83261,83324,83385,83445,83503,83560,83615,83668,83720,83770,83818
11,"New York",69667,69686,69703,69720,69737,69753,69768,69782,69797,69811,69824,69837,69850,69862,69875,69887,69899,69911,69923,69934,69946,69958,69970,69982,69994,70006,70019,70032,70044,70058,70071,70085,70099,70113,70129,70144,70160,70177,70194,70213,70232,70251,70272,70293,70316,70339,70363,70389,70415,70443,70472,70503,70534,70568,70602,70638,70676,70716,70757,70800,70844,70891,70939,70990,71042,71096,71152,71210,71271,71333,71397,71464,71532,71602,71674,71748,71824,71901,71980,72061,72143,72226,72311,72397,72483,72571,72659,72748,72837,72926,73015,73105,73194,73282,73370,73458,73544,73630,73714,73797,73879
12,"Rhode Island",3609,3611,3613,3615,3617,3619,3621,3622,3624,3626,3628,3629,3631,3632,3634,3635,3637,3638,3640,3641,3643,3644,3645,3647,3648,3650,3651,3652,3654,3655,3657,3658,3659,3661,3662,3664,3665,3667,3668,3670,3671,3673,3674,3676,3678,3680,3682,3683,3685,3687,3689,3691,3694,3696,3698,3700,3703,3705,3708,3710,3713,3716,3719,3722,3724,3728,3731,3734,3737,3740,3744,3747,3751,3755,3758,3762,3766,3770,3774,3778,3782,3786,3790,3794,3798,3802,3806,3811,3815,3819,3823,3827,3832,3836,3840,3844,3848,3852,3856,3860,3864
13,"Georgia",38579,38599,38619,38640,38662,38684,38706,38729,38752,38776,38800,38825,38850,38875,38901,38927,38954,38981,39009,39036,39065,39093,39122,39151,39180,39209,39239,39269,39299,39329,39359,39389,39420,39451,39482,39513,39544,39575,39606,39638,39671,39704,39738,39774,39810,39848,39887,39927,39969,40012,40057,40103,40151,40202,40254,40309,40365,40425,40486,40551,40618,40688,40762,40838,40918,41002,41089,41181,41276,41376,41481,41590,41704,41823,41947,42077,42212,42353,42501,42654,42813,42979,43152,43331,43518,43711,43910,44117,44331,44552,44780,45015,45256,45504,45758,46019,46285,46558,46836,47118,47406
14,"New Hampshire",2585,2586,2587,2588,2589,2590,2591,2592,2593,2594,2594,2595,2596,2597,2598,2598,2599,2600,2601,2602,2602,2603,2604,2606,2607,2608,2609,2611,2613,2614,2616,2618,2620,2623,2626,2629,2632,2635,2639,2643,2648,2653,2659,2665,2671,2678,2686,2694,2703,2713,2724,2736,2748,2762,2777,2792,2810,2828,2848,2869,2891,2915,2940,2967,2996,3026,3058,3091,3125,3162,3199,3238,3278,3319,3361,3404,3447,3492,3536,3581,3626,3672,3717,3762,3806,3850,3894,3936,3978,4019,4059,4098,4135,4172,4207,4241,4273,4305,4335,4364,4391
15,"North Carolina",25209,25217,25225,25233,25241,25249,25257,25265,25273,25280,25288,25296,25303,25311,25318,25325,25332,25339,25346,25353,25360,25367,25374,25381,25387,25394,25400,25407,25413,25420,25427,25433,25440,25446,25453,25460,25467,25474,25482,25489,25497,25505,25513,25521,25530,25539,25548,25557,25567,25577,25587,25598,25609,25620,25632,25644,25657,25670,25684,25698,25713,25728,25744,25760,25777,25795,25814,25833,25853,25873,25895,25917,25941,25965,25990,26015,26042,26070,26099,26129,26160,26192,26225,26259,26295,26331,26369,26408,26448,26489,26531,26574,26618,26664,26710,26757,26806,26855,26905,26956,27008
