forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-07-01,1 wk ahead inc case,2022-07-02,PL72,PL72,point,NA,337
2022-07-01,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.01,232
2022-07-01,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.025,262
2022-07-01,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.05,274
2022-07-01,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.1,297
2022-07-01,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.15,304
2022-07-01,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.2,310
2022-07-01,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.25,316
2022-07-01,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.3,320
2022-07-01,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.35,323
2022-07-01,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.4,328
2022-07-01,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.45,332
2022-07-01,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.5,337
2022-07-01,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.55,343
2022-07-01,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.6,351
2022-07-01,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.65,360
2022-07-01,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.7,370
2022-07-01,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.75,388
2022-07-01,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.8,406
2022-07-01,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.85,432
2022-07-01,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.9,518
2022-07-01,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.95,948
2022-07-01,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.975,4611
2022-07-01,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.99,5002
2022-07-01,1 wk ahead cum case,2022-07-02,PL72,PL72,point,NA,418000
2022-07-01,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.01,417895
2022-07-01,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.025,417925
2022-07-01,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.05,417937
2022-07-01,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.1,417960
2022-07-01,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.15,417967
2022-07-01,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.2,417973
2022-07-01,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.25,417979
2022-07-01,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.3,417983
2022-07-01,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.35,417986
2022-07-01,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.4,417991
2022-07-01,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.45,417995
2022-07-01,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.5,418000
2022-07-01,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.55,418006
