id,Country,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20
0,"Washington",1760576,1761867,1763081,1764225,1765304,1766322,1767283,1768191,1769618,1770906,1772061,1773089,1773996,1774788,1775471,1776176,1776874,1777556,1778219,1778856,1779464,1780040,1780696,1781268,1781773,1782225,1782634,1783012,1783365,1783783,1784185,1784565,1784919,1785246,1785545,1785818,1786135,1786422,1786687,1786972,1787246,1787508,1787759,1788075,1788378,1788666,1788942,1789206,1789460,1789706,1790018,1790328,1790635,1790941,1791243,1791541,1791835,1792210,1792585,1792962,1793342,1793726,1794113,1794503,1795007,1795520,1796043,1796574,1797111,1797654,1798201,1798913,1799641,1800385,1801141,1801907,1802676,1803447,1804456,1805475,1806499,1807521,1808537,1809538,1810519,1811842,1813145,1814417,1815647,1816824,1817940,1818990,1820487,1821905,1823231,1824457,1825579,1826594,1827503,1828947,1830254
1,"Illinois",3620877,3624377,3627752,3631009,3634154,3637191,3640127,3642965,3646402,3649675,3652779,3655712,3658472,3661060,3663476,3665937,3668340,3670683,3672962,3675173,3677310,3679370,3681544,3683573,3685476,3687268,3688963,3690576,3692119,3693756,3695339,3696859,3698312,3699696,3701011,3702258,3703559,3704788,3705957,3707073,3708142,3709168,3710153,3711193,3712187,3713134,3714035,3714893,3715712,3716495,3717319,3718109,3718867,3719596,3720296,3720969,3721616,3722295,3722946,3723570,3724169,3724745,3725301,3725837,3726403,3726948,3727474,3727982,3728472,3728946,3729403,3729885,3730351,3730801,3731238,3731662,3732074,3732474,3732896,3733306,3733705,3734092,3734469,3734836,3735194,3735572,3735940,3736300,3736652,3736996,3737333,3737663,3738011,3738352,3738686,3739014,3739336,3739653,3739964,3740293,3740617
2,"California",10901301,10913651,10925586,10937114,10948248,10958995,10969366,10979369,10990534,11001310,11011690,11021654,11031192,11040294,11048951,11057685,11066112,11074246,11082099,11089681,11097004,11104075,11111357,11118309,11124947,11131287,11137344,11143137,11148685,11154380,11159844,11165086,11170113,11174931,11179551,11183979,11188522,11192865,11197019,11200997,11204809,11208465,11211974,11215571,11219018,11222324,11225493,11228534,11231452,11234254,11237128,11239884,11242529,11245068,11247509,11249855,11252112,11254433,11256663,11258810,11260878,11262871,11264793,11266649,11268551,11270386,11272158,11273869,11275524,11277125,11278675,11280264,11281803,11283293,11284737,11286138,11287498,11288819,11290175,11291493,11292774,11294020,11295234,11296416,11297568,11298753,11299909,11301037,11302139,11303216,11304269,11305300,11306363,11307403,11308423,11309423,11310404,11311367,11312314,11313292,11314254
3,"Arizona",2224964,2227206,2229462,2231734,2234021,2236326,2238650,2240994,2243393,2245812,2248250,2250708,2253188,2255689,2258211,2260786,2263383,2266001,2268641,2271304,2273988,2276695,2279456,2282239,2285045,2287872,2290722,2293594,2296487,2299435,2302405,2305395,2308406,2311438,2314489,2317560,2320687,2323832,2326996,2330177,2333376,2336591,2339821,2343107,2346408,2349723,2353051,2356391,2359742,2363104,2366520,2369945,2373378,2376818,2380264,2383715,2387171,2390677,2394186,2397695,2401205,2404713,2408219,2411722,2415272,2418816,2422354,2425885,2429407,2432919,2436421,2439964,2443494,2447011,2450513,2454001,2457472,2460927,2464415,2467886,2471339,2474773,2478187,2481582,2484957,2488353,2491726,2495077,2498404,2501707,2504985,2508239,2511508,2514751,2517967,2521156,2524317,2527451,2530557,2533672,2536759
4,"Massachusetts",1987385,1988817,1990223,1991599,1992943,1994251,1995521,1996748,1998058,1999330,2000565,2001761,2002919,2004040,2005124,2006269,2007375,2008442,2009472,2010465,2011422,2012344,2013312,2014245,2015144,2016011,2016848,2017657,2018440,2019249,2020031,2020788,2021519,2022228,2022915,2023582,2024266,2024930,2025573,2026198,2026806,2027396,2027971,2028560,2029133,2029691,2030235,2030765,2031282,2031787,2032306,2032813,2033309,2033794,2034268,2034733,2035190,2035659,2036120,2036572,2037017,2037454,2037884,2038308,2038745,2039176,2039602,2040021,2040435,2040845,2041250,2041670,2042085,2042497,2042905,2043310,2043713,2044112,2044528,2044940,2045352,2045761,2046169,2046576,2046982,2047405,2047827,2048250,2048672,2049095,2049518,2049942,2050387,2050832,2051280,2051729,2052181,2052635,2053092,2053574,2054059
5,"Wisconsin",1803137,1805017,1806899,1808783,1810670,1812561,1814457,1816359,1818291,1820228,1822169,1824115,1826066,1828022,1829984,1831976,1833973,1835974,1837980,1839990,1842004,1844023,1846074,1848130,1850188,1852249,1854312,1856377,1858444,1860549,1862655,1864763,1866870,1868977,1871085,1873191,1875339,1877486,1879632,1881777,1883919,1886059,1888197,1890378,1892556,1894733,1896907,1899078,1901246,1903412,1905617,1907820,1910021,1912219,1914415,1916607,1918797,1921022,1923244,1925463,1927679,1929893,1932103,1934312,1936549,1938785,1941017,1943246,1945472,1947695,1949915,1952161,1954405,1956646,1958884,1961119,1963351,1965580,1967832,1970081,1972327,1974570,1976808,1979044,1981276,1983529,1985778,1988023,1990264,1992500,1994733,1996961,1999209,2001452,2003691,2005925,2008154,2010378,2012596,2014835,2017068
6,"Texas",7699288,7710216,7721032,7731718,7742260,7752638,7762832,7772820,7783102,7793227,7803192,7812993,7822629,7832103,7841417,7850775,7859949,7868938,7877741,7886357,7894786,7903028,7911265,7919304,7927146,7934792,7942245,7949505,7956575,7963617,7970464,7977120,7983587,7989869,7995970,8001893,8007781,8013490,8019025,8024390,8029589,8034629,8039512,8044361,8049057,8053602,8058003,8062264,8066390,8070385,8074346,8078179,8081887,8085475,8088946,8092306,8095557,8098783,8101903,8104921,8107840,8110666,8113400,8116047,8118675,8121218,8123679,8126060,8128366,8130599,8132762,8134913,8136995,8139012,8140966,8142859,8144695,8146474,8148246,8149964,8151630,8153247,8154816,8156338,8157818,8159293,8160725,8162118,8163473,8164790,8166073,8167322,8168567,8169780,8170961,8172113,8173237,8174332,8175402,8176470,8177513
7,"Nebraska",522491,522986,523481,523976,524472,524968,525464,525961,526466,526972,527479,527987,528495,529004,529515,530035,530556,531078,531602,532127,532653,533181,533719,534259,534800,535343,535887,536432,536979,537537,538097,538658,539220,539784,540349,540916,541494,542073,542653,543235,543818,544401,544985,545581,546178,546774,547371,547968,548564,549162,549770,550379,550987,551595,552202,552808,553413,554029,554643,555256,555866,556474,557080,557683,558296,558906,559512,560115,560713,561307,561897,562497,563091,563681,564265,564844,565417,565984,566560,567130,567693,568250,568800,569344,569880,570425,570962,571492,572015,572530,573039,573539,574047,574547,575040,575526,576005,576476,576941,577411,577873
8,"Utah",1020130,1020818,1021502,1022181,1022854,1023522,1024184,1024839,1025499,1026155,1026805,1027450,1028089,1028724,1029354,1029988,1030616,1031240,1031859,1032473,1033083,1033688,1034297,1034901,1035500,1036095,1036686,1037272,1037854,1038439,1039020,1039597,1040170,1040739,1041303,1041864,1042427,1042987,1043543,1044095,1044643,1045188,1045728,1046272,1046813,1047349,1047882,1048411,1048937,1049459,1049985,1050507,1051026,1051541,1052053,1052562,1053067,1053576,1054081,1054584,1055083,1055579,1056072,1056562,1057055,1057545,1058033,1058517,1058999,1059478,1059954,1060433,1060909,1061383,1061854,1062323,1062789,1063252,1063719,1064183,1064645,1065104,1065561,1066016,1066468,1066923,1067377,1067828,1068276,1068723,1069167,1069610,1070055,1070499,1070940,1071380,1071817,1072252,1072686,1073123,1073558
9,"Oregon",864933,865940,866938,867925,868902,869866,870818,871755,872711,873656,874589,875511,876422,877322,878211,879103,879983,880850,881705,882547,883376,884193,885009,885811,886600,887375,888136,888884,889618,890349,891067,891779,892481,893171,893848,894512,895176,895827,896465,897091,897704,898306,898895,899483,900060,900624,901177,901719,902250,902769,903287,903795,904291,904777,905253,905719,906176,906630,907076,907511,907938,908355,908764,909164,909563,909954,910336,910710,911077,911436,911787,912138,912481,912817,913146,913469,913785,914095,914404,914707,915004,915296,915581,915861,916136,916410,916679,916944,917203,917457,917707,917953,918198,918439,918676,918909,919138,919363,919584,919806,920024
