forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-08-13,1 wk ahead inc case,2022-08-20,PL72,PL72,point,NA,1505
2022-08-13,1 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.01,656
2022-08-13,1 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.025,674
2022-08-13,1 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.05,771
2022-08-13,1 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.1,865
2022-08-13,1 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.15,895
2022-08-13,1 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.2,949
2022-08-13,1 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.25,1003
2022-08-13,1 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.3,1029
2022-08-13,1 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.35,1149
2022-08-13,1 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.4,1389
2022-08-13,1 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.45,1451
2022-08-13,1 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.5,1505
2022-08-13,1 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.55,1562
2022-08-13,1 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.6,1601
2022-08-13,1 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.65,1663
2022-08-13,1 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.7,1714
2022-08-13,1 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.75,1786
2022-08-13,1 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.8,1794
2022-08-13,1 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.85,1799
2022-08-13,1 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.9,1832
2022-08-13,1 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.95,1992
2022-08-13,1 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.975,2030
2022-08-13,1 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.99,2056
2022-08-13,1 wk ahead cum case,2022-08-20,PL72,PL72,point,NA,425959
2022-08-13,1 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.01,425110
2022-08-13,1 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.025,425128
2022-08-13,1 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.05,425225
2022-08-13,1 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.1,425319
2022-08-13,1 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.15,425349
2022-08-13,1 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.2,425403
2022-08-13,1 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.25,425457
2022-08-13,1 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.3,425483
2022-08-13,1 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.35,425603
2022-08-13,1 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.4,425843
2022-08-13,1 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.45,425905
2022-08-13,1 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.5,425959
2022-08-13,1 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.55,426016
2022-08-13,1 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.6,426055
2022-08-13,1 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.65,426117
2022-08-13,1 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.7,426168
2022-08-13,1 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.75,426240
2022-08-13,1 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.8,426248
2022-08-13,1 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.85,426253
2022-08-13,1 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.9,426286
2022-08-13,1 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.95,426446
2022-08-13,1 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.975,426484
2022-08-13,1 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.99,426510
2022-08-13,2 wk ahead inc case,2022-08-27,PL72,PL72,point,NA,1024
2022-08-13,2 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.01,25
2022-08-13,2 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.025,51
2022-08-13,2 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.05,207
2022-08-13,2 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.1,368
2022-08-13,2 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.15,486
2022-08-13,2 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.2,744
2022-08-13,2 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.25,759
2022-08-13,2 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.3,798
2022-08-13,2 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.35,899
