forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-08-13,1 wk ahead inc case,2022-08-20,GM01,GM01,point,NA,31655
2022-08-13,1 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.01,16382
2022-08-13,1 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.025,18886
2022-08-13,1 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.05,24260
2022-08-13,1 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.1,26289
2022-08-13,1 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.15,27650
2022-08-13,1 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.2,28119
2022-08-13,1 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.25,30239
2022-08-13,1 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.3,30721
2022-08-13,1 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.35,30900
2022-08-13,1 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.4,30983
2022-08-13,1 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.45,31024
2022-08-13,1 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.5,31655
2022-08-13,1 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.55,32487
2022-08-13,1 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.6,32935
2022-08-13,1 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.65,33183
2022-08-13,1 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.7,33927
2022-08-13,1 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.75,34692
2022-08-13,1 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.8,35730
2022-08-13,1 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.85,38060
2022-08-13,1 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.9,38376
2022-08-13,1 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.95,39363
2022-08-13,1 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.975,40047
2022-08-13,1 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.99,45632
2022-08-13,1 wk ahead cum case,2022-08-20,GM01,GM01,point,NA,4360874
2022-08-13,1 wk ahead cum case,2022-08-20,GM01,GM01,quantile,0.01,4345601
2022-08-13,1 wk ahead cum case,2022-08-20,GM01,GM01,quantile,0.025,4348105
2022-08-13,1 wk ahead cum case,2022-08-20,GM01,GM01,quantile,0.05,4353479
2022-08-13,1 wk ahead cum case,2022-08-20,GM01,GM01,quantile,0.1,4355508
