forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-06-20,1 wk ahead inc case,2022-06-25,GM01,GM01,point,NA,33329
2022-06-20,1 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.01,6233
2022-06-20,1 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.025,8127
2022-06-20,1 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.05,9822
2022-06-20,1 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.1,20992
2022-06-20,1 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.15,21208
2022-06-20,1 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.2,21210
2022-06-20,1 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.25,21652
2022-06-20,1 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.3,26102
2022-06-20,1 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.35,29651
2022-06-20,1 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.4,30414
2022-06-20,1 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.45,32556
2022-06-20,1 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.5,33329
2022-06-20,1 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.55,33333
2022-06-20,1 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.6,33513
2022-06-20,1 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.65,33590
2022-06-20,1 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.7,34783
2022-06-20,1 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.75,35469
2022-06-20,1 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.8,39264
2022-06-20,1 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.85,47612
2022-06-20,1 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.9,49481
2022-06-20,1 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.95,51137
2022-06-20,1 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.975,53704
2022-06-20,1 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.99,55518
2022-06-20,1 wk ahead cum case,2022-06-25,GM01,GM01,point,NA,3789732
2022-06-20,1 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.01,3762636
2022-06-20,1 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.025,3764530
2022-06-20,1 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.05,3766225
2022-06-20,1 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.1,3777395
2022-06-20,1 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.15,3777611
2022-06-20,1 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.2,3777613
2022-06-20,1 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.25,3778055
2022-06-20,1 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.3,3782505
2022-06-20,1 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.35,3786054
2022-06-20,1 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.4,3786817
2022-06-20,1 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.45,3788959
2022-06-20,1 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.5,3789732
2022-06-20,1 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.55,3789736
2022-06-20,1 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.6,3789916
2022-06-20,1 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.65,3789993
2022-06-20,1 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.7,3791186
