id,Country,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28
10,GM11,5703,5705,5707,5709,5712,5714,5716,5719,5721,5724,5726,5729,5732,5736,5739,5742,5746,5750,5754,5757,5761,5766,5770,5774,5779,5783,5788,5793,5797,5802,5808,5813,5818,5824,5829,5835,5841,5847,5853,5859,5866,5872,5879,5886,5893,5900,5907,5915,5922,5930,5938,5945,5954,5962,5970,5979,5987,5996,6005,6014,6023,6032,6042,6051,6061,6070,6080,6090,6100,6110,6121,6131,6141,6152,6162,6173,6184,6195,6205,6216,6227,6238,6249,6260,6271,6282,6294,6305,6316,6327,6338,6349,6360,6371,6382,6393,6404,6415,6426,6437,6447,6458
11,GM12,2247,2248,2248,2249,2249,2250,2251,2251,2252,2253,2254,2255,2255,2256,2257,2258,2259,2260,2261,2262,2263,2264,2265,2266,2267,2268,2269,2270,2272,2273,2274,2275,2277,2278,2279,2281,2282,2283,2285,2286,2288,2289,2291,2292,2294,2296,2297,2299,2301,2302,2304,2306,2308,2310,2312,2314,2316,2318,2320,2322,2324,2326,2328,2330,2332,2335,2337,2339,2342,2344,2346,2349,2351,2354,2356,2359,2361,2364,2367,2369,2372,2375,2378,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2432,2435
12,GM13,15574,15577,15579,15582,15585,15587,15590,15593,15596,15600,15603,15607,15610,15614,15618,15623,15627,15631,15636,15641,15646,15651,15656,15661,15666,15672,15677,15683,15689,15695,15701,15707,15714,15720,15727,15734,15740,15748,15755,15762,15770,15777,15785,15793,15801,15810,15818,15827,15835,15844,15853,15863,15872,15881,15891,15901,15911,15921,15931,15941,15952,15962,15973,15984,15995,16006,16017,16028,16040,16051,16063,16075,16086,16098,16110,16122,16134,16146,16159,16171,16183,16196,16208,16220,16233,16245,16258,16270,16283,16295,16308,16320,16332,16345,16357,16369,16381,16394,16406,16418,16430,16442
13,GM14,5390,5392,5394,5396,5398,5400,5402,5405,5407,5410,5412,5415,5418,5421,5424,5427,5431,5434,5438,5442,5445,5449,5453,5457,5461,5465,5470,5474,5478,5483,5488,5493,5497,5502,5507,5513,5518,5523,5529,5534,5540,5546,5552,5558,5564,5570,5577,5583,5590,5596,5603,5610,5617,5624,5632,5639,5646,5654,5662,5669,5677,5685,5693,5701,5710,5718,5726,5735,5743,5752,5761,5770,5779,5788,5797,5806,5815,5824,5833,5843,5852,5861,5871,5880,5890,5899,5909,5918,5928,5937,5947,5957,5966,5976,5985,5995,6004,6014,6023,6033,6042,6051
14,GM15,7343,7346,7348,7351,7354,7356,7359,7362,7365,7368,7371,7374,7378,7381,7385,7389,7394,7398,7403,7407,7412,7417,7422,7428,7433,7439,7446,7452,7459,7466,7473,7480,7488,7496,7504,7513,7522,7532,7542,7552,7563,7574,7585,7597,7609,7622,7635,7649,7663,7678,7694,7710,7727,7744,7762,7780,7799,7819,7840,7861,7883,7906,7930,7955,7980,8006,8034,8062,8091,8121,8152,8184,8217,8251,8287,8323,8360,8399,8439,8480,8522,8565,8610,8655,8702,8751,8800,8851,8903,8957,9011,9067,9125,9183,9243,9304,9366,9429,9494,9560,9627,9695
15,GM16,4636,4637,4638,4639,4640,4641,4642,4643,4644,4645,4646,4647,4647,4648,4649,4650,4652,4653,4654,4655,4656,4658,4659,4660,4662,4663,4665,4666,4668,4669,4671,4673,4674,4676,4678,4680,4681,4683,4685,4687,4689,4691,4693,4695,4697,4699,4702,4704,4706,4709,4711,4713,4716,4718,4721,4723,4726,4728,4731,4734,4737,4739,4742,4745,4748,4751,4754,4757,4760,4763,4766,4769,4772,4775,4778,4782,4785,4788,4791,4795,4798,4801,4805,4808,4811,4815,4818,4822,4825,4828,4832,4835,4839,4842,4846,4849,4853,4856,4859,4863,4866,4870
16,GM,140176,140233,140292,140352,140415,140480,140546,140615,140686,140759,140835,140914,140995,141080,141167,141256,141347,141440,141534,141630,141727,141825,141925,142027,142130,142235,142341,142449,142558,142669,142781,142895,143010,143127,143245,143364,143485,143607,143730,143855,143980,144107,144235,144364,144495,144626,144758,144891,145026,145160,145296,145433,145570,145708,145846,145985,146125,146265,146405,146545,146686,146827,146969,147110,147251,147393,147534,147675,147816,147957,148097,148237,148376,148515,148654,148792,148929,149065,149201,149336,149470,149603,149736,149867,149997,150126,150254,150381,150507,150632,150755,150877,150997,151117,151234,151351,151466,151580,151692,151802,151912,152019
17,PL72,7155,7155,7155,7155,7155,7155,7155,7155,7156,7156,7156,7156,7156,7156,7156,7156,7156,7156,7156,7156,7156,7156,7156,7156,7156,7156,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7158,7158,7158,7158,7158,7158,7158,7158,7158,7158,7158,7158,7158,7158,7158,7158,7158,7158,7158,7158,7158,7158,7158,7158,7158,7158,7158,7158,7158,7158,7158,7158,7158,7158,7158,7158,7158,7158,7158,7158,7158,7158,7158,7158,7158,7158,7158
18,PL73,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000
19,PL74,7834,7834,7835,7835,7836,7836,7836,7837,7837,7837,7838,7838,7838,7839,7839,7839,7840,7840,7840,7841,7841,7841,7842,7842,7842,7842,7843,7843,7843,7843,7844,7844,7844,7844,7845,7845,7845,7845,7846,7846,7846,7846,7846,7846,7847,7847,7847,7847,7847,7848,7848,7848,7848,7848,7848,7848,7849,7849,7849,7849,7849,7849,7849,7849,7850,7850,7850,7850,7850,7850,7850,7850,7850,7851,7851,7851,7851,7851,7851,7851,7851,7851,7851,7851,7851,7851,7852,7852,7852,7852,7852,7852,7852,7852,7852,7852,7852,7852,7852,7852,7852,7852
20,PL75,7587,7587,7587,7588,7588,7588,7588,7588,7588,7589,7589,7589,7589,7589,7589,7590,7590,7590,7590,7590,7590,7591,7591,7591,7591,7591,7592,7592,7592,7592,7592,7592,7593,7593,7593,7593,7593,7593,7594,7594,7594,7594,7594,7595,7595,7595,7595,7595,7595,7596,7596,7596,7596,7596,7597,7597,7597,7597,7597,7597,7598,7598,7598,7598,7598,7599,7599,7599,7599,7599,7599,7600,7600,7600,7600,7600,7601,7601,7601,7601,7601,7602,7602,7602,7602,7602,7603,7603,7603,7603,7603,7603,7604,7604,7604,7604,7604,7605,7605,7605,7605,7605
21,PL76,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058
22,PL77,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9070,9070,9070,9070,9070,9070,9070,9070,9070,9070,9070,9070,9070,9070,9070,9070,9070,9070,9070,9070,9070,9070,9070,9070,9070,9070,9070,9070,9070,9070,9070,9070,9070,9070,9070,9070,9070,9070,9070,9070,9070,9071,9071,9071,9071,9071,9071,9071
23,PL78,14073,14074,14075,14075,14076,14077,14078,14078,14079,14080,14080,14081,14081,14082,14083,14083,14084,14085,14085,14086,14087,14087,14088,14089,14089,14090,14091,14091,14092,14093,14093,14094,14095,14095,14096,14097,14097,14098,14099,14099,14100,14101,14101,14102,14103,14104,14104,14105,14106,14106,14107,14108,14108,14109,14110,14110,14111,14112,14112,14113,14114,14115,14115,14116,14117,14117,14118,14119,14119,14120,14121,14122,14122,14123,14124,14124,14125,14126,14126,14127,14128,14129,14129,14130,14131,14131,14132,14133,14134,14134,14135,14136,14136,14137,14138,14139,14139,14140,14141,14142,14142,14143
24,PL79,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227
25,PL80,6863,6863,6863,6864,6864,6864,6864,6864,6864,6865,6865,6865,6865,6865,6865,6865,6866,6866,6866,6866,6866,6866,6866,6866,6867,6867,6867,6867,6867,6867,6867,6867,6867,6867,6868,6868,6868,6868,6868,6868,6868,6868,6868,6868,6868,6869,6869,6869,6869,6869,6869,6869,6869,6869,6869,6869,6869,6869,6869,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6871,6871,6871,6871,6871,6871,6871,6871,6871,6871,6871,6871,6871,6871,6871,6871,6871,6871,6871,6871,6871,6871,6871,6871
26,PL81,3597,3597,3597,3597,3598,3598,3598,3598,3598,3598,3598,3598,3598,3599,3599,3599,3599,3599,3599,3599,3599,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3601,3601,3601,3601,3601,3601,3601,3601,3601,3601,3601,3602,3602,3602,3602,3602,3602,3602,3602,3602,3602,3602,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3604,3604,3604,3604,3604,3604,3604,3604,3604,3604,3604,3604,3604,3604,3605,3605,3605,3605,3605,3605,3605,3605,3605,3605,3605,3605,3605,3605,3605,3605,3605,3605,3606,3606,3606
27,PL82,6393,6393,6394,6394,6395,6395,6395,6396,6396,6397,6397,6398,6398,6398,6399,6399,6399,6400,6400,6400,6401,6401,6401,6401,6402,6402,6402,6403,6403,6403,6403,6403,6404,6404,6404,6404,6404,6405,6405,6405,6405,6405,6406,6406,6406,6406,6406,6406,6407,6407,6407,6407,6407,6407,6407,6408,6408,6408,6408,6408,6408,6408,6408,6408,6409,6409,6409,6409,6409,6409,6409,6409,6409,6409,6409,6410,6410,6410,6410,6410,6410,6410,6410,6410,6410,6410,6410,6410,6410,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411
28,PL83,13627,13627,13627,13627,13627,13628,13628,13628,13628,13628,13628,13628,13628,13628,13628,13628,13629,13629,13629,13629,13629,13629,13629,13629,13629,13629,13629,13629,13629,13630,13630,13630,13630,13630,13630,13630,13630,13630,13630,13630,13630,13631,13631,13631,13631,13631,13631,13631,13631,13631,13631,13631,13631,13631,13631,13632,13632,13632,13632,13632,13632,13632,13632,13632,13632,13632,13632,13632,13632,13632,13633,13633,13633,13633,13633,13633,13633,13633,13633,13633,13633,13633,13633,13633,13633,13634,13634,13634,13634,13634,13634,13634,13634,13634,13634,13634,13634,13634,13634,13634,13634,13634
29,PL84,3991,3991,3991,3991,3991,3991,3991,3991,3992,3992,3992,3992,3992,3992,3992,3992,3992,3992,3992,3992,3992,3992,3992,3993,3993,3993,3993,3993,3993,3993,3993,3993,3993,3993,3993,3993,3993,3993,3993,3993,3993,3993,3993,3993,3993,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3995,3995,3995,3995,3995,3995,3995,3995,3995,3995,3995,3995,3995,3995,3995,3995,3995,3995,3995,3995,3995,3995,3995,3995,3995,3995,3995,3995,3995
30,PL85,4435,4435,4435,4435,4435,4436,4436,4436,4436,4436,4436,4436,4436,4436,4436,4436,4436,4436,4436,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4438,4438,4438,4438,4438,4438,4438,4438,4438,4438,4438,4438,4438,4438,4438,4438,4438,4438,4438,4438,4438,4438,4438,4438,4438,4438,4438,4438,4438,4438,4438,4438,4438,4438,4438,4438,4438,4438,4438,4438,4438,4438,4438,4438,4438,4438,4438
31,PL86,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10215,10215,10215,10215,10215,10215,10215,10215,10215,10215,10215,10215,10215,10215,10215,10215,10215,10215,10215,10215,10215,10215,10215,10215,10215,10215,10215,10215,10215,10215,10215,10215,10215,10215,10215,10215,10215,10215,10215,10215,10215,10215,10215,10215,10215,10216,10216,10216,10216,10216
32,PL87,4481,4481,4481,4481,4481,4481,4481,4481,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4484,4484,4484,4484,4484,4484,4484,4484,4484,4485,4485,4485,4485,4485,4485,4485,4486,4486,4486,4486,4486,4486,4487,4487,4487,4487,4487,4487,4488,4488,4488,4488,4488,4489,4489,4489,4489,4490,4490,4490,4490,4491,4491,4491,4491,4492,4492,4492,4493,4493,4493,4494,4494,4494,4495,4495,4495,4496,4496,4496,4497,4497,4498,4498,4499,4499,4499,4500
33,PL,112598,112601,112603,112606,112608,112611,112614,112617,112619,112622,112625,112628,112631,112633,112636,112639,112641,112644,112646,112649,112651,112653,112656,112658,112661,112663,112665,112668,112670,112672,112675,112677,112679,112681,112683,112685,112688,112690,112692,112694,112696,112698,112700,112702,112704,112706,112708,112710,112712,112713,112715,112717,112719,112721,112722,112724,112726,112728,112729,112731,112733,112734,112736,112738,112739,112741,112743,112744,112746,112747,112749,112750,112752,112753,112755,112756,112758,112759,112760,112762,112763,112765,112766,112767,112769,112770,112771,112773,112774,112775,112776,112778,112779,112780,112781,112783,112784,112785,112786,112787,112788,112789
