id,Country,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26
0,GM01,4352097,4355520,4358805,4361963,4365003,4367939,4370759,4373448,4375992,4378429,4380765,4383003,4385144,4387190,4389143,4391009,4392794,4394500,4396132,4397691,4399180,4400604,4401964,4403264,4404506,4405693,4406826,4407910,4408945,4409933,4410878,4411780,4412642,4413465,4414252,4415003,4415721,4416406,4417060,4417686,4418283,4418853,4419398,4419918,4420414,4420889,4421342,4421774,4422187,4422582,4422959,4423318,4423662,4423990,4424303,4424602,4424888,4425161,4425421,4425670,4425907,4426134,4426350,4426557,4426754,4426943,4427122,4427294,4427458,4427615,4427764,4427907,4428043,4428173,4428298,4428416,4428530,4428638,4428741,4428839,4428933,4429023,4429109,4429191,4429269,4429344,4429415,4429483,4429548,4429610,4429669,4429726,4429780,4429831,4429880,4429927,4429972,4430015,4430056,4430095,4430132
1,GM02,5788107,5792111,5795920,5799547,5803005,5806310,5809466,5812478,5815354,5818098,5820717,5823218,5825608,5827881,5830033,5832057,5833985,5835821,5837571,5839238,5840826,5842337,5843776,5845146,5846449,5847689,5848867,5849987,5851051,5852063,5853026,5853942,5854814,5855644,5856433,5857183,5857897,5858577,5859222,5859837,5860421,5860976,5861504,5862007,5862485,5862939,5863372,5863783,5864174,5864546,5864900,5865236,5865556,5865860,5866150,5866425,5866687,5866936,5867172,5867398,5867612,5867815,5868009,5868193,5868368,5868535,5868693,5868844,5868987,5869123,5869253,5869376,5869493,5869605,5869711,5869812,5869907,5869998,5870085,5870168,5870246,5870321,5870391,5870459,5870523,5870584,5870642,5870697,5870750,5870799,5870847,5870892,5870935,5870976,5871014,5871051,5871086,5871120,5871151,5871182,5871210
2,GM03,247136,247405,247666,247917,248157,248386,248603,248805,248991,249169,249336,249495,249644,249784,249916,250040,250157,250267,250370,250468,250560,250646,250727,250804,250876,250943,251007,251067,251124,251177,251227,251274,251318,251359,251399,251435,251470,251503,251533,251562,251589,251615,251639,251661,251682,251702,251721,251739,251755,251771,251786,251800,251813,251825,251836,251847,251857,251867,251876,251884,251892,251900,251907,251914,251920,251926,251931,251936,251941,251946,251950,251954,251958,251962,251965,251968,251971,251974,251977,251979,251981,251984,251986,251988,251990,251991,251993,251994,251996,251997,251998,252000,252001,252002,252003,252004,252005,252005,252006,252007,252008
3,GM04,704780,705395,705997,706585,707161,707727,708282,708825,709354,709868,710367,710849,711313,711757,712182,712585,712976,713356,713725,714082,714427,714761,715084,715395,715695,715985,716263,716532,716791,717041,717283,717516,717742,717960,718170,718373,718568,718757,718939,719115,719284,719448,719605,719758,719905,720046,720183,720315,720443,720566,720684,720798,720909,721015,721118,721217,721313,721405,721494,721580,721663,721743,721820,721894,721966,722035,722102,722166,722228,722288,722346,722402,722456,722507,722558,722606,722652,722697,722741,722783,722823,722862,722899,722936,722970,723004,723037,723068,723098,723127,723156,723183,723209,723234,723258,723282,723305,723326,723348,723368,723387
4,GM05,2380975,2383804,2386537,2389164,2391678,2394068,2396320,2398421,2400352,2402183,2403914,2405544,2407077,2408514,2409860,2411123,2412311,2413429,2414478,2415463,2416388,2417255,2418070,2418835,2419554,2420228,2420861,2421455,2422013,2422536,2423028,2423489,2423922,2424328,2424710,2425067,2425403,2425719,2426014,2426292,2426552,2426797,2427026,2427241,2427443,2427633,2427811,2427978,2428134,2428281,2428419,2428549,2428670,2428784,2428891,2428991,2429085,2429174,2429256,2429334,2429407,2429475,2429540,2429600,2429656,2429709,2429759,2429806,2429850,2429891,2429929,2429966,2430000,2430031,2430061,2430089,2430116,2430140,2430163,2430185,2430206,2430225,2430243,2430259,2430275,2430290,2430304,2430317,2430329,2430341,2430352,2430362,2430371,2430380,2430388,2430396,2430404,2430410,2430417,2430423,2430429
5,GM06,3049813,3053350,3056757,3060025,3063147,3066112,3068906,3071507,3073897,3076159,3078293,3080303,3082189,3083956,3085609,3087158,3088614,3089981,3091264,3092466,3093593,3094650,3095641,3096571,3097443,3098260,3099027,3099745,3100419,3101051,3101643,3102198,3102719,3103207,3103664,3104093,3104495,3104871,3105225,3105556,3105866,3106157,3106430,3106685,3106925,3107149,3107360,3107557,3107742,3107915,3108077,3108230,3108372,3108506,3108631,3108749,3108859,3108962,3109059,3109149,3109234,3109314,3109388,3109458,3109524,3109585,3109643,3109697,3109747,3109795,3109839,3109881,3109920,3109956,3109990,3110022,3110053,3110081,3110107,3110132,3110155,3110177,3110197,3110216,3110234,3110251,3110267,3110281,3110295,3110308,3110320,3110332,3110342,3110352,3110362,3110370,3110379,3110386,3110394,3110400,3110407
6,GM07,6482404,6491220,6499886,6508403,6516773,6524998,6533067,6540968,6548689,6556216,6563537,6570637,6577500,6584114,6590465,6596539,6602456,6608215,6613816,6619260,6624545,6629671,6634639,6639452,6644110,6648617,6652978,6657197,6661281,6665236,6669072,6672790,6676394,6679885,6683265,6686539,6689708,6692776,6695747,6698622,6701406,6704101,6706711,6709239,6711686,6714056,6716350,6718571,6720721,6722802,6724817,6726767,6728654,6730481,6732250,6733962,6735619,6737223,6738776,6740279,6741733,6743141,6744503,6745822,6747098,6748333,6749528,6750685,6751805,6752888,6753937,6754952,6755934,6756884,6757804,6758694,6759555,6760388,6761195,6761975,6762731,6763461,6764169,6764853,6765515,6766156,6766776,6767376,6767956,6768518,6769062,6769588,6770096,6770589,6771065,6771526,6771972,6772404,6772822,6773226,6773617
7,GM08,1428973,1430534,1432042,1433493,1434887,1436222,1437489,1438682,1439793,1440851,1441858,1442814,1443719,1444575,1445384,1446148,1446873,1447560,1448210,1448825,1449407,1449957,1450478,1450971,1451438,1451879,1452297,1452692,1453066,1453419,1453754,1454070,1454370,1454653,1454921,1455174,1455414,1455641,1455855,1456058,1456250,1456431,1456603,1456765,1456919,1457064,1457201,1457331,1457454,1457570,1457680,1457784,1457882,1457975,1458063,1458146,1458224,1458298,1458369,1458435,1458498,1458557,1458614,1458667,1458717,1458764,1458809,1458852,1458892,1458930,1458966,1459000,1459032,1459062,1459091,1459118,1459144,1459168,1459191,1459213,1459233,1459253,1459271,1459288,1459305,1459320,1459335,1459349,1459362,1459374,1459386,1459397,1459408,1459418,1459427,1459436,1459444,1459452,1459460,1459467,1459473
8,GM09,393054,393404,393741,394063,394370,394661,394935,395189,395423,395643,395851,396046,396229,396400,396560,396710,396850,396982,397105,397220,397328,397429,397524,397612,397695,397773,397846,397914,397978,398037,398093,398145,398194,398240,398283,398323,398361,398396,398429,398460,398489,398516,398541,398565,398587,398607,398627,398645,398662,398678,398693,398707,398720,398732,398743,398754,398764,398773,398782,398790,398798,398805,398812,398818,398824,398830,398835,398840,398844,398848,398852,398856,398860,398863,398866,398869,398871,398874,398876,398878,398880,398882,398884,398886,398887,398889,398890,398891,398893,398894,398895,398896,398897,398898,398898,398899,398900,398900,398901,398902,398902
9,GM10,967386,969040,970691,972339,973985,975627,977265,978899,980528,982152,983771,985385,986993,988595,990190,991778,993360,994934,996500,998058,999609,1001150,1002684,1004208,1005723,1007228,1008724,1010210,1011685,1013151,1014606,1016050,1017483,1018905,1020316,1021715,1023103,1024479,1025843,1027195,1028535,1029862,1031178,1032480,1033770,1035048,1036312,1037564,1038802,1040028,1041241,1042440,1043627,1044800,1045960,1047107,1048240,1049360,1050467,1051561,1052641,1053709,1054762,1055803,1056831,1057845,1058846,1059834,1060809,1061771,1062720,1063656,1064580,1065490,1066388,1067274,1068146,1069007,1069855,1070690,1071514,1072325,1073125,1073912,1074688,1075451,1076204,1076945,1077674,1078392,1079099,1079794,1080479,1081153,1081816,1082469,1083111,1083743,1084364,1084975,1085576
