id,Country,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15
0,"Washington",1822544,1823155,1823694,1824165,1824570,1824914,1825198,1825426,1825774,1826080,1826349,1826585,1826795,1826982,1827151,1827370,1827573,1827764,1827945,1828118,1828284,1828444,1828651,1828846,1829031,1829210,1829384,1829555,1829725,1829949,1830176,1830404,1830640,1830977,1831333,1831709,1832230,1832794,1833402,1834053,1834745,1835471,1836227,1837290,1838407,1839557,1840714,1841852,1842944,1843966,1845440,1846813,1848051,1849137,1850065,1850840,1851475,1852570,1853481,1854226,1854831,1855320,1855717,1856039,1856636,1857119,1857560,1858210,1858750,1859193,1859555,1860280,1860887,1861393,1861815,1862166,1862460,1862704,1863198,1863615,1863971,1864275,1864786,1865274,1865675,1866501,1867210,1867815,1868326,1868753,1869108,1869400,1870030,1870571,1871034,1871429,1871770,1872065,1872320,1872823,1873264
1,"Illinois",3773667,3774422,3775116,3775756,3776345,3776889,3777391,3777855,3778826,3779670,3780398,3781018,3781537,3781963,3782303,3782698,3783102,3783508,3783909,3784300,3784677,3785036,3785523,3785936,3786293,3786610,3786898,3787168,3787427,3787781,3788139,3788489,3788827,3789148,3789451,3789737,3790099,3790438,3790765,3791086,3791407,3791727,3792046,3792458,3792866,3793266,3793658,3794042,3794422,3794799,3795282,3795771,3796267,3796771,3797281,3797794,3798309,3798965,3799628,3800301,3800984,3801679,3802385,3803103,3804035,3804991,3805966,3806957,3807960,3808972,3809990,3811318,3812674,3814050,3815440,3816834,3818222,3819594,3821444,3823290,3825117,3826910,3828654,3830334,3831937,3834187,3836360,3838432,3840382,3842192,3843849,3845345,3847702,3849866,3851824,3853571,3855109,3856442,3857581,3859634,3861446
2,"California",11296777,11300811,11304744,11308567,11312267,11315833,11319252,11322511,11325915,11329202,11332372,11335429,11338375,11341216,11343960,11346834,11349615,11352307,11354915,11357447,11359906,11362300,11364829,11367295,11369703,11372058,11374365,11376629,11378855,11381231,11383573,11385886,11388174,11390442,11392693,11394931,11397358,11399781,11402206,11404639,11407082,11409539,11412015,11414733,11417484,11420272,11423100,11425975,11428901,11431879,11435168,11438528,11441962,11445487,11449128,11452850,11456654,11460884,11465216,11469646,11474172,11478789,11483490,11488268,11493580,11498979,11504452,11509988,11515571,11521184,11526813,11533004,11539192,11545356,11551475,11557526,11563491,11569349,11575775,11582067,11588207,11594179,11599968,11605564,11610959,11616832,11622472,11627964,11633330,11638463,11643362,11648031,11653067,11657848,11662379,11666670,11670729,11674567,11678194,11682084,11685748
3,"Arizona",2275235,2275726,2276214,2276698,2277179,2277655,2278127,2278593,2279059,2279520,2279976,2280429,2280877,2281320,2281760,2282198,2282633,2283063,2283490,2283912,2284330,2284744,2285158,2285568,2285974,2286376,2286775,2287169,2287561,2287952,2288339,2288723,2289103,2289480,2289853,2290223,2290593,2290960,2291323,2291683,2292040,2292394,2292745,2293096,2293444,2293789,2294131,2294470,2294806,2295139,2295473,2295804,2296132,2296458,2296781,2297101,2297419,2297737,2298053,2298366,2298677,2298985,2299292,2299595,2299900,2300202,2300502,2300799,2301095,2301388,2301680,2301972,2302262,2302550,2302836,2303120,2303402,2303683,2303964,2304243,2304521,2304797,2305071,2305344,2305614,2305886,2306156,2306425,2306692,2306957,2307221,2307484,2307747,2308009,2308270,2308529,2308787,2309044,2309300,2309556,2309812
4,"Massachusetts",2060884,2062273,2063625,2064936,2066202,2067419,2068582,2069687,2070888,2072043,2073151,2074215,2075234,2076211,2077148,2078130,2079068,2079963,2080817,2081633,2082412,2083156,2083931,2084669,2085372,2086042,2086681,2087290,2087872,2088476,2089051,2089599,2090122,2090620,2091096,2091550,2092022,2092471,2092900,2093309,2093701,2094075,2094433,2094805,2095160,2095500,2095826,2096138,2096437,2096724,2097022,2097309,2097584,2097848,2098102,2098346,2098581,2098826,2099062,2099290,2099509,2099721,2099925,2100123,2100329,2100529,2100723,2100911,2101094,2101271,2101444,2101624,2101799,2101970,2102136,2102299,2102457,2102612,2102775,2102933,2103089,2103241,2103391,2103538,2103682,2103833,2103982,2104129,2104274,2104417,2104558,2104697,2104844,2104989,2105133,2105276,2105418,2105558,2105698,2105846,2105993
5,"Wisconsin",1873748,1874751,1875753,1876752,1877749,1878743,1879733,1880720,1881711,1882699,1883683,1884664,1885641,1886615,1887585,1888557,1889526,1890490,1891450,1892406,1893356,1894302,1895250,1896193,1897131,1898062,1898989,1899909,1900824,1901739,1902648,1903551,1904446,1905334,1906216,1907090,1907963,1908828,1909685,1910534,1911374,1912205,1913027,1913848,1914658,1915458,1916249,1917028,1917798,1918556,1919311,1920055,1920787,1921507,1922215,1922912,1923596,1924275,1924941,1925595,1926235,1926863,1927477,1928079,1928674,1929256,1929825,1930380,1930922,1931451,1931967,1932475,1932971,1933454,1933923,1934380,1934825,1935257,1935682,1936095,1936496,1936885,1937263,1937629,1937985,1938334,1938672,1939000,1939318,1939626,1939925,1940214,1940497,1940771,1941037,1941294,1941544,1941785,1942019,1942248,1942469
6,"Texas",8010466,8013155,8015931,8018820,8021850,8025056,8028486,8032197,8037784,8044484,8052292,8061406,8072042,8084460,8097953,8114310,8134654,8159598,8189709,8225441,8267049,8314539,8370143,8429164,8491212,8555060,8618510,8678529,8731704,8799146,8849282,8881435,8898926,8906713,8909275,8909569,8937747,8945282,8946650,8946672,8946690,8946706,8946719,8953226,8956582,8958242,8959112,8959625,8959975,8960239,8961930,8962569,8963010,8963440,8963877,8964306,8964721,8965705,8966312,8966715,8967026,8967301,8967563,8967824,8968300,8968693,8969076,8969450,8969805,8970139,8970451,8970901,8971271,8971607,8971936,8972270,8972611,8972957,8973447,8973926,8974396,8974852,8975295,8975729,8976160,8976734,8977310,8977905,8978524,8979164,8979821,8980491,8981357,8982237,8983134,8984054,8985005,8985996,8987032,8988372,8989786
7,"Nebraska",538494,538636,538776,538913,539047,539179,539307,539432,539556,539678,539796,539913,540026,540137,540246,540354,540459,540562,540663,540762,540859,540954,541048,541140,541230,541318,541405,541490,541573,541655,541736,541815,541892,541968,542043,542116,542189,542260,542329,542398,542465,542531,542595,542659,542722,542783,542844,542903,542961,543018,543074,543129,543183,543236,543288,543339,543388,543437,543485,543532,543578,543623,543667,543709,543751,543792,543832,543871,543909,543946,543982,544017,544051,544085,544117,544149,544179,544209,544238,544266,544293,544320,544346,544371,544395,544419,544441,544464,544485,544506,544526,544546,544565,544583,544601,544619,544635,544652,544667,544683,544698
8,"Utah",1040147,1040373,1040596,1040815,1041030,1041241,1041447,1041649,1041847,1042041,1042231,1042417,1042598,1042776,1042950,1043122,1043290,1043454,1043615,1043772,1043926,1044076,1044226,1044371,1044513,1044652,1044787,1044919,1045047,1045175,1045299,1045420,1045537,1045650,1045759,1045865,1045971,1046073,1046170,1046264,1046353,1046438,1046519,1046599,1046675,1046747,1046815,1046878,1046937,1046992,1047047,1047098,1047145,1047189,1047229,1047266,1047300,1047334,1047365,1047394,1047420,1047444,1047466,1047487,1047507,1047525,1047542,1047558,1047572,1047585,1047598,1047609,1047620,1047630,1047639,1047648,1047655,1047662,1047669,1047676,1047681,1047687,1047692,1047696,1047700,1047704,1047708,1047711,1047714,1047717,1047720,1047723,1047725,1047727,1047729,1047731,1047733,1047735,1047736,1047738,1047739
9,"Oregon",899013,899637,900259,900878,901494,902106,902713,903315,903930,904542,905149,905752,906351,906945,907535,908132,908724,909311,909892,910468,911039,911603,912173,912738,913296,913847,914392,914931,915463,916000,916530,917053,917569,918078,918581,919076,919576,920068,920554,921032,921504,921969,922428,922889,923343,923791,924232,924666,925094,925516,925940,926358,926769,927174,927573,927966,928354,928743,929127,929505,929878,930245,930607,930964,931323,931677,932025,932370,932709,933044,933374,933707,934035,934359,934679,934995,935307,935616,935927,936235,936539,936840,937137,937431,937723,938017,938309,938598,938884,939168,939449,939728,940010,940291,940569,940846,941120,941393,941665,941940,942214
